Date/Time of Report: 3/17/2025 10:49:21,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/6/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/6/2025 14:58:51.200,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
3/6/2025 14:58:51.100,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
3/6/2025 14:58:51.800,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
3/6/2025 14:58:51.000,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
3/6/2025 14:58:51.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
3/6/2025 14:58:51.400,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
3/6/2025 14:58:51.400,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
3/6/2025 14:58:51.100,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
3/6/2025 14:58:51.000,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
3/6/2025 14:58:51.900,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
3/6/2025 14:58:51.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
3/6/2025 14:58:51.000,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,ON,
3/6/2025 14:58:51.600,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,ON,
3/6/2025 14:58:50.200,1300,FILWASH_A,End,,J 00,SCM,,
3/6/2025 14:58:50.200,1300,FILWASH_A,State Change,,J 00,SCM,Complete,
3/6/2025 14:58:47.600,1300,RECVHEAT_A,State Change,,J 00,SCM,Idle,
3/6/2025 14:58:46.000,1300,RECVHEAT_A,End,,J 00,SCM,,
3/6/2025 14:58:46.000,1300,RECVHEAT_A,State Change,,J 00,SCM,Complete,
3/6/2025 14:58:39.600,1300,HEATUP2_A,State Change,,J 00,SCM,Idle,
3/6/2025 14:58:38.800,01,OP_SUPER_A,Release,,J 00,POLYREC_A;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:58:38.500,01,OP_SUPER_A,End of Control,,J 00,POLYREC_A;$330013f224166c67-0005,Idle;1;1;1,
3/6/2025 14:58:38.000,1300,POLYREC_A,State Change,,J 00,SCM,Idle,
3/6/2025 14:58:38.200,1300,HEATUP2_A,End,,J 00,SCM,,
3/6/2025 14:58:38.100,1300,HEATUP2_A,State Change,,J 00,SCM,Complete,
3/6/2025 14:58:37.200,1300,POLYREC_A,End,,J 00,SCM,,
3/6/2025 14:58:37.200,1300,POLYREC_A,State Change,,J 00,SCM,Complete,
3/6/2025 14:57:00.500,1500,LI1501,PVLOW,,L 00,SLURRY LEVEL,9.97821,m
3/6/2025 14:52:49.000,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.390865,m
3/6/2025 14:51:49.218,1400,LIC1401,PVHIGH,ACK,,VE1401,,
3/6/2025 14:51:09.200,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0736,DegC
3/6/2025 14:50:33.400,1400,LIC1401,PVHIGH,,L 00,VE1401,0.412773,m
3/6/2025 14:50:15.900,01,EIP0231R,OFFNRM,,J 00,BPO032 A REPORT REQUEST,ON,
3/6/2025 14:49:46.144,1300,PLYPRSDEVALA,OFFNRM,ACK,,POLY-A PRESS DEVIAT. AL,,
3/6/2025 14:47:59.100,1000,TI1002,PVHIGH,OK,L 00,RF1002 COLD STORAGE TMP,-6.00664,DegC
3/6/2025 14:47:55.400,1300,LI1301,BAD PV,OK,J 00,FL1301,5.01266,m
3/6/2025 14:47:17.900,01,EIP0230R,OFFNRM,,J 00,BPO031 A REPORT REQUEST,ON,
3/6/2025 14:46:47.800,1800,LIC1802,PVLOW,OK,L 00,VE1802,0.105064,m
3/6/2025 14:46:22.600,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.01534,DegC
3/6/2025 14:45:50.400,1300,FG1324A,PVLOLO,,J 00,CH2 LINE FPW POLY A,-0.358276,L/h
3/6/2025 14:45:50.300,1300,FG1324A,PVLOW,,J 00,CH2 LINE FPW POLY A,-0.358276,L/h
3/6/2025 14:45:18.900,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-0.00338894,DegC
3/6/2025 14:45:04.600,1300,LI1301,BAD PV,,J 00,FL1301,,m
3/6/2025 14:44:11.400,1300,PLYPRSDEVALA,OFFNRM,,L 00,POLY-A PRESS DEVIAT. AL,ON,
3/6/2025 14:43:29.978,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
3/6/2025 14:42:27.300,1300,POLYREC_A,State Change,,J 00,SCM,Running,
3/6/2025 14:42:27.600,1300,POLYREC_A,Start,,J 00,SCM,CHILD,
3/6/2025 14:42:27.500,1300,FILWASH_A,State Change,,J 00,SCM,Running,
3/6/2025 14:42:27.900,1300,FILWASH_A,Start,,J 00,SCM,CHILD,
3/6/2025 14:42:26.500,01,OP_SUPER_A,Start of Control,,J 00,FILWASH_A;$330013f224166c67-0005;FILWASH_A,Idle;1;1;1,
3/6/2025 14:42:26.400,01,OP_SUPER_A,Acquire,,J 00,FILWASH_A;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:42:26.700,01,OP_SUPER_A,Start of Control,,J 00,POLYREC_A;$330013f224166c67-0005;POLYREC_A,Idle;1;1;1,
3/6/2025 14:42:26.500,01,OP_SUPER_A,Acquire,,J 00,POLYREC_A;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:42:26.000,01,OP_SUPER_A,Release,,J 00,DISCHRGE_A;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:42:26.700,01,OP_SUPER_A,End of Control,,J 00,DISCHRGE_A;$330013f224166c67-0005,Idle;1;1;1,
3/6/2025 14:42:26.200,01,OP_SUPER_A,Release,,J 00,PRERECOV_A;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:42:26.000,01,OP_SUPER_A,End of Control,,J 00,PRERECOV_A;$330013f224166c67-0005,Idle;1;1;1,
3/6/2025 14:42:26.700,1300,DISCHRGE_A,State Change,,J 00,SCM,Idle,
3/6/2025 14:42:26.500,1300,PRERECOV_A,State Change,,J 00,SCM,Idle,
3/6/2025 14:42:25.900,1300,DISCHRGE_A,End,,J 00,SCM,,
3/6/2025 14:42:25.800,1300,DISCHRGE_A,State Change,,J 00,SCM,Complete,
3/6/2025 14:42:25.300,1300,PRERECOV_A,End,,J 00,SCM,,
3/6/2025 14:42:25.300,1300,PRERECOV_A,State Change,,J 00,SCM,Complete,
3/6/2025 14:42:04.400,1300,TIC1301A,PVHIGH,OK,L 00,RE1301A,60.0884,DegC
3/6/2025 14:40:15.400,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,5.37404,pH
3/6/2025 14:39:44.907,1800,LIC1802,PVLOW,ACK,,VE1802,,
3/6/2025 14:39:38.000,1800,LIC1802,PVLOW,,L 00,VE1802,0.0998328,m
3/6/2025 14:38:53.295,1000,TI1002,PVHIGH,ACK,,RF1002 COLD STORAGE TMP,,
3/6/2025 14:38:35.300,1000,TI1002,PVHIGH,,L 00,RF1002 COLD STORAGE TMP,-4.98913,DegC
3/6/2025 14:36:57.100,8800,LAMP_RST,OFFNRM,OK,J 00,EMERGENCY PANEL LAMP RESET BUTTON,OFF,
3/6/2025 14:36:50.300,8800,LAMP_RST,OFFNRM,,J 00,EMERGENCY PANEL LAMP RESET BUTTON,ON,
3/6/2025 14:34:17.400,1500,TI1518,PVHIGH,OK,L 00,DR1501 INSIDE,62.985,DegC
3/6/2025 14:32:36.057,8700,AI8102,PVLOW,ACK,,PT8705 PH,,
3/6/2025 14:30:22.309,1300,TIC1301A,PVHIGH,ACK,,RE1301A,,
3/6/2025 14:30:17.100,1300,TIC1301A,PVHIGH,,L 00,RE1301A,60.9272,DegC
3/6/2025 14:29:35.477,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
3/6/2025 14:29:28.600,1300,TIC1301A,DEVHI,,L 00,RE1301A,1.06077,DegC
3/6/2025 14:28:59.500,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.496401,DegC
3/6/2025 14:25:32.800,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
3/6/2025 14:25:31.734,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/6/2025 14:25:29.361,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/6/2025 14:25:23.200,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/6/2025 14:25:08.600,1300,RDYINIT,State Change,,J 00,SCM,Running,
3/6/2025 14:25:08.800,1300,RDYINIT,Start,,J 00,SCM,CHILD,
3/6/2025 14:25:07.900,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f224386ce4-0004,Running,
3/6/2025 14:25:07.500,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f224386ce4-0004;RDYINIT,Idle;1;1;1,
3/6/2025 14:25:07.600,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f224386ce4-0004,SYSTEM:SCM;1,
3/6/2025 14:25:07.200,01,OP_RDYINIT,Start,,J 00,RCM;$330013f224386ce4-0004;$ACTIVITY_330013f224386ce5,CHILD,
3/6/2025 14:25:06.900,01,UP_READY,State Change,,J 00,RCM;$330513f2555a21cf-0020,Running,
3/6/2025 14:25:06.700,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330513f2555a21cf-0020;OP_RDYINIT,Idle;1;1;1,
3/6/2025 14:25:06.900,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330513f2555a21cf-0020,SYSTEM:MASTERRECIPE;1,
3/6/2025 14:25:06.100,01,UP_READY,Start,,J 00,RCM;$330513f2555a21cf-0020;$ACTIVITY_330013f224386ce4,CHILD,
3/6/2025 14:25:04.300,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
3/6/2025 14:25:04.400,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
3/6/2025 14:24:58.500,01,PR_POLY,State Change,,J 00,RCM,Running,
3/6/2025 14:24:58.200,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330513f2555a21cf,,
3/6/2025 14:24:58.200,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0325A33,
3/6/2025 14:24:58.564,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
3/6/2025 14:24:53.828,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
3/6/2025 14:24:49.493,01,PR_POLY,CHANGE,,,No reference batch selected,,
3/6/2025 14:24:45.680,01,PR_POLY,CHANGE,,,Created Activity,,
3/6/2025 14:23:56.000,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,683.576,kg/Hr
3/6/2025 14:23:55.200,1400,PU1403,OFFNRM,OK,L 00,PU1403 A/B STOP ALARM,NORMAL,
3/6/2025 14:23:55.000,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,438.195,kg/Hr
3/6/2025 14:23:52.329,1400,PU1403B,CHANGE,,,devctla.gop,S1,
3/6/2025 14:23:27.600,1300,PLYPRSDEVALA,OFFNRM,OK,L 00,POLY-A PRESS DEVIAT. AL,OFF,
3/6/2025 14:21:41.664,1300,TCON_B,CHANGE,,,DATA.SET12.VALUE,60,
3/6/2025 14:21:36.048,1300,TCON_B,CHANGE,,,DATA.SET15.VALUE,1,
3/6/2025 14:21:27.640,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
3/6/2025 14:21:20.775,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
3/6/2025 14:21:12.100,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
3/6/2025 14:20:27.122,1400,TIC1401,PVLOW,ACK,,VE1401,,
3/6/2025 14:19:14.548,1300,PIC1305,CHANGE,,,PIDA.OP,34,%
3/6/2025 14:18:51.583,1300,PIC1305,CHANGE,,,PIDA.OP,33,%
3/6/2025 14:18:43.225,1300,PIC1305,CHANGE,,,PIDA.OP,32,%
3/6/2025 14:18:36.332,1300,PIC1305,CHANGE,,,PIDA.OP,31,%
3/6/2025 14:18:27.815,1300,PIC1305,CHANGE,,,PIDA.OP,30,%
3/6/2025 14:18:22.498,1300,PIC1305,CHANGE,,,PIDA.OP,29,%
3/6/2025 14:18:07.632,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
3/6/2025 14:18:06.500,1400,TIC1401,PVLOW,,L 00,VE1401,29.7587,DegC
3/6/2025 14:18:00.700,01,EIP0225R,OFFNRM,,J 00,BPO026 A REPORT REQUEST,ON,
3/6/2025 14:17:55.322,1300,TCON_B,CHANGE,,,DATA.SET12.VALUE,20,
3/6/2025 14:17:33.415,1300,TCON_B,CHANGE,,,DATA.SET15.VALUE,3,
3/6/2025 14:17:27.525,1300,TCON_B,CHANGE,,,DATA.SET12.VALUE,30,
3/6/2025 14:16:32.742,8700,AI8102,PVLOLO,ACK,,PT8705 PH,,
3/6/2025 14:16:00.517,1300,PIC1305,CHANGE,,,PIDA.OP,28,%
3/6/2025 14:15:54.755,1300,PIC1305,CHANGE,,,PIDA.OP,27,%
3/6/2025 14:15:33.818,1300,PIC1305,CHANGE,,,PIDA.OP,26,%
3/6/2025 14:15:27.379,1300,PIC1305,CHANGE,,,PIDA.OP,25,%
3/6/2025 14:15:17.814,1300,PIC1305,CHANGE,,,PIDA.OP,24,%
3/6/2025 14:15:14.802,1300,PIC1305,CHANGE,,,PIDA.OP,23,%
3/6/2025 14:15:11.613,1300,PIC1305,CHANGE,,,PIDA.OP,22,%
3/6/2025 14:15:08.314,1300,PIC1305,CHANGE,,,PIDA.OP,21,%
3/6/2025 14:15:05.607,1300,PIC1305,CHANGE,,,PIDA.OP,20,%
3/6/2025 14:15:02.762,1300,PIC1305,CHANGE,,,PIDA.OP,19,%
3/6/2025 14:15:00.369,1300,PIC1305,CHANGE,,,PIDA.OP,18,%
3/6/2025 14:14:56.832,1300,PIC1305,CHANGE,,,PIDA.OP,17,%
3/6/2025 14:14:54.515,1300,PIC1305,CHANGE,,,PIDA.OP,16,%
3/6/2025 14:14:51.810,1300,PIC1305,CHANGE,,,PIDA.OP,15,%
3/6/2025 14:14:49.546,1300,PIC1305,CHANGE,,,PIDA.OP,14,%
3/6/2025 14:14:46.873,1300,PIC1305,CHANGE,,,PIDA.OP,13,%
3/6/2025 14:14:43.485,1300,PIC1305,CHANGE,,,PIDA.OP,12,%
3/6/2025 14:14:41.150,1300,PIC1305,CHANGE,,,PIDA.OP,11,%
3/6/2025 14:14:26.600,1400,PIC1404,PVHIGH,OK,L 00,HE1403 INLET,5.88537,kg/cm2G
3/6/2025 14:14:26.600,1400,PIC1403,PVHIGH,OK,L 00,VE1403,5.88537,kg/cm2G
3/6/2025 14:14:18.528,1400,PIC1403,PVHIGH,ACK,,VE1403,,
3/6/2025 14:14:16.253,1400,PIC1404,PVHIGH,ACK,,HE1403 INLET,,
3/6/2025 14:14:04.961,1300,PIC1305,CHANGE,,,PIDA.OP,10,%
3/6/2025 14:14:02.008,1300,PIC1305,CHANGE,,,pida.mode,MAN,
3/6/2025 14:13:53.846,1800,PT1805,PVHIGH,ACK,,VE 1802 PRESSURE,,
3/6/2025 14:13:51.100,1800,PT1805,PVHIGH,OK,H 00,VE 1802 PRESSURE,5.85818,kg/cm2
3/6/2025 14:13:47.000,1400,PIC1404,PVHIGH,,L 00,HE1403 INLET,6.00566,kg/cm2G
3/6/2025 14:13:47.100,1400,PIC1403,PVHIGH,,L 00,VE1403,6.00566,kg/cm2G
3/6/2025 14:13:46.500,1800,PT1805,PVHIGH,,H 00,VE 1802 PRESSURE,6.00323,kg/cm2
3/6/2025 14:10:13.000,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0153,DegC
3/6/2025 14:09:56.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/6/2025 14:08:02.138,1300,LI1301,CHANGE,,,daca.pvsource,MAN,
3/6/2025 14:07:48.818,1300,TIC1301B,ALARM,ACK PNT,,RE1301B,,
3/6/2025 14:07:48.818,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
3/6/2025 14:07:37.400,1300,TIC1301B_DEV,OFFNRM,,J 00,TIC1301B DEVIATION HIGH,ON,
3/6/2025 14:07:36.400,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.508646,DegC
3/6/2025 14:07:12.000,1100,CH3FEED_A,State Change,,J 00,SCM,Idle,
3/6/2025 14:07:11.800,01,EIP0224R,OFFNRM,,J 00,BPO025 A REPORT REQUEST,ON,
3/6/2025 14:07:11.100,1100,CH3FEED_A,End,,J 00,SCM,,
3/6/2025 14:07:11.000,1100,CH3FEED_A,State Change,,J 00,SCM,Complete,
3/6/2025 14:05:56.503,1400,TIC1402,PVLOW,ACK,,VE1402,,
3/6/2025 14:05:52.000,01,OP_SUPER_A,Release,,J 00,AUTOJET_A1;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:05:52.700,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A1;$330013f224166c67-0005,Idle;1;1;1,
3/6/2025 14:05:52.200,1300,AUTOJET_A1,State Change,,J 00,SCM,Idle,
3/6/2025 14:05:51.700,1300,AUTOJET_A1,End,,J 00,SCM,,
3/6/2025 14:05:51.600,1300,AUTOJET_A1,State Change,,J 00,SCM,Complete,
3/6/2025 14:05:50.000,01,OP_SUPER_A,Release,,J 00,AUTOJET_A2;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:05:50.700,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A2;$330013f224166c67-0005,Idle;1;1;1,
3/6/2025 14:05:50.100,1300,AUTOJET_A2,State Change,,J 00,SCM,Idle,
3/6/2025 14:05:49.900,1300,AUTOJET_A2,End,,J 00,SCM,,
3/6/2025 14:05:49.700,1300,AUTOJET_A2,State Change,,J 00,SCM,Complete,
3/6/2025 14:05:48.900,01,EIP0226RA2,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
3/6/2025 14:05:42.900,01,EIP0226RA1,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
3/6/2025 14:05:37.200,1300,HEATUP2_A,State Change,,J 00,SCM,Running,
3/6/2025 14:05:37.700,1300,HEATUP2_A,Start,,J 00,SCM,,
3/6/2025 14:05:36.300,1300,RECVHEAT_A,State Change,,J 00,SCM,Running,
3/6/2025 14:05:36.800,1300,RECVHEAT_A,Start,,J 00,SCM,,
3/6/2025 14:05:35.300,1300,DISCHRGE_A,State Change,,J 00,SCM,Running,
3/6/2025 14:05:35.600,1300,DISCHRGE_A,Start,,J 00,SCM,CHILD,
3/6/2025 14:05:35.400,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/6/2025 14:05:35.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/6/2025 14:05:35.200,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/6/2025 14:05:35.200,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/6/2025 14:05:35.000,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
3/6/2025 14:05:35.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/6/2025 14:05:35.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/6/2025 14:05:35.500,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
3/6/2025 14:05:35.700,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
3/6/2025 14:05:35.500,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
3/6/2025 14:05:35.700,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
3/6/2025 14:05:35.000,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
3/6/2025 14:05:35.500,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
3/6/2025 14:05:35.800,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
3/6/2025 14:05:35.400,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
3/6/2025 14:05:35.200,1300,AUTOJET_A2,State Change,,J 00,SCM,Running,
3/6/2025 14:05:35.300,1300,AUTOJET_A2,Start,,J 00,SCM,CHILD,
3/6/2025 14:05:35.100,1300,AUTOJET_A1,State Change,,J 00,SCM,Running,
3/6/2025 14:05:35.300,1300,AUTOJET_A1,Start,,J 00,SCM,CHILD,
3/6/2025 14:05:35.100,1300,PRERECOV_A,State Change,,J 00,SCM,Running,
3/6/2025 14:05:35.600,1300,PRERECOV_A,Start,,J 00,SCM,CHILD,
3/6/2025 14:05:34.900,01,OP_SUPER_A,Start of Control,,J 00,DISCHRGE_A;$330013f224166c67-0005;DISCHRGE_A,Idle;1;1;1,
3/6/2025 14:05:34.500,01,OP_SUPER_A,Acquire,,J 00,DISCHRGE_A;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:05:34.800,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A1;$330013f224166c67-0005;AUTOJET_A1,Idle;1;1;1,
3/6/2025 14:05:34.700,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A1;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:05:34.000,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A2;$330013f224166c67-0005;AUTOJET_A2,Idle;1;1;1,
3/6/2025 14:05:34.900,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A2;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:05:34.300,01,OP_SUPER_A,Start of Control,,J 00,PRERECOV_A;$330013f224166c67-0005;PRERECOV_A,Idle;1;1;1,
3/6/2025 14:05:34.100,01,OP_SUPER_A,Acquire,,J 00,PRERECOV_A;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:05:34.900,01,OP_SUPER_A,Release,,J 00,DISCCHK_A;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:05:34.700,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A;$330013f224166c67-0005,Idle;1;1;1,
3/6/2025 14:05:34.800,1300,DISCCHK_A,State Change,,J 00,SCM,Idle,
3/6/2025 14:05:33.200,01,EIP0223R,OFFNRM,,J 00,BPO024 A REPORT REQUEST,ON,
3/6/2025 14:05:33.600,1300,DISCCHK_A,End,,J 00,SCM,,
3/6/2025 14:05:33.500,1300,DISCCHK_A,State Change,,J 00,SCM,Complete,
3/6/2025 14:05:17.400,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,OFF,
3/6/2025 14:05:16.489,1300,DISCCHK_A_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
3/6/2025 14:05:15.647,1300,DISCCHK_A_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
3/6/2025 14:05:09.400,1300,DISCCHK_A_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
3/6/2025 14:05:05.500,1300,DISCCHK_A,State Change,,J 00,SCM,Running,
3/6/2025 14:05:05.100,1300,DISCCHK_A,Start,,J 00,SCM,CHILD,
3/6/2025 14:05:04.300,01,OP_SUPER_A,Start of Control,,J 00,DISCCHK_A;$330013f224166c67-0005;DISCCHK_A,Idle;1;1;1,
3/6/2025 14:05:04.200,01,OP_SUPER_A,Acquire,,J 00,DISCCHK_A;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:05:04.100,01,OP_SUPER_A,Release,,J 00,DISCCHK_A_IL;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:05:04.900,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A_IL;$330013f224166c67-0005,Idle;1;1;1,
3/6/2025 14:05:04.800,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Idle,
3/6/2025 14:05:03.800,1300,DISCCHK_A_IL,End,,J 00,SCM,,
3/6/2025 14:05:03.700,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Complete,
3/6/2025 14:04:49.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/6/2025 14:04:49.600,1100,CH3FEED_A,State Change,,J 00,SCM,Running,
3/6/2025 14:04:49.200,1100,CH3FEED_A,Start,,J 00,SCM,,
3/6/2025 14:04:42.548,1300,POLY_A_CM,MESSAGE,ACK,,POLY_A REACTION FINISH,,
3/6/2025 14:04:42.600,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Running,
3/6/2025 14:04:42.300,1300,DISCCHK_A_IL,Start,,J 00,SCM,CHILD,
3/6/2025 14:04:42.739,1300,POLY_A_CM,MESSAGE,ACK,,POLY_A REACTION FINISH,,
3/6/2025 14:04:41.100,01,OP_SUPER_A,Start of Control,,J 00,DISCCHK_A_IL;$330013f224166c67-0005;DISCCHK_A_IL,Idle;1;1;1,
3/6/2025 14:04:41.100,01,OP_SUPER_A,Acquire,,J 00,DISCCHK_A_IL;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:04:40.300,01,OP_SUPER_A,Release,,J 00,POLY_A;$330013f224166c67-0005,SYSTEM:SCM;1,
3/6/2025 14:04:40.000,01,OP_SUPER_A,End of Control,,J 00,POLY_A;$330013f224166c67-0005,Idle;1;1;1,
3/6/2025 14:04:40.000,1300,POLY_A,State Change,,J 00,SCM,Idle,
3/6/2025 14:04:39.000,1300,POLY_A,End,,J 00,SCM,,
3/6/2025 14:04:39.900,1300,POLY_A,State Change,,J 00,SCM,Complete,
3/6/2025 14:04:36.500,1300,TCON_A,State Change,,J 00,SCM,Idle,
3/6/2025 14:04:36.300,1300,POLY_A_CM,INFORMATION MESSAGE,,,POLY_A REACTION FINISH,,
3/6/2025 14:04:35.300,1300,TCON_A,End,,J 00,SCM,,
3/6/2025 14:04:35.300,1300,TCON_A,State Change,,J 00,SCM,Complete,
3/6/2025 14:04:15.400,1300,WPLAN_A,State Change,,J 00,SCM,Idle,
3/6/2025 14:04:14.200,1300,WPLAN_A,End,,J 00,SCM,,
3/6/2025 14:04:14.100,1300,WPLAN_A,State Change,,J 00,SCM,Complete,
3/6/2025 14:04:07.500,1400,TIC1402,PVLOW,,L 00,VE1402,29.9976,DegC
3/6/2025 14:03:53.900,1500,TI1517,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
3/6/2025 14:02:56.271,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/6/2025 14:02:38.205,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,7,
3/6/2025 14:02:20.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/6/2025 14:00:05.800,8700,AI8102,PVLOLO,,U 00,PT8705 PH,5.89852,ph
