Date/Time of Report: 3/17/2025 12:27:42,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/15/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/15/2025 9:52:30.000,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/15/2025 9:52:30.900,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/15/2025 9:52:30.800,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/15/2025 9:52:30.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/15/2025 9:52:30.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/15/2025 9:52:30.800,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/15/2025 9:52:30.700,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/15/2025 9:52:30.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/15/2025 9:52:30.400,8800,PIC8109,PVLOW,OK,L 00,BOILER STEAM HEADER,8.35101,kg/cm2G
1/15/2025 9:52:29.900,1300,VCMTOAIR_A,State Change,,J 00,SCM,Running,
1/15/2025 9:52:29.000,1300,VCMTOAIR_A,Start,,J 00,SCM,CHILD,
1/15/2025 9:52:29.900,01,OP_SUPER_A2,Start of Control,,J 00,VCMTOAIR_A;$330013f207d9f9a6-0006;VCMTOAIR_A,Idle;1;1;1,
1/15/2025 9:52:29.700,01,OP_SUPER_A2,Acquire,,J 00,VCMTOAIR_A;$330013f207d9f9a6-0006,SYSTEM:SCM;1,
1/15/2025 9:52:28.700,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f207d9f9a6-0006,Running,
1/15/2025 9:52:28.900,01,OP_SUPER_A2,Start,,J 00,RCM;$330013f207d9f9a6-0006;$ACTIVITY_330013f207fdfa2c,CHILD,
1/15/2025 9:52:27.500,01,UP_POLY_A,Start of Control,,J 00,OP_SUPER_A2;$330513f2528320c4-0014;OP_SUPER_A2,Idle;1;1;1,
1/15/2025 9:52:27.300,01,UP_POLY_A,Acquire,,J 00,OP_SUPER_A2;$330513f2528320c4-0014,SYSTEM:MASTERRECIPE;1,
1/15/2025 9:52:27.100,01,UP_POLY_A,Release,,J 00,OP_SUPER_A;$330513f2528320c4-0014,SYSTEM:MASTERRECIPE;1,
1/15/2025 9:52:27.300,01,UP_POLY_A,End of Control,,J 00,OP_SUPER_A;$330513f2528320c4-0014,Idle;1;1;1,
1/15/2025 9:52:27.300,01,OP_SUPER_A,RecipeRemoval,,J 00,OP_SUPER_A;$330013f207d9f9a6-0005,,
1/15/2025 9:52:27.000,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f207d9f9a6-0005,Idle,
1/15/2025 9:52:26.200,01,OP_SUPER_A,End,,J 00,RCM;$330013f207d9f9a6-0005,,
1/15/2025 9:52:26.200,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f207d9f9a6-0005,Complete,
1/15/2025 9:52:26.100,01,OP_SUPER_A,Release,,J 00,FILWASH_A;$330013f207d9f9a6-0005,SYSTEM:SCM;1,
1/15/2025 9:52:26.700,01,OP_SUPER_A,End of Control,,J 00,FILWASH_A;$330013f207d9f9a6-0005,Idle;1;1;1,
1/15/2025 9:52:26.700,1300,FILWASH_A,State Change,,J 00,SCM,Idle,
1/15/2025 9:52:25.800,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/15/2025 9:52:25.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/15/2025 9:52:25.200,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/15/2025 9:52:25.100,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/15/2025 9:52:25.000,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
1/15/2025 9:52:25.700,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/15/2025 9:52:25.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/15/2025 9:52:25.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/15/2025 9:52:25.400,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
1/15/2025 9:52:25.400,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
1/15/2025 9:52:25.000,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/15/2025 9:52:25.900,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/15/2025 9:52:25.900,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
1/15/2025 9:52:25.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
1/15/2025 9:52:25.300,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,ON,
1/15/2025 9:52:25.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,ON,
1/15/2025 9:52:25.200,1300,FILWASH_A,End,,J 00,SCM,,
1/15/2025 9:52:25.100,1300,FILWASH_A,State Change,,J 00,SCM,Complete,
1/15/2025 9:52:22.400,1300,RECVHEAT_A,State Change,,J 00,SCM,Idle,
1/15/2025 9:52:21.900,1300,RECVHEAT_A,End,,J 00,SCM,,
1/15/2025 9:52:21.900,1300,RECVHEAT_A,State Change,,J 00,SCM,Complete,
1/15/2025 9:52:13.800,1300,HEATUP2_A,State Change,,J 00,SCM,Idle,
1/15/2025 9:52:13.000,01,OP_SUPER_A,Release,,J 00,POLYREC_A;$330013f207d9f9a6-0005,SYSTEM:SCM;1,
1/15/2025 9:52:13.600,01,OP_SUPER_A,End of Control,,J 00,POLYREC_A;$330013f207d9f9a6-0005,Idle;1;1;1,
1/15/2025 9:52:13.800,1300,POLYREC_A,State Change,,J 00,SCM,Idle,
1/15/2025 9:52:12.300,1300,HEATUP2_A,End,,J 00,SCM,,
1/15/2025 9:52:12.300,1300,HEATUP2_A,State Change,,J 00,SCM,Complete,
1/15/2025 9:52:12.700,1300,POLYREC_A,End,,J 00,SCM,,
1/15/2025 9:52:12.700,1300,POLYREC_A,State Change,,J 00,SCM,Complete,
1/15/2025 9:51:43.953,1400,LIC1401,CHANGE,,,pida.mode,AUTO,
1/15/2025 9:51:41.500,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.359088,m
1/15/2025 9:51:40.389,1400,LIC1401,CHANGE,,,daca.pvsource,AUTO,
1/15/2025 9:51:29.360,1400,LIC1402,CHANGE,,,pida.mode,AUTO,
1/15/2025 9:51:28.000,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.143407,m
1/15/2025 9:51:27.658,1400,LIC1402,CHANGE,,,daca.pvsource,AUTO,
1/15/2025 9:51:15.000,8200,PI8114,PVLOW,OK,L 00,LOW PRESSURE NITROGEN,4.6005,Kg/cm2G
1/15/2025 9:50:11.300,1700,TI1701,PVHIGH,OK,L 00,RF1701 DELIVERY,7.9968,DegC
1/15/2025 9:48:18.200,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0115,DegC
1/15/2025 9:46:26.500,1300,LI1301,BAD PV,OK,J 00,FL1301,0.796551,m
1/15/2025 9:45:51.200,01,EIP0230R,OFFNRM,,J 00,BPO031 A REPORT REQUEST,ON,
1/15/2025 9:45:48.793,1800,TI1802,PVLOW,ACK,,TW1802 TOP,,
1/15/2025 9:45:44.831,1400,LIC1402,PVHIGH,ACK,,VE1402,,
1/15/2025 9:45:42.055,1300,PLYPRSDEVALA,OFFNRM,ACK,,POLY-A PRESS DEVIAT. AL,,
1/15/2025 9:45:40.562,1400,EI1401PV,OFFNRM,ACK,,CO 1401 CURRENT HIGH,,
1/15/2025 9:45:38.718,1400,LIC1401,PVHIGH,ACK,,VE1401,,
1/15/2025 9:45:36.514,1400,LIC1401,CHANGE,,,daca.pvsource,MAN,
1/15/2025 9:45:22.754,1400,LIC1402,CHANGE,,,daca.pvsource,MAN,
1/15/2025 9:45:20.900,1400,LIC1401,PVHIGH,,L 00,VE1401,0.459707,m
1/15/2025 9:45:06.800,1400,EI1401PV,OFFNRM,OK,L 00,CO 1401 CURRENT HIGH,OFF,
1/15/2025 9:45:05.800,1400,EI1401PV,OFFNRM,,L 00,CO 1401 CURRENT HIGH,ON,
1/15/2025 9:44:49.300,01,EIP0231R,OFFNRM,,J 00,BPO032 A REPORT REQUEST,ON,
1/15/2025 9:44:19.600,1300,FG1324A,PVLOLO,,J 00,CH2 LINE FPW POLY A,-0.406049,L/h
1/15/2025 9:44:19.500,1300,FG1324A,PVLOW,,J 00,CH2 LINE FPW POLY A,-0.406049,L/h
1/15/2025 9:43:40.400,1300,LI1301,BAD PV,,J 00,FL1301,,m
1/15/2025 9:42:58.400,1300,PLYPRSDEVALA,OFFNRM,,L 00,POLY-A PRESS DEVIAT. AL,ON,
1/15/2025 9:42:35.200,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.00387,DegC
1/15/2025 9:42:29.800,1400,LIC1402,PVHIGH,,L 00,VE1402,0.430628,m
1/15/2025 9:41:01.200,1300,POLYREC_A,State Change,,J 00,SCM,Running,
1/15/2025 9:41:01.500,1300,POLYREC_A,Start,,J 00,SCM,CHILD,
1/15/2025 9:41:01.600,1300,FILWASH_A,State Change,,J 00,SCM,Running,
1/15/2025 9:41:01.000,1300,FILWASH_A,Start,,J 00,SCM,CHILD,
1/15/2025 9:41:00.200,01,OP_SUPER_A,Start of Control,,J 00,FILWASH_A;$330013f207d9f9a6-0005;FILWASH_A,Idle;1;1;1,
1/15/2025 9:41:00.100,01,OP_SUPER_A,Acquire,,J 00,FILWASH_A;$330013f207d9f9a6-0005,SYSTEM:SCM;1,
1/15/2025 9:41:00.300,01,OP_SUPER_A,Start of Control,,J 00,POLYREC_A;$330013f207d9f9a6-0005;POLYREC_A,Idle;1;1;1,
1/15/2025 9:41:00.100,01,OP_SUPER_A,Acquire,,J 00,POLYREC_A;$330013f207d9f9a6-0005,SYSTEM:SCM;1,
1/15/2025 9:41:00.400,01,OP_SUPER_A,Release,,J 00,DISCHRGE_A;$330013f207d9f9a6-0005,SYSTEM:SCM;1,
1/15/2025 9:41:00.100,01,OP_SUPER_A,End of Control,,J 00,DISCHRGE_A;$330013f207d9f9a6-0005,Idle;1;1;1,
1/15/2025 9:41:00.800,01,OP_SUPER_A,Release,,J 00,PRERECOV_A;$330013f207d9f9a6-0005,SYSTEM:SCM;1,
1/15/2025 9:41:00.400,01,OP_SUPER_A,End of Control,,J 00,PRERECOV_A;$330013f207d9f9a6-0005,Idle;1;1;1,
1/15/2025 9:40:59.400,1300,DISCHRGE_A,State Change,,J 00,SCM,Idle,
1/15/2025 9:40:59.700,1300,PRERECOV_A,State Change,,J 00,SCM,Idle,
1/15/2025 9:40:58.500,1300,DISCHRGE_A,End,,J 00,SCM,,
1/15/2025 9:40:58.300,1300,DISCHRGE_A,State Change,,J 00,SCM,Complete,
1/15/2025 9:40:58.800,1300,PRERECOV_A,End,,J 00,SCM,,
1/15/2025 9:40:58.800,1300,PRERECOV_A,State Change,,J 00,SCM,Complete,
1/15/2025 9:40:47.700,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-0.00394702,DegC
1/15/2025 9:40:40.500,1800,TI1802,PVLOW,,L 00,TW1802 TOP,24.9868,DegC
1/15/2025 9:40:09.100,1500,TI1518,PVHIGH,OK,L 00,DR1501 INSIDE,62.985,DegC
1/15/2025 9:38:53.568,8200,PI8114,PVLOW,ACK,,LOW PRESSURE NITROGEN,,
1/15/2025 9:38:22.600,8200,PI8114,PVLOW,,L 00,LOW PRESSURE NITROGEN,4.49898,Kg/cm2G
1/15/2025 9:36:54.253,1500,HC1502,CHANGE,,,AUTOMANA.OP,58,%
1/15/2025 9:36:54.299,1500,HC1502,CHANGE,,,AUTOMANA.OP,57,%
1/15/2025 9:36:35.461,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
1/15/2025 9:36:30.633,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
1/15/2025 9:36:26.300,1300,TIC1301A,DEVHI,,L 00,RE1301A,0.574085,DegC
1/15/2025 9:36:23.748,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/15/2025 9:35:41.400,8200,PI8114,PVLOW,OK,L 00,LOW PRESSURE NITROGEN,4.60265,Kg/cm2G
1/15/2025 9:35:14.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/15/2025 9:34:55.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/15/2025 9:34:04.700,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-0.00911182,DegC
1/15/2025 9:33:46.300,8800,PIC8109,PVLOW,,L 00,BOILER STEAM HEADER,8.19801,kg/cm2G
1/15/2025 9:33:36.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/15/2025 9:31:44.800,1400,LI1403,PVLOW,OK,L 00,VE1403,1.03122,m
1/15/2025 9:30:47.683,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/15/2025 9:30:42.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/15/2025 9:30:39.200,1300,TIC1301A,DEVHI,,L 00,RE1301A,0.652715,DegC
1/15/2025 9:30:09.400,8500,FQC8104,PVLOW,OK,L 00,VE8607,10.765,m3/h
1/15/2025 9:29:43.500,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.482399,DegC
1/15/2025 9:28:16.200,8800,PIC8109,PVLOW,OK,L 00,BOILER STEAM HEADER,8.35065,kg/cm2G
1/15/2025 9:25:54.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/15/2025 9:25:06.800,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
1/15/2025 9:25:04.200,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/15/2025 9:24:45.417,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/15/2025 9:24:12.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/15/2025 9:24:04.500,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8557.55,kg/h
1/15/2025 9:22:14.000,1300,PLYPRSDEVALA,OFFNRM,OK,L 00,POLY-A PRESS DEVIAT. AL,OFF,
1/15/2025 9:20:57.898,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/15/2025 9:20:52.000,8200,PI8114,PVLOW,,L 00,LOW PRESSURE NITROGEN,4.49946,Kg/cm2G
1/15/2025 9:19:59.200,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/15/2025 9:19:28.800,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/15/2025 9:18:11.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/15/2025 9:17:54.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/15/2025 9:16:59.497,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
1/15/2025 9:16:36.700,01,EIP0225R,OFFNRM,,J 00,BPO026 A REPORT REQUEST,ON,
1/15/2025 9:16:16.643,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
1/15/2025 9:16:09.000,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
1/15/2025 9:15:54.000,1900,TI1901,PVHIGH,OK,L 00,STEAM HEADFER FROM BOILR,175.983,DegC
1/15/2025 9:15:24.500,8200,PI8114,PVLOW,OK,L 00,LOW PRESSURE NITROGEN,4.60074,Kg/cm2G
1/15/2025 9:15:15.057,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
1/15/2025 9:15:14.331,1400,PU1403,OFFNRM,ACK,,PU1403 A/B STOP ALARM,,
1/15/2025 9:15:04.700,1400,PU1403,OFFNRM,OK,L 00,PU1403 A/B STOP ALARM,NORMAL,
1/15/2025 9:15:02.322,1400,PU1403B,CHANGE,,,devctla.gop,S1,
1/15/2025 9:14:52.200,1400,PU1403,OFFNRM,,L 00,PU1403 A/B STOP ALARM,STOP,
1/15/2025 9:14:52.900,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,1920.48,kg/Hr
1/15/2025 9:14:50.497,1400,PU1403B,CHANGE,,,devctla.gop,S0,
1/15/2025 9:14:41.871,1400,FIC1404,CHANGE,,,pida.opHilm,25,%
1/15/2025 9:14:29.206,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
1/15/2025 9:14:29.206,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/15/2025 9:13:48.700,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
1/15/2025 9:12:33.200,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0344,DegC
1/15/2025 9:12:12.400,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
1/15/2025 9:12:11.199,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/15/2025 9:12:10.557,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/15/2025 9:12:06.700,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.420738,m
1/15/2025 9:12:03.600,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/15/2025 9:11:48.800,1300,RDYINIT,State Change,,J 00,SCM,Running,
1/15/2025 9:11:47.900,1300,RDYINIT,Start,,J 00,SCM,CHILD,
1/15/2025 9:11:47.200,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f207f9fa23-0004,Running,
1/15/2025 9:11:47.700,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f207f9fa23-0004;RDYINIT,Idle;1;1;1,
1/15/2025 9:11:47.800,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f207f9fa23-0004,SYSTEM:SCM;1,
1/15/2025 9:11:47.400,01,OP_RDYINIT,Start,,J 00,RCM;$330013f207f9fa23-0004;$ACTIVITY_330013f207f9fa24,CHILD,
1/15/2025 9:11:45.200,01,UP_READY,State Change,,J 00,RCM;$330513f2528720c6-0020,Running,
1/15/2025 9:11:45.000,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330513f2528720c6-0020;OP_RDYINIT,Idle;1;1;1,
1/15/2025 9:11:45.000,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330513f2528720c6-0020,SYSTEM:MASTERRECIPE;1,
1/15/2025 9:11:45.500,01,UP_READY,Start,,J 00,RCM;$330513f2528720c6-0020;$ACTIVITY_330013f207f9fa23,CHILD,
1/15/2025 9:11:44.300,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
1/15/2025 9:11:44.600,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
1/15/2025 9:11:40.700,8800,PIC8109,PVLOW,,L 00,BOILER STEAM HEADER,8.19371,kg/cm2G
1/15/2025 9:11:39.991,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/15/2025 9:11:38.600,01,PR_POLY,State Change,,J 00,RCM,Running,
1/15/2025 9:11:38.100,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330513f2528720c6,,
1/15/2025 9:11:38.000,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0125A86,
1/15/2025 9:11:38.940,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
1/15/2025 9:11:35.964,01,PR_POLY,CHANGE,,,No reference batch selected,,
1/15/2025 9:11:33.153,01,PR_POLY,CHANGE,,,Created Activity,,
1/15/2025 9:11:22.625,1400,LIC1402,PVHIGH,ACK,,VE1402,,
1/15/2025 9:11:11.800,1400,LIC1402,PVHIGH,,L 00,VE1402,0.43022,m
1/15/2025 9:09:28.000,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.0062,DegC
1/15/2025 9:07:10.800,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.388436,m
1/15/2025 9:06:37.681,1100,CH2FDCHK_A_CM,MESSAGE,CNF,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
1/15/2025 9:06:35.586,1100,CH2FDCHK_A_CM,MESSAGE,ACK,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
1/15/2025 9:06:30.800,1100,CH3FEED_A,State Change,,J 00,SCM,Idle,
1/15/2025 9:06:30.100,01,EIP0224R,OFFNRM,,J 00,BPO025 A REPORT REQUEST,ON,
1/15/2025 9:06:29.400,1100,CH3FEED_A,End,,J 00,SCM,,
1/15/2025 9:06:29.400,1100,CH3FEED_A,State Change,,J 00,SCM,Complete,
1/15/2025 9:06:28.800,1100,CH2FDCHK_A_CM,CONFIRMABLE MESSAGE,,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
1/15/2025 9:06:08.200,1400,LIC1401,PVHIHI,OK,H 00,VE1401,0.538396,m
1/15/2025 9:05:17.324,1500,TIC1511,CHANGE,,,PIDA.SP,88,DegC
1/15/2025 9:05:16.100,01,OP_SUPER_A,Release,,J 00,AUTOJET_A1;$330013f207d9f9a6-0005,SYSTEM:SCM;1,
1/15/2025 9:05:16.800,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A1;$330013f207d9f9a6-0005,Idle;1;1;1,
1/15/2025 9:05:15.400,1300,AUTOJET_A1,State Change,,J 00,SCM,Idle,
1/15/2025 9:05:14.600,1300,AUTOJET_A1,End,,J 00,SCM,,
1/15/2025 9:05:14.600,1300,AUTOJET_A1,State Change,,J 00,SCM,Complete,
1/15/2025 9:05:14.200,01,OP_SUPER_A,Release,,J 00,AUTOJET_A2;$330013f207d9f9a6-0005,SYSTEM:SCM;1,
1/15/2025 9:05:14.900,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A2;$330013f207d9f9a6-0005,Idle;1;1;1,
1/15/2025 9:05:13.200,1300,AUTOJET_A2,State Change,,J 00,SCM,Idle,
1/15/2025 9:05:12.500,1300,AUTOJET_A2,End,,J 00,SCM,,
1/15/2025 9:05:12.300,1300,AUTOJET_A2,State Change,,J 00,SCM,Complete,
1/15/2025 9:05:12.700,01,EIP0226RA2,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
1/15/2025 9:05:06.700,01,EIP0226RA1,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
1/15/2025 9:05:01.700,1300,HEATUP2_A,State Change,,J 00,SCM,Running,
1/15/2025 9:05:01.200,1300,HEATUP2_A,Start,,J 00,SCM,,
1/15/2025 9:05:01.300,1300,RECVHEAT_A,State Change,,J 00,SCM,Running,
1/15/2025 9:05:01.800,1300,RECVHEAT_A,Start,,J 00,SCM,,
1/15/2025 9:04:58.900,1300,DISCHRGE_A,State Change,,J 00,SCM,Running,
1/15/2025 9:04:58.200,1300,DISCHRGE_A,Start,,J 00,SCM,CHILD,
1/15/2025 9:04:58.500,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/15/2025 9:04:58.500,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/15/2025 9:04:58.400,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/15/2025 9:04:58.200,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/15/2025 9:04:58.000,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/15/2025 9:04:58.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/15/2025 9:04:58.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/15/2025 9:04:58.400,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/15/2025 9:04:58.600,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/15/2025 9:04:58.400,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/15/2025 9:04:58.500,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/15/2025 9:04:58.900,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/15/2025 9:04:58.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/15/2025 9:04:58.100,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
1/15/2025 9:04:58.800,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
1/15/2025 9:04:58.000,1300,AUTOJET_A2,State Change,,J 00,SCM,Running,
1/15/2025 9:04:58.200,1300,AUTOJET_A2,Start,,J 00,SCM,CHILD,
1/15/2025 9:04:58.000,1300,AUTOJET_A1,State Change,,J 00,SCM,Running,
1/15/2025 9:04:58.200,1300,AUTOJET_A1,Start,,J 00,SCM,CHILD,
1/15/2025 9:04:58.400,1300,PRERECOV_A,State Change,,J 00,SCM,Running,
1/15/2025 9:04:58.900,1300,PRERECOV_A,Start,,J 00,SCM,CHILD,
1/15/2025 9:04:58.200,01,OP_SUPER_A,Start of Control,,J 00,DISCHRGE_A;$330013f207d9f9a6-0005;DISCHRGE_A,Idle;1;1;1,
1/15/2025 9:04:58.800,01,OP_SUPER_A,Acquire,,J 00,DISCHRGE_A;$330013f207d9f9a6-0005,SYSTEM:SCM;1,
1/15/2025 9:04:58.100,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A1;$330013f207d9f9a6-0005;AUTOJET_A1,Idle;1;1;1,
1/15/2025 9:04:58.000,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A1;$330013f207d9f9a6-0005,SYSTEM:SCM;1,
1/15/2025 9:04:58.300,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A2;$330013f207d9f9a6-0005;AUTOJET_A2,Idle;1;1;1,
1/15/2025 9:04:58.200,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A2;$330013f207d9f9a6-0005,SYSTEM:SCM;1,
1/15/2025 9:04:58.500,01,OP_SUPER_A,Start of Control,,J 00,PRERECOV_A;$330013f207d9f9a6-0005;PRERECOV_A,Idle;1;1;1,
1/15/2025 9:04:58.400,01,OP_SUPER_A,Acquire,,J 00,PRERECOV_A;$330013f207d9f9a6-0005,SYSTEM:SCM;1,
1/15/2025 9:04:58.200,01,OP_SUPER_A,Release,,J 00,DISCCHK_A;$330013f207d9f9a6-0005,SYSTEM:SCM;1,
1/15/2025 9:04:58.000,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A;$330013f207d9f9a6-0005,Idle;1;1;1,
1/15/2025 9:04:57.500,1300,DISCCHK_A,State Change,,J 00,SCM,Idle,
