Date/Time of Report: 3/17/2025 10:51:05,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/9/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/9/2025 14:50:38.000,1500,AIC1502,PVHIGH,OK,L 00,NEAR BY DR1501,0.239793,%
3/9/2025 14:50:13.500,8700,AI8102,PVHIGH,OK,H 00,PT8705 PH,8.15766,ph
3/9/2025 14:49:36.116,1500,AIC1502,PVHIGH,ACK,,NEAR BY DR1501,,
3/9/2025 14:49:34.200,1500,AIC1502,PVHIGH,,L 00,NEAR BY DR1501,0.250767,%
3/9/2025 14:49:04.400,1500,AIC1502,PVHIGH,OK,L 00,NEAR BY DR1501,0.238084,%
3/9/2025 14:48:51.700,1500,AIC1502,PVHIGH,,L 00,NEAR BY DR1501,0.250958,%
3/9/2025 14:48:36.100,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85932,ph
3/9/2025 14:47:07.973,1500,AIC1502,PVHIGH,ACK,,NEAR BY DR1501,,
3/9/2025 14:47:04.500,1500,AIC1502,PVHIGH,OK,L 00,NEAR BY DR1501,0.238502,%
3/9/2025 14:46:36.900,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8549.98,kg/h
3/9/2025 14:46:30.700,1500,AIC1502,PVHIGH,,L 00,NEAR BY DR1501,0.250777,%
3/9/2025 14:46:23.200,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.389661,m
3/9/2025 14:46:06.000,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8502.41,kg/h
3/9/2025 14:45:35.700,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.033,DegC
3/9/2025 14:45:15.214,1400,LIC1401,PVHIGH,ACK,,VE1401,,
3/9/2025 14:45:10.600,1400,LIC1401,PVHIGH,,L 00,VE1401,0.403442,m
3/9/2025 14:44:50.500,01,EIP0331R,OFFNRM,,J 00,BPO032 B REPORT REQUEST,ON,
3/9/2025 14:44:46.800,1800,LIC1802,PVLOW,OK,L 00,VE1802,0.10522,m
3/9/2025 14:43:00.900,1300,LI1301,BAD PV,OK,J 00,FL1301,0,m
3/9/2025 14:42:25.100,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
3/9/2025 14:42:25.000,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
3/9/2025 14:42:23.100,01,EIP0330R,OFFNRM,,J 00,BPO031 B REPORT REQUEST,ON,
3/9/2025 14:42:07.178,1800,LIC1802,PVLOW,ACK,,VE1802,,
3/9/2025 14:42:02.500,1800,LIC1802,PVLOW,,L 00,VE1802,0.0996775,m
3/9/2025 14:40:56.800,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00017,DegC
3/9/2025 14:40:50.600,1300,FG1324B,PVLOLO,,J 00,CH2 LINE FPW FLOW,0.155285,
3/9/2025 14:40:50.500,1300,FG1324B,PVLOW,,J 00,CH2 LINE FPW FLOW,0.155285,
3/9/2025 14:40:47.900,1000,TI1002,PVHIGH,OK,L 00,RF1002 COLD STORAGE TMP,-6.00426,DegC
3/9/2025 14:40:10.500,1300,LI1301,BAD PV,,J 00,FL1301,,m
3/9/2025 14:39:44.500,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-0.000544297,DegC
3/9/2025 14:39:25.600,1500,AIC1502,PVHIGH,OK,L 00,NEAR BY DR1501,0.23809,%
3/9/2025 14:39:21.308,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,6,
3/9/2025 14:39:11.869,1300,PLYPRSDEVALB,OFFNRM,ACK,,POLY-B PRESS DEVIAT. AL,,
3/9/2025 14:39:01.500,1300,PLYPRSDEVALB,OFFNRM,,L 00,POLY-B PRESS DEVIAT. AL,ON,
3/9/2025 14:38:48.596,1500,TIC1514,CHANGE,,,PIDA.SP,85,DegC
3/9/2025 14:38:43.870,1500,AIC1502,PVHIGH,ACK,,NEAR BY DR1501,,
3/9/2025 14:38:43.694,1500,AIC1502,PVHIGH,ACK,,NEAR BY DR1501,,
3/9/2025 14:38:37.300,1500,AIC1502,PVHIGH,,L 00,NEAR BY DR1501,0.252126,%
3/9/2025 14:37:42.000,1800,LIC1802,PVLOW,OK,L 00,VE1802,0.105769,m
3/9/2025 14:37:39.300,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
3/9/2025 14:37:37.300,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
3/9/2025 14:37:35.500,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
3/9/2025 14:37:34.500,1300,FILWASH_B,State Change,,J 00,SCM,Running,
3/9/2025 14:37:34.700,1300,FILWASH_B,Start,,J 00,SCM,CHILD,
3/9/2025 14:37:33.600,1300,POLYREC_B,State Change,,J 00,SCM,Running,
3/9/2025 14:37:33.900,1300,POLYREC_B,Start,,J 00,SCM,CHILD,
3/9/2025 14:37:33.700,01,OP_SUPER_B,Start of Control,,J 00,FILWASH_B;$330013f225c57302-0005;FILWASH_B,Idle;1;1;1,
3/9/2025 14:37:33.600,01,OP_SUPER_B,Acquire,,J 00,FILWASH_B;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:37:33.900,01,OP_SUPER_B,Start of Control,,J 00,POLYREC_B;$330013f225c57302-0005;POLYREC_B,Idle;1;1;1,
3/9/2025 14:37:33.700,01,OP_SUPER_B,Acquire,,J 00,POLYREC_B;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:37:33.000,01,OP_SUPER_B,Release,,J 00,PRERECOV_B;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:37:33.800,01,OP_SUPER_B,End of Control,,J 00,PRERECOV_B;$330013f225c57302-0005,Idle;1;1;1,
3/9/2025 14:37:33.400,1300,PRERECOV_B,State Change,,J 00,SCM,Idle,
3/9/2025 14:37:32.300,01,OP_SUPER_B,Release,,J 00,DISCHRGE_B;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:37:32.800,01,OP_SUPER_B,End of Control,,J 00,DISCHRGE_B;$330013f225c57302-0005,Idle;1;1;1,
3/9/2025 14:37:32.800,1300,DISCHRGE_B,State Change,,J 00,SCM,Idle,
3/9/2025 14:37:32.300,1300,PRERECOV_B,End,,J 00,SCM,,
3/9/2025 14:37:32.200,1300,PRERECOV_B,State Change,,J 00,SCM,Complete,
3/9/2025 14:37:31.700,1300,DISCHRGE_B,End,,J 00,SCM,,
3/9/2025 14:37:31.600,1300,DISCHRGE_B,State Change,,J 00,SCM,Complete,
3/9/2025 14:33:15.700,1500,EI1507,PVLOW,OK,L 00,BL1503 CURRENT,144.099,amp
3/9/2025 14:30:37.900,1300,TIC1301B,PVHIGH,OK,L 00,RE1301B,60.0956,DegC
3/9/2025 14:30:04.495,1000,TI1002,PVHIGH,ACK,,RF1002 COLD STORAGE TMP,,
3/9/2025 14:29:51.900,1000,TI1002,PVHIGH,,L 00,RF1002 COLD STORAGE TMP,-4.99869,DegC
3/9/2025 14:29:40.661,1500,PIC1511,CHANGE,,,pida.mode,AUTO,
3/9/2025 14:28:19.612,1500,PIC1511,CHANGE,,,pida.mode,MAN,
3/9/2025 14:28:19.010,1500,PIC1511,CHANGE,,,pida.mode,MAN,
3/9/2025 14:27:31.000,1300,AI1301,PVHIGH,OK,L 00,VE1306 INLET,8,ph
3/9/2025 14:27:31.660,1300,AI1301,CHANGE,,,DACA.PV,8,ph
3/9/2025 14:27:26.803,1300,AI1301,CHANGE,,,daca.pvsource,MAN,
3/9/2025 14:27:19.284,1300,TIC1301B,PVHIGH,ACK,,RE1301B,,
3/9/2025 14:27:12.200,1300,TIC1301B,PVHIGH,,L 00,RE1301B,60.909,DegC
3/9/2025 14:26:51.214,1500,TIC1514,CHANGE,,,PIDA.SP,80,DegC
3/9/2025 14:26:29.443,1500,AIC1502,PVHIGH,ACK,,NEAR BY DR1501,,
3/9/2025 14:26:07.528,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
3/9/2025 14:25:52.800,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.915642,DegC
3/9/2025 14:25:15.400,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.466768,DegC
3/9/2025 14:24:50.500,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
3/9/2025 14:24:22.600,1500,AIC1502,PVHIGH,OK,L 00,NEAR BY DR1501,0.239573,%
3/9/2025 14:24:21.000,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
3/9/2025 14:23:36.031,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/9/2025 14:23:27.400,1500,AIC1502,PVHIGH,,L 00,NEAR BY DR1501,0.250628,%
3/9/2025 14:23:14.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/9/2025 14:22:57.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/9/2025 14:22:11.000,1500,AIC1502,PVHIGH,OK,L 00,NEAR BY DR1501,0.239064,%
3/9/2025 14:22:03.776,1500,TIC1514,CHANGE,,,PIDA.SP,78,DegC
3/9/2025 14:21:55.290,1500,AIC1502,PVHIGH,ACK,,NEAR BY DR1501,,
3/9/2025 14:21:55.999,1500,AIC1502,PVHIGH,ACK,,NEAR BY DR1501,,
3/9/2025 14:21:49.300,1500,AIC1502,PVHIGH,,L 00,NEAR BY DR1501,0.250381,%
3/9/2025 14:21:43.300,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8470.75,kg/h
3/9/2025 14:21:11.658,1800,LIC1802,PVLOW,ACK,,VE1802,,
3/9/2025 14:21:09.382,1100,XSV1104,CHANGE,,,devctla.gop,S0,
3/9/2025 14:21:06.000,1800,LIC1802,PVLOW,,L 00,VE1802,0.1,m
3/9/2025 14:21:01.300,1300,PIC1351,PVHIGH,OK,L 00,VCM CHARG LINE PRESSURE,17.0118,kg/cm2G
3/9/2025 14:20:57.493,1100,XSV1104,CHANGE,,,devctla.gop,S1,
3/9/2025 14:20:49.445,1300,PIC1351,PVHIGH,ACK,,VCM CHARG LINE PRESSURE,,
3/9/2025 14:20:39.400,1300,PIC1351,PVHIGH,,L 00,VCM CHARG LINE PRESSURE,18.0053,kg/cm2G
3/9/2025 14:18:17.600,1300,PLYPRSDEVALB,OFFNRM,OK,L 00,POLY-B PRESS DEVIAT. AL,OFF,
3/9/2025 14:15:49.400,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
3/9/2025 14:13:58.700,1400,PIC1404,PVHIGH,OK,L 00,HE1403 INLET,5.88616,kg/cm2G
3/9/2025 14:13:58.200,1400,PIC1403,PVHIGH,OK,L 00,VE1403,5.88616,kg/cm2G
3/9/2025 14:12:55.132,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
3/9/2025 14:12:48.800,01,EIP0325R,OFFNRM,,J 00,BPO026 B REPORT REQUEST,ON,
3/9/2025 14:12:04.401,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
3/9/2025 14:11:59.500,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
3/9/2025 14:09:12.367,1400,PIC1403,PVHIGH,ACK,,VE1403,,
3/9/2025 14:09:10.912,1400,PIC1404,PVHIGH,ACK,,HE1403 INLET,,
3/9/2025 14:09:08.900,1800,PT1805,PVHIGH,OK,H 00,VE 1802 PRESSURE,5.80301,kg/cm2
3/9/2025 14:09:07.160,1800,PT1805,PVHIGH,ACK,,VE 1802 PRESSURE,,
3/9/2025 14:09:01.400,1400,PIC1404,PVHIGH,,L 00,HE1403 INLET,6.0054,kg/cm2G
3/9/2025 14:09:01.800,1400,PIC1403,PVHIGH,,L 00,VE1403,6.0054,kg/cm2G
3/9/2025 14:08:57.100,1800,PT1805,PVHIGH,,H 00,VE 1802 PRESSURE,6.00323,kg/cm2
3/9/2025 14:06:21.249,1400,TIC1401,PVLOW,ACK,,VE1401,,
3/9/2025 14:06:10.000,1400,TIC1401,PVLOW,,L 00,VE1401,29.914,DegC
3/9/2025 14:05:53.800,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0105,DegC
3/9/2025 14:05:08.300,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,620.009,kg/Hr
3/9/2025 14:05:05.800,1400,PU1403,OFFNRM,OK,L 00,PU1403 A/B STOP ALARM,NORMAL,
3/9/2025 14:05:03.192,1400,PU1403B,CHANGE,,,devctla.gop,S1,
3/9/2025 14:02:56.000,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
3/9/2025 14:02:54.865,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/9/2025 14:02:53.356,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/9/2025 14:02:47.900,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/9/2025 14:02:32.300,1300,RDYINIT,State Change,,J 00,SCM,Running,
3/9/2025 14:02:32.500,1300,RDYINIT,Start,,J 00,SCM,CHILD,
3/9/2025 14:02:31.500,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f225e6737f-0004,Running,
3/9/2025 14:02:31.900,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f225e6737f-0004;RDYINIT,Idle;1;1;1,
3/9/2025 14:02:31.200,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f225e6737f-0004,SYSTEM:SCM;1,
3/9/2025 14:02:31.700,01,OP_RDYINIT,Start,,J 00,RCM;$330013f225e6737f-0004;$ACTIVITY_330013f225e67381,CHILD,
3/9/2025 14:02:29.800,1100,CH3FEED_B,State Change,,J 00,SCM,Idle,
3/9/2025 14:02:29.300,01,UP_READY,State Change,,J 00,RCM;$330613f255858484-0020,Running,
3/9/2025 14:02:29.000,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330613f255858484-0020;OP_RDYINIT,Idle;1;1;1,
3/9/2025 14:02:29.900,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330613f255858484-0020,SYSTEM:MASTERRECIPE;1,
3/9/2025 14:02:29.400,01,UP_READY,Start,,J 00,RCM;$330613f255858484-0020;$ACTIVITY_330013f225e6737f,CHILD,
3/9/2025 14:02:29.300,01,EIP0324R,OFFNRM,,J 00,BPO025 B REPORT REQUEST,ON,
3/9/2025 14:02:28.000,1100,CH3FEED_B,End,,J 00,SCM,,
3/9/2025 14:02:28.000,1100,CH3FEED_B,State Change,,J 00,SCM,Complete,
3/9/2025 14:02:28.800,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
3/9/2025 14:02:28.000,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
3/9/2025 14:02:24.442,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
3/9/2025 14:02:22.600,01,PR_POLY,State Change,,J 00,RCM,Running,
3/9/2025 14:02:22.000,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330613f255858484,,
3/9/2025 14:02:22.000,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0325B56,
3/9/2025 14:02:22.946,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
3/9/2025 14:02:20.928,01,PR_POLY,CHANGE,,,No reference batch selected,,
3/9/2025 14:02:17.922,01,PR_POLY,CHANGE,,,Created Activity,,
3/9/2025 14:02:03.900,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/9/2025 14:02:03.500,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/9/2025 14:01:09.400,01,OP_SUPER_B,Release,,J 00,AUTOJET_B1;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:01:09.100,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B1;$330013f225c57302-0005,Idle;1;1;1,
3/9/2025 14:01:09.100,1300,AUTOJET_B1,State Change,,J 00,SCM,Idle,
3/9/2025 14:01:08.400,01,OP_SUPER_B,Release,,J 00,AUTOJET_B2;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:01:08.100,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B2;$330013f225c57302-0005,Idle;1;1;1,
3/9/2025 14:01:08.800,1300,AUTOJET_B2,State Change,,J 00,SCM,Idle,
3/9/2025 14:01:08.200,1300,AUTOJET_B1,End,,J 00,SCM,,
3/9/2025 14:01:08.200,1300,AUTOJET_B1,State Change,,J 00,SCM,Complete,
3/9/2025 14:01:07.300,1300,AUTOJET_B2,End,,J 00,SCM,,
3/9/2025 14:01:07.300,1300,AUTOJET_B2,State Change,,J 00,SCM,Complete,
3/9/2025 14:01:06.000,01,EIP0326RB2,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
3/9/2025 14:01:01.600,01,EIP0326RB1,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
3/9/2025 14:00:56.100,1300,HEATUP2_B,State Change,,J 00,SCM,Running,
3/9/2025 14:00:56.800,1300,HEATUP2_B,Start,,J 00,SCM,,
3/9/2025 14:00:55.700,1300,RECVHEAT_B,State Change,,J 00,SCM,Running,
3/9/2025 14:00:55.100,1300,RECVHEAT_B,Start,,J 00,SCM,,
3/9/2025 14:00:54.800,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
3/9/2025 14:00:54.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
3/9/2025 14:00:54.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
3/9/2025 14:00:54.000,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
3/9/2025 14:00:54.200,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
3/9/2025 14:00:53.900,1300,DISCHRGE_B,State Change,,J 00,SCM,Running,
3/9/2025 14:00:53.200,1300,DISCHRGE_B,Start,,J 00,SCM,CHILD,
3/9/2025 14:00:53.600,1300,AUTOJET_B2,State Change,,J 00,SCM,Running,
3/9/2025 14:00:53.800,1300,AUTOJET_B2,Start,,J 00,SCM,CHILD,
3/9/2025 14:00:53.600,1300,AUTOJET_B1,State Change,,J 00,SCM,Running,
3/9/2025 14:00:53.700,1300,AUTOJET_B1,Start,,J 00,SCM,CHILD,
3/9/2025 14:00:53.800,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
3/9/2025 14:00:53.600,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
3/9/2025 14:00:53.200,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/9/2025 14:00:53.900,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
3/9/2025 14:00:53.800,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/9/2025 14:00:53.600,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
3/9/2025 14:00:53.000,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/9/2025 14:00:53.200,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/9/2025 14:00:53.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/9/2025 14:00:53.300,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/9/2025 14:00:53.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/9/2025 14:00:53.000,1300,PRERECOV_B,State Change,,J 00,SCM,Running,
3/9/2025 14:00:53.600,1300,PRERECOV_B,Start,,J 00,SCM,CHILD,
3/9/2025 14:00:52.400,01,OP_SUPER_B,Start of Control,,J 00,DISCHRGE_B;$330013f225c57302-0005;DISCHRGE_B,Idle;1;1;1,
3/9/2025 14:00:52.000,01,OP_SUPER_B,Acquire,,J 00,DISCHRGE_B;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:00:52.400,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B1;$330013f225c57302-0005;AUTOJET_B1,Idle;1;1;1,
3/9/2025 14:00:52.200,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B1;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:00:52.600,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B2;$330013f225c57302-0005;AUTOJET_B2,Idle;1;1;1,
3/9/2025 14:00:52.400,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B2;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:00:52.900,01,OP_SUPER_B,Start of Control,,J 00,PRERECOV_B;$330013f225c57302-0005;PRERECOV_B,Idle;1;1;1,
3/9/2025 14:00:52.700,01,OP_SUPER_B,Acquire,,J 00,PRERECOV_B;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:00:52.500,01,OP_SUPER_B,Release,,J 00,DISCCHK_B;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:00:52.200,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B;$330013f225c57302-0005,Idle;1;1;1,
3/9/2025 14:00:52.200,1300,DISCCHK_B,State Change,,J 00,SCM,Idle,
3/9/2025 14:00:51.300,01,EIP0323R,OFFNRM,,J 00,BPO024 B REPORT REQUEST,ON,
3/9/2025 14:00:51.000,1300,DISCCHK_B,End,,J 00,SCM,,
3/9/2025 14:00:51.000,1300,DISCCHK_B,State Change,,J 00,SCM,Complete,
3/9/2025 14:00:42.400,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
3/9/2025 14:00:38.778,1300,DISCCHK_B_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
3/9/2025 14:00:32.500,1300,DISCCHK_B_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
3/9/2025 14:00:28.100,1300,DISCCHK_B,State Change,,J 00,SCM,Running,
3/9/2025 14:00:28.700,1300,DISCCHK_B,Start,,J 00,SCM,CHILD,
3/9/2025 14:00:27.000,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B;$330013f225c57302-0005;DISCCHK_B,Idle;1;1;1,
3/9/2025 14:00:27.000,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:00:27.900,01,OP_SUPER_B,Release,,J 00,DISCCHK_B_IL;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:00:27.600,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B_IL;$330013f225c57302-0005,Idle;1;1;1,
3/9/2025 14:00:27.500,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Idle,
3/9/2025 14:00:26.100,1300,DISCCHK_B_IL,End,,J 00,SCM,,
3/9/2025 14:00:26.100,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Complete,
3/9/2025 14:00:24.603,1300,POLY_B_CM,MESSAGE,ACK,,POLY_B REACTION FINISH,,
3/9/2025 14:00:18.347,1300,LI1301,CHANGE,,,DACA.PV,2,m
3/9/2025 14:00:15.009,1300,LI1301,CHANGE,,,daca.pvsource,MAN,
3/9/2025 14:00:12.500,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/9/2025 14:00:12.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/9/2025 14:00:12.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/9/2025 14:00:11.200,1100,CH3FEED_B,State Change,,J 00,SCM,Running,
3/9/2025 14:00:11.800,1100,CH3FEED_B,Start,,J 00,SCM,,
3/9/2025 14:00:05.500,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Running,
3/9/2025 14:00:05.200,1300,DISCCHK_B_IL,Start,,J 00,SCM,CHILD,
3/9/2025 14:00:04.000,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B_IL;$330013f225c57302-0005;DISCCHK_B_IL,Idle;1;1;1,
3/9/2025 14:00:04.900,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B_IL;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:00:03.400,01,OP_SUPER_B,Release,,J 00,POLY_B;$330013f225c57302-0005,SYSTEM:SCM;1,
3/9/2025 14:00:03.000,01,OP_SUPER_B,End of Control,,J 00,POLY_B;$330013f225c57302-0005,Idle;1;1;1,
3/9/2025 14:00:03.700,1300,POLY_B,State Change,,J 00,SCM,Idle,
3/9/2025 14:00:02.900,1300,POLY_B,End,,J 00,SCM,,
3/9/2025 14:00:02.900,1300,POLY_B,State Change,,J 00,SCM,Complete,
3/9/2025 13:59:59.500,1300,TCON_B,State Change,,J 00,SCM,Idle,
3/9/2025 13:59:59.200,1300,POLY_B_CM,INFORMATION MESSAGE,,,POLY_B REACTION FINISH,,
3/9/2025 13:59:58.500,1300,TCON_B,End,,J 00,SCM,,
3/9/2025 13:59:58.400,1300,TCON_B,State Change,,J 00,SCM,Complete,
3/9/2025 13:56:46.192,1400,PU1403,OFFNRM,ACK,,PU1403 A/B STOP ALARM,,
3/9/2025 13:56:34.200,1400,PU1403,OFFNRM,,L 00,PU1403 A/B STOP ALARM,STOP,
3/9/2025 13:56:32.838,1400,PU1403B,CHANGE,,,devctla.gop,S0,
3/9/2025 13:54:32.315,1400,DI1407,CHANGE,,,daca.pvsource,AUTO,
3/9/2025 13:54:21.387,1400,DI1407,CHANGE,,,DACA.PV,1,g/cc
3/9/2025 13:54:19.017,1400,DI1407,CHANGE,,,daca.pvsource,MAN,
3/9/2025 13:53:45.143,1500,HC1502,CHANGE,,,AUTOMANA.OP,62,%
3/9/2025 13:53:45.275,1500,HC1502,CHANGE,,,AUTOMANA.OP,61,%
3/9/2025 13:53:03.846,1500,TIC1511,CHANGE,,,PIDA.SP,91.5,DegC
3/9/2025 13:51:14.570,8700,AI8102,PVHIGH,ACK,,PT8705 PH,,
3/9/2025 13:51:11.910,8700,AI8102,PVHIHI,ACK,,PT8705 PH,,
3/9/2025 13:50:37.700,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.01784,ph
3/9/2025 13:49:23.900,8700,AI8102,PVHIGH,,H 00,PT8705 PH,8.30281,ph
3/9/2025 13:47:44.410,1400,TIC1402,PVLOW,ACK,,VE1402,,
3/9/2025 13:47:38.900,1400,TIC1402,PVLOW,,L 00,VE1402,29.9976,DegC
3/9/2025 13:44:23.608,1500,HC1512,CHANGE,,,AUTOMANA.OP,0,%
3/9/2025 13:43:49.351,1500,HC1512,CHANGE,,,AUTOMANA.OP,25,%
3/9/2025 13:43:05.200,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00041,DegC
3/9/2025 13:42:06.200,1300,WPLAN_B,State Change,,J 00,SCM,Idle,
3/9/2025 13:42:05.900,1300,WPLAN_B,End,,J 00,SCM,,
3/9/2025 13:42:05.900,1300,WPLAN_B,State Change,,J 00,SCM,Complete,
3/9/2025 13:40:54.997,1300,TIC1301B,CHANGE,,,PIDA.OP,10,%
3/9/2025 13:40:50.395,1300,TIC1301B,CHANGE,,,pida.mode,MAN,
