Date/Time of Report: 3/17/2025 10:48:43,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/5/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/5/2025 9:56:40.557,CONSOLE_2,CONSOLE  2,COMMS,OK,H 00,Console marginal.,,
3/5/2025 9:56:37.749,CStn04,System Repository,COMMS,,U 00,CStn04: Synchronized,Synched,
3/5/2025 9:56:37.660,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #14 replicating.,,
3/5/2025 9:56:37.660,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
3/5/2025 9:56:31.744,SERVER_PVC,Filerep,FILREP,,,Replicate To Console Stations,,
3/5/2025 9:56:29.642,CONSOLE_2,CONSOLE  2,,,H 00,Console marginal.,,
3/5/2025 9:56:25.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/5/2025 9:56:11.113,1500,HC1502,CHANGE,,,AUTOMANA.OP,55,%
3/5/2025 9:56:11.100,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,1.88299,pH
3/5/2025 9:56:11.963,1500,HC1502,CHANGE,,,AUTOMANA.OP,54,%
3/5/2025 9:56:03.075,1500,TIC1511,CHANGE,,,PIDA.SP,85,DegC
3/5/2025 9:55:47.500,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.56877,pH
3/5/2025 9:54:50.300,1500,EI1507,PVLOLO,OK,H 00,BL1503 CURRENT,140.84,amp
3/5/2025 9:54:17.224,1500,EI1507,PVLOLO,ACK,,BL1503 CURRENT,,
3/5/2025 9:53:29.139,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/5/2025 9:53:23.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/5/2025 9:53:21.500,1500,EI1507,PVLOLO,,H 00,BL1503 CURRENT,134.983,amp
3/5/2025 9:52:31.097,STN03,STATION 3,COMMS,,U 00,Station Failure,ONLINE,
3/5/2025 9:52:23.260,STN03,STATION 3,COMMS,,U 00,Station Failure,OFFLINE,
3/5/2025 9:52:00.458,STN03,STATION 3,COMMS,,U 00,Station Failure,ONLINE,
3/5/2025 9:51:52.972,STN03,STATION 3,COMMS,,U 00,Station Failure,OFFLINE,
3/5/2025 9:51:50.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/5/2025 9:51:42.300,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.390457,m
3/5/2025 9:50:51.057,1500,HC1502,CHANGE,,,AUTOMANA.OP,53,%
3/5/2025 9:50:16.400,1300,PLYPRSDEVALB,OFFNRM,OK,L 00,POLY-B PRESS DEVIAT. AL,OFF,
3/5/2025 9:49:02.700,1500,FIC1513,PVLOW,OK,L 00,BL1502 SUCTION,49.003,Nm3/min
3/5/2025 9:48:52.700,8700,AI8102,PVHIGH,OK,H 00,PT8705 PH,8.15733,ph
3/5/2025 9:48:27.792,1300,FIC1316A,CHANGE,,,PIDA.SP,155,m3/h
3/5/2025 9:48:23.646,1300,FIC1316A,CHANGE,,,PIDA.MODE,AUTO,
3/5/2025 9:47:32.084,1300,PIC1305,CHANGE,,,PIDA.OP,34,%
3/5/2025 9:47:30.555,1300,PIC1305,CHANGE,,,PIDA.OP,33,%
3/5/2025 9:47:24.033,1300,PIC1305,CHANGE,,,PIDA.OP,32,%
3/5/2025 9:47:22.704,1300,PIC1305,CHANGE,,,PIDA.OP,31,%
3/5/2025 9:47:15.860,1300,PIC1305,CHANGE,,,PIDA.OP,30,%
3/5/2025 9:47:13.316,1300,PIC1305,CHANGE,,,PIDA.OP,29,%
3/5/2025 9:47:12.123,1300,PIC1305,CHANGE,,,PIDA.OP,28,%
3/5/2025 9:47:10.960,1300,PIC1305,CHANGE,,,PIDA.OP,27,%
3/5/2025 9:47:09.138,1300,PIC1305,CHANGE,,,PIDA.OP,26,%
3/5/2025 9:47:06.314,1300,PIC1305,CHANGE,,,PIDA.OP,25,%
3/5/2025 9:46:50.041,1300,PIC1305,CHANGE,,,PIDA.OP,24,%
3/5/2025 9:46:49.213,1300,PIC1305,CHANGE,,,PIDA.OP,23,%
3/5/2025 9:46:47.809,1300,PIC1305,CHANGE,,,PIDA.OP,22,%
3/5/2025 9:46:43.265,1300,PIC1305,CHANGE,,,PIDA.OP,21,%
3/5/2025 9:46:34.144,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
3/5/2025 9:46:20.700,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
3/5/2025 9:46:19.475,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/5/2025 9:46:18.068,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/5/2025 9:46:13.300,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/5/2025 9:46:08.144,1300,PIC1305,CHANGE,,,PIDA.OP,20,%
3/5/2025 9:46:05.552,1300,PIC1305,CHANGE,,,PIDA.OP,19,%
3/5/2025 9:46:01.454,1300,PIC1305,CHANGE,,,PIDA.OP,18,%
3/5/2025 9:45:58.600,1300,RDYINIT,State Change,,J 00,SCM,Running,
3/5/2025 9:45:58.700,1300,RDYINIT,Start,,J 00,SCM,CHILD,
3/5/2025 9:45:57.200,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f2238c6a4d-0004,Running,
3/5/2025 9:45:57.800,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f2238c6a4d-0004;RDYINIT,Idle;1;1;1,
3/5/2025 9:45:57.900,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f2238c6a4d-0004,SYSTEM:SCM;1,
3/5/2025 9:45:57.400,01,OP_RDYINIT,Start,,J 00,RCM;$330013f2238c6a4d-0004;$ACTIVITY_330013f2238c6a4e,CHILD,
3/5/2025 9:45:57.002,1300,PIC1305,CHANGE,,,PIDA.OP,17,%
3/5/2025 9:45:55.200,01,UP_READY,State Change,,J 00,RCM;$330513f2554921c6-0020,Running,
3/5/2025 9:45:55.900,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330513f2554921c6-0020;OP_RDYINIT,Idle;1;1;1,
3/5/2025 9:45:55.300,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330513f2554921c6-0020,SYSTEM:MASTERRECIPE;1,
3/5/2025 9:45:55.700,01,UP_READY,Start,,J 00,RCM;$330513f2554921c6-0020;$ACTIVITY_330013f2238c6a4d,CHILD,
3/5/2025 9:45:54.900,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
3/5/2025 9:45:54.300,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
3/5/2025 9:45:48.800,01,PR_POLY,State Change,,J 00,RCM,Running,
3/5/2025 9:45:48.500,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330513f2554921c6,,
3/5/2025 9:45:48.400,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0325B24,
3/5/2025 9:45:48.856,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
3/5/2025 9:45:47.942,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
3/5/2025 9:45:43.557,01,PR_POLY,CHANGE,,,No reference batch selected,,
3/5/2025 9:45:42.400,1400,PIC1404,PVHIGH,OK,L 00,HE1403 INLET,5.88485,kg/cm2G
3/5/2025 9:45:42.600,1400,PIC1403,PVHIGH,OK,L 00,VE1403,5.88485,kg/cm2G
3/5/2025 9:45:41.987,01,PR_POLY,CHANGE,,,Created Activity,,
3/5/2025 9:45:18.400,1500,TI1518,PVHIGH,OK,L 00,DR1501 INSIDE,62.985,DegC
3/5/2025 9:45:17.200,1500,EI1507,PVLOLO,OK,H 00,BL1503 CURRENT,141.375,amp
3/5/2025 9:44:49.090,1300,PIC1305,CHANGE,,,PIDA.OP,16,%
3/5/2025 9:44:46.800,01,EIP0325R,OFFNRM,,J 00,BPO026 B REPORT REQUEST,ON,
3/5/2025 9:44:37.439,1400,PIC1403,PVHIGH,ACK,,VE1403,,
3/5/2025 9:44:36.333,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/5/2025 9:44:33.510,1300,PIC1305,CHANGE,,,PIDA.OP,17,%
3/5/2025 9:44:32.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/5/2025 9:44:25.315,1300,PIC1305,CHANGE,,,PIDA.OP,18,%
3/5/2025 9:44:24.203,1300,PIC1305,CHANGE,,,PIDA.OP,19,%
3/5/2025 9:44:22.344,1300,PIC1305,CHANGE,,,PIDA.OP,20,%
3/5/2025 9:44:21.475,1300,PIC1305,CHANGE,,,PIDA.OP,21,%
3/5/2025 9:44:20.391,1300,PIC1305,CHANGE,,,PIDA.OP,22,%
3/5/2025 9:44:17.574,1300,PIC1305,CHANGE,,,PIDA.OP,23,%
3/5/2025 9:44:17.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/5/2025 9:44:13.560,1300,PIC1305,CHANGE,,,PIDA.OP,24,%
3/5/2025 9:44:03.073,1300,PIC1305,CHANGE,,,PIDA.OP,25,%
3/5/2025 9:43:36.044,1300,PIC1305,CHANGE,,,PIDA.OP,26,%
3/5/2025 9:43:35.641,1300,PIC1305,CHANGE,,,PIDA.OP,27,%
3/5/2025 9:43:31.262,1300,PIC1305,CHANGE,,,PIDA.OP,28,%
3/5/2025 9:43:30.137,1300,PIC1305,CHANGE,,,PIDA.OP,29,%
3/5/2025 9:43:18.396,1300,PIC1305,CHANGE,,,PIDA.OP,30,%
3/5/2025 9:43:11.880,1300,PIC1305,CHANGE,,,PIDA.OP,31,%
3/5/2025 9:43:04.492,1300,PIC1305,CHANGE,,,PIDA.OP,32,%
3/5/2025 9:43:01.105,1300,PIC1305,CHANGE,,,PIDA.OP,33,%
3/5/2025 9:43:00.660,1300,PIC1305,CHANGE,,,pida.mode,MAN,
3/5/2025 9:42:59.900,1800,PT1805,PVHIGH,OK,H 00,VE 1802 PRESSURE,5.84137,kg/cm2
3/5/2025 9:42:57.246,1400,PIC1404,PVHIGH,ACK,,HE1403 INLET,,
3/5/2025 9:42:52.500,1400,PIC1404,PVHIGH,,L 00,HE1403 INLET,6.00172,kg/cm2G
3/5/2025 9:42:52.700,1400,PIC1403,PVHIGH,,L 00,VE1403,6.00172,kg/cm2G
3/5/2025 9:42:41.128,1800,PT1805,PVHIGH,ACK,,VE 1802 PRESSURE,,
3/5/2025 9:42:38.100,1800,PT1805,PVHIGH,,H 00,VE 1802 PRESSURE,6.00375,kg/cm2
3/5/2025 9:42:30.446,1300,FIC1316A,CHANGE,,,PIDA.MODE,AUTO,
3/5/2025 9:41:23.351,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
3/5/2025 9:41:11.600,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
3/5/2025 9:40:35.032,1500,TIC1514,CHANGE,,,PIDA.SP,65,DegC
3/5/2025 9:40:04.670,STN03,STATION 3,COMMS,,U 00,Station Failure,ONLINE,
3/5/2025 9:39:58.500,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0225,DegC
3/5/2025 9:37:18.531,1400,LIC1401,PVHIGH,ACK,,VE1401,,
3/5/2025 9:37:13.901,STN03,STATION 3,COMMS,,U 00,Station Failure,OFFLINE,
3/5/2025 9:37:10.400,1400,LIC1401,PVHIGH,,L 00,VE1401,0.400712,m
3/5/2025 9:36:21.216,1400,TIC1401,PVLOW,ACK,,VE1401,,
3/5/2025 9:36:18.414,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/5/2025 9:36:14.500,1400,TIC1401,PVLOW,,L 00,VE1401,28.4114,DegC
3/5/2025 9:34:46.978,1100,CH2FDCHK_B_CM,MESSAGE,CNF,,RE1301B CH2 AUTO CHARGE SIGNAL TROUBLE,,
3/5/2025 9:34:44.276,1100,CH2FDCHK_B_CM,MESSAGE,ACK,,RE1301B CH2 AUTO CHARGE SIGNAL TROUBLE,,
3/5/2025 9:34:40.200,1100,CH3FEED_B,State Change,,J 00,SCM,Idle,
3/5/2025 9:34:40.200,01,EIP0324R,OFFNRM,,J 00,BPO025 B REPORT REQUEST,ON,
3/5/2025 9:34:39.600,1100,CH3FEED_B,End,,J 00,SCM,,
3/5/2025 9:34:39.500,1100,CH3FEED_B,State Change,,J 00,SCM,Complete,
3/5/2025 9:34:39.100,1100,CH2FDCHK_B_CM,CONFIRMABLE MESSAGE,,,RE1301B CH2 AUTO CHARGE SIGNAL TROUBLE,,
3/5/2025 9:34:27.700,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/5/2025 9:34:27.500,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/5/2025 9:34:27.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/5/2025 9:33:41.431,1500,HC1502,CHANGE,,,AUTOMANA.OP,52,%
3/5/2025 9:33:41.132,1500,HC1502,CHANGE,,,AUTOMANA.OP,53,%
3/5/2025 9:33:40.326,1500,HC1502,CHANGE,,,AUTOMANA.OP,54,%
3/5/2025 9:33:38.090,1500,HC1502,CHANGE,,,AUTOMANA.OP,55,%
3/5/2025 9:33:34.200,01,OP_SUPER_B,Release,,J 00,AUTOJET_B1;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 9:33:34.800,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B1;$330013f2236969d0-0005,Idle;1;1;1,
3/5/2025 9:33:34.700,1300,AUTOJET_B1,State Change,,J 00,SCM,Idle,
3/5/2025 9:33:33.000,01,OP_SUPER_B,Release,,J 00,AUTOJET_B2;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 9:33:33.500,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B2;$330013f2236969d0-0005,Idle;1;1;1,
3/5/2025 9:33:33.700,1300,AUTOJET_B2,State Change,,J 00,SCM,Idle,
3/5/2025 9:33:33.400,1300,AUTOJET_B1,End,,J 00,SCM,,
3/5/2025 9:33:33.400,1300,AUTOJET_B1,State Change,,J 00,SCM,Complete,
3/5/2025 9:33:32.900,1300,AUTOJET_B2,End,,J 00,SCM,,
3/5/2025 9:33:32.900,1300,AUTOJET_B2,State Change,,J 00,SCM,Complete,
3/5/2025 9:33:31.300,01,EIP0326RB2,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
3/5/2025 9:33:26.300,01,EIP0326RB1,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
3/5/2025 9:33:21.800,1300,HEATUP2_B,State Change,,J 00,SCM,Running,
3/5/2025 9:33:21.500,1300,HEATUP2_B,Start,,J 00,SCM,,
3/5/2025 9:33:20.600,1300,RECVHEAT_B,State Change,,J 00,SCM,Running,
3/5/2025 9:33:20.100,1300,RECVHEAT_B,Start,,J 00,SCM,,
3/5/2025 9:33:18.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
3/5/2025 9:33:18.200,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
3/5/2025 9:33:18.400,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
3/5/2025 9:33:18.700,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
3/5/2025 9:33:18.000,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
3/5/2025 9:33:18.800,1300,DISCHRGE_B,State Change,,J 00,SCM,Running,
3/5/2025 9:33:18.000,1300,DISCHRGE_B,Start,,J 00,SCM,CHILD,
3/5/2025 9:33:18.100,1300,AUTOJET_B2,State Change,,J 00,SCM,Running,
3/5/2025 9:33:18.100,1300,AUTOJET_B2,Start,,J 00,SCM,CHILD,
3/5/2025 9:33:18.000,1300,AUTOJET_B1,State Change,,J 00,SCM,Running,
3/5/2025 9:33:18.200,1300,AUTOJET_B1,Start,,J 00,SCM,CHILD,
3/5/2025 9:33:18.900,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
3/5/2025 9:33:17.800,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
3/5/2025 9:33:17.400,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/5/2025 9:33:17.100,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
3/5/2025 9:33:17.000,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/5/2025 9:33:17.600,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
3/5/2025 9:33:17.400,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/5/2025 9:33:17.700,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/5/2025 9:33:17.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/5/2025 9:33:17.700,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/5/2025 9:33:17.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/5/2025 9:33:17.900,1300,PRERECOV_B,State Change,,J 00,SCM,Running,
3/5/2025 9:33:17.400,1300,PRERECOV_B,Start,,J 00,SCM,CHILD,
3/5/2025 9:33:17.100,01,OP_SUPER_B,Start of Control,,J 00,DISCHRGE_B;$330013f2236969d0-0005;DISCHRGE_B,Idle;1;1;1,
3/5/2025 9:33:17.700,01,OP_SUPER_B,Acquire,,J 00,DISCHRGE_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 9:33:17.000,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B1;$330013f2236969d0-0005;AUTOJET_B1,Idle;1;1;1,
3/5/2025 9:33:17.900,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B1;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 9:33:17.200,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B2;$330013f2236969d0-0005;AUTOJET_B2,Idle;1;1;1,
3/5/2025 9:33:17.100,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B2;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 9:33:17.400,01,OP_SUPER_B,Start of Control,,J 00,PRERECOV_B;$330013f2236969d0-0005;PRERECOV_B,Idle;1;1;1,
3/5/2025 9:33:17.300,01,OP_SUPER_B,Acquire,,J 00,PRERECOV_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 9:33:17.200,01,OP_SUPER_B,Release,,J 00,DISCCHK_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 9:33:17.700,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B;$330013f2236969d0-0005,Idle;1;1;1,
3/5/2025 9:33:16.900,1300,DISCCHK_B,State Change,,J 00,SCM,Idle,
3/5/2025 9:33:16.000,01,EIP0323R,OFFNRM,,J 00,BPO024 B REPORT REQUEST,ON,
3/5/2025 9:33:15.600,1300,DISCCHK_B,End,,J 00,SCM,,
3/5/2025 9:33:15.600,1300,DISCCHK_B,State Change,,J 00,SCM,Complete,
3/5/2025 9:33:06.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
3/5/2025 9:33:04.004,1300,DISCCHK_B_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
3/5/2025 9:33:03.184,1300,DISCCHK_B_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
3/5/2025 9:32:59.333,1300,LI1301,CHANGE,,,DACA.PV,2,m
3/5/2025 9:32:57.102,1300,LI1301,CHANGE,,,daca.PVSOURCE,MAN,
3/5/2025 9:32:44.000,1300,DISCCHK_B_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
3/5/2025 9:32:39.500,1300,DISCCHK_B,State Change,,J 00,SCM,Running,
3/5/2025 9:32:39.100,1300,DISCCHK_B,Start,,J 00,SCM,CHILD,
3/5/2025 9:32:39.500,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B;$330013f2236969d0-0005;DISCCHK_B,Idle;1;1;1,
3/5/2025 9:32:39.400,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 9:32:39.300,01,OP_SUPER_B,Release,,J 00,DISCCHK_B_IL;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 9:32:39.900,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B_IL;$330013f2236969d0-0005,Idle;1;1;1,
3/5/2025 9:32:38.800,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Idle,
3/5/2025 9:32:37.500,1300,DISCCHK_B_IL,End,,J 00,SCM,,
3/5/2025 9:32:37.500,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Complete,
3/5/2025 9:32:24.500,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/5/2025 9:32:23.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/5/2025 9:32:23.800,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/5/2025 9:32:23.700,1100,CH3FEED_B,State Change,,J 00,SCM,Running,
3/5/2025 9:32:23.200,1100,CH3FEED_B,Start,,J 00,SCM,,
3/5/2025 9:32:17.069,1300,POLY_B_CM,MESSAGE,ACK,,POLY_B REACTION FINISH,,
3/5/2025 9:32:16.500,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Running,
3/5/2025 9:32:16.300,1300,DISCCHK_B_IL,Start,,J 00,SCM,CHILD,
3/5/2025 9:32:16.600,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B_IL;$330013f2236969d0-0005;DISCCHK_B_IL,Idle;1;1;1,
3/5/2025 9:32:16.600,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B_IL;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 9:32:15.200,01,OP_SUPER_B,Release,,J 00,POLY_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 9:32:15.700,01,OP_SUPER_B,End of Control,,J 00,POLY_B;$330013f2236969d0-0005,Idle;1;1;1,
3/5/2025 9:32:14.800,1300,POLY_B,State Change,,J 00,SCM,Idle,
3/5/2025 9:32:13.300,1300,POLY_B,End,,J 00,SCM,,
3/5/2025 9:32:13.200,1300,POLY_B,State Change,,J 00,SCM,Complete,
3/5/2025 9:32:11.400,1300,TCON_B,State Change,,J 00,SCM,Idle,
3/5/2025 9:32:11.200,1300,POLY_B_CM,INFORMATION MESSAGE,,,POLY_B REACTION FINISH,,
3/5/2025 9:32:10.500,1300,TCON_B,End,,J 00,SCM,,
3/5/2025 9:32:10.400,1300,TCON_B,State Change,,J 00,SCM,Complete,
3/5/2025 9:30:36.803,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,RESTART,
3/5/2025 9:30:33.878,1600,XSV1602,CHANGE,,,devctla.gop,S0,
3/5/2025 9:29:14.376,1300,FIC1316B,CHANGE,,,pida.mode,NORMAL,
3/5/2025 9:27:59.600,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,1889.27,kg/Hr
3/5/2025 9:26:22.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/5/2025 9:24:19.521,1500,HC1502,CHANGE,,,AUTOMANA.OP,56,%
3/5/2025 9:24:18.771,1500,HC1502,CHANGE,,,AUTOMANA.OP,57,%
3/5/2025 9:24:18.124,1500,HC1502,CHANGE,,,AUTOMANA.OP,58,%
3/5/2025 9:24:17.573,1500,HC1502,CHANGE,,,AUTOMANA.OP,59,%
3/5/2025 9:23:35.037,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
3/5/2025 9:23:27.100,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
3/5/2025 9:23:08.322,1500,HC1512,CHANGE,,,AUTOMANA.OP,0,%
3/5/2025 9:23:04.839,1500,HC1512,CHANGE,,,AUTOMANA.OP,20,%
3/5/2025 9:22:54.300,1600,TI1601,PVLOW,OK,L 00,HE1601 OUTLET,31.5099,DegC
3/5/2025 9:22:35.116,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
3/5/2025 9:22:29.800,01,PR_POLY,RecipeRemoval,,J 00,PR_POLY,,
3/5/2025 9:22:29.700,01,PR_POLY,State Change,,J 00,RCM,Idle,
3/5/2025 9:22:28.100,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,STOP,
3/5/2025 9:22:28.300,01,PR_POLY,BatchEnd,,J 00,Master Recipe Procedure,0325A21,
3/5/2025 9:22:28.200,01,PR_POLY,End,,J 00,RCM,,
3/5/2025 9:22:28.200,01,PR_POLY,State Change,,J 00,RCM,Complete,
3/5/2025 9:22:27.500,01,PR_POLY,Release,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
3/5/2025 9:22:27.500,01,PR_POLY,End of Control,,J 00,UP_RECOVERY,Idle;1;1;1,
3/5/2025 9:22:26.900,01,UP_RECOVERY,RecipeRemoval,,J 00,UP_RECOVERY;$330513f2554321c3-0015,,
3/5/2025 9:22:26.800,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f2554321c3-0015,Idle,
3/5/2025 9:22:26.400,1400,PU1403,OFFNRM,OK,L 00,PU1403 A/B STOP ALARM,NORMAL,
3/5/2025 9:22:26.300,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,1621.14,kg/Hr
3/5/2025 9:22:26.200,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,1621.14,kg/Hr
3/5/2025 9:22:25.700,01,UP_RECOVERY,End,,J 00,RCM;$330513f2554321c3-0015,,
3/5/2025 9:22:25.500,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f2554321c3-0015,Complete,
3/5/2025 9:22:25.200,01,UP_RECOVERY,Release,,J 00,OP_RECTRANS;$330513f2554321c3-0015,SYSTEM:MASTERRECIPE;1,
3/5/2025 9:22:25.400,01,UP_RECOVERY,End of Control,,J 00,OP_RECTRANS;$330513f2554321c3-0015,Idle;1;1;1,
3/5/2025 9:22:25.600,01,OP_RECTRANS,RecipeRemoval,,J 00,OP_RECTRANS;$330013f2237c6a12-0008,,
3/5/2025 9:22:25.500,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f2237c6a12-0008,Idle,
3/5/2025 9:22:24.000,01,OP_RECTRANS,End,,J 00,RCM;$330013f2237c6a12-0008,,
3/5/2025 9:22:24.000,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f2237c6a12-0008,Complete,
3/5/2025 9:22:24.800,01,OP_RECTRANS,Release,,J 00,RECTRANS;$330013f2237c6a12-0008,SYSTEM:SCM;1,
3/5/2025 9:22:24.500,01,OP_RECTRANS,End of Control,,J 00,RECTRANS;$330013f2237c6a12-0008,Idle;1;1;1,
3/5/2025 9:22:24.800,1300,RECTRANS,State Change,,J 00,SCM,Idle,
