Date/Time of Report: 3/17/2025 11:02:00,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/19/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/19/2025 11:05:44.000,1200,TIC1203,PVLOW,,L 00,HE1203 D/S TEMP,91.3537,C
2/19/2025 11:05:31.900,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
2/19/2025 11:05:31.400,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
2/19/2025 11:05:31.300,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
2/19/2025 11:05:31.100,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
2/19/2025 11:05:31.900,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/19/2025 11:05:31.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
2/19/2025 11:05:31.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
2/19/2025 11:05:31.700,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/19/2025 11:05:31.700,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/19/2025 11:05:31.400,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
2/19/2025 11:05:31.700,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/19/2025 11:05:31.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/19/2025 11:05:31.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
2/19/2025 11:05:31.100,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
2/19/2025 11:05:31.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
2/19/2025 11:05:31.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
2/19/2025 11:05:31.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
2/19/2025 11:05:31.000,1300,RECTRANS,State Change,,J 00,SCM,Running,
2/19/2025 11:05:31.400,1300,RECTRANS,Start,,J 00,SCM,CHILD,
2/19/2025 11:05:30.900,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f21ba9333a-0008,Running,
2/19/2025 11:05:30.600,01,OP_RECTRANS,Start of Control,,J 00,RECTRANS;$330013f21ba9333a-0008;RECTRANS,Idle;1;1;1,
2/19/2025 11:05:30.500,01,OP_RECTRANS,Acquire,,J 00,RECTRANS;$330013f21ba9333a-0008,SYSTEM:SCM;1,
2/19/2025 11:05:30.900,01,OP_RECTRANS,Start,,J 00,RCM;$330013f21ba9333a-0008;$ACTIVITY_330013f21bb43364,CHILD,
2/19/2025 11:05:28.300,01,UP_RECOVERY,Start of Control,,J 00,OP_RECTRANS;$330513f2547b2178-0015;OP_RECTRANS,Idle;1;1;1,
2/19/2025 11:05:28.500,01,UP_RECOVERY,Acquire,,J 00,OP_RECTRANS;$330513f2547b2178-0015,SYSTEM:MASTERRECIPE;1,
2/19/2025 11:05:28.300,01,UP_RECOVERY,Release,,J 00,OP_TRANSCHK;$330513f2547b2178-0015,SYSTEM:MASTERRECIPE;1,
2/19/2025 11:05:28.400,01,UP_RECOVERY,End of Control,,J 00,OP_TRANSCHK;$330513f2547b2178-0015,Idle;1;1;1,
2/19/2025 11:05:28.300,01,OP_TRANSCHK,RecipeRemoval,,J 00,OP_TRANSCHK;$330013f21ba9333a-0007,,
2/19/2025 11:05:28.100,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f21ba9333a-0007,Idle,
2/19/2025 11:05:27.000,01,OP_TRANSCHK,End,,J 00,RCM;$330013f21ba9333a-0007,,
2/19/2025 11:05:27.900,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f21ba9333a-0007,Complete,
2/19/2025 11:05:27.600,01,OP_TRANSCHK,Release,,J 00,TRANSCHK;$330013f21ba9333a-0007,SYSTEM:SCM;1,
2/19/2025 11:05:27.300,01,OP_TRANSCHK,End of Control,,J 00,TRANSCHK;$330013f21ba9333a-0007,Idle;1;1;1,
2/19/2025 11:05:27.600,1300,TRANSCHK,State Change,,J 00,SCM,Idle,
2/19/2025 11:05:26.600,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/19/2025 11:05:26.000,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/19/2025 11:05:26.900,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/19/2025 11:05:26.800,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/19/2025 11:05:26.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/19/2025 11:05:26.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/19/2025 11:05:26.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/19/2025 11:05:26.800,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/19/2025 11:05:26.100,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/19/2025 11:05:26.600,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/19/2025 11:05:26.600,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/19/2025 11:05:26.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/19/2025 11:05:26.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/19/2025 11:05:26.600,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/19/2025 11:05:26.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/19/2025 11:05:26.800,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/19/2025 11:05:26.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/19/2025 11:05:26.800,1300,TRANSCHK,End,,J 00,SCM,,
2/19/2025 11:05:26.700,1300,TRANSCHK,State Change,,J 00,SCM,Complete,
2/19/2025 11:05:26.868,1500,TIC1511,CHANGE,,,PIDA.SP,84,DegC
2/19/2025 11:05:21.000,01,EIP0404R,OFFNRM,,J 00,BPO038 REPORT REQUEST,ON,
2/19/2025 11:04:38.053,1300,FIC1316B,CHANGE,,,PIDA.SP,64.5001,m3/h
2/19/2025 11:04:37.917,1300,FIC1316B,CHANGE,,,PIDA.SP,58.5001,m3/h
2/19/2025 11:04:36.598,1300,FIC1316B,CHANGE,,,PIDA.SP,52.5001,m3/h
2/19/2025 11:04:35.601,1300,FIC1316B,CHANGE,,,PIDA.SP,46.5001,m3/h
2/19/2025 11:04:34.143,1300,FIC1316B,CHANGE,,,PIDA.SP,40.5001,m3/h
2/19/2025 11:04:33.021,1300,FIC1316B,CHANGE,,,PIDA.SP,34.5001,m3/h
2/19/2025 11:04:33.001,1300,FIC1316B,CHANGE,,,PIDA.SP,28.5001,m3/h
2/19/2025 11:04:32.823,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
2/19/2025 11:03:56.202,1300,TRANSCHK_CM,MESSAGE,CNF,,SLURRY TRANSFER START OK?,,
2/19/2025 11:03:56.319,1300,TRANSCHK_CM,MESSAGE,ACK,,SLURRY TRANSFER START OK?,,
2/19/2025 11:03:50.500,1300,TRANSCHK_CM,CONFIRMABLE MESSAGE,,,SLURRY TRANSFER START OK?,,
2/19/2025 11:03:46.300,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
2/19/2025 11:03:46.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
2/19/2025 11:03:46.800,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
2/19/2025 11:03:46.700,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
2/19/2025 11:03:46.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/19/2025 11:03:46.000,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
2/19/2025 11:03:46.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
2/19/2025 11:03:46.900,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/19/2025 11:03:46.100,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/19/2025 11:03:46.800,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
2/19/2025 11:03:46.100,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/19/2025 11:03:46.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
2/19/2025 11:03:46.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
2/19/2025 11:03:46.000,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
2/19/2025 11:03:46.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
2/19/2025 11:03:46.100,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
2/19/2025 11:03:46.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
2/19/2025 11:03:46.700,1300,TRANSCHK,State Change,,J 00,SCM,Running,
2/19/2025 11:03:46.000,1300,TRANSCHK,Start,,J 00,SCM,CHILD,
2/19/2025 11:03:45.600,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f21ba9333a-0007,Running,
2/19/2025 11:03:45.300,01,OP_TRANSCHK,Start of Control,,J 00,TRANSCHK;$330013f21ba9333a-0007;TRANSCHK,Idle;1;1;1,
2/19/2025 11:03:45.200,01,OP_TRANSCHK,Acquire,,J 00,TRANSCHK;$330013f21ba9333a-0007,SYSTEM:SCM;1,
2/19/2025 11:03:45.600,01,OP_TRANSCHK,Start,,J 00,RCM;$330013f21ba9333a-0007;$ACTIVITY_330013f21bb43361,CHILD,
2/19/2025 11:03:43.200,01,UP_RECOVERY,Start of Control,,J 00,OP_TRANSCHK;$330513f2547b2178-0015;OP_TRANSCHK,Idle;1;1;1,
2/19/2025 11:03:43.500,01,UP_RECOVERY,Acquire,,J 00,OP_TRANSCHK;$330513f2547b2178-0015,SYSTEM:MASTERRECIPE;1,
2/19/2025 11:03:42.200,01,UP_RECOVERY,Release,,J 00,OP_NASH2;$330513f2547b2178-0015,SYSTEM:MASTERRECIPE;1,
2/19/2025 11:03:42.900,01,UP_RECOVERY,End of Control,,J 00,OP_NASH2;$330513f2547b2178-0015,Idle;1;1;1,
2/19/2025 11:03:42.000,01,$ACTIVITY_330413F2352AB609,RecipeRemoval,,J 00,$ACTIVITY_330413F2352AB609;$330013f21ba9333a-0006,,
2/19/2025 11:03:42.700,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f21ba9333a-0006,Idle,
2/19/2025 11:03:41.700,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f21ba9333a-0006,Reset,
2/19/2025 11:03:41.300,01,$ACTIVITY_330413F2352AB609,End,,J 00,RCM;$330013f21ba9333a-0006,,
2/19/2025 11:03:41.300,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f21ba9333a-0006,Complete,
2/19/2025 11:03:41.100,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f21ba9333a-0006,ActiveComplt,
2/19/2025 11:03:41.100,01,$ACTIVITY_330413F2352AB609,Phase End,,J 00,NASH2;$330013f21ba9333a-0006,1,
2/19/2025 11:03:41.800,01,$ACTIVITY_330413F2352AB609,Release,,J 00,NASH2;$330013f21ba9333a-0006,SYSTEM:SCM;1,
2/19/2025 11:03:41.600,01,$ACTIVITY_330413F2352AB609,End of Control,,J 00,NASH2;$330013f21ba9333a-0006,Idle;1;1;1,
2/19/2025 11:03:40.300,1400,NASH2,State Change,,J 00,SCM,Idle,
2/19/2025 11:03:40.700,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/19/2025 11:03:40.100,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/19/2025 11:03:40.000,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/19/2025 11:03:40.900,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/19/2025 11:03:40.800,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/19/2025 11:03:40.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/19/2025 11:03:40.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/19/2025 11:03:40.200,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/19/2025 11:03:40.900,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/19/2025 11:03:40.600,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/19/2025 11:03:40.100,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/19/2025 11:03:40.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/19/2025 11:03:40.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/19/2025 11:03:40.900,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/19/2025 11:03:40.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/19/2025 11:03:40.000,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/19/2025 11:03:40.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/19/2025 11:03:40.800,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f21ba9333a-0006,ProcReset,
2/19/2025 11:03:39.600,1400,NASH2,End,,J 00,SCM,,
2/19/2025 11:03:39.500,1400,NASH2,State Change,,J 00,SCM,Complete,
2/19/2025 11:03:37.300,01,EIP0403R,OFFNRM,,J 00,BPO037 REPORT REQUEST,ON,
2/19/2025 11:03:29.800,1300,RECHEAT,State Change,,J 00,SCM,Idle,
2/19/2025 11:03:28.600,1300,RECHEAT,End,,J 00,SCM,,
2/19/2025 11:03:28.500,1300,RECHEAT,State Change,,J 00,SCM,Complete,
2/19/2025 11:01:51.024,1500,EI1507,PVLOW,ACK,,BL1503 CURRENT,,
2/19/2025 11:01:34.500,1500,EI1507,PVLOW,,L 00,BL1503 CURRENT,139.875,amp
2/19/2025 10:58:28.549,1500,LI1501A,CHANGE,,,daca.pvsource,MAN,
2/19/2025 10:58:13.909,1500,LI1501A,PVLOW,ACK,,VE1501A,,
2/19/2025 10:57:18.800,1500,LI1501A,PVLOW,,L 00,VE1501A,1.49513,m
2/19/2025 10:55:07.400,1500,EI1507,PVLOW,OK,L 00,BL1503 CURRENT,144.28,amp
2/19/2025 10:53:58.317,8700,AI8102,PVLOW,ACK,,PT8705 PH,,
2/19/2025 10:53:50.347,8700,AI8102,PVLOLO,ACK,,PT8705 PH,,
2/19/2025 10:53:23.600,8700,AI8102,PVLOLO,,U 00,PT8705 PH,5.72863,ph
2/19/2025 10:53:18.500,8700,AI8102,PVLOW,,H 00,PT8705 PH,6.5684,ph
2/19/2025 10:52:44.800,8700,AI8102,PVHIGH,OK,H 00,PT8705 PH,8.14663,ph
2/19/2025 10:52:18.100,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85129,ph
2/19/2025 10:47:28.010,1300,PLYPRSALB,OFFNRM,ACK,,POLY-B PRESS,,
2/19/2025 10:47:21.800,1300,PLYPRSALB,OFFNRM,,L 00,POLY-B PRESS,ON,
2/19/2025 10:39:25.400,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0401,DegC
2/19/2025 10:39:22.000,Unassigned Items,XA8902,OFFNRM,OK,L 00,DEG ALARM,NORMAL,
2/19/2025 10:38:20.600,1300,PLYPRSALB,OFFNRM,OK,L 00,POLY-B PRESS,OFF,
2/19/2025 10:38:02.254,Unassigned Items,XA8902,OFFNRM,ACK,,DEG ALARM,,
2/19/2025 10:37:51.400,8800,SOUND_STP,OFFNRM,OK,J 00,EMERGENCY PANEL SOUND STOP BUTTON,OFF,
2/19/2025 10:37:49.000,8800,SOUND_STP,OFFNRM,,J 00,EMERGENCY PANEL SOUND STOP BUTTON,ON,
2/19/2025 10:37:38.500,Unassigned Items,XA8902,OFFNRM,,L 00,DEG ALARM,ALARM,
2/19/2025 10:36:36.000,01,EIP0222R,OFFNRM,,J 00,BPO023 A REPORT REQUEST,ON,
2/19/2025 10:36:26.082,1300,PLYPRSALB,OFFNRM,ACK,,POLY-B PRESS,,
2/19/2025 10:36:26.600,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f21ba9333a-0006,ProcState,
2/19/2025 10:36:25.100,1400,NASH2,State Change,,J 00,SCM,Running,
2/19/2025 10:36:25.400,1400,NASH2,Start,,J 00,SCM,CHILD,
2/19/2025 10:36:25.600,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f21ba9333a-0006,Running,
2/19/2025 10:36:25.400,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f21ba9333a-0006,ProcExec,
2/19/2025 10:36:25.200,01,$ACTIVITY_330413F2352AB609,Start of Control,,J 00,NASH2;$330013f21ba9333a-0006;NASH2,Idle;1;1;1,
2/19/2025 10:36:25.600,01,$ACTIVITY_330413F2352AB609,Acquire,,J 00,NASH2;$330013f21ba9333a-0006,SYSTEM:SCM;1,
2/19/2025 10:36:25.400,01,$ACTIVITY_330413F2352AB609,Phase Start,,J 00,NASH2;$330013f21ba9333a-0006,1,
2/19/2025 10:36:25.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,
2/19/2025 10:36:25.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,KG/CM2G
2/19/2025 10:36:25.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,KG/CM2G
2/19/2025 10:36:25.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,%
2/19/2025 10:36:25.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,KG/CM2G
2/19/2025 10:36:25.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,SEC
2/19/2025 10:36:25.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,M3/H
2/19/2025 10:36:25.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,MIN
2/19/2025 10:36:25.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,M3/H
2/19/2025 10:36:25.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,MIN
2/19/2025 10:36:25.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,M3/H
2/19/2025 10:36:25.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,MIN
2/19/2025 10:36:25.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,M3/H
2/19/2025 10:36:25.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21ba9333a-0006,,MIN
