Date/Time of Report: 3/17/2025 10:50:27,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/8/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/8/2025 16:05:04.500,1500,PI1515,PVLOW,,L 00,DR1501 INSIDE,318.044,mmH2O
3/8/2025 16:04:56.600,1500,FIC1512,PVLOLO,,H 00,BL1501 SUCTION,149.796,Nm3/min
3/8/2025 16:04:55.300,1500,FI1514BM,PVLOW,,L 00,DR1501 BM FLOW,171.501,Nm3/min
3/8/2025 16:04:55.500,1500,FIC1512,PVLOW,,L 00,BL1501 SUCTION,189.794,Nm3/min
3/8/2025 16:04:55.000,1500,PIC1511,PVLOLO,,H 00,DR1501 TOP,-186.765,mmH2O
3/8/2025 16:04:54.200,1500,PIC1511,PVLOW,,L 00,DR1501 TOP,-117.582,mmH2O
3/8/2025 16:04:53.300,1500,EI1505,PVLOLO,,H 00,BL1501 CURRENT,98.218,amp
3/8/2025 16:04:48.800,1500,EI1505,PVLOW,,L 00,BL1501 CURRENT,113.131,amp
3/8/2025 16:04:05.661,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
3/8/2025 16:03:59.900,01,PR_POLY,RecipeRemoval,,J 00,PR_POLY,,
3/8/2025 16:03:59.800,01,PR_POLY,State Change,,J 00,RCM,Idle,
3/8/2025 16:03:58.900,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,STOP,
3/8/2025 16:03:58.700,01,PR_POLY,BatchEnd,,J 00,Master Recipe Procedure,0325B46,
3/8/2025 16:03:58.700,01,PR_POLY,End,,J 00,RCM,,
3/8/2025 16:03:58.600,01,PR_POLY,State Change,,J 00,RCM,Complete,
3/8/2025 16:03:57.700,01,PR_POLY,Release,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
3/8/2025 16:03:57.800,01,PR_POLY,End of Control,,J 00,UP_RECOVERY,Idle;1;1;1,
3/8/2025 16:03:56.300,01,UP_RECOVERY,RecipeRemoval,,J 00,UP_RECOVERY;$330513f2557321da-0015,,
3/8/2025 16:03:56.100,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f2557321da-0015,Idle,
3/8/2025 16:03:55.100,01,UP_RECOVERY,End,,J 00,RCM;$330513f2557321da-0015,,
3/8/2025 16:03:55.000,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f2557321da-0015,Complete,
3/8/2025 16:03:55.700,01,UP_RECOVERY,Release,,J 00,OP_RECTRANS;$330513f2557321da-0015,SYSTEM:MASTERRECIPE;1,
3/8/2025 16:03:55.700,01,UP_RECOVERY,End of Control,,J 00,OP_RECTRANS;$330513f2557321da-0015,Idle;1;1;1,
3/8/2025 16:03:55.700,01,OP_RECTRANS,RecipeRemoval,,J 00,OP_RECTRANS;$330013f225587141-0008,,
3/8/2025 16:03:55.600,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f225587141-0008,Idle,
3/8/2025 16:03:54.400,01,OP_RECTRANS,End,,J 00,RCM;$330013f225587141-0008,,
3/8/2025 16:03:54.300,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f225587141-0008,Complete,
3/8/2025 16:03:54.000,01,OP_RECTRANS,Release,,J 00,RECTRANS;$330013f225587141-0008,SYSTEM:SCM;1,
3/8/2025 16:03:54.700,01,OP_RECTRANS,End of Control,,J 00,RECTRANS;$330013f225587141-0008,Idle;1;1;1,
3/8/2025 16:03:54.700,1300,RECTRANS,State Change,,J 00,SCM,Idle,
3/8/2025 16:03:53.300,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
3/8/2025 16:03:53.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
3/8/2025 16:03:53.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
3/8/2025 16:03:53.500,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
3/8/2025 16:03:53.300,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
3/8/2025 16:03:53.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
3/8/2025 16:03:53.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
3/8/2025 16:03:53.800,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
3/8/2025 16:03:53.200,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/8/2025 16:03:53.900,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/8/2025 16:03:53.300,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/8/2025 16:03:53.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/8/2025 16:03:53.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/8/2025 16:03:53.300,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/8/2025 16:03:53.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/8/2025 16:03:53.300,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/8/2025 16:03:53.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/8/2025 16:03:53.600,1300,RECTRANS,End,,J 00,SCM,,
3/8/2025 16:03:53.400,1300,RECTRANS,State Change,,J 00,SCM,Complete,
3/8/2025 16:03:52.245,1500,HC1502,CHANGE,,,AUTOMANA.OP,52,%
3/8/2025 16:03:52.739,1500,HC1502,CHANGE,,,AUTOMANA.OP,51,%
3/8/2025 16:03:18.289,1500,HC1502,CHANGE,,,AUTOMANA.OP,50,%
3/8/2025 16:03:18.689,1500,HC1502,CHANGE,,,AUTOMANA.OP,49,%
3/8/2025 16:02:53.616,1500,HC1502,CHANGE,,,AUTOMANA.OP,48,%
3/8/2025 16:02:53.362,1500,HC1502,CHANGE,,,AUTOMANA.OP,47,%
3/8/2025 16:02:36.139,1500,HC1502,CHANGE,,,AUTOMANA.OP,46,%
3/8/2025 16:02:36.517,1500,HC1502,CHANGE,,,AUTOMANA.OP,45,%
3/8/2025 16:02:08.547,1500,HC1502,CHANGE,,,AUTOMANA.OP,44,%
3/8/2025 16:02:08.341,1500,HC1502,CHANGE,,,AUTOMANA.OP,43,%
3/8/2025 16:01:39.974,1500,HC1502,CHANGE,,,AUTOMANA.OP,42,%
3/8/2025 16:01:39.664,1500,HC1502,CHANGE,,,AUTOMANA.OP,41,%
3/8/2025 16:01:38.569,1500,HC1502,CHANGE,,,automana.mode,MAN,
3/8/2025 16:01:14.800,1600,PI1601LL,OFFNRM,OK,H 00,HE1601 OUTLET L.LOW,NORMAL,
3/8/2025 16:01:13.400,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.530182,kg/cm2G
3/8/2025 16:00:32.503,1500,HC1502,CHANGE,,,AUTOMANA.OP,40,%
3/8/2025 16:00:32.970,1500,HC1502,CHANGE,,,AUTOMANA.OP,39,%
3/8/2025 16:00:13.614,1500,HC1502,CHANGE,,,AUTOMANA.OP,38,%
3/8/2025 16:00:12.482,1500,HC1502,CHANGE,,,AUTOMANA.OP,37,%
3/8/2025 16:00:10.448,1500,HC1502,CHANGE,,,AUTOMANA.OP,36,%
3/8/2025 16:00:09.849,1500,HC1502,CHANGE,,,AUTOMANA.OP,35,%
3/8/2025 15:59:49.739,1500,HC1502,CHANGE,,,AUTOMANA.OP,34,%
3/8/2025 15:59:49.462,1500,HC1502,CHANGE,,,AUTOMANA.OP,33,%
3/8/2025 15:59:39.800,1500,EI1505,PVLOW,OK,L 00,BL1501 CURRENT,118.613,amp
3/8/2025 15:59:39.200,1500,PIC1511,PVLOW,OK,L 00,DR1501 TOP,-87.1238,mmH2O
3/8/2025 15:59:37.362,1500,FIC1512,CHANGE,,,PIDA.OP,105,%
3/8/2025 15:59:35.000,1500,PIC1511,PVLOW,,L 00,DR1501 TOP,-103.822,mmH2O
3/8/2025 15:59:32.000,1500,EI1505,PVLOW,,L 00,BL1501 CURRENT,103.184,amp
3/8/2025 15:59:30.296,1500,FIC1512,CHANGE,,,pida.mode,MAN,
3/8/2025 15:59:29.449,1500,FIC1512,CHANGE,,,PIDA.OP,60,%
3/8/2025 15:59:13.666,1500,FIC1512,CHANGE,,,pida.mode,MAN,
3/8/2025 15:58:55.800,1500,LI1501,PVLOW,OK,L 00,SLURRY LEVEL,10.2081,m
3/8/2025 15:58:43.800,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,182.114,kg/Hr
3/8/2025 15:58:39.916,1500,HC1502,CHANGE,,,AUTOMANA.OP,32,%
3/8/2025 15:58:38.574,1500,HC1502,CHANGE,,,AUTOMANA.OP,31,%
3/8/2025 15:56:56.000,1400,TIC1402,PVLOW,,L 00,VE1402,29.9809,DegC
3/8/2025 15:56:43.800,1500,HC1502,CHANGE,,,AUTOMANA.OP,30,%
3/8/2025 15:55:19.800,1200,PI1214,PVLOW,OK,L 00,PU1206A,B DELIVERY,9.70809,kg/cm2G
3/8/2025 15:53:33.800,8200,TI8102,PVHIGH,,L 00,HE8201 PA COOLOR OUTLET,40.0134,DegC
3/8/2025 15:50:33.305,1500,HC1502,CHANGE,,,AUTOMANA.OP,24,%
3/8/2025 15:50:32.234,1500,HC1502,CHANGE,,,AUTOMANA.OP,23,%
3/8/2025 15:50:02.400,1500,FIC1506A,DEVLOW,OK,L 00,CE1501A FEED,-6.55604,t/h
3/8/2025 15:49:13.888,1500,HC1502,CHANGE,,,AUTOMANA.OP,22,%
3/8/2025 15:49:13.891,1500,HC1502,CHANGE,,,AUTOMANA.OP,21,%
3/8/2025 15:49:03.700,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.278886,kg/cm2G
3/8/2025 15:48:57.942,1500,TIC1513,CHANGE,,,PIDA.SP,105,DegC
3/8/2025 15:48:32.573,1500,HC1502,CHANGE,,,AUTOMANA.OP,20,%
3/8/2025 15:48:31.365,1500,HC1502,CHANGE,,,AUTOMANA.OP,19,%
3/8/2025 15:48:21.287,1500,PIC1511,CHANGE,,,pida.mode,AUTO,
3/8/2025 15:48:10.076,1500,HC1502,CHANGE,,,AUTOMANA.OP,18,%
3/8/2025 15:48:10.904,1500,HC1502,CHANGE,,,AUTOMANA.OP,17,%
3/8/2025 15:48:05.965,1500,HC1502,CHANGE,,,AUTOMANA.OP,16,%
3/8/2025 15:48:05.897,1500,HC1502,CHANGE,,,AUTOMANA.OP,15,%
3/8/2025 15:47:58.652,1500,FIC1516,CHANGE,,,PIDA.OP,50,%
3/8/2025 15:47:57.253,1500,FIC1516,CHANGE,,,pida.mode,MAN,
3/8/2025 15:47:51.191,1500,HC1502,CHANGE,,,AUTOMANA.OP,14,%
3/8/2025 15:47:51.084,1500,HC1502,CHANGE,,,AUTOMANA.OP,13,%
3/8/2025 15:47:50.318,1500,HC1502,CHANGE,,,AUTOMANA.OP,12,%
3/8/2025 15:47:48.640,1500,HC1502,CHANGE,,,automana.mode,MAN,
3/8/2025 15:47:30.580,1500,MIC1506B,CHANGE,,,PIDA.SP,4.6,t/h
3/8/2025 15:46:59.109,1500,TIC1511,CHANGE,,,PIDA.SP,93,DegC
3/8/2025 15:46:58.003,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
3/8/2025 15:46:44.388,1500,TIC1513,CHANGE,,,PIDA.SP,100,DegC
3/8/2025 15:46:42.359,1500,TIC1513,CHANGE,,,pida.mode,AUTO,
3/8/2025 15:46:36.358,1500,TIC1514,CHANGE,,,PIDA.SP,60,DegC
3/8/2025 15:46:35.594,1500,TIC1514,CHANGE,,,pida.mode,AUTO,
3/8/2025 15:46:33.358,1500,TIC1514,CHANGE,,,pida.mode,AUTO,
3/8/2025 15:46:28.326,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
3/8/2025 15:44:58.561,1200,PI1214,PVLOW,ACK,,PU1206A,B DELIVERY,,
3/8/2025 15:44:54.262,1600,PI1601LL,OFFNRM,ACK,,HE1601 OUTLET L.LOW,,
3/8/2025 15:43:53.900,1600,PI1601LL,OFFNRM,,H 00,HE1601 OUTLET L.LOW,LOW,
3/8/2025 15:43:49.100,1200,PI1214,PVLOW,,L 00,PU1206A,B DELIVERY,9.42287,kg/cm2G
3/8/2025 15:43:17.200,1500,FIC1506B,DEVLOW,OK,L 00,CE1501B FEED,-6.46784,t/h
3/8/2025 15:42:59.730,1500,TI1518,PVHIGH,ACK,,DR1501 INSIDE,,
3/8/2025 15:42:57.277,1600,PI1601,PVLOW,ACK,,HE1601 OUTLET,,
3/8/2025 15:42:56.500,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.248011,kg/cm2G
3/8/2025 15:42:54.400,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.279244,kg/cm2G
3/8/2025 15:42:52.400,1600,PI1601,PVLOW,,L 00,HE1601 OUTLET,0.25476,kg/cm2G
3/8/2025 15:42:51.800,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.249922,kg/cm2G
3/8/2025 15:42:19.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
3/8/2025 15:42:19.300,1500,TI1518,PVHIGH,,L 00,DR1501 INSIDE,64.5083,DegC
3/8/2025 15:40:16.700,1500,FL1504,State Change,,J 00,SCM,Running,
3/8/2025 15:40:14.500,1500,FL1504,State Change,,J 00,SCM,Restarting,
3/8/2025 15:39:55.800,1500,LI1501,PVLOLO,OK,L 00,SLURRY LEVEL,5.20876,m
3/8/2025 15:39:40.500,1500,CEFEED2,State Change,,J 00,SCM,Running,
3/8/2025 15:39:38.000,1500,CEFEED2,State Change,,J 00,SCM,Restarting,
3/8/2025 15:39:35.900,1500,DRYER,State Change,,J 00,SCM,Running,
3/8/2025 15:39:32.800,1500,DRYER,State Change,,J 00,SCM,Restarting,
3/8/2025 15:39:32.900,1500,DRYER,Mode Attribute Change,,J 00,SCM,PROGRAM,
3/8/2025 15:39:32.400,1500,DRYER,Mode Attribute Change,,J 00,SCM,OPERATOR,
3/8/2025 15:39:32.275,1500,DRYER,CHANGE,,,MODEATTR,PROGRAM,
3/8/2025 15:39:32.275,1500,DRYER,CHANGE,,,COMMAND,Restart,
3/8/2025 15:39:32.012,1500,DRYER,CHANGE,,,MODEATTR,OPERATOR,
3/8/2025 15:39:19.895,1500,FIC1506A,CHANGE,,,PIDA.OP,10,%
3/8/2025 15:39:18.604,1500,FIC1506A,CHANGE,,,pida.mode,MAN,
3/8/2025 15:39:15.663,1500,FIC1506B,CHANGE,,,PIDA.OP,10,%
3/8/2025 15:39:14.876,1500,FIC1506B,CHANGE,,,pida.mode,MAN,
3/8/2025 15:39:06.852,1500,MIC1506B,CHANGE,,,PIDA.SP,3,t/h
3/8/2025 15:39:06.153,1500,MIC1506B,CHANGE,,,pida.mode,AUTO,
3/8/2025 15:39:02.929,1500,MIC1506A,CHANGE,,,PIDA.SP,3,t/h
3/8/2025 15:39:01.534,1500,MIC1506A,CHANGE,,,pida.mode,AUTO,
3/8/2025 15:38:43.223,1500,HC1502,CHANGE,,,AUTOMANA.OP,42,%
3/8/2025 15:37:47.500,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/8/2025 15:37:47.000,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/8/2025 15:37:47.900,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/8/2025 15:37:47.800,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/8/2025 15:37:47.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/8/2025 15:37:47.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/8/2025 15:37:47.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/8/2025 15:37:47.200,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/8/2025 15:37:47.300,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/8/2025 15:37:47.000,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/8/2025 15:37:47.300,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/8/2025 15:37:47.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/8/2025 15:37:47.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/8/2025 15:37:47.400,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/8/2025 15:37:47.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/8/2025 15:37:47.400,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/8/2025 15:37:47.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/8/2025 15:37:47.700,1300,RECTRANS,State Change,,J 00,SCM,Running,
3/8/2025 15:37:47.100,1300,RECTRANS,Start,,J 00,SCM,CHILD,
3/8/2025 15:37:46.700,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f225587141-0008,Running,
3/8/2025 15:37:46.400,01,OP_RECTRANS,Start of Control,,J 00,RECTRANS;$330013f225587141-0008;RECTRANS,Idle;1;1;1,
3/8/2025 15:37:46.300,01,OP_RECTRANS,Acquire,,J 00,RECTRANS;$330013f225587141-0008,SYSTEM:SCM;1,
3/8/2025 15:37:46.700,01,OP_RECTRANS,Start,,J 00,RCM;$330013f225587141-0008;$ACTIVITY_330013f2255f7169,CHILD,
3/8/2025 15:37:44.800,01,UP_RECOVERY,Start of Control,,J 00,OP_RECTRANS;$330513f2557321da-0015;OP_RECTRANS,Idle;1;1;1,
3/8/2025 15:37:44.100,01,UP_RECOVERY,Acquire,,J 00,OP_RECTRANS;$330513f2557321da-0015,SYSTEM:MASTERRECIPE;1,
3/8/2025 15:37:44.000,01,UP_RECOVERY,Release,,J 00,OP_TRANSCHK;$330513f2557321da-0015,SYSTEM:MASTERRECIPE;1,
3/8/2025 15:37:44.900,01,UP_RECOVERY,End of Control,,J 00,OP_TRANSCHK;$330513f2557321da-0015,Idle;1;1;1,
3/8/2025 15:37:44.000,01,OP_TRANSCHK,RecipeRemoval,,J 00,OP_TRANSCHK;$330013f225587141-0007,,
3/8/2025 15:37:44.900,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f225587141-0007,Idle,
3/8/2025 15:37:43.600,01,OP_TRANSCHK,End,,J 00,RCM;$330013f225587141-0007,,
3/8/2025 15:37:43.600,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f225587141-0007,Complete,
3/8/2025 15:37:43.200,01,OP_TRANSCHK,Release,,J 00,TRANSCHK;$330013f225587141-0007,SYSTEM:SCM;1,
3/8/2025 15:37:43.900,01,OP_TRANSCHK,End of Control,,J 00,TRANSCHK;$330013f225587141-0007,Idle;1;1;1,
3/8/2025 15:37:43.000,1300,TRANSCHK,State Change,,J 00,SCM,Idle,
3/8/2025 15:37:42.800,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
3/8/2025 15:37:42.200,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
3/8/2025 15:37:42.100,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
3/8/2025 15:37:42.000,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
3/8/2025 15:37:42.900,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
3/8/2025 15:37:42.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
3/8/2025 15:37:42.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
3/8/2025 15:37:42.100,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
3/8/2025 15:37:42.000,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/8/2025 15:37:42.600,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/8/2025 15:37:42.600,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/8/2025 15:37:42.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/8/2025 15:37:42.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/8/2025 15:37:42.900,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/8/2025 15:37:42.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/8/2025 15:37:42.000,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/8/2025 15:37:42.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/8/2025 15:37:42.400,1300,TRANSCHK,End,,J 00,SCM,,
3/8/2025 15:37:42.400,1300,TRANSCHK,State Change,,J 00,SCM,Complete,
3/8/2025 15:37:37.900,01,EIP0404R,OFFNRM,,J 00,BPO038 REPORT REQUEST,ON,
3/8/2025 15:37:22.674,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/8/2025 15:37:17.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
3/8/2025 15:37:04.000,8200,TI8102,PVHIGH,OK,L 00,HE8201 PA COOLOR OUTLET,38.9984,DegC
3/8/2025 15:36:14.026,1300,TRANSCHK_CM,MESSAGE,CNF,,SLURRY TRANSFER START OK?,,
3/8/2025 15:36:13.100,1300,TRANSCHK_CM,MESSAGE,ACK,,SLURRY TRANSFER START OK?,,
3/8/2025 15:36:10.100,1600,PI1601LL,OFFNRM,OK,H 00,HE1601 OUTLET L.LOW,NORMAL,
3/8/2025 15:36:09.100,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.528151,kg/cm2G
3/8/2025 15:36:06.800,1300,TRANSCHK_CM,CONFIRMABLE MESSAGE,,,SLURRY TRANSFER START OK?,,
3/8/2025 15:36:02.600,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/8/2025 15:36:02.200,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/8/2025 15:36:02.100,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/8/2025 15:36:02.000,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/8/2025 15:36:02.800,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/8/2025 15:36:02.000,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/8/2025 15:36:02.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/8/2025 15:36:02.900,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/8/2025 15:36:02.100,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/8/2025 15:36:02.700,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/8/2025 15:36:02.100,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/8/2025 15:36:02.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/8/2025 15:36:02.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/8/2025 15:36:02.300,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/8/2025 15:36:02.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/8/2025 15:36:02.400,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/8/2025 15:36:02.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/8/2025 15:36:02.700,1300,TRANSCHK,State Change,,J 00,SCM,Running,
3/8/2025 15:36:02.100,1300,TRANSCHK,Start,,J 00,SCM,CHILD,
3/8/2025 15:36:01.600,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f225587141-0007,Running,
3/8/2025 15:36:01.300,01,OP_TRANSCHK,Start of Control,,J 00,TRANSCHK;$330013f225587141-0007;TRANSCHK,Idle;1;1;1,
3/8/2025 15:36:01.100,01,OP_TRANSCHK,Acquire,,J 00,TRANSCHK;$330013f225587141-0007,SYSTEM:SCM;1,
3/8/2025 15:36:01.600,01,OP_TRANSCHK,Start,,J 00,RCM;$330013f225587141-0007;$ACTIVITY_330013f2255f7166,CHILD,
3/8/2025 15:35:59.600,01,UP_RECOVERY,Start of Control,,J 00,OP_TRANSCHK;$330513f2557321da-0015;OP_TRANSCHK,Idle;1;1;1,
3/8/2025 15:35:59.800,01,UP_RECOVERY,Acquire,,J 00,OP_TRANSCHK;$330513f2557321da-0015,SYSTEM:MASTERRECIPE;1,
3/8/2025 15:35:58.300,01,UP_RECOVERY,Release,,J 00,OP_NASH2;$330513f2557321da-0015,SYSTEM:MASTERRECIPE;1,
3/8/2025 15:35:58.400,01,UP_RECOVERY,End of Control,,J 00,OP_NASH2;$330513f2557321da-0015,Idle;1;1;1,
3/8/2025 15:35:58.900,01,$ACTIVITY_330413F2352AB609,RecipeRemoval,,J 00,$ACTIVITY_330413F2352AB609;$330013f225587141-0006,,
3/8/2025 15:35:58.800,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f225587141-0006,Idle,
3/8/2025 15:35:57.500,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f225587141-0006,Reset,
3/8/2025 15:35:57.400,01,$ACTIVITY_330413F2352AB609,End,,J 00,RCM;$330013f225587141-0006,,
3/8/2025 15:35:57.400,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f225587141-0006,Complete,
3/8/2025 15:35:57.200,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f225587141-0006,ActiveComplt,
3/8/2025 15:35:57.200,01,$ACTIVITY_330413F2352AB609,Phase End,,J 00,NASH2;$330013f225587141-0006,1,
3/8/2025 15:35:57.000,01,$ACTIVITY_330413F2352AB609,Release,,J 00,NASH2;$330013f225587141-0006,SYSTEM:SCM;1,
3/8/2025 15:35:57.700,01,$ACTIVITY_330413F2352AB609,End of Control,,J 00,NASH2;$330013f225587141-0006,Idle;1;1;1,
3/8/2025 15:35:57.600,1400,NASH2,State Change,,J 00,SCM,Idle,
3/8/2025 15:35:56.800,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
3/8/2025 15:35:56.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
3/8/2025 15:35:56.000,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
3/8/2025 15:35:56.900,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
