Date/Time of Report: 3/17/2025 10:44:41,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/1/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/1/2025 10:24:47.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,KG/CM2G
3/1/2025 10:24:47.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,KG/CM2G
3/1/2025 10:24:47.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,%
3/1/2025 10:24:47.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,KG/CM2G
3/1/2025 10:24:47.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,SEC
3/1/2025 10:24:47.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,M3/H
3/1/2025 10:24:47.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,MIN
3/1/2025 10:24:47.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,M3/H
3/1/2025 10:24:47.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,MIN
3/1/2025 10:24:47.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,M3/H
3/1/2025 10:24:47.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,MIN
3/1/2025 10:24:47.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,M3/H
3/1/2025 10:24:47.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,MIN
3/1/2025 10:24:47.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,M3/H
3/1/2025 10:24:47.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,MIN
3/1/2025 10:24:47.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,%
3/1/2025 10:24:47.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,MIN
3/1/2025 10:24:47.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,MIN
3/1/2025 10:24:47.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,KG/CM2G
3/1/2025 10:24:47.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,DegC
3/1/2025 10:24:47.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,TON
3/1/2025 10:24:47.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,TON
3/1/2025 10:24:47.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,TON
3/1/2025 10:24:47.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,TON
3/1/2025 10:24:47.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,TON
3/1/2025 10:24:47.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,TON
3/1/2025 10:24:47.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,PPM
3/1/2025 10:24:47.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,PPM
3/1/2025 10:24:47.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,PPM
3/1/2025 10:24:47.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,TON
3/1/2025 10:24:47.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,PPM
3/1/2025 10:24:47.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,PPM
3/1/2025 10:24:47.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,PPM
3/1/2025 10:24:47.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,PPM
3/1/2025 10:24:47.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,PPM
3/1/2025 10:24:47.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,PPM
3/1/2025 10:24:47.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,PPM
3/1/2025 10:24:47.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,PPM
3/1/2025 10:24:47.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,TON
3/1/2025 10:24:47.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,TON
3/1/2025 10:24:47.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f22144648d-0006,,
3/1/2025 10:24:47.200,01,$ACTIVITY_330413F2352AB609,Start,,J 00,RCM;$330013f22144648d-0006;$ACTIVITY_330013f221506499,CHILD,
3/1/2025 10:24:46.200,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f22144648d-0006,Start,
3/1/2025 10:24:45.900,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH2;$330513f2550a21b5-0015,Idle;1;1;1,
3/1/2025 10:24:45.100,01,UP_RECOVERY,Acquire,,J 00,OP_NASH2;$330513f2550a21b5-0015,SYSTEM:MASTERRECIPE;1,
3/1/2025 10:24:44.800,01,UP_RECOVERY,Release,,J 00,OP_NASH1;$330513f2550a21b5-0015,SYSTEM:MASTERRECIPE;1,
3/1/2025 10:24:44.800,01,UP_RECOVERY,End of Control,,J 00,OP_NASH1;$330513f2550a21b5-0015,Idle;1;1;1,
3/1/2025 10:24:44.200,01,OP_NASH1,RecipeRemoval,,J 00,OP_NASH1;$330013f22144648d-0005,,
3/1/2025 10:24:44.100,01,OP_NASH1,State Change,,J 00,RCM;$330013f22144648d-0005,Idle,
3/1/2025 10:24:43.900,01,OP_NASH1,Command,,J 00,RCM;$330013f22144648d-0005,Reset,
3/1/2025 10:24:43.700,01,OP_NASH1,End,,J 00,RCM;$330013f22144648d-0005,,
3/1/2025 10:24:43.400,01,OP_NASH1,State Change,,J 00,RCM;$330013f22144648d-0005,Complete,
3/1/2025 10:24:43.300,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f22144648d-0005,ActiveComplt,
3/1/2025 10:24:43.200,01,OP_NASH1,Phase End,,J 00,NASH1;$330013f22144648d-0005,1,
3/1/2025 10:24:43.100,01,OP_NASH1,Release,,J 00,NASH1;$330013f22144648d-0005,SYSTEM:SCM;1,
3/1/2025 10:24:43.600,01,OP_NASH1,End of Control,,J 00,NASH1;$330013f22144648d-0005,Idle;1;1;1,
3/1/2025 10:24:42.100,1400,NASH1,State Change,,J 00,SCM,Idle,
3/1/2025 10:24:42.200,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f22144648d-0005,ProcReset,
3/1/2025 10:24:41.200,1400,NASH1,End,,J 00,SCM,,
3/1/2025 10:24:41.200,1400,NASH1,State Change,,J 00,SCM,Complete,
3/1/2025 10:24:41.300,01,EIP0402R,OFFNRM,,J 00,BPO036 REPORT REQUEST,ON,
3/1/2025 10:19:05.031,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/1/2025 10:17:02.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/1/2025 10:16:29.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/1/2025 10:09:52.100,1600,PNEUMOIS,State Change,,J 00,SCM,Running,
3/1/2025 10:09:52.500,1600,PNEUMOIS,Start,,J 00,SCM,,
3/1/2025 10:09:21.400,1600,PNEUMOIS,State Change,,J 00,SCM,Idle,
3/1/2025 10:09:20.000,1600,PNEUMOIS,End,,J 00,SCM,,
3/1/2025 10:09:20.900,1600,PNEUMOIS,State Change,,J 00,SCM,Complete,
3/1/2025 10:08:53.164,1600,LA1654H,CHANGE,,,ALARM.PVFL,ON,
3/1/2025 10:08:07.608,1500,LI1501,PVLOLO,ACK,,SLURRY LEVEL,,
3/1/2025 10:07:56.700,1500,LI1501,PVLOLO,,L 00,SLURRY LEVEL,4.98785,m
3/1/2025 10:07:48.822,1600,XSV1602,CHANGE,,,devctla.modeattr,NORMAL,
3/1/2025 10:07:33.855,1600,XSV1602,CHANGE,,,devctla.gop,S0,
3/1/2025 10:07:24.400,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
3/1/2025 10:07:09.027,1600,XSV1602,CHANGE,,,devctla.gop,S1,
3/1/2025 10:07:07.198,1600,XSV1602,CHANGE,,,devctla.modeattr,OPERATOR,
3/1/2025 10:07:01.670,1500,FIC1516,CHANGE,,,PIDA.OP,50,%
3/1/2025 10:07:01.861,1500,FIC1516,CHANGE,,,PIDA.OP,49,%
3/1/2025 10:07:00.252,1500,FIC1516,CHANGE,,,PIDA.OP,48,%
3/1/2025 10:07:00.306,1500,FIC1516,CHANGE,,,PIDA.OP,47,%
3/1/2025 10:06:59.114,1500,FIC1516,CHANGE,,,PIDA.OP,46,%
3/1/2025 10:06:11.109,1500,LA1513H,OFFNRM,ACK,,HP1603 LEVEL,,
3/1/2025 10:06:05.500,1500,LA1513H,OFFNRM,,L 00,HP1603 LEVEL,HI,
3/1/2025 10:03:48.415,1300,TIC1301A,CHANGE,,,pida.op,-5,%
3/1/2025 10:01:56.580,1500,PI1513,PVLOLO,ACK,,DR1501 INSIDE,,
3/1/2025 10:01:49.000,1500,PI1513,PVLOLO,,H 00,DR1501 INSIDE,348.961,mmH2O
3/1/2025 10:01:25.700,8500,FQC8104,PVLOW,OK,L 00,VE8607,10.4527,m3/h
3/1/2025 10:01:11.500,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
3/1/2025 10:00:16.312,1200,TI1212,PVHIGH,ACK,,VE1201,,
3/1/2025 10:00:01.400,1200,TI1212,PVHIGH,,L 00,VE1201,35.0038,DegC
3/1/2025 9:57:48.364,1300,PU1309,CHANGE,,,devctla.gop,S0,
3/1/2025 9:57:43.371,1300,XSV1390,CHANGE,,,devctla.gop,S1,
3/1/2025 9:57:29.020,1500,LA1513H,OFFNRM,ACK,,HP1603 LEVEL,,
3/1/2025 9:57:22.400,1500,LA1513H,OFFNRM,,L 00,HP1603 LEVEL,HI,
3/1/2025 9:57:15.336,1300,TIC1301A,CHANGE,,,pida.op,10,%
3/1/2025 9:57:15.445,1300,TIC1301A,CHANGE,,,pida.mode,MAN,
3/1/2025 9:57:14.579,1500,HC1502,CHANGE,,,AUTOMANA.OP,45,%
3/1/2025 9:56:03.682,1300,XSV1390,CHANGE,,,devctla.gop,S0,
3/1/2025 9:55:19.600,1500,EI1507,PVLOW,OK,L 00,BL1503 CURRENT,147.863,amp
3/1/2025 9:55:18.852,1300,PU1309,CHANGE,,,devctla.gop,S1,
3/1/2025 9:54:44.230,1600,XSV1602,CHANGE,,,devctla.modeattr,NORMAL,
3/1/2025 9:54:40.488,1600,XSV1602,CHANGE,,,devctla.gop,S0,
3/1/2025 9:54:38.000,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
3/1/2025 9:54:21.746,1600,XSV1602,CHANGE,,,devctla.gop,S1,
3/1/2025 9:54:19.828,1600,XSV1602,CHANGE,,,devctla.modeattr,OPERATOR,
3/1/2025 9:54:05.762,1500,LA1513H,OFFNRM,ACK,,HP1603 LEVEL,,
3/1/2025 9:53:58.400,1500,LA1513H,OFFNRM,,L 00,HP1603 LEVEL,HI,
3/1/2025 9:53:14.989,8200,PI8114,PVLOW,ACK,,LOW PRESSURE NITROGEN,,
3/1/2025 9:53:08.512,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
3/1/2025 9:52:43.500,8200,PI8114,PVLOW,,L 00,LOW PRESSURE NITROGEN,4.49994,Kg/cm2G
3/1/2025 9:51:28.836,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
3/1/2025 9:51:22.400,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
3/1/2025 9:51:02.800,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
3/1/2025 9:50:36.296,1500,LA1513H,OFFNRM,ACK,,HP1603 LEVEL,,
3/1/2025 9:50:30.500,1500,LA1513H,OFFNRM,,L 00,HP1603 LEVEL,HI,
3/1/2025 9:46:30.122,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/1/2025 9:44:32.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/1/2025 9:42:26.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/1/2025 9:41:13.900,1100,CH3FEED_A,State Change,,J 00,SCM,Idle,
3/1/2025 9:41:13.200,01,EIP0224R,OFFNRM,,J 00,BPO025 A REPORT REQUEST,ON,
3/1/2025 9:41:12.500,1100,CH3FEED_A,End,,J 00,SCM,,
3/1/2025 9:41:12.500,1100,CH3FEED_A,State Change,,J 00,SCM,Complete,
3/1/2025 9:41:05.343,1500,FIC1516,CHANGE,,,PIDA.OP,45,%
3/1/2025 9:41:03.916,1500,FIC1516,CHANGE,,,pida.mode,MAN,
3/1/2025 9:40:59.491,1500,FIC1516,CHANGE,,,PIDA.OP,0,%
3/1/2025 9:40:58.305,1500,FIC1516,CHANGE,,,pida.mode,MAN,
3/1/2025 9:40:45.422,1500,FIC1516,CHANGE,,,PIDA.OP,45,%
3/1/2025 9:36:13.800,1100,CH3FEED_A,State Change,,J 00,SCM,Running,
3/1/2025 9:36:13.200,1100,CH3FEED_A,Start,,J 00,SCM,,
3/1/2025 9:36:07.740,1300,POLY_A_CM,MESSAGE,ACK,,POLY_A REACTION FINISH,,
3/1/2025 9:36:06.800,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Running,
3/1/2025 9:36:06.500,1300,DISCCHK_A_IL,Start,,J 00,SCM,CHILD,
3/1/2025 9:36:06.900,01,OP_SUPER_A,Start of Control,,J 00,DISCCHK_A_IL;$330013f22129644b-0005;DISCCHK_A_IL,Idle;1;1;1,
3/1/2025 9:36:06.800,01,OP_SUPER_A,Acquire,,J 00,DISCCHK_A_IL;$330013f22129644b-0005,SYSTEM:SCM;1,
3/1/2025 9:36:05.200,01,OP_SUPER_A,Release,,J 00,POLY_A;$330013f22129644b-0005,SYSTEM:SCM;1,
3/1/2025 9:36:05.900,01,OP_SUPER_A,End of Control,,J 00,POLY_A;$330013f22129644b-0005,Idle;1;1;1,
3/1/2025 9:36:04.200,1300,POLY_A,State Change,,J 00,SCM,Idle,
3/1/2025 9:36:03.900,1300,POLY_A,End,,J 00,SCM,,
3/1/2025 9:36:03.800,1300,POLY_A,State Change,,J 00,SCM,Complete,
3/1/2025 9:36:00.600,1300,POLY_A_CM,INFORMATION MESSAGE,,,POLY_A REACTION FINISH,,
3/1/2025 9:36:00.800,1300,TCON_A,State Change,,J 00,SCM,Idle,
3/1/2025 9:35:59.700,1300,TCON_A,End,,J 00,SCM,,
3/1/2025 9:35:59.600,1300,TCON_A,State Change,,J 00,SCM,Complete,
3/1/2025 9:31:39.049,1300,CM1301B1,CHANGE,,,devctla.gop,S0,
3/1/2025 9:31:23.445,1300,CM1301B1,CHANGE,,,devctla.gop,S1,
3/1/2025 9:30:21.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/1/2025 9:30:00.260,1300,FIC1316A,CHANGE,,,PIDA.MODE,NORMAL,
3/1/2025 9:29:11.403,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/1/2025 9:29:06.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/1/2025 9:28:51.500,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.06603,pH
3/1/2025 9:27:43.008,1300,PU1309,CHANGE,,,devctla.gop,S0,
3/1/2025 9:27:19.910,1500,EI1507,PVLOW,ACK,,BL1503 CURRENT,,
3/1/2025 9:27:15.400,1500,EI1507,PVLOW,,L 00,BL1503 CURRENT,139.761,amp
3/1/2025 9:27:13.400,1500,EI1507,PVLOW,OK,L 00,BL1503 CURRENT,146.583,amp
3/1/2025 9:27:12.389,1300,PU1309,CHANGE,,,devctla.gop,S1,
3/1/2025 9:24:53.200,1300,WPLAN_A,State Change,,J 00,SCM,Idle,
3/1/2025 9:24:52.600,1300,WPLAN_A,End,,J 00,SCM,,
3/1/2025 9:24:52.400,1300,WPLAN_A,State Change,,J 00,SCM,Complete,
3/1/2025 9:22:58.800,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.6477,pH
3/1/2025 9:16:46.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11294,m
3/1/2025 9:16:45.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/1/2025 9:16:41.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115137,m
3/1/2025 9:16:40.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/1/2025 9:15:59.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113609,m
3/1/2025 9:15:58.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/1/2025 9:14:26.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113513,m
3/1/2025 9:14:25.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/1/2025 9:14:24.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.110264,m
3/1/2025 9:14:23.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/1/2025 9:14:22.395,1300,XSV1315B,CHANGE,,,devctla.gop,S1,
3/1/2025 9:14:17.277,1300,XSV1391B,CHANGE,,,devctla.gop,S1,
3/1/2025 9:14:16.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.110169,m
3/1/2025 9:14:15.699,1300,XSV1391B,CHANGE,,,devctla.modeattr,OPERATOR,
3/1/2025 9:14:15.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/1/2025 9:14:09.199,1300,XSV1315B,CHANGE,,,devctla.gop,S0,
3/1/2025 9:14:08.213,1300,XSV1315B,CHANGE,,,devctla.modeattr,OPERATOR,
3/1/2025 9:14:02.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115711,m
3/1/2025 9:14:01.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/1/2025 9:13:59.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111602,m
3/1/2025 9:13:56.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/1/2025 9:13:52.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
3/1/2025 9:13:50.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/1/2025 9:13:18.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.109022,m
3/1/2025 9:13:17.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/1/2025 9:13:15.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113226,m
3/1/2025 9:13:14.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/1/2025 9:13:03.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114182,m
3/1/2025 9:13:02.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/1/2025 9:12:58.942,1300,XSV1334,CHANGE,,,devctla.gop,S0,
3/1/2025 9:12:47.488,1300,PU1308,CHANGE,,,devctla.gop,S0,
3/1/2025 9:12:36.747,1300,XSV1353A,CHANGE,,,devctla.gop,S0,
3/1/2025 9:12:29.585,1300,XSV1357A,CHANGE,,,devctla.gop,S0,
3/1/2025 9:12:27.374,1300,CM1301A2,CHANGE,,,devctla.gop,S0,
3/1/2025 9:12:12.905,1300,CM1301A2,CHANGE,,,devctla.gop,S1,
