Date/Time of Report: 3/17/2025 10:55:17,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/14/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/14/2025 13:16:39.600,1400,NASH2,End,,J 00,SCM,,
3/14/2025 13:16:39.500,1400,NASH2,State Change,,J 00,SCM,Complete,
3/14/2025 13:16:39.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
3/14/2025 13:16:37.600,01,EIP0403R,OFFNRM,,J 00,BPO037 REPORT REQUEST,ON,
3/14/2025 13:16:30.800,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85664,ph
3/14/2025 13:16:28.900,1300,RECHEAT,State Change,,J 00,SCM,Idle,
3/14/2025 13:16:27.200,1300,RECHEAT,End,,J 00,SCM,,
3/14/2025 13:16:27.000,1300,RECHEAT,State Change,,J 00,SCM,Complete,
3/14/2025 13:16:22.500,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.13025,m3/h
3/14/2025 13:16:00.412,1500,TIC1511,CHANGE,,,PIDA.SP,92.5,DegC
3/14/2025 13:15:38.881,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
3/14/2025 13:15:38.285,1500,TIC1511,CHANGE,,,PIDA.OP,57.755,%
3/14/2025 13:15:38.754,1500,TIC1511,CHANGE,,,PIDA.OP,56.755,%
3/14/2025 13:15:37.957,1500,TIC1511,CHANGE,,,PIDA.OP,55.755,%
3/14/2025 13:15:37.424,1500,TIC1511,CHANGE,,,PIDA.OP,54.755,%
3/14/2025 13:15:37.342,1500,TIC1511,CHANGE,,,PIDA.OP,53.755,%
3/14/2025 13:15:36.282,1500,TIC1511,CHANGE,,,pida.mode,MAN,
3/14/2025 13:15:32.979,1500,AIC1502,ALARM,ACK PNT,,DR1501 PF,,
3/14/2025 13:15:32.979,1500,AIC1502,PVHIGH,ACK,,NEAR BY DR1501,,
3/14/2025 13:15:17.300,1500,AIC1502,PVHIGH,,L 00,NEAR BY DR1501,0.255411,%
3/14/2025 13:15:06.500,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.582913,kg/cm2G
3/14/2025 13:15:05.300,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.369419,kg/cm2G
3/14/2025 13:14:51.700,1600,PI1601,PVLOW,,L 00,HE1601 OUTLET,0.175155,kg/cm2G
3/14/2025 13:14:41.700,1600,PNEUMOIS,State Change,,J 00,SCM,Running,
3/14/2025 13:14:41.200,1600,PNEUMOIS,Start,,J 00,SCM,,
3/14/2025 13:14:38.700,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.245025,kg/cm2G
3/14/2025 13:14:22.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
3/14/2025 13:14:12.800,1600,PNEUMOIS,State Change,,J 00,SCM,Idle,
3/14/2025 13:14:11.400,1600,PNEUMOIS,End,,J 00,SCM,,
3/14/2025 13:14:11.400,1600,PNEUMOIS,State Change,,J 00,SCM,Complete,
3/14/2025 13:13:44.219,1600,LA1654H,CHANGE,,,ALARM.PVFL,ON,
3/14/2025 13:13:41.415,1600,PNEUMA,CHANGE,,,DATA.FL3.VALUE,ON,
3/14/2025 13:13:37.464,1600,PNEUMA,CHANGE,,,DATA.FL4.VALUE,OFF,
3/14/2025 13:13:32.909,1500,HC1502,CHANGE,,,AUTOMANA.OP,60,%
3/14/2025 13:13:31.370,1500,HC1502,CHANGE,,,AUTOMANA.OP,60,%
3/14/2025 13:12:55.425,1500,NAOHFEED_CM,MESSAGE,ACK,,CALCU RATION CHECK,,
3/14/2025 13:12:46.800,1500,NAOHFEED_CM,INFORMATION MESSAGE,,,CALCU RATION CHECK,,
3/14/2025 13:09:45.800,1700,TI1701,PVHIGH,OK,L 00,RF1701 DELIVERY,7.9968,DegC
3/14/2025 13:06:33.553,1500,EI1507,PVLOW,ACK,,BL1503 CURRENT,,
3/14/2025 13:06:25.309,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
3/14/2025 13:06:23.787,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/14/2025 13:05:49.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/14/2025 13:05:32.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/14/2025 13:04:28.500,1300,TIC1301B_DEV,OFFNRM,,J 00,TIC1301B DEVIATION HIGH,ON,
3/14/2025 13:04:27.100,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.507323,DegC
3/14/2025 13:02:52.941,1500,NAOHFEED_CM,MESSAGE,ACK,,CALCU RATION CHECK,,
3/14/2025 13:02:38.100,1500,NAOHFEED_CM,INFORMATION MESSAGE,,,CALCU RATION CHECK,,
3/14/2025 13:01:42.200,1500,EI1507,PVLOW,,L 00,BL1503 CURRENT,140,amp
3/14/2025 13:01:09.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/14/2025 13:00:37.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/14/2025 12:59:37.200,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0306,DegC
3/14/2025 12:57:48.600,1500,TI1517,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
3/14/2025 12:57:16.800,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f228a979f8-0006,ProcState,
3/14/2025 12:57:15.000,1400,NASH2,State Change,,J 00,SCM,Running,
3/14/2025 12:57:15.300,1400,NASH2,Start,,J 00,SCM,CHILD,
3/14/2025 12:57:15.300,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f228a979f8-0006,Running,
3/14/2025 12:57:15.200,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f228a979f8-0006,ProcExec,
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Start of Control,,J 00,NASH2;$330013f228a979f8-0006;NASH2,Idle;1;1;1,
3/14/2025 12:57:15.400,01,$ACTIVITY_330413F2352AB609,Acquire,,J 00,NASH2;$330013f228a979f8-0006,SYSTEM:SCM;1,
3/14/2025 12:57:15.200,01,$ACTIVITY_330413F2352AB609,Phase Start,,J 00,NASH2;$330013f228a979f8-0006,1,
3/14/2025 12:57:15.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,KG/CM2G
3/14/2025 12:57:15.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,KG/CM2G
3/14/2025 12:57:15.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,%
3/14/2025 12:57:15.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,KG/CM2G
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,SEC
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,M3/H
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,MIN
3/14/2025 12:57:15.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,M3/H
3/14/2025 12:57:15.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,MIN
3/14/2025 12:57:15.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,M3/H
3/14/2025 12:57:15.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,MIN
3/14/2025 12:57:15.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,M3/H
3/14/2025 12:57:15.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,MIN
3/14/2025 12:57:15.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,M3/H
3/14/2025 12:57:15.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,MIN
3/14/2025 12:57:15.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,%
3/14/2025 12:57:15.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,MIN
3/14/2025 12:57:15.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,MIN
3/14/2025 12:57:15.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,KG/CM2G
3/14/2025 12:57:15.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,DegC
3/14/2025 12:57:15.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,TON
3/14/2025 12:57:15.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,TON
3/14/2025 12:57:15.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,TON
3/14/2025 12:57:15.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,TON
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,TON
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,TON
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,PPM
3/14/2025 12:57:15.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,PPM
3/14/2025 12:57:15.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,PPM
3/14/2025 12:57:15.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,TON
3/14/2025 12:57:15.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,PPM
3/14/2025 12:57:15.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,PPM
3/14/2025 12:57:15.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,PPM
3/14/2025 12:57:15.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,PPM
3/14/2025 12:57:15.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,PPM
3/14/2025 12:57:15.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,PPM
3/14/2025 12:57:15.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,PPM
3/14/2025 12:57:15.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,PPM
3/14/2025 12:57:15.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,TON
3/14/2025 12:57:15.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,TON
3/14/2025 12:57:15.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f228a979f8-0006,,
3/14/2025 12:57:15.700,01,$ACTIVITY_330413F2352AB609,Start,,J 00,RCM;$330013f228a979f8-0006;$ACTIVITY_330013f228af7a19,CHILD,
3/14/2025 12:57:14.400,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f228a979f8-0006,Start,
3/14/2025 12:57:13.100,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH2;$330513f255c821f3-0015,Idle;1;1;1,
3/14/2025 12:57:13.400,01,UP_RECOVERY,Acquire,,J 00,OP_NASH2;$330513f255c821f3-0015,SYSTEM:MASTERRECIPE;1,
3/14/2025 12:57:12.300,01,UP_RECOVERY,Release,,J 00,OP_NASH1;$330513f255c821f3-0015,SYSTEM:MASTERRECIPE;1,
3/14/2025 12:57:12.400,01,UP_RECOVERY,End of Control,,J 00,OP_NASH1;$330513f255c821f3-0015,Idle;1;1;1,
3/14/2025 12:57:12.900,01,OP_NASH1,RecipeRemoval,,J 00,OP_NASH1;$330013f228a979f8-0005,,
3/14/2025 12:57:12.800,01,OP_NASH1,State Change,,J 00,RCM;$330013f228a979f8-0005,Idle,
3/14/2025 12:57:11.300,01,OP_NASH1,Command,,J 00,RCM;$330013f228a979f8-0005,Reset,
3/14/2025 12:57:11.600,01,OP_NASH1,End,,J 00,RCM;$330013f228a979f8-0005,,
3/14/2025 12:57:11.500,01,OP_NASH1,State Change,,J 00,RCM;$330013f228a979f8-0005,Complete,
3/14/2025 12:57:11.200,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f228a979f8-0005,ActiveComplt,
3/14/2025 12:57:11.200,01,OP_NASH1,Phase End,,J 00,NASH1;$330013f228a979f8-0005,1,
3/14/2025 12:57:11.100,01,OP_NASH1,Release,,J 00,NASH1;$330013f228a979f8-0005,SYSTEM:SCM;1,
3/14/2025 12:57:11.800,01,OP_NASH1,End of Control,,J 00,NASH1;$330013f228a979f8-0005,Idle;1;1;1,
3/14/2025 12:57:10.200,1400,NASH1,State Change,,J 00,SCM,Idle,
3/14/2025 12:57:10.100,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f228a979f8-0005,ProcReset,
3/14/2025 12:57:09.400,1400,NASH1,End,,J 00,SCM,,
3/14/2025 12:57:09.300,1400,NASH1,State Change,,J 00,SCM,Complete,
3/14/2025 12:57:09.200,01,EIP0402R,OFFNRM,,J 00,BPO036 REPORT REQUEST,ON,
3/14/2025 12:55:10.400,1500,TI1516,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
3/14/2025 12:54:03.400,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
3/14/2025 12:54:03.300,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,ON,
3/14/2025 12:54:03.300,1100,CATWASH_B,State Change,,J 00,SCM,Idle,
3/14/2025 12:54:02.100,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
3/14/2025 12:54:02.200,01,EVENT_SCM1A,ChOfSt,,J 00,PWFEED_A_T1,ON,
3/14/2025 12:54:02.000,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
3/14/2025 12:54:02.300,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
3/14/2025 12:54:02.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/14/2025 12:54:02.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/14/2025 12:54:02.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/14/2025 12:54:02.400,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/14/2025 12:54:02.400,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/14/2025 12:54:02.600,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
3/14/2025 12:54:02.500,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
3/14/2025 12:54:02.800,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
3/14/2025 12:54:02.100,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
3/14/2025 12:54:02.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
3/14/2025 12:54:02.400,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
3/14/2025 12:54:02.300,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
3/14/2025 12:54:02.300,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
3/14/2025 12:54:02.300,1100,CATWASH_B,End,,J 00,SCM,,
3/14/2025 12:54:02.200,1100,CATWASH_B,State Change,,J 00,SCM,Complete,
3/14/2025 12:54:01.100,01,EIP0317R,OFFNRM,,J 00,BPO018 B REPORT REQUEST,ON,
3/14/2025 12:54:01.900,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,ON,
3/14/2025 12:53:10.500,1300,ALMMNG2,OFFNRM,OK,L 00,TIC1301B DEV LO Alarm,OFF,
3/14/2025 12:53:10.500,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.497661,DegC
3/14/2025 12:53:01.087,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
3/14/2025 12:52:51.200,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.662478,m3/h
3/14/2025 12:52:45.200,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.00213,ph
3/14/2025 12:52:36.807,1500,NAOHFEED_CM,MESSAGE,ACK,,CALCU RATION CHECK,,
3/14/2025 12:52:30.800,1500,NAOHFEED_CM,INFORMATION MESSAGE,,,CALCU RATION CHECK,,
3/14/2025 12:51:49.100,8700,AI8102,PVHIGH,,H 00,PT8705 PH,8.30214,ph
3/14/2025 12:51:29.800,1500,TI1518,PVLOW,OK,L 00,DR1501 INSIDE,57.503,DegC
3/14/2025 12:51:25.680,1500,TIC1511,CHANGE,,,PIDA.SP,92,DegC
3/14/2025 12:51:17.677,1700,HC1701,CHANGE,,,automana.op,-5,%
3/14/2025 12:50:49.167,1700,HC1701,CHANGE,,,automana.op,50,%
3/14/2025 12:50:48.229,1700,HC1701,CHANGE,,,automana.mode,MAN,
3/14/2025 12:50:39.728,1500,TI1517,ALARM,ACK PNT,,DR1501 INSIDE,,
3/14/2025 12:50:39.728,1500,TI1517,PVHIGH,ACK,,DR1501 INSIDE,,
3/14/2025 12:50:19.800,1500,TI1517,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
3/14/2025 12:49:21.416,1500,TI1516,ALARM,ACK PNT,,DR1501 INSIDE,,
3/14/2025 12:49:21.416,1500,TI1516,PVHIGH,ACK,,DR1501 INSIDE,,
3/14/2025 12:49:16.600,1500,TI1516,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
3/14/2025 12:48:51.500,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,6394.47,kg/h
3/14/2025 12:48:21.400,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,6537.2,kg/h
3/14/2025 12:48:00.961,1500,HC1502,CHANGE,,,AUTOMANA.OP,50,%
3/14/2025 12:47:59.179,1500,HC1502,CHANGE,,,AUTOMANA.OP,50,%
3/14/2025 12:47:59.799,1500,HC1502,CHANGE,,,AUTOMANA.OP,49,%
3/14/2025 12:47:57.468,1500,HC1502,CHANGE,,,AUTOMANA.OP,48,%
3/14/2025 12:47:51.669,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
3/14/2025 12:47:50.218,1500,TIC1511,CHANGE,,,PIDA.OP,34.1627,%
3/14/2025 12:47:49.455,1500,TIC1511,CHANGE,,,pida.mode,MAN,
