Date/Time of Report: 3/17/2025 11:58:12,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/26/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/26/2025 9:05:51.300,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/26/2025 9:05:51.500,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/26/2025 9:05:51.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/26/2025 9:05:51.900,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/26/2025 9:05:51.800,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/26/2025 9:05:51.800,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/26/2025 9:05:51.900,1300,POLYINIT_B,End,,J 00,SCM,,
1/26/2025 9:05:51.800,1300,POLYINIT_B,State Change,,J 00,SCM,Complete,
1/26/2025 9:05:33.800,01,EVENT_SCM2A,ChOfSt,,J 00,AG2FEED_B_T1,OFF,
1/26/2025 9:05:33.600,01,EVENT_SCM2,ChOfSt,,J 00,AG1FEED_B_T1,OFF,
1/26/2025 9:05:33.500,01,EVENT_SCM2,ChOfSt,,J 00,AG3FEED_B_T1,OFF,
1/26/2025 9:05:15.000,01,EIP0331R,OFFNRM,OK,J 00,BPO032 B REPORT REQUEST,OFF,
1/26/2025 9:05:14.300,01,EIP0316R,OFFNRM,OK,J 00,BPO017 B REPORT REQUEST,OFF,
1/26/2025 9:05:14.200,01,EIP0313R,OFFNRM,OK,J 00,BPO014 B REPORT REQUEST,OFF,
1/26/2025 9:05:14.100,01,EIP0312R,OFFNRM,OK,J 00,BPO013 B REPORT REQUEST,OFF,
1/26/2025 9:05:14.000,01,EIP0310R,OFFNRM,OK,J 00,BPO011 B REPORT REQUEST,OFF,
1/26/2025 9:05:14.900,01,EIP0308R,OFFNRM,OK,J 00,BPO009 B REPORT REQUEST,OFF,
1/26/2025 9:05:14.600,01,EIP0326RB2,OFFNRM,OK,J 00,BPO027 B REPORT REQUEST,OFF,
1/26/2025 9:05:14.200,01,EIP0322R,OFFNRM,OK,J 00,BPO023 B REPORT REQUEST,OFF,
1/26/2025 9:05:14.500,01,EIP0330R,OFFNRM,OK,J 00,BPO031 B REPORT REQUEST,OFF,
1/26/2025 9:05:14.100,01,EIP0317R,OFFNRM,OK,J 00,BPO018 B REPORT REQUEST,OFF,
1/26/2025 9:05:14.000,01,EIP0315R,OFFNRM,OK,J 00,BPO016 B REPORT REQUEST,OFF,
1/26/2025 9:05:14.900,01,EIP0311R,OFFNRM,OK,J 00,BPO012 B REPORT REQUEST,OFF,
1/26/2025 9:05:14.800,01,EIP0309R,OFFNRM,OK,J 00,BPO010 B REPORT REQUEST,OFF,
1/26/2025 9:05:13.900,01,EIP0324R,OFFNRM,OK,J 00,BPO025 B REPORT REQUEST,OFF,
1/26/2025 9:05:13.800,01,EIP0323R,OFFNRM,OK,J 00,BPO024 B REPORT REQUEST,OFF,
1/26/2025 9:05:13.700,01,EIP0318R,OFFNRM,OK,J 00,BPO019 B REPORT REQUEST,OFF,
1/26/2025 9:05:13.600,01,EIP0314R,OFFNRM,OK,J 00,BPO015 B REPORT REQUEST,OFF,
1/26/2025 9:05:13.500,01,EIP0306R,OFFNRM,OK,J 00,BPO007 B REPORT REQUEST,OFF,
1/26/2025 9:05:13.800,01,EIP0326RB1,OFFNRM,OK,J 00,BPO027 B REPORT REQUEST,OFF,
1/26/2025 9:05:13.700,01,EIP0325R,OFFNRM,OK,J 00,BPO026 B REPORT REQUEST,OFF,
1/26/2025 9:05:13.600,01,EIP0320R,OFFNRM,OK,J 00,BPO021 B REPORT REQUEST,OFF,
1/26/2025 9:05:13.700,01,EIP0319R,OFFNRM,OK,J 00,BPO020 B REPORT REQUEST,OFF,
1/26/2025 9:05:13.600,01,EIP0307R,OFFNRM,OK,J 00,BPO008 B REPORT REQUEST,OFF,
1/26/2025 9:05:13.400,01,EIP0305R,OFFNRM,OK,J 00,BPO006 B REPORT REQUEST,OFF,
1/26/2025 9:05:01.000,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/26/2025 9:05:01.400,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
1/26/2025 9:05:01.000,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/26/2025 9:05:00.700,01,EVENT_SCM1A,ChOfSt,,J 00,PWFEED_A_T1,OFF,
1/26/2025 9:05:00.100,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/26/2025 9:05:00.800,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/26/2025 9:05:00.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/26/2025 9:05:00.500,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/26/2025 9:05:00.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/26/2025 9:05:00.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/26/2025 9:05:00.400,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/26/2025 9:05:00.800,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/26/2025 9:05:00.600,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/26/2025 9:05:00.400,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/26/2025 9:05:00.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/26/2025 9:05:00.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/26/2025 9:05:00.700,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/26/2025 9:05:00.500,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/26/2025 9:05:00.200,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/26/2025 9:05:00.400,1300,POLYINIT_B,State Change,,J 00,SCM,Running,
1/26/2025 9:05:00.700,1300,POLYINIT_B,Start,,J 00,SCM,CHILD,
1/26/2025 9:04:59.700,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f20e2810fc-0004,Running,
1/26/2025 9:04:59.300,01,OP_POLYINIT_B,Start of Control,,J 00,POLYINIT_B;$330013f20e2810fc-0004;POLYINIT_B,Idle;1;1;1,
1/26/2025 9:04:59.000,01,OP_POLYINIT_B,Acquire,,J 00,POLYINIT_B;$330013f20e2810fc-0004,SYSTEM:SCM;1,
1/26/2025 9:04:59.500,01,OP_POLYINIT_B,Start,,J 00,RCM;$330013f20e2810fc-0004;$ACTIVITY_330013f20e2810fd,CHILD,
1/26/2025 9:04:57.900,01,UP_POLY_B,Start of Control,,J 00,OP_POLYINIT_B;$330513f25325210c-001f;OP_POLYINIT_B,Idle;1;1;1,
1/26/2025 9:04:57.200,01,UP_POLY_B,Acquire,,J 00,OP_POLYINIT_B;$330513f25325210c-001f,SYSTEM:MASTERRECIPE;1,
1/26/2025 9:04:56.000,01,UP_POLY_B,State Change,,J 00,RCM;$330513f25325210c-001f,Running,
1/26/2025 9:04:56.100,01,UP_POLY_B,Start,,J 00,RCM;$330513f25325210c-001f;$ACTIVITY_330013f20e2810fc,CHILD,
1/26/2025 9:04:55.100,01,PR_POLY,Start of Control,,J 00,UP_POLY_B;;UP_POLY_B,Idle;1;1;1,
1/26/2025 9:04:55.600,01,PR_POLY,Acquire,,J 00,UP_POLY_B,SYSTEM:MASTERRECIPE;1,
1/26/2025 9:04:52.500,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,RUNNING,
1/26/2025 9:04:51.600,01,PR_POLY,Release,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
1/26/2025 9:04:51.700,01,PR_POLY,End of Control,,J 00,UP_READY,Idle;1;1;1,
1/26/2025 9:04:50.500,01,UP_READY,RecipeRemoval,,J 00,UP_READY;$330513f25325210c-0020,,
1/26/2025 9:04:50.300,01,UP_READY,State Change,,J 00,RCM;$330513f25325210c-0020,Idle,
1/26/2025 9:04:49.500,01,UP_READY,End,,J 00,RCM;$330513f25325210c-0020,,
1/26/2025 9:04:49.400,01,UP_READY,State Change,,J 00,RCM;$330513f25325210c-0020,Complete,
1/26/2025 9:04:49.500,01,UP_READY,Release,,J 00,OP_RDYINIT;$330513f25325210c-0020,SYSTEM:MASTERRECIPE;1,
1/26/2025 9:04:49.600,01,UP_READY,End of Control,,J 00,OP_RDYINIT;$330513f25325210c-0020,Idle;1;1;1,
1/26/2025 9:04:49.600,01,OP_RDYINIT,RecipeRemoval,,J 00,OP_RDYINIT;$330013f20e2410e6-0004,,
1/26/2025 9:04:49.500,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f20e2410e6-0004,Idle,
1/26/2025 9:04:48.300,01,OP_RDYINIT,End,,J 00,RCM;$330013f20e2410e6-0004,,
1/26/2025 9:04:48.200,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f20e2410e6-0004,Complete,
1/26/2025 9:04:48.900,01,OP_RDYINIT,Release,,J 00,RDYINIT;$330013f20e2410e6-0004,SYSTEM:SCM;1,
1/26/2025 9:04:48.500,01,OP_RDYINIT,End of Control,,J 00,RDYINIT;$330013f20e2410e6-0004,Idle;1;1;1,
1/26/2025 9:04:48.700,1300,RDYINIT,State Change,,J 00,SCM,Idle,
1/26/2025 9:04:47.300,1300,RDYINIT,End,,J 00,SCM,,
1/26/2025 9:04:47.300,1300,RDYINIT,State Change,,J 00,SCM,Complete,
1/26/2025 9:04:45.346,1300,RDYINIT_CM,MESSAGE,CNF,,POLY A/B START OK?,,
1/26/2025 9:04:43.966,1300,RDYINIT_CM,MESSAGE,ACK,,POLY A/B START OK?,,
1/26/2025 9:04:30.391,1300,XSV1333B,CHANGE,,,devctla.gop,S0,
1/26/2025 9:02:38.042,1300,LI1303CT_CM,MESSAGE,ACK,,WASTE water trans is abnormal,,
1/26/2025 9:02:21.064,8600,PT8602,PVLOW,ACK,,LIVE WATER,,
1/26/2025 9:02:02.300,1300,LI1303CT_CM,INFORMATION MESSAGE,,,WASTE water trans is abnormal,,
1/26/2025 9:00:37.072,1200,PU1205,CHANGE,,,devctla.gop,S0,
1/26/2025 9:00:27.941,1300,XSV1335,CHANGE,,,devctla.gop,S0,
1/26/2025 9:00:19.954,1300,XSV1314B,CHANGE,,,devctla.gop,S0,
1/26/2025 8:58:23.590,1300,XSV1314B,CHANGE,,,devctla.gop,S1,
1/26/2025 8:58:21.430,1300,XSV1314B,CHANGE,,,devctla.gop,S1,
1/26/2025 8:58:19.770,1300,XSV1314B,CHANGE,,,devctla.modeattr,OPERATOR,
1/26/2025 8:58:14.842,1300,XSV1348B,CHANGE,,,devctla.gop,S0,
1/26/2025 8:57:21.496,1400,TIC1401,PVLOW,ACK,,VE1401,,
1/26/2025 8:56:06.600,1400,TIC1401,PVLOW,,L 00,VE1401,16.1992,DegC
1/26/2025 8:56:00.100,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/26/2025 8:55:40.119,1500,TI1516,PVHIGH,ACK,,DR1501 INSIDE,,
1/26/2025 8:55:34.500,1500,TI1516,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
1/26/2025 8:55:29.000,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/26/2025 8:55:29.400,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.63604,Kg/cm2
1/26/2025 8:55:10.100,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.47001,Kg/cm2
1/26/2025 8:55:03.220,1300,XSV1335,CHANGE,,,devctla.gop,S1,
1/26/2025 8:54:52.817,1300,XSV1348B,CHANGE,,,devctla.gop,S1,
1/26/2025 8:54:50.338,1300,XSV1348B,CHANGE,,,devctla.modeattr,OPERATOR,
1/26/2025 8:54:38.595,1200,PU1205,CHANGE,,,devctla.gop,S1,
1/26/2025 8:54:37.754,1200,PU1205,CHANGE,,,devctla.modeattr,OPERATOR,
1/26/2025 8:54:27.500,1300,RECHEAT,State Change,,J 00,SCM,Running,
1/26/2025 8:54:27.100,1300,RECHEAT,Start,,J 00,SCM,,
1/26/2025 8:54:27.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/26/2025 8:54:27.000,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/26/2025 8:54:27.300,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/26/2025 8:54:27.400,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/26/2025 8:54:27.900,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/26/2025 8:54:27.500,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/26/2025 8:54:27.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/26/2025 8:54:27.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/26/2025 8:54:26.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/26/2025 8:54:26.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/26/2025 8:54:26.800,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/26/2025 8:54:26.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/26/2025 8:54:26.500,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f20e2710f4-0005,ProcState,
1/26/2025 8:54:26.853,1300,XSV1333B,CHANGE,,,devctla.gop,S1,
1/26/2025 8:54:26.700,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/26/2025 8:54:26.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/26/2025 8:54:26.200,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/26/2025 8:54:26.900,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/26/2025 8:54:26.800,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/26/2025 8:54:26.100,1400,NASH1,State Change,,J 00,SCM,Running,
1/26/2025 8:54:26.600,1400,NASH1,Start,,J 00,SCM,CHILD,
1/26/2025 8:54:25.000,01,OP_NASH1,State Change,,J 00,RCM;$330013f20e2710f4-0005,Running,
1/26/2025 8:54:25.900,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f20e2710f4-0005,ProcExec,
1/26/2025 8:54:25.500,01,OP_NASH1,Start of Control,,J 00,NASH1;$330013f20e2710f4-0005;NASH1,Idle;1;1;1,
1/26/2025 8:54:25.100,01,OP_NASH1,Acquire,,J 00,NASH1;$330013f20e2710f4-0005,SYSTEM:SCM;1,
1/26/2025 8:54:25.800,01,OP_NASH1,Phase Start,,J 00,NASH1;$330013f20e2710f4-0005,1,
1/26/2025 8:54:25.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,KG/CM2G
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,KG/CM2G
1/26/2025 8:54:25.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,%
1/26/2025 8:54:25.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,KG/CM2G
1/26/2025 8:54:25.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,SEC
1/26/2025 8:54:25.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,M3/H
1/26/2025 8:54:25.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,MIN
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,M3/H
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,MIN
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,M3/H
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,MIN
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,M3/H
1/26/2025 8:54:25.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,MIN
1/26/2025 8:54:25.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,M3/H
1/26/2025 8:54:25.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,MIN
1/26/2025 8:54:25.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,%
1/26/2025 8:54:25.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,MIN
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,MIN
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,KG/CM2G
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,DegC
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,TON
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,TON
1/26/2025 8:54:25.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,TON
1/26/2025 8:54:25.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,TON
1/26/2025 8:54:25.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,TON
1/26/2025 8:54:25.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,TON
1/26/2025 8:54:25.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,PPM
1/26/2025 8:54:25.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,PPM
1/26/2025 8:54:25.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,PPM
1/26/2025 8:54:25.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,TON
1/26/2025 8:54:25.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,PPM
1/26/2025 8:54:25.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,PPM
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,PPM
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,PPM
1/26/2025 8:54:25.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,PPM
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,PPM
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,PPM
1/26/2025 8:54:25.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,PPM
1/26/2025 8:54:25.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,TON
1/26/2025 8:54:25.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,TON
1/26/2025 8:54:25.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f20e2710f4-0005,,
1/26/2025 8:54:25.400,01,OP_NASH1,Start,,J 00,RCM;$330013f20e2710f4-0005;$ACTIVITY_330013f20e2710f8,CHILD,
1/26/2025 8:54:25.111,1300,XSV1333B,CHANGE,,,devctla.modeattr,OPERATOR,
1/26/2025 8:54:24.100,01,OP_NASH1,Command,,J 00,RCM;$330013f20e2710f4-0005,Start,
1/26/2025 8:54:23.800,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH1;$330513f25321210a-0015;OP_NASH1,Idle;1;1;1,
1/26/2025 8:54:23.200,01,UP_RECOVERY,Acquire,,J 00,OP_NASH1;$330513f25321210a-0015,SYSTEM:MASTERRECIPE;1,
