Date/Time of Report: 3/17/2025 11:59:08,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/24/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/24/2025 11:05:40.900,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
1/24/2025 11:05:40.000,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:05:40.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:05:40.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:05:40.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:05:40.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:05:40.600,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/24/2025 11:05:40.300,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/24/2025 11:05:40.500,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/24/2025 11:05:40.200,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/24/2025 11:05:40.800,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/24/2025 11:05:40.500,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
1/24/2025 11:05:40.100,1300,AVPW_A,State Change,,J 00,SCM,Running,
1/24/2025 11:05:40.700,1300,AVPW_A,Start,,J 00,SCM,CHILD,
1/24/2025 11:05:40.200,01,OP_SUPER_A,Start of Control,,J 00,AIRTOVCM_A;$330013f20d140e1f-0005;AIRTOVCM_A,Idle;1;1;1,
1/24/2025 11:05:40.800,01,OP_SUPER_A,Acquire,,J 00,AIRTOVCM_A;$330013f20d140e1f-0005,SYSTEM:SCM;1,
1/24/2025 11:05:40.300,01,OP_SUPER_A,Start of Control,,J 00,AVPW_A;$330013f20d140e1f-0005;AVPW_A,Idle;1;1;1,
1/24/2025 11:05:40.200,01,OP_SUPER_A,Acquire,,J 00,AVPW_A;$330013f20d140e1f-0005,SYSTEM:SCM;1,
1/24/2025 11:05:40.900,01,OP_SUPER_A,Release,,J 00,AVCHK_A;$330013f20d140e1f-0005,SYSTEM:SCM;1,
1/24/2025 11:05:40.600,01,OP_SUPER_A,End of Control,,J 00,AVCHK_A;$330013f20d140e1f-0005,Idle;1;1;1,
1/24/2025 11:05:39.300,1300,AVCHK_A,State Change,,J 00,SCM,Idle,
1/24/2025 11:05:38.300,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
1/24/2025 11:05:38.000,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
1/24/2025 11:05:38.900,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
1/24/2025 11:05:38.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/24/2025 11:05:38.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/24/2025 11:05:38.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/24/2025 11:05:38.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/24/2025 11:05:38.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/24/2025 11:05:38.500,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
1/24/2025 11:05:38.500,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
1/24/2025 11:05:38.000,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/24/2025 11:05:38.900,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/24/2025 11:05:38.800,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
1/24/2025 11:05:38.800,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
1/24/2025 11:05:38.900,1300,AVCHK_A,End,,J 00,SCM,,
1/24/2025 11:05:38.900,1300,AVCHK_A,State Change,,J 00,SCM,Complete,
1/24/2025 11:05:35.500,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
1/24/2025 11:05:35.100,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
1/24/2025 11:05:35.000,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
1/24/2025 11:05:35.300,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:05:35.000,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:05:35.000,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:05:35.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:05:35.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:05:35.900,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/24/2025 11:05:35.700,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/24/2025 11:05:35.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/24/2025 11:05:35.700,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/24/2025 11:05:35.500,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/24/2025 11:05:35.300,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
1/24/2025 11:05:35.700,1300,AVCHK_A,State Change,,J 00,SCM,Running,
1/24/2025 11:05:35.300,1300,AVCHK_A,Start,,J 00,SCM,CHILD,
1/24/2025 11:05:35.400,01,OP_SUPER_A,Start of Control,,J 00,AVCHK_A;$330013f20d140e1f-0005;AVCHK_A,Idle;1;1;1,
1/24/2025 11:05:35.300,01,OP_SUPER_A,Acquire,,J 00,AVCHK_A;$330013f20d140e1f-0005,SYSTEM:SCM;1,
1/24/2025 11:05:34.500,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20d140e1f-0005,Running,
1/24/2025 11:05:34.800,01,OP_SUPER_A,Start,,J 00,RCM;$330013f20d140e1f-0005;$ACTIVITY_330013f20d140e23,CHILD,
1/24/2025 11:05:33.183,1500,TIC1511,CHANGE,,,PIDA.SP,92.5,DegC
1/24/2025 11:05:32.800,01,UP_POLY_A,Start of Control,,J 00,OP_SUPER_A;$330513f253092103-0014;OP_SUPER_A,Idle;1;1;1,
1/24/2025 11:05:32.000,01,UP_POLY_A,Acquire,,J 00,OP_SUPER_A;$330513f253092103-0014,SYSTEM:MASTERRECIPE;1,
1/24/2025 11:05:32.800,01,UP_POLY_A,Release,,J 00,OP_POLYINIT_A;$330513f253092103-0014,SYSTEM:MASTERRECIPE;1,
1/24/2025 11:05:32.000,01,UP_POLY_A,End of Control,,J 00,OP_POLYINIT_A;$330513f253092103-0014,Idle;1;1;1,
1/24/2025 11:05:32.000,01,OP_POLYINIT_A,RecipeRemoval,,J 00,OP_POLYINIT_A;$330013f20d140e1f-0004,,
1/24/2025 11:05:32.900,01,OP_POLYINIT_A,State Change,,J 00,RCM;$330013f20d140e1f-0004,Idle,
1/24/2025 11:05:31.200,01,OP_POLYINIT_A,End,,J 00,RCM;$330013f20d140e1f-0004,,
1/24/2025 11:05:31.200,01,OP_POLYINIT_A,State Change,,J 00,RCM;$330013f20d140e1f-0004,Complete,
1/24/2025 11:05:31.700,01,OP_POLYINIT_A,Release,,J 00,POLYINIT_A;$330013f20d140e1f-0004,SYSTEM:SCM;1,
1/24/2025 11:05:31.200,01,OP_POLYINIT_A,End of Control,,J 00,POLYINIT_A;$330013f20d140e1f-0004,Idle;1;1;1,
1/24/2025 11:05:30.800,1300,POLYINIT_A,State Change,,J 00,SCM,Idle,
1/24/2025 11:05:29.500,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
1/24/2025 11:05:29.300,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
1/24/2025 11:05:29.000,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
1/24/2025 11:05:29.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/24/2025 11:05:29.800,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/24/2025 11:05:29.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/24/2025 11:05:29.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/24/2025 11:05:29.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/24/2025 11:05:29.400,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
1/24/2025 11:05:29.400,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
1/24/2025 11:05:29.100,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/24/2025 11:05:29.000,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/24/2025 11:05:29.900,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
1/24/2025 11:05:29.900,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
1/24/2025 11:05:29.200,1300,POLYINIT_A,End,,J 00,SCM,,
1/24/2025 11:05:29.100,1300,POLYINIT_A,State Change,,J 00,SCM,Complete,
1/24/2025 11:04:51.400,01,EIP0231R,OFFNRM,OK,J 00,BPO032 A REPORT REQUEST,OFF,
1/24/2025 11:04:50.400,01,EIP0217R,OFFNRM,OK,J 00,BPO018 A REPORT REQUEST,OFF,
1/24/2025 11:04:50.300,01,EIP0215R,OFFNRM,OK,J 00,BPO016 A REPORT REQUEST,OFF,
1/24/2025 11:04:50.600,01,EIP0226RA2,OFFNRM,OK,J 00,BPO027 A REPORT REQUEST,OFF,
1/24/2025 11:04:49.700,01,EIP0212R,OFFNRM,OK,J 00,BPO013 A REPORT REQUEST,OFF,
1/24/2025 11:04:49.600,01,EIP0211R,OFFNRM,OK,J 00,BPO012 A REPORT REQUEST,OFF,
1/24/2025 11:04:49.500,01,EIP0209R,OFFNRM,OK,J 00,BPO010 A REPORT REQUEST,OFF,
1/24/2025 11:04:49.800,01,EIP0222R,OFFNRM,OK,J 00,BPO023 A REPORT REQUEST,OFF,
1/24/2025 11:04:49.700,01,EIP0216R,OFFNRM,OK,J 00,BPO017 A REPORT REQUEST,OFF,
1/24/2025 11:04:49.600,01,EIP0213R,OFFNRM,OK,J 00,BPO014 A REPORT REQUEST,OFF,
1/24/2025 11:04:49.500,01,EIP0210R,OFFNRM,OK,J 00,BPO011 A REPORT REQUEST,OFF,
1/24/2025 11:04:49.400,01,EIP0208R,OFFNRM,OK,J 00,BPO009 A REPORT REQUEST,OFF,
1/24/2025 11:04:49.800,01,EIP0230R,OFFNRM,OK,J 00,BPO031 A REPORT REQUEST,OFF,
1/24/2025 11:04:49.900,01,EIP0226RA1,OFFNRM,OK,J 00,BPO027 A REPORT REQUEST,OFF,
1/24/2025 11:04:49.800,01,EIP0224R,OFFNRM,OK,J 00,BPO025 A REPORT REQUEST,OFF,
1/24/2025 11:04:49.700,01,EIP0220R,OFFNRM,OK,J 00,BPO021 A REPORT REQUEST,OFF,
1/24/2025 11:04:49.600,01,EIP0219R,OFFNRM,OK,J 00,BPO020 A REPORT REQUEST,OFF,
1/24/2025 11:04:48.900,01,EIP0207R,OFFNRM,OK,J 00,BPO008 A REPORT REQUEST,OFF,
1/24/2025 11:04:48.700,01,EIP0206R,OFFNRM,OK,J 00,BPO007 A REPORT REQUEST,OFF,
1/24/2025 11:04:48.100,01,EIP0225R,OFFNRM,OK,J 00,BPO026 A REPORT REQUEST,OFF,
1/24/2025 11:04:48.000,01,EIP0223R,OFFNRM,OK,J 00,BPO024 A REPORT REQUEST,OFF,
1/24/2025 11:04:48.900,01,EIP0218R,OFFNRM,OK,J 00,BPO019 A REPORT REQUEST,OFF,
1/24/2025 11:04:48.800,01,EIP0214R,OFFNRM,OK,J 00,BPO015 A REPORT REQUEST,OFF,
1/24/2025 11:04:48.700,01,EIP0205R,OFFNRM,OK,J 00,BPO006 A REPORT REQUEST,OFF,
1/24/2025 11:04:35.500,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
1/24/2025 11:04:35.552,1300,LI1303CT_CM,MESSAGE,ACK,,WASTE water trans is abnormal,,
1/24/2025 11:04:35.600,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
1/24/2025 11:04:35.500,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
1/24/2025 11:04:35.200,01,EVENT_SCM2A,ChOfSt,,J 00,PWFEED_B_T1,OFF,
1/24/2025 11:04:35.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:04:35.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:04:35.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:04:35.600,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:04:35.300,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/24/2025 11:04:35.300,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/24/2025 11:04:35.000,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/24/2025 11:04:35.800,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,OFF,
1/24/2025 11:04:35.600,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/24/2025 11:04:35.200,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/24/2025 11:04:35.000,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/24/2025 11:04:35.800,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
1/24/2025 11:04:35.900,1300,POLYINIT_A,State Change,,J 00,SCM,Running,
1/24/2025 11:04:35.300,1300,POLYINIT_A,Start,,J 00,SCM,CHILD,
1/24/2025 11:04:35.600,01,OP_POLYINIT_A,State Change,,J 00,RCM;$330013f20d140e1f-0004,Running,
1/24/2025 11:04:35.200,01,OP_POLYINIT_A,Start of Control,,J 00,POLYINIT_A;$330013f20d140e1f-0004;POLYINIT_A,Idle;1;1;1,
1/24/2025 11:04:35.900,01,OP_POLYINIT_A,Acquire,,J 00,POLYINIT_A;$330013f20d140e1f-0004,SYSTEM:SCM;1,
1/24/2025 11:04:35.400,01,OP_POLYINIT_A,Start,,J 00,RCM;$330013f20d140e1f-0004;$ACTIVITY_330013f20d140e20,CHILD,
1/24/2025 11:04:33.800,01,UP_POLY_A,Start of Control,,J 00,OP_POLYINIT_A;$330513f253092103-0014;OP_POLYINIT_A,Idle;1;1;1,
1/24/2025 11:04:33.100,01,UP_POLY_A,Acquire,,J 00,OP_POLYINIT_A;$330513f253092103-0014,SYSTEM:MASTERRECIPE;1,
1/24/2025 11:04:32.000,01,UP_POLY_A,State Change,,J 00,RCM;$330513f253092103-0014,Running,
1/24/2025 11:04:32.200,01,UP_POLY_A,Start,,J 00,RCM;$330513f253092103-0014;$ACTIVITY_330013f20d140e1f,CHILD,
1/24/2025 11:04:31.200,01,PR_POLY,Start of Control,,J 00,UP_POLY_A;;UP_POLY_A,Idle;1;1;1,
1/24/2025 11:04:31.700,01,PR_POLY,Acquire,,J 00,UP_POLY_A,SYSTEM:MASTERRECIPE;1,
1/24/2025 11:04:29.000,1300,LI1303CT_CM,INFORMATION MESSAGE,,,WASTE water trans is abnormal,,
1/24/2025 11:04:28.200,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,RUNNING,
1/24/2025 11:04:27.000,01,PR_POLY,Release,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
1/24/2025 11:04:27.900,01,PR_POLY,End of Control,,J 00,UP_READY,Idle;1;1;1,
1/24/2025 11:04:26.500,01,UP_READY,RecipeRemoval,,J 00,UP_READY;$330513f253092103-0020,,
1/24/2025 11:04:26.400,01,UP_READY,State Change,,J 00,RCM;$330513f253092103-0020,Idle,
1/24/2025 11:04:25.900,01,UP_READY,End,,J 00,RCM;$330513f253092103-0020,,
1/24/2025 11:04:25.800,01,UP_READY,State Change,,J 00,RCM;$330513f253092103-0020,Complete,
1/24/2025 11:04:25.000,01,UP_READY,Release,,J 00,OP_RDYINIT;$330513f253092103-0020,SYSTEM:MASTERRECIPE;1,
1/24/2025 11:04:25.200,01,UP_READY,End of Control,,J 00,OP_RDYINIT;$330513f253092103-0020,Idle;1;1;1,
1/24/2025 11:04:25.500,01,OP_RDYINIT,RecipeRemoval,,J 00,OP_RDYINIT;$330013f20d120e17-0004,,
1/24/2025 11:04:25.400,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f20d120e17-0004,Idle,
1/24/2025 11:04:24.300,01,OP_RDYINIT,End,,J 00,RCM;$330013f20d120e17-0004,,
1/24/2025 11:04:24.200,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f20d120e17-0004,Complete,
1/24/2025 11:04:24.800,01,OP_RDYINIT,Release,,J 00,RDYINIT;$330013f20d120e17-0004,SYSTEM:SCM;1,
1/24/2025 11:04:24.400,01,OP_RDYINIT,End of Control,,J 00,RDYINIT;$330013f20d120e17-0004,Idle;1;1;1,
1/24/2025 11:04:23.700,1300,RDYINIT,State Change,,J 00,SCM,Idle,
1/24/2025 11:04:22.600,1300,RDYINIT,End,,J 00,SCM,,
1/24/2025 11:04:22.500,1300,RDYINIT,State Change,,J 00,SCM,Complete,
1/24/2025 11:04:21.786,1300,RDYINIT_CM,MESSAGE,CNF,,POLY A/B START OK?,,
1/24/2025 11:04:06.500,1300,FIC1316ADEVH,OFFNRM,OK,U 00,FIC1316A DEV HIGH,NORM,
1/24/2025 11:04:05.901,1300,TIC1301A,CHANGE,,,pida.mode,NORMAL,
1/24/2025 11:04:04.980,1300,TIC1301A,CHANGE,,,pida.op,0,%
1/24/2025 11:04:03.466,1300,TIC1301A,CHANGE,,,pida.mode,MAN,
1/24/2025 11:04:00.001,1300,FIC1316A,CHANGE,,,PIDA.MODE,NORMAL,
1/24/2025 11:03:57.661,1300,FIC1316A,CHANGE,,,PIDA.OP,0,%
1/24/2025 11:03:56.911,1300,FIC1316A,CHANGE,,,PIDA.MODE,MAN,
1/24/2025 11:03:47.425,1300,RDYINIT_CM,MESSAGE,ACK,,POLY A/B START OK?,,
1/24/2025 11:03:29.067,1300,XSV1333A,CHANGE,,,devctla.gop,S0,
1/24/2025 11:01:32.774,1300,FIC1316ADEVH,OFFNRM,ACK,,FIC1316A DEV HIGH,,
1/24/2025 11:01:22.100,1300,FIC1316ADEVH,OFFNRM,,U 00,FIC1316A DEV HIGH,LO,
1/24/2025 11:00:52.800,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65305,pH
1/24/2025 11:00:33.500,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f20d0f0e12-0006,ProcState,
1/24/2025 11:00:33.622,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
1/24/2025 11:00:32.400,1400,NASH2,State Change,,J 00,SCM,Running,
1/24/2025 11:00:32.700,1400,NASH2,Start,,J 00,SCM,CHILD,
1/24/2025 11:00:32.700,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f20d0f0e12-0006,Running,
1/24/2025 11:00:32.500,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f20d0f0e12-0006,ProcExec,
1/24/2025 11:00:32.200,01,$ACTIVITY_330413F2352AB609,Start of Control,,J 00,NASH2;$330013f20d0f0e12-0006;NASH2,Idle;1;1;1,
1/24/2025 11:00:32.800,01,$ACTIVITY_330413F2352AB609,Acquire,,J 00,NASH2;$330013f20d0f0e12-0006,SYSTEM:SCM;1,
1/24/2025 11:00:32.400,01,$ACTIVITY_330413F2352AB609,Phase Start,,J 00,NASH2;$330013f20d0f0e12-0006,1,
1/24/2025 11:00:32.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
1/24/2025 11:00:32.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20d0f0e12-0006,,
