Date/Time of Report: 3/17/2025 12:27:10,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/16/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/16/2025 9:43:46.200,1100,AIRFEED_A,State Change,,J 00,SCM,Complete,
1/16/2025 9:43:46.000,1100,CATALYST_A,State Change,,J 00,SCM,Running,
1/16/2025 9:43:46.400,1100,CATALYST_A,Start,,J 00,SCM,,
1/16/2025 9:43:45.400,01,EIP0215R,OFFNRM,,J 00,BPO016 A REPORT REQUEST,ON,
1/16/2025 9:43:21.400,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.1217,amp
1/16/2025 9:42:28.700,01,OP_SUPER_A,Release,,J 00,AG1FEED_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:42:28.300,01,OP_SUPER_A,End of Control,,J 00,AG1FEED_A;$330013f2088afc91-0005,Idle;1;1;1,
1/16/2025 9:42:28.300,1100,AG1FEED_A,State Change,,J 00,SCM,Idle,
1/16/2025 9:42:27.262,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
1/16/2025 9:42:27.700,1100,AG1FEED_A,End,,J 00,SCM,,
1/16/2025 9:42:27.600,1100,AG1FEED_A,State Change,,J 00,SCM,Complete,
1/16/2025 9:42:22.100,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0532,amp
1/16/2025 9:42:07.900,01,EIP0207R,OFFNRM,,J 00,BPO008 A REPORT REQUEST,ON,
1/16/2025 9:41:42.649,1100,LI1110,PVLOW,ACK,,VE1104B,,
1/16/2025 9:41:33.300,1100,LI1110,PVLOW,,L 00,VE1104B,0.499689,m
1/16/2025 9:40:40.800,01,EIP0212R,OFFNRM,,J 00,BPO013 A REPORT REQUEST,ON,
1/16/2025 9:40:40.600,01,EIP0209R,OFFNRM,,J 00,BPO010 A REPORT REQUEST,ON,
1/16/2025 9:40:40.700,01,EIP0208R,OFFNRM,,J 00,BPO009 A REPORT REQUEST,ON,
1/16/2025 9:40:31.800,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.2238,amp
1/16/2025 9:40:23.600,1300,IDEALCURVEA,ACTIVE,,J 00,REACTOR IDEAL TEMP CURVE,,
1/16/2025 9:40:23.700,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.9526,amp
1/16/2025 9:40:22.800,1300,IDEALCURVEA,INACTV,,J 00,REACTOR IDEAL TEMP CURVE,,
1/16/2025 9:40:22.600,1200,HWCURVEA,ACTIVE,,J 00,HW CURVE DATA VS FLOW,,
1/16/2025 9:40:19.500,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-20.5323,DegC
1/16/2025 9:40:15.800,01,OP_SUPER_A,Release,,J 00,AG3FEED_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:40:15.600,01,OP_SUPER_A,End of Control,,J 00,AG3FEED_A;$330013f2088afc91-0005,Idle;1;1;1,
1/16/2025 9:40:15.400,01,OP_SUPER_A,Release,,J 00,AG5FEED_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:40:15.900,01,OP_SUPER_A,End of Control,,J 00,AG5FEED_A;$330013f2088afc91-0005,Idle;1;1;1,
1/16/2025 9:40:15.100,1100,AG5FEED_A,State Change,,J 00,SCM,Idle,
1/16/2025 9:40:14.400,1100,AG3FEED_A,State Change,,J 00,SCM,Idle,
1/16/2025 9:40:14.600,1100,AG5FEED_A,End,,J 00,SCM,,
1/16/2025 9:40:14.500,1100,AG5FEED_A,State Change,,J 00,SCM,Complete,
1/16/2025 9:40:13.900,1100,AG3FEED_A,End,,J 00,SCM,,
1/16/2025 9:40:13.800,1100,AG3FEED_A,State Change,,J 00,SCM,Complete,
1/16/2025 9:40:13.900,01,EIP0211R,OFFNRM,,J 00,BPO012 A REPORT REQUEST,ON,
1/16/2025 9:40:13.400,1200,HWCURVEA,INACTV,,J 00,HW CURVE DATA VS FLOW,,
1/16/2025 9:40:13.900,01,EIP0210R,OFFNRM,,J 00,BPO011 A REPORT REQUEST,ON,
1/16/2025 9:40:12.900,1300,TCON_A,State Change,,J 00,SCM,Running,
1/16/2025 9:40:12.500,1300,TCON_A,Start,,J 00,SCM,,
1/16/2025 9:40:08.500,1100,VCMFEED_A,State Change,,J 00,SCM,Running,
1/16/2025 9:40:08.400,1100,VCMFEED_A,Start,,J 00,SCM,CHILD,
1/16/2025 9:40:08.600,1100,AG1FEED_A,State Change,,J 00,SCM,Running,
1/16/2025 9:40:08.100,1100,AG1FEED_A,Start,,J 00,SCM,CHILD,
1/16/2025 9:40:08.400,1300,HEATUP_A,State Change,,J 00,SCM,Running,
1/16/2025 9:40:08.300,1300,HEATUP_A,Start,,J 00,SCM,CHILD,
1/16/2025 9:40:08.600,1100,AIRFEED_A,State Change,,J 00,SCM,Running,
1/16/2025 9:40:08.100,1100,AIRFEED_A,Start,,J 00,SCM,CHILD,
1/16/2025 9:40:08.800,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
1/16/2025 9:40:08.300,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
1/16/2025 9:40:08.000,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
1/16/2025 9:40:08.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:40:08.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:40:08.900,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:40:08.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:40:08.900,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:40:08.200,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/16/2025 9:40:08.700,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/16/2025 9:40:08.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/16/2025 9:40:08.600,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/16/2025 9:40:08.300,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/16/2025 9:40:08.700,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
1/16/2025 9:40:08.700,1100,AG5FEED_A,State Change,,J 00,SCM,Running,
1/16/2025 9:40:08.300,1100,AG5FEED_A,Start,,J 00,SCM,CHILD,
1/16/2025 9:40:07.900,1100,PWFEED_A,State Change,,J 00,SCM,Running,
1/16/2025 9:40:07.100,1100,PWFEED_A,Start,,J 00,SCM,CHILD,
1/16/2025 9:40:07.600,1100,CH18FEED_A,State Change,,J 00,SCM,Running,
1/16/2025 9:40:07.900,1100,CH18FEED_A,Start,,J 00,SCM,CHILD,
1/16/2025 9:40:07.900,1100,AG3FEED_A,State Change,,J 00,SCM,Running,
1/16/2025 9:40:07.600,1100,AG3FEED_A,Start,,J 00,SCM,CHILD,
1/16/2025 9:40:07.500,1100,AG2FEED_A,State Change,,J 00,SCM,Running,
1/16/2025 9:40:07.100,1100,AG2FEED_A,Start,,J 00,SCM,CHILD,
1/16/2025 9:40:07.100,01,OP_SUPER_A,Start of Control,,J 00,PWFEED_A;$330013f2088afc91-0005;PWFEED_A,Idle;1;1;1,
1/16/2025 9:40:07.600,01,OP_SUPER_A,Acquire,,J 00,PWFEED_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:40:07.900,01,OP_SUPER_A,Start of Control,,J 00,AG1FEED_A;$330013f2088afc91-0005;AG1FEED_A,Idle;1;1;1,
1/16/2025 9:40:07.500,01,OP_SUPER_A,Acquire,,J 00,AG1FEED_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:40:07.800,01,OP_SUPER_A,Start of Control,,J 00,AG2FEED_A;$330013f2088afc91-0005;AG2FEED_A,Idle;1;1;1,
1/16/2025 9:40:07.400,01,OP_SUPER_A,Acquire,,J 00,AG2FEED_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:40:07.700,01,OP_SUPER_A,Start of Control,,J 00,AG3FEED_A;$330013f2088afc91-0005;AG3FEED_A,Idle;1;1;1,
1/16/2025 9:40:07.200,01,OP_SUPER_A,Acquire,,J 00,AG3FEED_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:40:07.700,01,OP_SUPER_A,Start of Control,,J 00,AG5FEED_A;$330013f2088afc91-0005;AG5FEED_A,Idle;1;1;1,
1/16/2025 9:40:07.100,01,OP_SUPER_A,Acquire,,J 00,AG5FEED_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:40:07.600,01,OP_SUPER_A,Start of Control,,J 00,CH18FEED_A;$330013f2088afc91-0005;CH18FEED_A,Idle;1;1;1,
1/16/2025 9:40:07.000,01,OP_SUPER_A,Acquire,,J 00,CH18FEED_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:40:07.400,01,OP_SUPER_A,Start of Control,,J 00,VCMFEED_A;$330013f2088afc91-0005;VCMFEED_A,Idle;1;1;1,
1/16/2025 9:40:07.700,01,OP_SUPER_A,Acquire,,J 00,VCMFEED_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:40:07.000,01,OP_SUPER_A,Start of Control,,J 00,HEATUP_A;$330013f2088afc91-0005;HEATUP_A,Idle;1;1;1,
1/16/2025 9:40:07.800,01,OP_SUPER_A,Acquire,,J 00,HEATUP_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:40:07.100,01,OP_SUPER_A,Start of Control,,J 00,AIRFEED_A;$330013f2088afc91-0005;AIRFEED_A,Idle;1;1;1,
1/16/2025 9:40:07.700,01,OP_SUPER_A,Acquire,,J 00,AIRFEED_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:40:06.100,01,OP_SUPER_A,Release,,J 00,AFCOAT_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:40:06.500,01,OP_SUPER_A,End of Control,,J 00,AFCOAT_A;$330013f2088afc91-0005,Idle;1;1;1,
1/16/2025 9:40:06.900,1300,AFCOAT_A,State Change,,J 00,SCM,Idle,
1/16/2025 9:40:06.400,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
1/16/2025 9:40:06.300,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
1/16/2025 9:40:06.200,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
1/16/2025 9:40:06.800,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:40:06.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:40:06.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:40:06.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:40:06.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:40:06.500,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
1/16/2025 9:40:06.200,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
1/16/2025 9:40:06.900,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/16/2025 9:40:06.800,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/16/2025 9:40:06.700,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
1/16/2025 9:40:06.500,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
1/16/2025 9:40:05.200,1300,AFCOAT_A,End,,J 00,SCM,,
1/16/2025 9:40:05.200,1300,AFCOAT_A,State Change,,J 00,SCM,Complete,
1/16/2025 9:39:44.900,1300,TIC1301A_DEV,OFFNRM,OK,J 00,TIC1301A DEVIATION HIGH,OFF,
1/16/2025 9:39:43.700,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-0.00969943,DegC
1/16/2025 9:36:01.918,8600,PT8602,ALARM,ACK PNT,,LIVE WATER,,
1/16/2025 9:36:01.918,8600,PT8602,PVLOW,ACK,,LIVE WATER,,
1/16/2025 9:35:37.100,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.71894,Kg/cm2
1/16/2025 9:35:18.600,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.49485,Kg/cm2
1/16/2025 9:34:47.371,1100,LI1106,PVHIGH,ACK,,VE1105,,
1/16/2025 9:34:46.486,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/16/2025 9:34:35.300,1100,LI1106,PVHIGH,,L 00,VE1105,6.50216,m
1/16/2025 9:31:53.200,01,EIP0206R,OFFNRM,,J 00,BPO007 A REPORT REQUEST,ON,
1/16/2025 9:30:58.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/16/2025 9:30:53.000,1300,QR1301A,BAD PV,OK,J 00,RE1301A QJ+QC,19059.5,Mcal
1/16/2025 9:30:40.900,1300,EI1301A,PVHIHI,OK,J 00,MX1301A-1 CURRENT,22.1401,amp
1/16/2025 9:30:40.800,1300,EI1301A,PVHIGH,OK,J 00,MX1301A-1 CURRENT,22.1401,amp
1/16/2025 9:30:39.700,1300,EI1301A,PVHIHI,,J 00,MX1301A-1 CURRENT,63.706,amp
1/16/2025 9:30:39.600,1300,EI1301A,PVHIGH,,J 00,MX1301A-1 CURRENT,63.706,amp
1/16/2025 9:30:29.900,1300,FG1324A,PVLOLO,OK,J 00,CH2 LINE FPW POLY A,205.723,L/h
1/16/2025 9:30:29.900,1300,FG1324A,PVLOW,OK,J 00,CH2 LINE FPW POLY A,205.723,L/h
1/16/2025 9:30:18.653,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
1/16/2025 9:30:14.200,1300,QR1301A,BAD PV,,J 00,RE1301A QJ+QC,,Mcal
1/16/2025 9:30:12.600,1300,TIC1301A_DEV,OFFNRM,,J 00,TIC1301A DEVIATION HIGH,ON,
1/16/2025 9:30:11.500,1300,TIC1301A,DEVHI,,L 00,RE1301A,11.2586,DegC
1/16/2025 9:30:01.600,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,11.3549,DegC
1/16/2025 9:30:00.400,01,EVENT_SCM1A,ChOfSt,,J 00,POLY_A_T1,OFF,
1/16/2025 9:30:00.400,01,EVENT_SCM1A,ChOfSt,,J 00,INERT_A_T1,OFF,
1/16/2025 9:29:58.500,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
1/16/2025 9:29:58.800,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
1/16/2025 9:29:58.600,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
1/16/2025 9:29:58.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:58.000,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:58.200,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:58.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:58.300,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:58.800,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/16/2025 9:29:58.500,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/16/2025 9:29:58.800,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/16/2025 9:29:58.400,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/16/2025 9:29:58.800,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/16/2025 9:29:58.400,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
1/16/2025 9:29:57.900,1300,AFCOAT_A,State Change,,J 00,SCM,Running,
1/16/2025 9:29:57.500,1300,AFCOAT_A,Start,,J 00,SCM,CHILD,
1/16/2025 9:29:56.900,01,OP_SUPER_A,Start of Control,,J 00,AFCOAT_A;$330013f2088afc91-0005;AFCOAT_A,Idle;1;1;1,
1/16/2025 9:29:56.400,01,OP_SUPER_A,Acquire,,J 00,AFCOAT_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:29:56.300,01,OP_SUPER_A,Release,,J 00,POLYCHK_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:29:56.700,01,OP_SUPER_A,End of Control,,J 00,POLYCHK_A;$330013f2088afc91-0005,Idle;1;1;1,
1/16/2025 9:29:55.800,1300,POLYCHK_A,State Change,,J 00,SCM,Idle,
1/16/2025 9:29:55.600,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
1/16/2025 9:29:55.700,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
1/16/2025 9:29:55.600,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
1/16/2025 9:29:55.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:55.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:55.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:55.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:55.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:55.500,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
1/16/2025 9:29:55.500,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
1/16/2025 9:29:55.100,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/16/2025 9:29:55.000,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/16/2025 9:29:55.000,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
1/16/2025 9:29:55.800,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
1/16/2025 9:29:54.400,1300,POLYCHK_A,End,,J 00,SCM,,
1/16/2025 9:29:54.300,1300,POLYCHK_A,State Change,,J 00,SCM,Complete,
1/16/2025 9:29:54.500,01,EIP0205R,OFFNRM,,J 00,BPO006 A REPORT REQUEST,ON,
1/16/2025 9:29:51.500,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
1/16/2025 9:29:51.300,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
1/16/2025 9:29:51.200,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
1/16/2025 9:29:51.000,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:51.200,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:51.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:51.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:51.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:51.900,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/16/2025 9:29:51.500,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/16/2025 9:29:51.000,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/16/2025 9:29:51.500,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/16/2025 9:29:51.200,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/16/2025 9:29:51.700,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
1/16/2025 9:29:50.200,1300,POLYCHK_A,State Change,,J 00,SCM,Running,
1/16/2025 9:29:50.600,1300,POLYCHK_A,Start,,J 00,SCM,CHILD,
1/16/2025 9:29:50.000,01,OP_SUPER_A,Start of Control,,J 00,POLYCHK_A;$330013f2088afc91-0005;POLYCHK_A,Idle;1;1;1,
1/16/2025 9:29:50.900,01,OP_SUPER_A,Acquire,,J 00,POLYCHK_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:29:49.600,01,OP_SUPER_A,Release,,J 00,AIRTOVCM_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:29:49.800,01,OP_SUPER_A,End of Control,,J 00,AIRTOVCM_A;$330013f2088afc91-0005,Idle;1;1;1,
1/16/2025 9:29:49.600,1300,AIRTOVCM_A,State Change,,J 00,SCM,Idle,
1/16/2025 9:29:49.800,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
1/16/2025 9:29:49.800,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
1/16/2025 9:29:49.500,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
1/16/2025 9:29:49.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:49.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:49.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:49.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:49.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:49.500,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
1/16/2025 9:29:49.500,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
1/16/2025 9:29:49.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/16/2025 9:29:49.100,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/16/2025 9:29:49.000,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
1/16/2025 9:29:49.800,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
1/16/2025 9:29:48.400,01,OP_SUPER_A,Release,,J 00,AVPW_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:29:48.800,01,OP_SUPER_A,End of Control,,J 00,AVPW_A;$330013f2088afc91-0005,Idle;1;1;1,
1/16/2025 9:29:48.600,1300,AIRTOVCM_A,End,,J 00,SCM,,
1/16/2025 9:29:48.500,1300,AIRTOVCM_A,State Change,,J 00,SCM,Complete,
1/16/2025 9:29:47.900,1300,AVPW_A,State Change,,J 00,SCM,Idle,
1/16/2025 9:29:46.300,1300,AVPW_A,End,,J 00,SCM,,
1/16/2025 9:29:46.300,1300,AVPW_A,State Change,,J 00,SCM,Complete,
1/16/2025 9:29:45.518,1400,TIC1401,PVLOW,ACK,,VE1401,,
1/16/2025 9:29:44.600,1300,AIRTOVCM_A,State Change,,J 00,SCM,Running,
1/16/2025 9:29:44.100,1300,AIRTOVCM_A,Start,,J 00,SCM,CHILD,
1/16/2025 9:29:44.100,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
1/16/2025 9:29:44.400,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
1/16/2025 9:29:44.300,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
1/16/2025 9:29:44.000,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:44.300,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:44.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:44.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:44.200,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/16/2025 9:29:44.800,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/16/2025 9:29:44.400,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/16/2025 9:29:44.800,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/16/2025 9:29:44.200,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/16/2025 9:29:44.800,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/16/2025 9:29:44.500,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
1/16/2025 9:29:43.200,1300,AVPW_A,State Change,,J 00,SCM,Running,
1/16/2025 9:29:43.600,1300,AVPW_A,Start,,J 00,SCM,CHILD,
1/16/2025 9:29:43.700,01,OP_SUPER_A,Start of Control,,J 00,AIRTOVCM_A;$330013f2088afc91-0005;AIRTOVCM_A,Idle;1;1;1,
1/16/2025 9:29:43.500,01,OP_SUPER_A,Acquire,,J 00,AIRTOVCM_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:29:43.700,01,OP_SUPER_A,Start of Control,,J 00,AVPW_A;$330013f2088afc91-0005;AVPW_A,Idle;1;1;1,
1/16/2025 9:29:43.600,01,OP_SUPER_A,Acquire,,J 00,AVPW_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:29:43.400,01,OP_SUPER_A,Release,,J 00,AVCHK_A;$330013f2088afc91-0005,SYSTEM:SCM;1,
1/16/2025 9:29:43.800,01,OP_SUPER_A,End of Control,,J 00,AVCHK_A;$330013f2088afc91-0005,Idle;1;1;1,
1/16/2025 9:29:42.500,1300,AVCHK_A,State Change,,J 00,SCM,Idle,
1/16/2025 9:29:42.500,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
1/16/2025 9:29:42.500,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
1/16/2025 9:29:42.400,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
1/16/2025 9:29:42.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:42.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:42.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:42.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:42.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/16/2025 9:29:42.900,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
1/16/2025 9:29:42.900,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
1/16/2025 9:29:42.500,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/16/2025 9:29:42.400,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/16/2025 9:29:42.400,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
