Date/Time of Report: 3/17/2025 11:09:45,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/3/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/3/2025 14:39:53.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
2/3/2025 14:39:53.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
2/3/2025 14:39:53.600,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
2/3/2025 14:39:53.400,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/3/2025 14:39:53.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
2/3/2025 14:39:53.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
2/3/2025 14:39:53.900,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/3/2025 14:39:53.100,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/3/2025 14:39:53.900,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/3/2025 14:39:53.000,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/3/2025 14:39:53.400,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
2/3/2025 14:39:53.700,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
2/3/2025 14:39:53.000,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
2/3/2025 14:39:53.700,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
2/3/2025 14:39:53.500,1300,AUTOJET_A2,State Change,,J 00,SCM,Running,
2/3/2025 14:39:53.800,1300,AUTOJET_A2,Start,,J 00,SCM,CHILD,
2/3/2025 14:39:53.600,1300,AUTOJET_A1,State Change,,J 00,SCM,Running,
2/3/2025 14:39:53.600,1300,AUTOJET_A1,Start,,J 00,SCM,CHILD,
2/3/2025 14:39:53.300,1300,PRERECOV_A,State Change,,J 00,SCM,Running,
2/3/2025 14:39:53.700,1300,PRERECOV_A,Start,,J 00,SCM,CHILD,
2/3/2025 14:39:52.500,01,OP_SUPER_A,Start of Control,,J 00,DISCHRGE_A;$330013f2128b1695-0005;DISCHRGE_A,Idle;1;1;1,
2/3/2025 14:39:52.000,01,OP_SUPER_A,Acquire,,J 00,DISCHRGE_A;$330013f2128b1695-0005,SYSTEM:SCM;1,
2/3/2025 14:39:52.400,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A1;$330013f2128b1695-0005;AUTOJET_A1,Idle;1;1;1,
2/3/2025 14:39:52.200,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A1;$330013f2128b1695-0005,SYSTEM:SCM;1,
2/3/2025 14:39:52.600,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A2;$330013f2128b1695-0005;AUTOJET_A2,Idle;1;1;1,
2/3/2025 14:39:52.400,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A2;$330013f2128b1695-0005,SYSTEM:SCM;1,
2/3/2025 14:39:52.700,01,OP_SUPER_A,Start of Control,,J 00,PRERECOV_A;$330013f2128b1695-0005;PRERECOV_A,Idle;1;1;1,
2/3/2025 14:39:52.600,01,OP_SUPER_A,Acquire,,J 00,PRERECOV_A;$330013f2128b1695-0005,SYSTEM:SCM;1,
2/3/2025 14:39:52.400,01,OP_SUPER_A,Release,,J 00,DISCCHK_A;$330013f2128b1695-0005,SYSTEM:SCM;1,
2/3/2025 14:39:52.200,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A;$330013f2128b1695-0005,Idle;1;1;1,
2/3/2025 14:39:52.300,1300,DISCCHK_A,State Change,,J 00,SCM,Idle,
2/3/2025 14:39:51.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/3/2025 14:39:51.300,01,EIP0223R,OFFNRM,,J 00,BPO024 A REPORT REQUEST,ON,
2/3/2025 14:39:51.100,1300,DISCCHK_A,End,,J 00,SCM,,
2/3/2025 14:39:51.000,1300,DISCCHK_A,State Change,,J 00,SCM,Complete,
2/3/2025 14:39:50.362,1300,LI1301,CHANGE,,,DACA.PV,2,m
2/3/2025 14:39:46.582,1300,LI1301,CHANGE,,,daca.pvsource,MAN,
2/3/2025 14:39:34.011,1300,DISCCHK_A_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
2/3/2025 14:39:34.058,1300,DISCCHK_A_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
2/3/2025 14:39:30.700,01,PR_POLY,State Change,,J 00,RCM,Running,
2/3/2025 14:39:29.700,01,UP_POLY_A,State Change,,J 00,RCM;$330513f25395211d-0014,Running,
2/3/2025 14:39:27.000,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f2128b1695-0005,Running,
2/3/2025 14:39:26.600,1300,DISCCHK_A_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
2/3/2025 14:39:26.400,1300,DISCCHK_A,State Change,,J 00,SCM,Running,
2/3/2025 14:39:22.400,1300,DISCCHK_A,State Change,,J 00,SCM,Restarting,
2/3/2025 14:39:21.600,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f2128b1695-0005,Restarting,
2/3/2025 14:39:21.800,01,UP_POLY_A,State Change,,J 00,RCM;$330513f25395211d-0014,Restarting,
2/3/2025 14:39:20.200,01,PR_POLY,State Change,,J 00,RCM,Restarting,
2/3/2025 14:39:20.659,01,PR_POLY,CHANGE,,,COMMAND,Restart,
2/3/2025 14:39:09.234,1300,DISCCHK_A_CM,MESSAGE,ACK,,DISCHRGE COND NOT READY,,
2/3/2025 14:39:09.234,1300,DISCCHK_A_CM,MESSAGE,ACK,,CH1FEED STOP,,
2/3/2025 14:39:09.234,1300,DISCCHK_A_CM,MESSAGE,ACK,,2-23 DISCCHK A STOP COND MESSAGE,,
2/3/2025 14:39:07.412,1300,DISCCHK_A_CM,MESSAGE,CNF,,RESTART OK?,,
2/3/2025 14:39:07.341,1300,DISCCHK_A_CM,MESSAGE,ACK,,RESTART OK?,,
2/3/2025 14:38:59.500,1400,CH1FEED,State Change,,J 00,SCM,Running,
2/3/2025 14:38:56.300,1400,CH1FEED,State Change,,J 00,SCM,Restarting,
2/3/2025 14:38:56.951,1400,CH1FEED,CHANGE,,,modeattr,PROGRAM,
2/3/2025 14:38:56.200,1400,CH1FEED,Mode Attribute Change,,J 00,SCM,PROGRAM,
2/3/2025 14:38:56.400,1400,CH1FEED,Mode Attribute Change,,J 00,SCM,OPERATOR,
2/3/2025 14:38:56.684,1400,CH1FEED,CHANGE,,,COMMAND,Restart,
2/3/2025 14:38:56.684,1400,CH1FEED,CHANGE,,,modeattr,OPERATOR,
2/3/2025 14:38:47.119,1400,VE1402BYPS,CHANGE,,,FLAGA.PVFL,OFF,
2/3/2025 14:38:46.664,1400,VE1401BYPS,CHANGE,,,FLAGA.PVFL,OFF,
2/3/2025 14:38:34.000,01,PR_POLY,State Change,,J 00,RCM,Held,
2/3/2025 14:38:32.100,01,UP_POLY_A,State Change,,J 00,RCM;$330513f25395211d-0014,Held,
2/3/2025 14:38:30.500,01,PR_POLY,State Change,,J 00,RCM,Holding,
2/3/2025 14:38:30.000,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f2128b1695-0005,Held,
2/3/2025 14:38:30.900,01,UP_POLY_A,State Change,,J 00,RCM;$330513f25395211d-0014,Holding,
2/3/2025 14:38:29.500,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f2128b1695-0005,Holding,
2/3/2025 14:38:29.300,1300,DISCCHK_A_CM,CONFIRMABLE MESSAGE,,,RESTART OK?,,
2/3/2025 14:38:29.300,1300,DISCCHK_A_CM,INFORMATION MESSAGE,,,2-23 DISCCHK A STOP COND MESSAGE,,
2/3/2025 14:38:29.000,1300,DISCCHK_A,State Change,,J 00,SCM,Held,
2/3/2025 14:38:27.400,1300,DISCCHK_A_CM,INFORMATION MESSAGE,,,CH1FEED STOP,,
2/3/2025 14:38:25.300,1300,DISCCHK_A_CM,INFORMATION MESSAGE,,,DISCHRGE COND NOT READY,,
2/3/2025 14:38:24.700,1300,DISCCHK_A,State Change,,J 00,SCM,Holding,
2/3/2025 14:38:13.400,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,OFF,
2/3/2025 14:38:12.490,1300,DISCCHK_A_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
2/3/2025 14:38:00.086,1100,CH2FDCHK_A_CM,MESSAGE,CNF,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/3/2025 14:37:57.784,1300,DISCCHK_A_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
2/3/2025 14:37:55.991,1100,CH2FDCHK_A_CM,MESSAGE,ACK,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/3/2025 14:35:31.400,1200,TIC1203,PVHIGH,OK,L 00,HE1203 D/S TEMP,85.4881,C
2/3/2025 14:35:19.000,1100,CH3FEED_A,State Change,,J 00,SCM,Idle,
2/3/2025 14:35:18.400,01,EIP0224R,OFFNRM,,J 00,BPO025 A REPORT REQUEST,ON,
2/3/2025 14:35:18.400,1100,CH3FEED_A,End,,J 00,SCM,,
2/3/2025 14:35:18.400,1100,CH3FEED_A,State Change,,J 00,SCM,Complete,
2/3/2025 14:35:16.200,1100,CH2FDCHK_A_CM,CONFIRMABLE MESSAGE,,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/3/2025 14:33:41.900,1200,TIC1203,PVHIHI,OK,H 00,HE1203 D/S TEMP,86.4965,C
2/3/2025 14:33:37.500,1300,DISCCHK_A_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
2/3/2025 14:33:33.500,1300,DISCCHK_A,State Change,,J 00,SCM,Running,
2/3/2025 14:33:33.200,1300,DISCCHK_A,Start,,J 00,SCM,CHILD,
2/3/2025 14:33:32.800,01,OP_SUPER_A,Start of Control,,J 00,DISCCHK_A;$330013f2128b1695-0005;DISCCHK_A,Idle;1;1;1,
2/3/2025 14:33:32.700,01,OP_SUPER_A,Acquire,,J 00,DISCCHK_A;$330013f2128b1695-0005,SYSTEM:SCM;1,
2/3/2025 14:33:32.600,01,OP_SUPER_A,Release,,J 00,DISCCHK_A_IL;$330013f2128b1695-0005,SYSTEM:SCM;1,
2/3/2025 14:33:32.400,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A_IL;$330013f2128b1695-0005,Idle;1;1;1,
2/3/2025 14:33:32.900,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Idle,
2/3/2025 14:33:31.500,1300,DISCCHK_A_IL,End,,J 00,SCM,,
2/3/2025 14:33:31.500,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Complete,
2/3/2025 14:33:17.900,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
2/3/2025 14:33:17.600,1100,CH3FEED_A,State Change,,J 00,SCM,Running,
2/3/2025 14:33:17.000,1100,CH3FEED_A,Start,,J 00,SCM,,
2/3/2025 14:33:14.771,1300,POLY_A_CM,MESSAGE,ACK,,POLY_A REACTION FINISH,,
2/3/2025 14:33:10.700,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Running,
2/3/2025 14:33:10.400,1300,DISCCHK_A_IL,Start,,J 00,SCM,CHILD,
2/3/2025 14:33:09.300,01,OP_SUPER_A,Start of Control,,J 00,DISCCHK_A_IL;$330013f2128b1695-0005;DISCCHK_A_IL,Idle;1;1;1,
2/3/2025 14:33:09.300,01,OP_SUPER_A,Acquire,,J 00,DISCCHK_A_IL;$330013f2128b1695-0005,SYSTEM:SCM;1,
2/3/2025 14:33:08.900,01,OP_SUPER_A,Release,,J 00,POLY_A;$330013f2128b1695-0005,SYSTEM:SCM;1,
2/3/2025 14:33:08.600,01,OP_SUPER_A,End of Control,,J 00,POLY_A;$330013f2128b1695-0005,Idle;1;1;1,
2/3/2025 14:33:08.100,1300,POLY_A,State Change,,J 00,SCM,Idle,
2/3/2025 14:33:07.000,1300,POLY_A,End,,J 00,SCM,,
2/3/2025 14:33:07.000,1300,POLY_A,State Change,,J 00,SCM,Complete,
2/3/2025 14:33:04.700,1300,TCON_A,State Change,,J 00,SCM,Idle,
2/3/2025 14:33:04.500,1300,POLY_A_CM,INFORMATION MESSAGE,,,POLY_A REACTION FINISH,,
2/3/2025 14:33:03.500,1300,TCON_A,End,,J 00,SCM,,
2/3/2025 14:33:03.400,1300,TCON_A,State Change,,J 00,SCM,Complete,
2/3/2025 14:32:21.700,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
2/3/2025 14:31:43.700,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.00179,DegC
2/3/2025 14:30:58.100,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
2/3/2025 14:23:23.200,1500,TI1516,PVLOW,OK,L 00,DR1501 INSIDE,56.5035,DegC
2/3/2025 14:21:24.214,1500,HC1502,CHANGE,,,AUTOMANA.OP,0,%
2/3/2025 14:21:23.287,1500,HC1502,CHANGE,,,AUTOMANA.OP,10,%
2/3/2025 14:21:22.649,1500,HC1502,CHANGE,,,AUTOMANA.OP,20,%
2/3/2025 14:21:22.040,1500,HC1502,CHANGE,,,AUTOMANA.OP,30,%
2/3/2025 14:21:21.671,1500,HC1502,CHANGE,,,AUTOMANA.OP,40,%
2/3/2025 14:21:21.594,1500,HC1502,CHANGE,,,AUTOMANA.OP,50,%
2/3/2025 14:21:20.854,1500,HC1502,CHANGE,,,AUTOMANA.OP,60,%
2/3/2025 14:21:20.041,1500,HC1502,CHANGE,,,AUTOMANA.OP,70,%
2/3/2025 14:21:16.645,1500,HC1502,CHANGE,,,AUTOMANA.OP,80,%
2/3/2025 14:21:15.194,1500,HC1502,CHANGE,,,AUTOMANA.OP,90,%
2/3/2025 14:21:10.284,1500,PM1505,CHANGE,,,devctla.gop,S0,
2/3/2025 14:20:57.400,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
2/3/2025 14:14:05.388,1700,TIC1702,CHANGE,,,pida.mode,AUTO,
2/3/2025 14:14:03.664,1700,TIC1702,CHANGE,,,PIDA.OP,40,%
2/3/2025 14:14:03.110,1700,TIC1702,CHANGE,,,PIDA.OP,39,%
2/3/2025 14:14:01.924,1700,TIC1702,CHANGE,,,PIDA.OP,38,%
2/3/2025 14:13:59.018,1700,TIC1702,CHANGE,,,PIDA.OP,37,%
2/3/2025 14:13:58.414,1700,TIC1702,CHANGE,,,PIDA.OP,36,%
2/3/2025 14:09:24.279,8300,PAL8301,OFFNRM,ACK,,FIRE POMP SYSTEM,,
2/3/2025 14:09:21.137,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
2/3/2025 14:08:35.900,1700,TIC1702,DEVLOW,OK,L 00,PU1705 DELIVERY,-3.49681,DegC
2/3/2025 14:05:53.800,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
2/3/2025 14:01:21.154,1300,PIC1351,PVHIGH,ACK,,VCM CHARG LINE PRESSURE,,
2/3/2025 14:01:12.386,1200,TIC1203,PVHIGH,ACK,,HE1203 D/S TEMP,,
2/3/2025 14:01:11.397,1200,TIC1203,PVHIHI,ACK,,HE1203 D/S TEMP,,
2/3/2025 14:00:10.300,1200,TIC1203,PVHIGH,,L 00,HE1203 D/S TEMP,96.5764,C
2/3/2025 13:59:20.600,1200,TIC1203,PVHIHI,,H 00,HE1203 D/S TEMP,93.6903,C
2/3/2025 13:57:31.600,1300,LI1301,BAD PV,OK,J 00,FL1301,4.74742,m
2/3/2025 13:57:30.653,1200,PU1205,CHANGE,,,devctla.gop,S0,
2/3/2025 13:57:30.300,1300,LI1301,BAD PV,,J 00,FL1301,,m
2/3/2025 13:57:27.818,1300,XSV1340,CHANGE,,,devctla.op,CLOSE,
2/3/2025 13:57:24.869,1300,XSV1339,CHANGE,,,devctla.gop,S0,
2/3/2025 13:55:52.900,1300,LI1301,BAD PV,OK,J 00,FL1301,4.9883,m
2/3/2025 13:55:47.100,1300,LI1301,BAD PV,,J 00,FL1301,,m
2/3/2025 13:55:44.209,1300,XSV1339,CHANGE,,,devctla.gop,S1,
2/3/2025 13:55:42.119,1300,XSV1339,CHANGE,,,Devctla.mode,MAN,
2/3/2025 13:55:38.023,1300,HC1301,CHANGE,,,AUTOMANA.OP,0,%
2/3/2025 13:55:34.992,1300,XSV1372,CHANGE,,,devctla.gop,S0,
2/3/2025 13:55:30.939,1300,XSV1337,CHANGE,,,devctla.gop,S0,
2/3/2025 13:55:26.820,1300,XSV1320,CHANGE,,,devctla.gop,S0,
2/3/2025 13:55:08.200,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
2/3/2025 13:50:06.900,1500,TI1518,PVLOLO,OK,U 00,DR1501 INSIDE,51.5103,DegC
2/3/2025 13:49:20.700,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
2/3/2025 13:48:52.500,1300,WPLAN_A,State Change,,J 00,SCM,Idle,
2/3/2025 13:48:51.000,1300,WPLAN_A,End,,J 00,SCM,,
2/3/2025 13:48:51.000,1300,WPLAN_A,State Change,,J 00,SCM,Complete,
2/3/2025 13:45:41.867,1100,XSV1104,CHANGE,,,devctla.gop,S0,
2/3/2025 13:45:36.700,1200,TIC1203,PVHIGH,OK,L 00,HE1203 D/S TEMP,85.4881,C
2/3/2025 13:45:34.800,1300,PIC1351,PVHIGH,OK,L 00,VCM CHARG LINE PRESSURE,13.7699,kg/cm2G
2/3/2025 13:45:30.256,1100,XSV1104,CHANGE,,,devctla.gop,S1,
2/3/2025 13:45:20.100,1300,PIC1351,PVHIGH,,L 00,VCM CHARG LINE PRESSURE,18.0015,kg/cm2G
2/3/2025 13:42:20.754,1300,HC1301,CHANGE,,,AUTOMANA.OP,55,%
2/3/2025 13:41:53.304,1300,HC1301,CHANGE,,,AUTOMANA.OP,45,%
2/3/2025 13:41:47.743,1300,HC1301,CHANGE,,,AUTOMANA.OP,35,%
2/3/2025 13:41:45.670,1300,HC1301,CHANGE,,,AUTOMANA.OP,25,%
2/3/2025 13:41:41.183,1300,HC1301,CHANGE,,,AUTOMANA.OP,15,%
2/3/2025 13:41:40.909,1300,HC1301,CHANGE,,,AUTOMANA.OP,5,%
2/3/2025 13:41:39.931,1300,HC1301,CHANGE,,,AUTOMANA.mode,MAN,
2/3/2025 13:41:34.155,1300,XSV1372,CHANGE,,,devctla.op,OPEN,
2/3/2025 13:41:33.418,1300,XSV1372,CHANGE,,,devctla.modeattr,OPERATOR,
2/3/2025 13:41:18.300,1200,TIC1203,PVHIHI,OK,H 00,HE1203 D/S TEMP,86.4965,C
2/3/2025 13:41:18.194,1300,XSV1320,CHANGE,,,devctla.gop,S1,
2/3/2025 13:41:15.050,1300,XSV1320,CHANGE,,,Devctla.mode,MAN,
2/3/2025 13:41:06.361,1300,XSV1337,CHANGE,,,devctla.gop,S1,
2/3/2025 13:41:05.809,1300,XSV1337,CHANGE,,,Devctla.mode,MAN,
2/3/2025 13:40:55.007,1300,XSV1331A,CHANGE,,,devctla.gop,S0,
2/3/2025 13:40:34.978,1300,XSV1333A,CHANGE,,,devctla.gop,S0,
2/3/2025 13:40:19.019,1300,XSV1333A,CHANGE,,,devctla.gop,S1,
2/3/2025 13:40:18.230,1300,XSV1333A,CHANGE,,,Devctla.mode,MAN,
2/3/2025 13:39:28.568,1300,XSV1331A,CHANGE,,,devctla.gop,S1,
2/3/2025 13:39:24.572,1300,XSV1331A,CHANGE,,,Devctla.mode,MAN,
2/3/2025 13:39:15.622,1300,XSV1340,CHANGE,,,devctla.gop,S1,
2/3/2025 13:39:13.768,1300,XSV1340,CHANGE,,,Devctla.mode,MAN,
2/3/2025 13:39:10.476,1200,PU1205,CHANGE,,,devctla.gop,S1,
2/3/2025 13:39:09.554,1200,PU1205,CHANGE,,,Devctla.mode,MAN,
2/3/2025 13:38:04.095,8700,AI8102,PVHIHI,ACK,,PT8705 PH,,
2/3/2025 13:37:46.900,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
2/3/2025 13:36:35.700,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
2/3/2025 13:35:47.309,1300,FIC1316A,CHANGE,,,pida.mode,AUTO,
2/3/2025 13:33:53.900,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.00413,ph
2/3/2025 13:26:34.600,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
2/3/2025 13:26:21.300,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
2/3/2025 13:26:18.200,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
2/3/2025 13:24:45.200,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
2/3/2025 13:18:27.626,1800,PIC1802,CHANGE,,,pida.mode,AUTO,
2/3/2025 13:13:12.300,1700,TIC1702,PVLOW,OK,L 00,PU1705 DELIVERY,61.525,DegC
2/3/2025 13:12:46.145,1700,TIC1702,CHANGE,,,PIDA.OP,35,%
2/3/2025 13:12:46.334,1700,TIC1702,CHANGE,,,PIDA.OP,34,%
2/3/2025 13:12:45.710,1700,TIC1702,CHANGE,,,PIDA.OP,33,%
2/3/2025 13:12:44.303,1700,TIC1702,CHANGE,,,PIDA.OP,32,%
2/3/2025 13:12:44.317,1700,TIC1702,CHANGE,,,PIDA.OP,31,%
2/3/2025 13:10:13.735,1300,FIC1316A,CHANGE,,,PIDA.MODE,NORMAL,
2/3/2025 13:10:11.081,1300,FIC1316A,CHANGE,,,PIDA.SP,99,m3/h
2/3/2025 13:10:08.909,1300,FIC1316A,CHANGE,,,PIDA.MODE,MAN,
2/3/2025 13:10:04.737,1300,FIC1316A,CHANGE,,,PIDA.SP,350,m3/h
2/3/2025 13:09:55.893,1300,FIC1316A,CHANGE,,,PIDA.MODE,MAN,
2/3/2025 13:09:44.296,1300,FIC1316A,CHANGE,,,PIDA.MODE,NORMAL,
2/3/2025 13:09:30.560,1300,POLY_A_CM,MESSAGE,ACK,,POLY-A DEPRESS PLEASE START NEXT BATCH,,
2/3/2025 13:08:04.600,01,OP_SUPER_A,Release,,J 00,INERT_A;$330013f2128b1695-0005,SYSTEM:SCM;1,
2/3/2025 13:08:04.300,01,OP_SUPER_A,End of Control,,J 00,INERT_A;$330013f2128b1695-0005,Idle;1;1;1,
2/3/2025 13:08:03.100,1300,INERT_A,State Change,,J 00,SCM,Idle,
2/3/2025 13:08:02.800,1300,INERT_A,End,,J 00,SCM,,
2/3/2025 13:08:02.800,1300,INERT_A,State Change,,J 00,SCM,Complete,
2/3/2025 13:08:00.200,1300,POLY_A_CM,INFORMATION MESSAGE,,,POLY-A DEPRESS PLEASE START NEXT BATCH,,
2/3/2025 12:58:26.818,8200,PI8114,PVLOW,ACK,,LOW PRESSURE NITROGEN,,
2/3/2025 12:57:58.800,8200,PI8114,PVLOW,,L 00,LOW PRESSURE NITROGEN,4.4997,Kg/cm2G
2/3/2025 12:48:06.887,1300,FAL1319B,OFFNRM,ACK,,PU1312B OIL UNIT,,
2/3/2025 12:47:58.500,8800,SOUND_STP,OFFNRM,OK,J 00,EMERGENCY PANEL SOUND STOP BUTTON,OFF,
2/3/2025 12:47:56.500,8800,SOUND_STP,OFFNRM,,J 00,EMERGENCY PANEL SOUND STOP BUTTON,ON,
2/3/2025 12:47:50.600,1300,FAL1319B,OFFNRM,,L 00,PU1312B OIL UNIT,LOW,
2/3/2025 12:45:51.862,1500,PIC1511,CHANGE,,,pida.mode,AUTO,
2/3/2025 12:42:55.420,1500,TIC1513,CHANGE,,,PIDA.SP,60,DegC
2/3/2025 12:42:47.966,1500,TIC1514,CHANGE,,,PIDA.SP,60,DegC
2/3/2025 12:37:07.600,1200,TIC1203,PVHIGH,,L 00,HE1203 D/S TEMP,98.8324,C
2/3/2025 12:36:21.919,1200,TIC1203,PVHIHI,ACK,,HE1203 D/S TEMP,,
2/3/2025 12:36:14.600,1200,TIC1203,PVHIHI,,H 00,HE1203 D/S TEMP,95.4174,C
2/3/2025 12:34:48.677,1300,XSV1378,CHANGE,,,devctla.gop,S0,
2/3/2025 12:34:40.481,1500,PIC1511,CHANGE,,,pida.mode,MAN,
2/3/2025 12:34:20.038,1300,XSV1379,CHANGE,,,devctla.gop,S0,
2/3/2025 12:30:57.200,1200,TIC1203,PVHIGH,OK,L 00,HE1203 D/S TEMP,85.4881,C
2/3/2025 12:30:25.900,1200,TIC1203,PVHIHI,OK,H 00,HE1203 D/S TEMP,86.4965,C
2/3/2025 12:30:23.700,1700,TIC1702,PVLOLO,OK,H 00,PU1705 DELIVERY,41.5016,DegC
2/3/2025 12:28:25.303,1300,ALMMNG4,OFFNRM,ACK,,FIC1405 PV LO ALARM,,
2/3/2025 12:25:48.300,1300,ALMMNG4,OFFNRM,,H 00,FIC1405 PV LO ALARM,ON,
2/3/2025 12:24:33.500,1800,PT1805,PVLOW,OK,L 00,VE 1802 PRESSURE,2.11444,kg/cm2
2/3/2025 12:23:15.274,1400,FIC1405,DEVLOW,ACK,,TW1401A,B,C INLET,,
2/3/2025 12:23:08.600,1400,FIC1405,DEVLOW,,L 00,TW1401A,B,C INLET,-5001.43,kg/h
2/3/2025 12:22:37.301,1300,XSV1379,CHANGE,,,DEVCTLA.BYPPERM,OFF,
2/3/2025 12:22:03.413,1800,PT1805,PVLOW,ACK,,VE 1802 PRESSURE,,
2/3/2025 12:21:56.357,1800,PIC1802,CHANGE,,,PIDA.OP,15,%
2/3/2025 12:21:49.352,1800,PIC1802,CHANGE,,,PIDA.OP,30.1366,%
2/3/2025 12:21:32.900,1800,PT1805,PVLOW,,L 00,VE 1802 PRESSURE,1.99909,kg/cm2
2/3/2025 12:21:06.227,1300,XSV1384,CHANGE,,,devctla.gop,S0,
2/3/2025 12:19:34.789,1200,TIC1203,PVHIGH,ACK,,HE1203 D/S TEMP,,
2/3/2025 12:19:32.690,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/3/2025 12:19:26.200,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/3/2025 12:19:04.292,1500,PIC1511,PVHIGH,ACK,,DR1501 TOP,,
2/3/2025 12:18:59.328,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
2/3/2025 12:18:48.900,1500,PIC1511,PVHIGH,,L 00,DR1501 TOP,-2.62779,mmH2O
2/3/2025 12:17:54.900,1200,TIC1203,PVHIGH,,L 00,HE1203 D/S TEMP,109.056,C
2/3/2025 12:17:36.387,1300,XSV1379,CHANGE,,,devctla.gop,S1,
2/3/2025 12:17:02.970,1200,TIC1203,PVHIHI,ACK,,HE1203 D/S TEMP,,
2/3/2025 12:17:01.700,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,183.941,kg/Hr
2/3/2025 12:16:56.500,1200,TIC1203,PVHIHI,,H 00,HE1203 D/S TEMP,107.745,C
