Date/Time of Report: 3/17/2025 11:10:12,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/2/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/2/2025 12:19:21.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:19:20.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:19:19.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:19:18.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:19:16.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:19:15.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:19:13.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:19:12.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:19:10.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:19:09.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:19:04.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:19:03.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:19:01.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:19:00.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:18:58.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:56.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:18:55.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:54.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:18:52.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:50.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:18:46.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:45.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:18:43.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:41.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:18:40.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:38.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:18:37.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:37.244,1400,FIC1409,PVHIGH,ACK,,VE1409 OUTLET,,
2/2/2025 12:18:36.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:18:34.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:32.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:18:31.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:30.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:18:28.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:28.100,1400,FIC1409,PVHIGH,,L 00,VE1409 OUTLET,115.054,Nm3/h
2/2/2025 12:18:27.848,1400,FIC1409,CHANGE,,,PIDA.OP,100,%
2/2/2025 12:18:27.505,1400,FIC1409,CHANGE,,,PIDA.OP,99,%
2/2/2025 12:18:26.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:18:26.586,1400,FIC1409,CHANGE,,,PIDA.OP,98,%
2/2/2025 12:18:26.415,1400,FIC1409,CHANGE,,,PIDA.OP,97,%
2/2/2025 12:18:25.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:25.861,1400,FIC1409,CHANGE,,,PIDA.OP,96,%
2/2/2025 12:18:25.788,1400,FIC1409,CHANGE,,,PIDA.OP,95,%
2/2/2025 12:18:24.437,1400,FIC1409,CHANGE,,,PIDA.OP,94,%
2/2/2025 12:18:24.508,1400,FIC1409,CHANGE,,,PIDA.OP,93,%
2/2/2025 12:18:23.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:18:22.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:21.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:18:20.212,1400,FIC1409,CHANGE,,,PIDA.OP,92,%
2/2/2025 12:18:19.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:19.861,1400,FIC1409,CHANGE,,,PIDA.OP,91,%
2/2/2025 12:18:19.821,1400,FIC1409,CHANGE,,,PIDA.OP,90,%
2/2/2025 12:18:18.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:18:18.342,1400,FIC1409,CHANGE,,,PIDA.OP,89,%
2/2/2025 12:18:18.585,1400,FIC1409,CHANGE,,,PIDA.OP,88,%
2/2/2025 12:18:18.787,1400,FIC1409,CHANGE,,,PIDA.OP,87,%
2/2/2025 12:18:17.174,1400,FIC1409,CHANGE,,,PIDA.OP,86,%
2/2/2025 12:18:17.344,1400,FIC1409,CHANGE,,,PIDA.OP,85,%
2/2/2025 12:18:16.268,1400,FIC1409,CHANGE,,,PIDA.OP,84,%
2/2/2025 12:18:16.673,1400,FIC1409,CHANGE,,,PIDA.OP,83,%
2/2/2025 12:18:15.401,1400,FIC1409,CHANGE,,,PIDA.OP,82,%
2/2/2025 12:18:15.369,1400,FIC1409,CHANGE,,,PIDA.OP,81,%
2/2/2025 12:18:10.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:08.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:18:08.150,1400,PIC1403,CHANGE,,,PIDA.OP,100,%
2/2/2025 12:18:07.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:06.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:18:06.080,1400,PIC1403,CHANGE,,,PIDA.OP,99,%
2/2/2025 12:18:04.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:18:04.305,1400,PIC1403,CHANGE,,,PIDA.OP,98,%
2/2/2025 12:18:02.068,1400,PIC1403,CHANGE,,,PIDA.OP,97,%
2/2/2025 12:18:00.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:18:00.749,1400,PIC1403,CHANGE,,,PIDA.OP,96,%
2/2/2025 12:18:00.862,1400,PIC1403,CHANGE,,,PIDA.OP,95,%
2/2/2025 12:17:59.447,1400,PIC1403,CHANGE,,,PIDA.OP,94,%
2/2/2025 12:17:59.748,1400,PIC1403,CHANGE,,,PIDA.OP,93,%
2/2/2025 12:17:59.161,1400,PIC1403,CHANGE,,,PIDA.OP,92,%
2/2/2025 12:17:58.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:17:57.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:17:56.593,1400,PIC1403,CHANGE,,,PIDA.OP,91,%
2/2/2025 12:17:55.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:17:53.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:17:51.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:17:50.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:17:48.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:17:47.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:17:42.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:17:41.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:17:33.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:17:32.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:17:30.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:17:28.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:17:26.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:17:25.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:17:23.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:17:22.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:17:19.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:17:18.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:17:04.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:17:02.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:17:01.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:17:00.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:16:55.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:53.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:16:52.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:51.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:16:49.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:48.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:16:46.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:45.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:16:43.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:42.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:16:37.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:36.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:16:34.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:33.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:16:31.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:29.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:16:28.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:26.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:16:25.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:23.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:16:21.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:19.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:16:18.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:16.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:16:15.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:13.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:16:11.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:10.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:16:08.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:07.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:16:04.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:02.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:16:01.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:16:00.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:15:55.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:54.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:15:52.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:51.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:15:45.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:44.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:15:43.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:41.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:15:37.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:35.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:15:33.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:30.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:15:29.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:28.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:15:26.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:25.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:15:23.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:22.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5772,us/cm
2/2/2025 12:15:21.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:20.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:15:17.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:16.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:15:14.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:12.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:15:11.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:10.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:15:08.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:07.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:15:05.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:15:01.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:15:00.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:59.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:14:57.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:56.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:14:54.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:53.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:14:51.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:49.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:14:48.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:47.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:14:46.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:45.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:14:43.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:40.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:14:39.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:38.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:14:33.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:32.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:14:31.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:29.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:14:28.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:27.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:14:25.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:24.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:14:22.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:21.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:14:19.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:17.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5767,us/cm
2/2/2025 12:14:15.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:14.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:14:12.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:11.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:14:10.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:09.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:14:07.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:05.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:14:04.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:14:02.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/2/2025 12:13:54.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:52.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:13:51.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:50.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:13:48.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:47.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:13:45.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:44.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:13:42.975,1500,LIC1502,PVLOW,ACK,,TW1501,,
2/2/2025 12:13:41.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:40.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:13:38.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:38.100,1500,LIC1502,PVLOW,,L 00,TW1501,0.19818,m
2/2/2025 12:13:36.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:13:35.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:34.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:13:32.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:31.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:13:30.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:27.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:13:26.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:22.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
2/2/2025 12:13:21.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:19.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:13:16.480,1400,PIC1403,PVLOW,ACK,,VE1403,,
2/2/2025 12:13:15.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:13.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:13:12.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:11.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
2/2/2025 12:13:09.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:07.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
2/2/2025 12:13:06.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/2/2025 12:13:05.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/2/2025 12:12:57.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
