Date/Time of Report: 3/17/2025 10:45:22,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/3/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/3/2025 13:14:57.800,8800,PI8112,PVHIGH,,H 00,VE8805 FGC SURGE DRUM,20.0203,kg/cm2G
3/3/2025 13:14:47.200,8800,PI8112,PVHIGH,OK,H 00,VE8805 FGC SURGE DRUM,19.4061,kg/cm2G
3/3/2025 13:14:23.300,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.390349,m
3/3/2025 13:14:19.600,8800,PI8112,PVHIGH,,H 00,VE8805 FGC SURGE DRUM,20.001,kg/cm2G
3/3/2025 13:14:06.600,8800,PI8112,PVHIGH,OK,H 00,VE8805 FGC SURGE DRUM,19.3703,kg/cm2G
3/3/2025 13:13:44.328,8800,PI8112,PVHIGH,ACK,,VE8805 FGC SURGE DRUM,,
3/3/2025 13:13:37.200,8800,PI8112,PVHIGH,,H 00,VE8805 FGC SURGE DRUM,20.011,kg/cm2G
3/3/2025 13:13:32.100,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.1166,DegC
3/3/2025 13:12:46.700,8800,PI8112,PVHIGH,OK,H 00,VE8805 FGC SURGE DRUM,19.4376,kg/cm2G
3/3/2025 13:12:44.800,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.45233,pH
3/3/2025 13:12:43.700,1400,LIC1401,PVHIGH,,L 00,VE1401,0.405485,m
3/3/2025 13:12:22.300,01,EIP0331R,OFFNRM,,J 00,BPO032 B REPORT REQUEST,ON,
3/3/2025 13:12:15.200,8800,PI8112,PVHIGH,,H 00,VE8805 FGC SURGE DRUM,20.0088,kg/cm2G
3/3/2025 13:12:05.400,8800,PI8112,PVHIGH,OK,H 00,VE8805 FGC SURGE DRUM,19.3946,kg/cm2G
3/3/2025 13:11:36.900,8800,PI8112,PVHIGH,,H 00,VE8805 FGC SURGE DRUM,20.0139,kg/cm2G
3/3/2025 13:11:33.000,1100,LI1106,PVHIGH,,L 00,VE1105,6.50073,m
3/3/2025 13:11:26.900,8800,PI8112,PVHIGH,OK,H 00,VE8805 FGC SURGE DRUM,19.4699,kg/cm2G
3/3/2025 13:11:08.200,1300,LI1301,BAD PV,OK,J 00,FL1301,4.12093,m
3/3/2025 13:11:04.272,1500,TIC1514,CHANGE,,,PIDA.SP,65,DegC
3/3/2025 13:10:54.500,8800,PI8112,PVHIGH,,H 00,VE8805 FGC SURGE DRUM,20.026,kg/cm2G
3/3/2025 13:10:43.800,8800,PI8112,PVHIGH,OK,H 00,VE8805 FGC SURGE DRUM,19.3416,kg/cm2G
3/3/2025 13:10:34.200,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
3/3/2025 13:10:34.100,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
3/3/2025 13:10:32.500,01,EIP0330R,OFFNRM,,J 00,BPO031 B REPORT REQUEST,ON,
3/3/2025 13:10:16.800,8800,PI8112,PVHIGH,,H 00,VE8805 FGC SURGE DRUM,20.0002,kg/cm2G
3/3/2025 13:10:04.200,8800,PI8112,PVHIGH,OK,H 00,VE8805 FGC SURGE DRUM,19.4147,kg/cm2G
3/3/2025 13:09:34.700,8800,PI8112,PVHIGH,,H 00,VE8805 FGC SURGE DRUM,20.0182,kg/cm2G
3/3/2025 13:09:09.200,1000,TI1002,PVHIGH,OK,L 00,RF1002 COLD STORAGE TMP,-6.00426,DegC
3/3/2025 13:09:08.100,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00327,DegC
3/3/2025 13:09:04.699,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
3/3/2025 13:09:04.600,1300,FG1324B,PVLOLO,,J 00,CH2 LINE FPW FLOW,0.131398,
3/3/2025 13:09:04.500,1300,FG1324B,PVLOW,,J 00,CH2 LINE FPW FLOW,0.131398,
3/3/2025 13:08:52.200,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.23995,pH
3/3/2025 13:08:44.400,8800,PI8112,PVHIGH,OK,H 00,VE8805 FGC SURGE DRUM,19.4047,kg/cm2G
3/3/2025 13:08:44.492,8800,PI8112,PVHIGH,ACK,,VE8805 FGC SURGE DRUM,,
3/3/2025 13:08:19.100,1300,LI1301,BAD PV,,J 00,FL1301,,m
3/3/2025 13:08:15.900,8800,PI8112,PVHIGH,,H 00,VE8805 FGC SURGE DRUM,20.0124,kg/cm2G
3/3/2025 13:08:10.791,1300,PLYPRSDEVALB,OFFNRM,ACK,,POLY-B PRESS DEVIAT. AL,,
3/3/2025 13:08:09.800,8800,EI8857,BAD PV,OK,L 00,GENERATOR HZ (FORM GCP),45.6656,Hz
3/3/2025 13:08:05.800,8800,PI8112,PVHIGH,OK,H 00,VE8805 FGC SURGE DRUM,19.4828,kg/cm2G
3/3/2025 13:08:01.600,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-0.00744949,DegC
3/3/2025 13:07:53.900,1300,PLYPRSDEVALB,OFFNRM,,L 00,POLY-B PRESS DEVIAT. AL,ON,
3/3/2025 13:07:34.200,8800,PI8112,PVHIGH,,H 00,VE8805 FGC SURGE DRUM,20.0053,kg/cm2G
3/3/2025 13:07:24.400,8800,PI8112,PVHIGH,OK,H 00,VE8805 FGC SURGE DRUM,19.4025,kg/cm2G
3/3/2025 13:07:17.800,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
3/3/2025 13:05:51.800,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
3/3/2025 13:05:49.600,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
3/3/2025 13:05:47.700,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
3/3/2025 13:05:46.100,1300,FILWASH_B,State Change,,J 00,SCM,Running,
3/3/2025 13:05:46.400,1300,FILWASH_B,Start,,J 00,SCM,CHILD,
3/3/2025 13:05:45.400,1300,POLYREC_B,State Change,,J 00,SCM,Running,
3/3/2025 13:05:45.700,1300,POLYREC_B,Start,,J 00,SCM,CHILD,
3/3/2025 13:05:45.200,01,OP_SUPER_B,Start of Control,,J 00,FILWASH_B;$330013f2225c65ce-0005;FILWASH_B,Idle;1;1;1,
3/3/2025 13:05:45.100,01,OP_SUPER_B,Acquire,,J 00,FILWASH_B;$330013f2225c65ce-0005,SYSTEM:SCM;1,
3/3/2025 13:05:45.400,01,OP_SUPER_B,Start of Control,,J 00,POLYREC_B;$330013f2225c65ce-0005;POLYREC_B,Idle;1;1;1,
3/3/2025 13:05:45.200,01,OP_SUPER_B,Acquire,,J 00,POLYREC_B;$330013f2225c65ce-0005,SYSTEM:SCM;1,
3/3/2025 13:05:45.200,01,OP_SUPER_B,Release,,J 00,PRERECOV_B;$330013f2225c65ce-0005,SYSTEM:SCM;1,
3/3/2025 13:05:45.000,01,OP_SUPER_B,End of Control,,J 00,PRERECOV_B;$330013f2225c65ce-0005,Idle;1;1;1,
3/3/2025 13:05:44.600,1300,PRERECOV_B,State Change,,J 00,SCM,Idle,
3/3/2025 13:05:44.900,01,OP_SUPER_B,Release,,J 00,DISCHRGE_B;$330013f2225c65ce-0005,SYSTEM:SCM;1,
3/3/2025 13:05:44.500,01,OP_SUPER_B,End of Control,,J 00,DISCHRGE_B;$330013f2225c65ce-0005,Idle;1;1;1,
3/3/2025 13:05:44.400,1300,DISCHRGE_B,State Change,,J 00,SCM,Idle,
3/3/2025 13:05:43.900,1300,PRERECOV_B,End,,J 00,SCM,,
3/3/2025 13:05:43.800,1300,PRERECOV_B,State Change,,J 00,SCM,Complete,
3/3/2025 13:05:43.200,1300,DISCHRGE_B,End,,J 00,SCM,,
3/3/2025 13:05:43.100,1300,DISCHRGE_B,State Change,,J 00,SCM,Complete,
3/3/2025 13:03:49.700,1300,TIC1301B,PVHIGH,OK,L 00,RE1301B,60.0993,DegC
3/3/2025 13:02:55.000,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.45434,pH
3/3/2025 13:02:33.400,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
3/3/2025 13:01:40.322,1400,FIC1405,CHANGE,,,pida.mode,NORMAL,
3/3/2025 13:01:39.213,1400,FIC1405,CHANGE,,,PIDA.SP,11600,kg/h
3/3/2025 13:01:39.147,1400,FIC1405,CHANGE,,,PIDA.SP,11400,kg/h
3/3/2025 13:01:38.352,1400,FIC1405,CHANGE,,,PIDA.SP,11200,kg/h
3/3/2025 13:01:38.555,1400,FIC1405,CHANGE,,,PIDA.SP,11000,kg/h
3/3/2025 13:01:38.758,1400,FIC1405,CHANGE,,,PIDA.SP,10800,kg/h
3/3/2025 13:01:37.693,1400,FIC1405,CHANGE,,,PIDA.SP,10600,kg/h
3/3/2025 13:01:37.756,1400,FIC1405,CHANGE,,,PIDA.SP,10400,kg/h
3/3/2025 13:01:37.960,1400,FIC1405,CHANGE,,,PIDA.SP,10200,kg/h
3/3/2025 13:01:36.836,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
3/3/2025 12:58:33.783,1300,FIC1316A,CHANGE,,,pida.mode,AUTO,
3/3/2025 12:57:19.545,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
3/3/2025 12:57:17.709,1000,TI1002,PVHIGH,ACK,,RF1002 COLD STORAGE TMP,,
3/3/2025 12:57:15.600,1000,TI1002,PVHIGH,,L 00,RF1002 COLD STORAGE TMP,-4.9939,DegC
3/3/2025 12:57:14.500,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.1862,amp
3/3/2025 12:57:02.600,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0102,amp
3/3/2025 12:54:24.049,1300,TIC1301B,PVHIGH,ACK,,RE1301B,,
3/3/2025 12:54:19.400,1300,TIC1301B,PVHIGH,,L 00,RE1301B,60.9104,DegC
3/3/2025 12:53:38.900,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8152.44,kg/h
3/3/2025 12:53:34.401,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
3/3/2025 12:53:25.600,1400,LI1403,PVLOW,OK,L 00,VE1403,1.03008,m
3/3/2025 12:53:10.900,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.908197,DegC
3/3/2025 12:53:07.300,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8368.43,kg/h
3/3/2025 12:52:35.400,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.475496,DegC
3/3/2025 12:52:15.200,8200,PI8114,PVLOW,OK,L 00,LOW PRESSURE NITROGEN,4.6048,Kg/cm2G
3/3/2025 12:51:44.500,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
3/3/2025 12:51:43.759,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/3/2025 12:51:42.099,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/3/2025 12:51:33.700,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
3/3/2025 12:51:18.400,1300,RDYINIT,State Change,,J 00,SCM,Running,
3/3/2025 12:51:18.500,1300,RDYINIT,Start,,J 00,SCM,CHILD,
3/3/2025 12:51:17.700,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f2227f664b-0004,Running,
3/3/2025 12:51:17.200,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f2227f664b-0004;RDYINIT,Idle;1;1;1,
3/3/2025 12:51:17.300,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f2227f664b-0004,SYSTEM:SCM;1,
3/3/2025 12:51:17.900,01,OP_RDYINIT,Start,,J 00,RCM;$330013f2227f664b-0004;$ACTIVITY_330013f2227f664c,CHILD,
3/3/2025 12:51:15.600,01,UP_READY,State Change,,J 00,RCM;$330313f2552e571f-0020,Running,
3/3/2025 12:51:15.300,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330313f2552e571f-0020;OP_RDYINIT,Idle;1;1;1,
3/3/2025 12:51:15.700,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330313f2552e571f-0020,SYSTEM:MASTERRECIPE;1,
3/3/2025 12:51:15.200,01,UP_READY,Start,,J 00,RCM;$330313f2552e571f-0020;$ACTIVITY_330013f2227f664b,CHILD,
3/3/2025 12:51:14.600,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
3/3/2025 12:51:14.800,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
3/3/2025 12:51:08.000,01,PR_POLY,State Change,,J 00,RCM,Running,
3/3/2025 12:51:08.500,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330313f2552e571f,,
3/3/2025 12:51:08.400,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0325B10,
3/3/2025 12:51:08.701,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
3/3/2025 12:50:54.255,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
3/3/2025 12:50:50.835,01,PR_POLY,CHANGE,,,No reference batch selected,,
3/3/2025 12:50:46.098,01,PR_POLY,CHANGE,,,Created Activity,,
3/3/2025 12:49:54.161,8800,FT8108,BAD PV,ACK,,VE8805 FGC SURGE DRUM,,
3/3/2025 12:49:51.443,8800,FI8108,BAD PV,ACK,,VE8805 FGC SURGE DRUM,,
3/3/2025 12:49:32.981,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
3/3/2025 12:49:32.727,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45719.3,
3/3/2025 12:49:32.727,01,K_65,CHANGE,,,DATA.R5.VALUE,460,
3/3/2025 12:49:18.211,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
3/3/2025 12:49:18.211,01,CM_RECIPE,CHANGE,,,TIME_K65.TIME,45719.3,
3/3/2025 12:49:18.045,01,K_65,CHANGE,,,DATA.R4.VALUE,240,
3/3/2025 12:48:54.933,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
3/3/2025 12:48:54.933,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
3/3/2025 12:47:49.600,8800,FI8108,BAD PV,OK,L 00,VE8805 FGC SURGE DRUM,1888.78,Nm3/h
3/3/2025 12:47:49.400,8800,FT8108,BAD PV,OK,L 00,VE8805 FGC SURGE DRUM,1678.93,Nm3/h
3/3/2025 12:47:47.600,8800,FI8108,BAD PV,,L 00,VE8805 FGC SURGE DRUM,,Nm3/h
3/3/2025 12:47:47.400,8800,FT8108,BAD PV,,L 00,VE8805 FGC SURGE DRUM,,Nm3/h
3/3/2025 12:47:21.900,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
3/3/2025 12:47:08.300,8800,FI8108,BAD PV,OK,L 00,VE8805 FGC SURGE DRUM,1899.41,Nm3/h
3/3/2025 12:47:07.200,8800,FI8108,BAD PV,,L 00,VE8805 FGC SURGE DRUM,,Nm3/h
3/3/2025 12:46:50.500,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
3/3/2025 12:45:57.289,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
3/3/2025 12:45:50.600,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
3/3/2025 12:45:48.519,1500,TIC1514,CHANGE,,,PIDA.SP,70,DegC
3/3/2025 12:45:42.937,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
3/3/2025 12:45:41.900,1500,TIC1511,CHANGE,,,PIDA.OP,59.3359,%
3/3/2025 12:45:41.811,1500,TIC1511,CHANGE,,,PIDA.OP,58.3359,%
3/3/2025 12:45:40.796,1500,TIC1511,CHANGE,,,PIDA.OP,57.3359,%
3/3/2025 12:45:40.219,1500,TIC1511,CHANGE,,,PIDA.OP,56.3359,%
3/3/2025 12:45:39.463,1500,TIC1511,CHANGE,,,pida.mode,MAN,
3/3/2025 12:45:32.744,1500,TIC1511,CHANGE,,,PIDA.SP,94,DegC
3/3/2025 12:45:10.174,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
3/3/2025 12:45:10.174,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
3/3/2025 12:45:07.086,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,6.5,
3/3/2025 12:45:01.975,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
3/3/2025 12:45:01.975,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
3/3/2025 12:44:38.572,1500,HC1502,CHANGE,,,AUTOMANA.OP,60,%
3/3/2025 12:44:38.525,1500,HC1502,CHANGE,,,AUTOMANA.OP,61,%
3/3/2025 12:44:11.489,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
3/3/2025 12:42:55.957,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
3/3/2025 12:42:45.430,1500,LI1501,PVLOW,ACK,,SLURRY LEVEL,,
3/3/2025 12:42:42.864,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
3/3/2025 12:42:14.800,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.1826,amp
3/3/2025 12:41:53.500,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0013,amp
3/3/2025 12:40:52.300,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.2059,amp
3/3/2025 12:40:49.400,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0712,amp
3/3/2025 12:40:21.100,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/3/2025 12:40:21.000,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/3/2025 12:40:19.323,1300,XSV1381,CHANGE,,,devctla.modeattr,PROGRAM,
3/3/2025 12:40:17.420,1300,XSV1381,CHANGE,,,devctla.gop,S1,
3/3/2025 12:40:16.313,1300,XSV1381,CHANGE,,,Devctla.mode,MAN,
3/3/2025 12:40:13.037,1300,XSV1337,CHANGE,,,devctla.modeattr,PROGRAM,
3/3/2025 12:40:10.622,1300,XSV1331B,CHANGE,,,devctla.modeattr,PROGRAM,
3/3/2025 12:40:08.144,1300,XSV1331B,CHANGE,,,devctla.gop,S1,
3/3/2025 12:40:07.076,1300,XSV1331B,CHANGE,,,Devctla.mode,MAN,
3/3/2025 12:40:04.640,1300,XSV1337,CHANGE,,,devctla.gop,S1,
3/3/2025 12:40:03.091,1300,XSV1337,CHANGE,,,Devctla.mode,MAN,
3/3/2025 12:40:00.108,1300,XSV1372,CHANGE,,,devctla.modeattr,PROGRAM,
3/3/2025 12:39:58.939,1300,XSV1372,CHANGE,,,devctla.gop,S1,
3/3/2025 12:39:57.935,1300,XSV1372,CHANGE,,,Devctla.mode,MAN,
3/3/2025 12:39:53.879,1300,XSV1318B,CHANGE,,,devctla.modeattr,PROGRAM,
3/3/2025 12:39:52.400,01,PR_POLY,State Change,,J 00,RCM,Running,
3/3/2025 12:39:52.700,1300,HEATUP2_B,State Change,,J 00,SCM,Running,
3/3/2025 12:39:52.200,1500,LI1501,PVLOW,,L 00,SLURRY LEVEL,9.95773,m
3/3/2025 12:39:51.340,1300,XSV1318B,CHANGE,,,devctla.gop,S1,
3/3/2025 12:39:50.000,01,UP_POLY_B,State Change,,J 00,RCM;$330513f2552a21b8-001f,Running,
3/3/2025 12:39:50.100,1300,RECVHEAT_B,State Change,,J 00,SCM,Running,
3/3/2025 12:39:49.100,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f2225c65ce-0005,Running,
3/3/2025 12:39:49.322,1300,XSV1318B,CHANGE,,,Devctla.mode,MAN,
3/3/2025 12:39:49.200,1300,HEATUP2_B,State Change,,J 00,SCM,Restarting,
3/3/2025 12:39:48.000,1300,RECVHEAT_B,State Change,,J 00,SCM,Restarting,
3/3/2025 12:39:48.700,1300,DISCHRGE_B,State Change,,J 00,SCM,Running,
3/3/2025 12:39:47.100,1300,PRERECOV_B,State Change,,J 00,SCM,Running,
3/3/2025 12:39:45.700,1300,DISCHRGE_B,State Change,,J 00,SCM,Restarting,
3/3/2025 12:39:44.700,1300,PRERECOV_B,State Change,,J 00,SCM,Restarting,
3/3/2025 12:39:44.300,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f2225c65ce-0005,Restarting,
3/3/2025 12:39:43.200,01,UP_POLY_B,State Change,,J 00,RCM;$330513f2552a21b8-001f,Restarting,
3/3/2025 12:39:43.696,01,PR_POLY,CHANGE,,,COMMAND,Restart,
3/3/2025 12:39:43.900,01,PR_POLY,State Change,,J 00,RCM,Restarting,
3/3/2025 12:39:35.363,1300,XSV1382,CHANGE,,,devctla.gop,S1,
3/3/2025 12:39:34.168,1300,XSV1382,CHANGE,,,Devctla.mode,MAN,
3/3/2025 12:39:31.422,1400,XSV1402,CHANGE,,,devctla.gop,S1,
3/3/2025 12:39:29.075,1400,XSV1402,CHANGE,,,Devctla.mode,MAN,
3/3/2025 12:39:17.300,1400,FIC1402,PVLOW,OK,L 00,CO1402 SEAL,6.34997,m3/h
3/3/2025 12:39:13.216,1400,CO1402,CHANGE,,,devctla.gop,S1,
3/3/2025 12:38:56.019,1400,LIC1402,CHANGE,,,pida.mode,NORMAL,
3/3/2025 12:38:56.219,1400,LIC1402,CHANGE,,,PIDA.OP,0,%
3/3/2025 12:38:55.213,1400,LIC1402,CHANGE,,,pida.mode,MAN,
3/3/2025 12:38:30.766,1400,CO1402,CHANGE,,,Devctla.mode,MAN,
3/3/2025 12:38:06.900,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.419513,m
3/3/2025 12:37:55.600,1300,PLYPRSDEVALB,OFFNRM,OK,L 00,POLY-B PRESS DEVIAT. AL,OFF,
3/3/2025 12:37:27.900,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
3/3/2025 12:37:26.000,1400,LIC1402,PVHIHI,OK,H 00,VE1402,0.540107,m
3/3/2025 12:35:58.491,1400,LIC1402,CHANGE,,,pida.mode,NORMAL,
3/3/2025 12:35:57.425,1400,LIC1402,CHANGE,,,pida.mode,AUTO,
3/3/2025 12:35:56.986,1400,LIC1402,CHANGE,,,PIDA.OP,55,%
3/3/2025 12:35:55.731,1400,LIC1402,CHANGE,,,pida.mode,MAN,
3/3/2025 12:35:53.558,1400,FIC1402,ALARM,ACK PNT,,CO1402 SEAL,,
3/3/2025 12:35:53.558,1400,FIC1402,PVLOW,ACK,,CO1402 SEAL,,
3/3/2025 12:35:46.499,1300,DISCHRGE_B_CM,MESSAGE,CNF,,RESTART OK?,,
3/3/2025 12:35:45.483,1300,DISCHRGE_B_CM,MESSAGE,ACK,,RESTART OK?,,
3/3/2025 12:35:45.700,1700,TI1701,PVHIGH,OK,L 00,RF1701 DELIVERY,7.9968,DegC
3/3/2025 12:35:43.400,01,PR_POLY,State Change,,J 00,RCM,Held,
3/3/2025 12:35:40.700,01,UP_POLY_B,State Change,,J 00,RCM;$330513f2552a21b8-001f,Held,
3/3/2025 12:35:39.400,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f2225c65ce-0005,Held,
3/3/2025 12:35:38.900,1300,DISCHRGE_B_CM,CONFIRMABLE MESSAGE,,,RESTART OK?,,
3/3/2025 12:35:38.100,1300,DISCHRGE_B,State Change,,J 00,SCM,Held,
3/3/2025 12:35:32.900,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.2166,amp
3/3/2025 12:35:11.729,1400,LIC1402,ALARM,ACK PNT,,VE1402,,
3/3/2025 12:35:11.729,1400,LIC1402,PVHIHI,ACK,,VE1402,,
3/3/2025 12:35:11.729,1400,LIC1402,PVHIGH,ACK,,VE1402,,
3/3/2025 12:35:09.800,1400,LIC1402,CHANGE,,,pida.mode,NORMAL,
3/3/2025 12:35:08.395,1400,LIC1402,CHANGE,,,PIDA.OP,99,%
3/3/2025 12:35:08.500,1400,FIC1402,PVLOW,,L 00,CO1402 SEAL,3.15214,m3/h
3/3/2025 12:35:07.685,1400,LIC1402,CHANGE,,,pida.mode,MAN,
3/3/2025 12:35:06.992,1400,LIC1402,CHANGE,,,PIDA.OP,0,%
3/3/2025 12:35:06.289,8800,PI8112,PVHIGH,ACK,,VE8805 FGC SURGE DRUM,,
3/3/2025 12:35:05.751,1400,LIC1402,CHANGE,,,pida.mode,MAN,
3/3/2025 12:35:04.174,1400,LIC1402,CHANGE,,,PIDA.OP,99,%
3/3/2025 12:35:03.121,1400,LIC1402,CHANGE,,,pida.mode,MAN,
3/3/2025 12:35:02.307,1400,LIC1402,CHANGE,,,PIDA.OP,0,%
3/3/2025 12:35:01.195,1400,LIC1402,CHANGE,,,pida.mode,MAN,
3/3/2025 12:34:59.752,1400,LIC1402,CHANGE,,,PIDA.OP,99,%
3/3/2025 12:34:59.915,1400,LIC1402,CHANGE,,,pida.mode,MAN,
3/3/2025 12:34:58.595,1400,LIC1402,CHANGE,,,PIDA.OP,0,%
3/3/2025 12:34:57.756,1400,LIC1402,CHANGE,,,pida.mode,MAN,
3/3/2025 12:34:44.800,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0676,amp
3/3/2025 12:34:31.070,1300,FIC1316A,CHANGE,,,pida.mode,NORMAL,
3/3/2025 12:34:29.600,8800,PI8112,PVHIGH,,H 00,VE8805 FGC SURGE DRUM,20.0669,kg/cm2G
3/3/2025 12:34:18.900,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.1091,amp
3/3/2025 12:34:11.900,8800,PI8112,PVLOW,OK,H 00,VE8805 FGC SURGE DRUM,18.5447,kg/cm2G
3/3/2025 12:34:07.187,1300,PRERECOV_B_CM,MESSAGE,ACK,,LIC1401 HHIGH ALARM,,
3/3/2025 12:34:07.187,1300,PRERECOV_B_CM,MESSAGE,ACK,,2-27 PRERECOV A STOP COND MESSAGE,,
3/3/2025 12:34:07.187,1300,HEATUP2_B_CM,MESSAGE,ACK,,2-29 HEATUP2 B STOP COND MESSAGE,,
3/3/2025 12:34:07.187,1300,RECVHEAT_B_CM,MESSAGE,ACK,,2-28 RECVHEAT STOP COND MESSAGE,,
3/3/2025 12:34:07.187,1300,DISCHRGE_B_CM,MESSAGE,ACK,,2-25 DSCHRGE B DSCHRGE STOP COND MESSAGE.,,
3/3/2025 12:33:59.300,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0891,amp
3/3/2025 12:33:54.900,1300,RECVHEAT_B,State Change,,J 00,SCM,Held,
3/3/2025 12:33:53.600,1300,PRERECOV_B,State Change,,J 00,SCM,Held,
3/3/2025 12:33:53.400,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/3/2025 12:33:53.200,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/3/2025 12:33:37.800,1300,DISCHRGE_B_CM,INFORMATION MESSAGE,,,2-25 DSCHRGE B DSCHRGE STOP COND MESSAGE.,,
3/3/2025 12:33:36.700,1300,RECVHEAT_B_CM,INFORMATION MESSAGE,,,2-28 RECVHEAT STOP COND MESSAGE,,
