Date/Time of Report: 3/17/2025 12:34:28,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/5/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/5/2025 9:45:17.900,1300,RDYINIT,State Change,,J 00,SCM,Running,
1/5/2025 9:45:17.100,1300,RDYINIT,Start,,J 00,SCM,CHILD,
1/5/2025 9:45:17.700,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f2025ceb62-0004,Running,
1/5/2025 9:45:17.300,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f2025ceb62-0004;RDYINIT,Idle;1;1;1,
1/5/2025 9:45:17.400,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f2025ceb62-0004,SYSTEM:SCM;1,
1/5/2025 9:45:17.000,01,OP_RDYINIT,Start,,J 00,RCM;$330013f2025ceb62-0004;$ACTIVITY_330013f2025ceb63,CHILD,
1/5/2025 9:45:15.200,01,UP_READY,State Change,,J 00,RCM;$330513f251f7209a-0020,Running,
1/5/2025 9:45:15.000,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330513f251f7209a-0020;OP_RDYINIT,Idle;1;1;1,
1/5/2025 9:45:15.300,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330513f251f7209a-0020,SYSTEM:MASTERRECIPE;1,
1/5/2025 9:45:15.700,01,UP_READY,Start,,J 00,RCM;$330513f251f7209a-0020;$ACTIVITY_330013f2025ceb62,CHILD,
1/5/2025 9:45:14.300,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
1/5/2025 9:45:14.400,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
1/5/2025 9:45:09.255,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/5/2025 9:45:08.800,01,PR_POLY,State Change,,J 00,RCM,Running,
1/5/2025 9:45:08.800,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330513f251f7209a,,
1/5/2025 9:45:08.700,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0125A37,
1/5/2025 9:45:08.541,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
1/5/2025 9:45:05.542,01,PR_POLY,CHANGE,,,No reference batch selected,,
1/5/2025 9:45:04.400,1300,PLYPRSDEVALA,OFFNRM,OK,L 00,POLY-A PRESS DEVIAT. AL,OFF,
1/5/2025 9:45:02.502,01,PR_POLY,CHANGE,,,Created Activity,,
1/5/2025 9:43:15.700,8700,AI8102,PVLOW,OK,H 00,PT8705 PH,6.94432,ph
1/5/2025 9:43:08.674,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/5/2025 9:42:50.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/5/2025 9:39:53.515,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
1/5/2025 9:39:39.485,1400,LIC1402,CHANGE,,,pida.mode,AUTO,
1/5/2025 9:39:33.900,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.305239,m
1/5/2025 9:39:32.497,1400,LIC1402,CHANGE,,,daca.pvsource,AUTO,
1/5/2025 9:39:30.800,01,EIP0225R,OFFNRM,,J 00,BPO026 A REPORT REQUEST,ON,
1/5/2025 9:39:07.800,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,2.05748,us/cm
1/5/2025 9:38:49.300,8500,FQC8104,PVLOW,,L 00,VE8607,8.61359,m3/h
1/5/2025 9:37:38.870,02,CI8102,PVHIGH,ACK,,CONDUCTIVITY OF DEMINER',,
1/5/2025 9:37:22.245,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/5/2025 9:37:10.700,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/5/2025 9:36:38.400,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/5/2025 9:35:13.600,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0535,DegC
1/5/2025 9:31:50.745,1400,LIC1402,CHANGE,,,daca.pvsource,MAN,
1/5/2025 9:31:21.992,1400,LIC1402,PVHIGH,ACK,,VE1402,,
1/5/2025 9:31:19.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/5/2025 9:31:16.400,1400,LIC1402,PVHIGH,,L 00,VE1402,0.4308,m
1/5/2025 9:29:50.643,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/5/2025 9:29:02.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/5/2025 9:28:51.678,1100,CH2FDCHK_A_CM,MESSAGE,CNF,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
1/5/2025 9:28:49.029,1100,CH2FDCHK_A_CM,MESSAGE,ACK,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
1/5/2025 9:28:44.200,1100,CH3FEED_A,State Change,,J 00,SCM,Idle,
1/5/2025 9:28:44.000,01,EIP0224R,OFFNRM,,J 00,BPO025 A REPORT REQUEST,ON,
1/5/2025 9:28:43.300,1100,CH3FEED_A,End,,J 00,SCM,,
1/5/2025 9:28:43.300,1100,CH3FEED_A,State Change,,J 00,SCM,Complete,
1/5/2025 9:28:42.700,1100,CH2FDCHK_A_CM,CONFIRMABLE MESSAGE,,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
1/5/2025 9:27:32.600,01,OP_SUPER_A,Release,,J 00,AUTOJET_A1;$330013f2023deae5-0005,SYSTEM:SCM;1,
1/5/2025 9:27:32.300,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A1;$330013f2023deae5-0005,Idle;1;1;1,
1/5/2025 9:27:31.900,1300,AUTOJET_A1,State Change,,J 00,SCM,Idle,
1/5/2025 9:27:30.200,1300,AUTOJET_A1,End,,J 00,SCM,,
1/5/2025 9:27:30.200,1300,AUTOJET_A1,State Change,,J 00,SCM,Complete,
1/5/2025 9:27:30.600,01,OP_SUPER_A,Release,,J 00,AUTOJET_A2;$330013f2023deae5-0005,SYSTEM:SCM;1,
1/5/2025 9:27:30.300,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A2;$330013f2023deae5-0005,Idle;1;1;1,
1/5/2025 9:27:29.800,1300,AUTOJET_A2,State Change,,J 00,SCM,Idle,
1/5/2025 9:27:28.400,1300,AUTOJET_A2,End,,J 00,SCM,,
1/5/2025 9:27:28.200,1300,AUTOJET_A2,State Change,,J 00,SCM,Complete,
1/5/2025 9:27:28.500,01,EIP0226RA2,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
1/5/2025 9:27:22.500,01,EIP0226RA1,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
1/5/2025 9:27:19.109,1300,LI1301,CHANGE,,,DACA.PV,2,m
1/5/2025 9:27:17.192,1300,LI1301,CHANGE,,,daca.pvsource,MAN,
1/5/2025 9:27:16.500,1300,HEATUP2_A,State Change,,J 00,SCM,Running,
1/5/2025 9:27:16.800,1300,HEATUP2_A,Start,,J 00,SCM,,
1/5/2025 9:27:16.900,1300,RECVHEAT_A,State Change,,J 00,SCM,Running,
1/5/2025 9:27:16.400,1300,RECVHEAT_A,Start,,J 00,SCM,,
1/5/2025 9:27:14.200,1300,DISCHRGE_A,State Change,,J 00,SCM,Running,
1/5/2025 9:27:14.400,1300,DISCHRGE_A,Start,,J 00,SCM,CHILD,
1/5/2025 9:27:14.700,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/5/2025 9:27:14.700,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/5/2025 9:27:14.600,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/5/2025 9:27:14.500,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/5/2025 9:27:14.300,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/5/2025 9:27:14.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/5/2025 9:27:14.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/5/2025 9:27:14.300,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/5/2025 9:27:14.500,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/5/2025 9:27:14.400,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/5/2025 9:27:14.500,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/5/2025 9:27:14.800,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/5/2025 9:27:14.200,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/5/2025 9:27:14.400,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
1/5/2025 9:27:14.200,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
1/5/2025 9:27:14.000,1300,AUTOJET_A2,State Change,,J 00,SCM,Running,
1/5/2025 9:27:14.100,1300,AUTOJET_A2,Start,,J 00,SCM,CHILD,
1/5/2025 9:27:14.900,1300,AUTOJET_A1,State Change,,J 00,SCM,Running,
1/5/2025 9:27:14.100,1300,AUTOJET_A1,Start,,J 00,SCM,CHILD,
1/5/2025 9:27:14.100,1300,PRERECOV_A,State Change,,J 00,SCM,Running,
1/5/2025 9:27:14.500,1300,PRERECOV_A,Start,,J 00,SCM,CHILD,
1/5/2025 9:27:14.800,01,OP_SUPER_A,Start of Control,,J 00,DISCHRGE_A;$330013f2023deae5-0005;DISCHRGE_A,Idle;1;1;1,
1/5/2025 9:27:14.300,01,OP_SUPER_A,Acquire,,J 00,DISCHRGE_A;$330013f2023deae5-0005,SYSTEM:SCM;1,
1/5/2025 9:27:14.700,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A1;$330013f2023deae5-0005;AUTOJET_A1,Idle;1;1;1,
1/5/2025 9:27:14.500,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A1;$330013f2023deae5-0005,SYSTEM:SCM;1,
1/5/2025 9:27:14.900,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A2;$330013f2023deae5-0005;AUTOJET_A2,Idle;1;1;1,
1/5/2025 9:27:14.700,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A2;$330013f2023deae5-0005,SYSTEM:SCM;1,
1/5/2025 9:27:14.100,01,OP_SUPER_A,Start of Control,,J 00,PRERECOV_A;$330013f2023deae5-0005;PRERECOV_A,Idle;1;1;1,
1/5/2025 9:27:14.000,01,OP_SUPER_A,Acquire,,J 00,PRERECOV_A;$330013f2023deae5-0005,SYSTEM:SCM;1,
1/5/2025 9:27:14.800,01,OP_SUPER_A,Release,,J 00,DISCCHK_A;$330013f2023deae5-0005,SYSTEM:SCM;1,
1/5/2025 9:27:14.500,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A;$330013f2023deae5-0005,Idle;1;1;1,
1/5/2025 9:27:13.400,1300,DISCCHK_A,State Change,,J 00,SCM,Idle,
1/5/2025 9:27:12.700,01,EIP0223R,OFFNRM,,J 00,BPO024 A REPORT REQUEST,ON,
1/5/2025 9:27:12.200,1300,DISCCHK_A,End,,J 00,SCM,,
1/5/2025 9:27:12.200,1300,DISCCHK_A,State Change,,J 00,SCM,Complete,
1/5/2025 9:26:56.000,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,OFF,
1/5/2025 9:26:55.172,1300,DISCCHK_A_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
1/5/2025 9:26:54.939,1300,DISCCHK_A_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
1/5/2025 9:26:47.300,1300,DISCCHK_A_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
1/5/2025 9:26:43.100,1300,DISCCHK_A,State Change,,J 00,SCM,Running,
1/5/2025 9:26:43.800,1300,DISCCHK_A,Start,,J 00,SCM,CHILD,
1/5/2025 9:26:43.100,01,OP_SUPER_A,Start of Control,,J 00,DISCCHK_A;$330013f2023deae5-0005;DISCCHK_A,Idle;1;1;1,
1/5/2025 9:26:43.000,01,OP_SUPER_A,Acquire,,J 00,DISCCHK_A;$330013f2023deae5-0005,SYSTEM:SCM;1,
1/5/2025 9:26:43.900,01,OP_SUPER_A,Release,,J 00,DISCCHK_A_IL;$330013f2023deae5-0005,SYSTEM:SCM;1,
1/5/2025 9:26:43.700,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A_IL;$330013f2023deae5-0005,Idle;1;1;1,
1/5/2025 9:26:42.500,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Idle,
1/5/2025 9:26:41.000,1300,DISCCHK_A_IL,End,,J 00,SCM,,
1/5/2025 9:26:41.000,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Complete,
1/5/2025 9:26:28.503,1300,POLY_A_CM,MESSAGE,ACK,,POLY_A REACTION FINISH,,
1/5/2025 9:26:27.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/5/2025 9:26:27.300,1100,CH3FEED_A,State Change,,J 00,SCM,Running,
1/5/2025 9:26:27.700,1100,CH3FEED_A,Start,,J 00,SCM,,
1/5/2025 9:26:20.200,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Running,
1/5/2025 9:26:20.900,1300,DISCCHK_A_IL,Start,,J 00,SCM,CHILD,
1/5/2025 9:26:20.800,01,OP_SUPER_A,Start of Control,,J 00,DISCCHK_A_IL;$330013f2023deae5-0005;DISCCHK_A_IL,Idle;1;1;1,
1/5/2025 9:26:20.700,01,OP_SUPER_A,Acquire,,J 00,DISCCHK_A_IL;$330013f2023deae5-0005,SYSTEM:SCM;1,
1/5/2025 9:26:19.200,01,OP_SUPER_A,Release,,J 00,POLY_A;$330013f2023deae5-0005,SYSTEM:SCM;1,
1/5/2025 9:26:19.800,01,OP_SUPER_A,End of Control,,J 00,POLY_A;$330013f2023deae5-0005,Idle;1;1;1,
1/5/2025 9:26:18.700,1300,POLY_A,State Change,,J 00,SCM,Idle,
1/5/2025 9:26:17.000,1300,POLY_A,End,,J 00,SCM,,
1/5/2025 9:26:17.900,1300,POLY_A,State Change,,J 00,SCM,Complete,
1/5/2025 9:26:15.200,1300,TCON_A,State Change,,J 00,SCM,Idle,
1/5/2025 9:26:14.000,1300,POLY_A_CM,INFORMATION MESSAGE,,,POLY_A REACTION FINISH,,
1/5/2025 9:26:14.100,1300,TCON_A,End,,J 00,SCM,,
1/5/2025 9:26:14.000,1300,TCON_A,State Change,,J 00,SCM,Complete,
1/5/2025 9:25:07.500,1300,WPLAN_A,State Change,,J 00,SCM,Idle,
1/5/2025 9:25:06.400,1300,WPLAN_A,End,,J 00,SCM,,
1/5/2025 9:25:06.300,1300,WPLAN_A,State Change,,J 00,SCM,Complete,
1/5/2025 9:25:01.800,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.00402,DegC
1/5/2025 9:21:44.463,1300,TIC1301A,CHANGE,,,pida.op,12,%
1/5/2025 9:21:43.844,1300,TIC1301A,CHANGE,,,pida.op,11,%
1/5/2025 9:21:36.010,1400,TIC1401,PVLOW,ACK,,VE1401,,
1/5/2025 9:21:32.400,1400,TIC1401,PVLOW,,L 00,VE1401,29.8352,DegC
1/5/2025 9:21:29.165,1300,FIC1316A,CHANGE,,,PIDA.SP,98.9736,m3/h
1/5/2025 9:21:27.707,1300,FIC1316A,CHANGE,,,pida.mode,AUTO,
1/5/2025 9:17:08.316,1300,TIC1301A,CHANGE,,,pida.op,10,%
1/5/2025 9:17:01.117,1300,TIC1301A,CHANGE,,,pida.mode,MAN,
1/5/2025 9:16:59.480,1300,TIC1301A,CHANGE,,,pida.modeattr,OPERATOR,
1/5/2025 9:16:52.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/5/2025 9:12:49.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/5/2025 9:11:51.800,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',8.50925,us/cm
1/5/2025 9:11:38.900,02,CI8102,PVHIGH,,L 00,CONDUCTIVITY OF DEMINER',19.9059,us/cm
1/5/2025 9:11:37.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.4682,us/cm
1/5/2025 9:11:21.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/5/2025 9:09:15.002,1500,LI1501,PVLOW,ACK,,SLURRY LEVEL,,
1/5/2025 9:09:13.491,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/5/2025 9:09:05.100,1500,LI1501,PVLOW,,L 00,SLURRY LEVEL,9.97398,m
1/5/2025 9:06:55.916,1500,FIC1501,CHANGE,,,pida.mode,AUTO,
1/5/2025 9:06:36.600,1500,FIC1501,DEVLOW,OK,L 00,TW1501 FEED,0.725582,t/h
1/5/2025 9:06:36.400,1500,FIC1501,PVLOW,OK,H 00,TW1501 FEED,48.7256,t/h
1/5/2025 9:06:06.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/5/2025 9:05:32.165,1500,FIC1501,CHANGE,,,pida.mode,MAN,
1/5/2025 9:05:26.654,1500,FIC1501,ALARM,ACK PNT,,TW1501 FEED,,
1/5/2025 9:05:26.654,1500,FIC1501,PVLOW,ACK,,TW1501 FEED,,
1/5/2025 9:05:10.500,1500,FIC1501,PVLOW,,H 00,TW1501 FEED,28.6526,t/h
1/5/2025 9:04:50.067,1500,FIC1501,DEVLOW,ACK,,TW1501 FEED,,
1/5/2025 9:04:39.000,1500,FIC1501,DEVLOW,,L 00,TW1501 FEED,-11.7636,t/h
1/5/2025 9:03:21.003,1600,TI1601,PVLOW,ACK,,HE1601 OUTLET,,
1/5/2025 9:02:33.800,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/5/2025 8:56:55.000,1600,TI1601,PVLOW,,L 00,HE1601 OUTLET,29.9812,DegC
1/5/2025 8:55:43.248,Controllers,C300_02,DIAG,ACK,,SNTP Failed,,
1/5/2025 8:55:41.345,Controllers,C300_01,DIAG,ACK,,SNTP Failed,,
1/5/2025 8:55:38.408,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/5/2025 8:55:01.166,1500,HC1502,CHANGE,,,AUTOMANA.OP,65,%
1/5/2025 8:55:00.201,1500,HC1502,CHANGE,,,AUTOMANA.OP,65,%
1/5/2025 8:54:59.950,1500,HC1502,CHANGE,,,AUTOMANA.OP,64,%
1/5/2025 8:54:59.140,1500,HC1502,CHANGE,,,AUTOMANA.OP,63,%
1/5/2025 8:54:58.348,1500,HC1502,CHANGE,,,AUTOMANA.OP,62,%
1/5/2025 8:54:58.537,1500,HC1502,CHANGE,,,AUTOMANA.OP,61,%
1/5/2025 8:54:56.100,1500,FIC1513,PVLOLO,OK,H 00,BL1502 SUCTION,26.0137,Nm3/min
1/5/2025 8:54:37.100,Controllers,C300_02,DIAG,OK,H 15,Not Using Configured Time Source,,
1/5/2025 8:54:37.100,Controllers,C300_02,DIAG,OK,H 15,SNTP Failed,,
1/5/2025 8:54:37.000,Controllers,C300_02,DIAG,,J 00,Time Source Changed,SNTP,
1/5/2025 8:54:25.800,Controllers,C300_04,DIAG,OK,H 15,Not Using Configured Time Source,,
1/5/2025 8:54:25.500,Controllers,C300_04,DIAG,OK,H 15,SNTP Failed,,
1/5/2025 8:54:25.400,Controllers,C300_04,DIAG,,J 00,Time Source Changed,SNTP,
1/5/2025 8:54:16.400,1600,TI1601,PVLOW,OK,L 00,HE1601 OUTLET,31.5099,DegC
1/5/2025 8:54:12.839,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/5/2025 8:54:10.300,Controllers,C300_05,DIAG,OK,H 15,Not Using Configured Time Source,,
1/5/2025 8:54:10.300,Controllers,C300_05,DIAG,OK,H 15,SNTP Failed,,
1/5/2025 8:54:10.200,Controllers,C300_05,DIAG,,J 00,Time Source Changed,SNTP,
1/5/2025 8:54:06.100,01,PR_POLY,RecipeRemoval,,J 00,PR_POLY,,
1/5/2025 8:54:06.000,01,PR_POLY,State Change,,J 00,RCM,Idle,
1/5/2025 8:54:05.900,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,STOP,
1/5/2025 8:54:05.300,01,PR_POLY,BatchEnd,,J 00,Master Recipe Procedure,0125B34,
1/5/2025 8:54:05.100,01,PR_POLY,End,,J 00,RCM,,
1/5/2025 8:54:05.000,01,PR_POLY,State Change,,J 00,RCM,Complete,
1/5/2025 8:54:04.600,01,PR_POLY,Release,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
1/5/2025 8:54:04.800,01,PR_POLY,End of Control,,J 00,UP_RECOVERY,Idle;1;1;1,
1/5/2025 8:54:03.500,01,UP_RECOVERY,RecipeRemoval,,J 00,UP_RECOVERY;$330413f251f2acbd-0015,,
1/5/2025 8:54:03.200,01,UP_RECOVERY,State Change,,J 00,RCM;$330413f251f2acbd-0015,Idle,
1/5/2025 8:54:02.800,01,UP_RECOVERY,End,,J 00,RCM;$330413f251f2acbd-0015,,
1/5/2025 8:54:02.700,01,UP_RECOVERY,State Change,,J 00,RCM;$330413f251f2acbd-0015,Complete,
1/5/2025 8:54:02.300,01,UP_RECOVERY,Release,,J 00,OP_RECTRANS;$330413f251f2acbd-0015,SYSTEM:MASTERRECIPE;1,
1/5/2025 8:54:02.400,01,UP_RECOVERY,End of Control,,J 00,OP_RECTRANS;$330413f251f2acbd-0015,Idle;1;1;1,
1/5/2025 8:54:02.500,01,OP_RECTRANS,RecipeRemoval,,J 00,OP_RECTRANS;$330013f2024ceb26-0008,,
1/5/2025 8:54:02.200,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f2024ceb26-0008,Idle,
1/5/2025 8:54:01.000,01,OP_RECTRANS,End,,J 00,RCM;$330013f2024ceb26-0008,,
1/5/2025 8:54:01.000,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f2024ceb26-0008,Complete,
1/5/2025 8:54:01.500,01,OP_RECTRANS,Release,,J 00,RECTRANS;$330013f2024ceb26-0008,SYSTEM:SCM;1,
1/5/2025 8:54:01.300,01,OP_RECTRANS,End of Control,,J 00,RECTRANS;$330013f2024ceb26-0008,Idle;1;1;1,
1/5/2025 8:54:01.000,Controllers,C300_03,DIAG,OK,H 15,Not Using Configured Time Source,,
1/5/2025 8:54:01.900,Controllers,C300_03,DIAG,OK,H 15,SNTP Failed,,
1/5/2025 8:54:01.900,Controllers,C300_03,DIAG,,J 00,Time Source Changed,SNTP,
1/5/2025 8:54:01.600,1300,RECTRANS,State Change,,J 00,SCM,Idle,
1/5/2025 8:54:00.200,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/5/2025 8:54:00.600,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/5/2025 8:54:00.500,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/5/2025 8:54:00.400,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/5/2025 8:54:00.300,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/5/2025 8:54:00.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/5/2025 8:54:00.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/5/2025 8:54:00.800,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/5/2025 8:54:00.700,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/5/2025 8:54:00.400,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/5/2025 8:54:00.800,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/5/2025 8:54:00.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/5/2025 8:54:00.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/5/2025 8:54:00.200,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/5/2025 8:54:00.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/5/2025 8:54:00.400,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/5/2025 8:54:00.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/5/2025 8:54:00.900,1300,RECTRANS,End,,J 00,SCM,,
1/5/2025 8:54:00.800,1300,RECTRANS,State Change,,J 00,SCM,Complete,
1/5/2025 8:53:59.800,Controllers,C300_01,DIAG,OK,H 15,Not Using Configured Time Source,,
1/5/2025 8:53:59.800,Controllers,C300_01,DIAG,OK,H 15,SNTP Failed,,
1/5/2025 8:53:59.600,Controllers,C300_01,DIAG,,J 00,Time Source Changed,SNTP,
1/5/2025 8:53:08.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/5/2025 8:52:55.900,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.651828,kg/cm2G
1/5/2025 8:52:54.200,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.395277,kg/cm2G
1/5/2025 8:52:30.300,1600,PNEUMOIS,State Change,,J 00,SCM,Running,
1/5/2025 8:52:30.700,1600,PNEUMOIS,Start,,J 00,SCM,,
1/5/2025 8:52:26.926,1600,PI1601,ALARM,ACK PNT,,HE1601 OUTLET,,
1/5/2025 8:52:26.926,1600,PI1601,PVLOW,ACK,,HE1601 OUTLET,,
1/5/2025 8:52:22.600,1600,PI1601,PVLOW,,L 00,HE1601 OUTLET,0.153596,kg/cm2G
1/5/2025 8:52:12.800,1500,FI1513,PVLOW,OK,J 00,BL1502 SUCTION,22.0066,Nm3/min
1/5/2025 8:52:08.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/5/2025 8:52:03.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/5/2025 8:52:03.600,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.174378,kg/cm2G
1/5/2025 8:52:00.348,Controllers,C300_03,DIAG,ACK,,SNTP Failed,,
1/5/2025 8:51:58.885,Controllers,C300_05,DIAG,ACK,,SNTP Failed,,
1/5/2025 8:51:57.900,1600,PNEUMOIS,State Change,,J 00,SCM,Idle,
1/5/2025 8:51:56.900,1600,PNEUMOIS,End,,J 00,SCM,,
1/5/2025 8:51:56.600,1600,PNEUMOIS,State Change,,J 00,SCM,Complete,
1/5/2025 8:51:56.147,Controllers,C300_04,DIAG,ACK,,SNTP Failed,,
1/5/2025 8:51:50.107,Controllers,C300_02,DIAG,ACK,,Not Using Configured Time Source,,
