Date/Time of Report: 3/17/2025 10:56:09,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/15/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/15/2025 8:16:06.375,1500,TIC1514,CHANGE,,,PIDA.SP,70,DegC
3/15/2025 8:14:36.100,1500,TI1518,PVHIGH,OK,L 00,DR1501 INSIDE,62.985,DegC
3/15/2025 8:14:30.300,1500,TI1516,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
3/15/2025 8:14:13.200,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
3/15/2025 8:14:03.428,1400,TIC1402,PVLOW,ACK,,VE1402,,
3/15/2025 8:13:54.200,1400,TIC1402,PVLOW,,L 00,VE1402,29.9976,DegC
3/15/2025 8:12:06.200,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.00474,DegC
3/15/2025 8:10:52.287,1600,PI1601,PVLOW,ACK,,HE1601 OUTLET,,
3/15/2025 8:10:47.900,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.556756,kg/cm2G
3/15/2025 8:10:43.200,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.352997,kg/cm2G
3/15/2025 8:10:42.700,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.238576,kg/cm2G
3/15/2025 8:10:41.000,1600,PI1601,PVLOW,,L 00,HE1601 OUTLET,0.35007,kg/cm2G
3/15/2025 8:10:23.100,1600,PNEUMOIS,State Change,,J 00,SCM,Running,
3/15/2025 8:10:23.500,1600,PNEUMOIS,Start,,J 00,SCM,,
3/15/2025 8:10:08.100,1500,TI1517,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
3/15/2025 8:10:03.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
3/15/2025 8:09:56.900,1600,PNEUMOIS,State Change,,J 00,SCM,Idle,
3/15/2025 8:09:55.400,1600,PNEUMOIS,End,,J 00,SCM,,
3/15/2025 8:09:55.400,1600,PNEUMOIS,State Change,,J 00,SCM,Complete,
3/15/2025 8:09:47.240,1500,TIC1511,CHANGE,,,PIDA.SP,93.4,DegC
3/15/2025 8:09:28.915,1600,LA1653H,CHANGE,,,ALARM.PVFL,ON,
3/15/2025 8:09:16.775,1600,PNEUMA,CHANGE,,,DATA.FL6.VALUE,ON,
3/15/2025 8:09:13.129,1600,PNEUMA,CHANGE,,,DATA.FL3.VALUE,OFF,
3/15/2025 8:08:22.234,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
3/15/2025 8:05:23.964,1300,FIC1316A,CHANGE,,,pida.mode,NORMAL,
3/15/2025 8:05:16.604,1300,POLY_A_CM,MESSAGE,ACK,,POLY-A DEPRESS PLEASE START NEXT BATCH,,
3/15/2025 8:05:13.400,01,OP_SUPER_A,Release,,J 00,INERT_A;$330013f229067b71-0005,SYSTEM:SCM;1,
3/15/2025 8:05:13.100,01,OP_SUPER_A,End of Control,,J 00,INERT_A;$330013f229067b71-0005,Idle;1;1;1,
3/15/2025 8:05:13.300,1300,INERT_A,State Change,,J 00,SCM,Idle,
3/15/2025 8:05:12.000,1300,INERT_A,End,,J 00,SCM,,
3/15/2025 8:05:12.000,1300,INERT_A,State Change,,J 00,SCM,Complete,
3/15/2025 8:05:10.400,1300,POLY_A_CM,INFORMATION MESSAGE,,,POLY-A DEPRESS PLEASE START NEXT BATCH,,
3/15/2025 8:03:44.439,1500,TIC1511,CHANGE,,,PIDA.SP,93,DegC
3/15/2025 8:02:49.600,1500,PIC1511,PVHIGH,OK,L 00,DR1501 TOP,-15.4563,mmH2O
3/15/2025 8:02:37.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
3/15/2025 8:02:23.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
3/15/2025 8:01:33.992,1300,TIC1301A,CHANGE,,,pida.op,6,%
3/15/2025 8:01:31.708,1300,TIC1301A,CHANGE,,,pida.mode,MAN,
3/15/2025 7:59:35.800,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/15/2025 7:59:35.900,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/15/2025 7:59:35.800,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/15/2025 7:59:35.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/15/2025 7:59:35.400,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/15/2025 7:59:35.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/15/2025 7:59:35.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/15/2025 7:59:35.600,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/15/2025 7:59:35.000,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/15/2025 7:59:35.700,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/15/2025 7:59:35.800,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/15/2025 7:59:34.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/15/2025 7:59:34.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/15/2025 7:59:34.600,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/15/2025 7:59:34.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/15/2025 7:59:34.700,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/15/2025 7:59:34.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/15/2025 7:59:34.400,1300,RECTRANS,State Change,,J 00,SCM,Running,
3/15/2025 7:59:34.800,1300,RECTRANS,Start,,J 00,SCM,CHILD,
3/15/2025 7:59:33.700,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f229187bb3-0008,Running,
3/15/2025 7:59:33.300,01,OP_RECTRANS,Start of Control,,J 00,RECTRANS;$330013f229187bb3-0008;RECTRANS,Idle;1;1;1,
3/15/2025 7:59:33.200,01,OP_RECTRANS,Acquire,,J 00,RECTRANS;$330013f229187bb3-0008,SYSTEM:SCM;1,
3/15/2025 7:59:33.800,01,OP_RECTRANS,Start,,J 00,RCM;$330013f229187bb3-0008;$ACTIVITY_330013f229217bda,CHILD,
3/15/2025 7:59:31.100,01,UP_RECOVERY,Start of Control,,J 00,OP_RECTRANS;$330513f255d321f9-0015;OP_RECTRANS,Idle;1;1;1,
3/15/2025 7:59:31.300,01,UP_RECOVERY,Acquire,,J 00,OP_RECTRANS;$330513f255d321f9-0015,SYSTEM:MASTERRECIPE;1,
3/15/2025 7:59:31.100,01,UP_RECOVERY,Release,,J 00,OP_TRANSCHK;$330513f255d321f9-0015,SYSTEM:MASTERRECIPE;1,
3/15/2025 7:59:31.300,01,UP_RECOVERY,End of Control,,J 00,OP_TRANSCHK;$330513f255d321f9-0015,Idle;1;1;1,
3/15/2025 7:59:31.000,01,OP_TRANSCHK,RecipeRemoval,,J 00,OP_TRANSCHK;$330013f229187bb3-0007,,
3/15/2025 7:59:31.800,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f229187bb3-0007,Idle,
3/15/2025 7:59:30.400,01,OP_TRANSCHK,End,,J 00,RCM;$330013f229187bb3-0007,,
3/15/2025 7:59:30.400,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f229187bb3-0007,Complete,
3/15/2025 7:59:30.200,01,OP_TRANSCHK,Release,,J 00,TRANSCHK;$330013f229187bb3-0007,SYSTEM:SCM;1,
3/15/2025 7:59:30.900,01,OP_TRANSCHK,End of Control,,J 00,TRANSCHK;$330013f229187bb3-0007,Idle;1;1;1,
3/15/2025 7:59:30.800,1300,TRANSCHK,State Change,,J 00,SCM,Idle,
3/15/2025 7:59:30.100,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
3/15/2025 7:59:30.200,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
3/15/2025 7:59:30.200,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
3/15/2025 7:59:30.100,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
3/15/2025 7:59:30.900,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
3/15/2025 7:59:30.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
3/15/2025 7:59:30.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
3/15/2025 7:59:30.700,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
3/15/2025 7:59:30.200,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/15/2025 7:59:30.700,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/15/2025 7:59:30.700,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/15/2025 7:59:29.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/15/2025 7:59:29.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/15/2025 7:59:29.700,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/15/2025 7:59:29.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/15/2025 7:59:29.900,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/15/2025 7:59:29.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/15/2025 7:59:29.200,1300,TRANSCHK,End,,J 00,SCM,,
3/15/2025 7:59:29.200,1300,TRANSCHK,State Change,,J 00,SCM,Complete,
3/15/2025 7:59:24.100,01,EIP0404R,OFFNRM,,J 00,BPO038 REPORT REQUEST,ON,
3/15/2025 7:58:02.890,1300,TRANSCHK_CM,MESSAGE,CNF,,SLURRY TRANSFER START OK?,,
3/15/2025 7:58:01.832,1300,TRANSCHK_CM,MESSAGE,ACK,,SLURRY TRANSFER START OK?,,
3/15/2025 7:57:53.100,1300,TRANSCHK_CM,CONFIRMABLE MESSAGE,,,SLURRY TRANSFER START OK?,,
3/15/2025 7:57:50.600,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/15/2025 7:57:50.000,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/15/2025 7:57:50.900,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/15/2025 7:57:50.800,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/15/2025 7:57:50.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/15/2025 7:57:50.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/15/2025 7:57:50.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/15/2025 7:57:50.400,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/15/2025 7:57:50.900,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/15/2025 7:57:50.600,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/15/2025 7:57:50.700,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/15/2025 7:57:49.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/15/2025 7:57:49.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/15/2025 7:57:49.700,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/15/2025 7:57:49.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/15/2025 7:57:49.700,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/15/2025 7:57:49.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/15/2025 7:57:49.400,1300,TRANSCHK,State Change,,J 00,SCM,Running,
3/15/2025 7:57:49.800,1300,TRANSCHK,Start,,J 00,SCM,CHILD,
3/15/2025 7:57:48.800,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f229187bb3-0007,Running,
3/15/2025 7:57:48.300,01,OP_TRANSCHK,Start of Control,,J 00,TRANSCHK;$330013f229187bb3-0007;TRANSCHK,Idle;1;1;1,
3/15/2025 7:57:48.100,01,OP_TRANSCHK,Acquire,,J 00,TRANSCHK;$330013f229187bb3-0007,SYSTEM:SCM;1,
3/15/2025 7:57:48.700,01,OP_TRANSCHK,Start,,J 00,RCM;$330013f229187bb3-0007;$ACTIVITY_330013f229217bd7,CHILD,
3/15/2025 7:57:46.100,01,UP_RECOVERY,Start of Control,,J 00,OP_TRANSCHK;$330513f255d321f9-0015;OP_TRANSCHK,Idle;1;1;1,
3/15/2025 7:57:46.900,01,UP_RECOVERY,Acquire,,J 00,OP_TRANSCHK;$330513f255d321f9-0015,SYSTEM:MASTERRECIPE;1,
3/15/2025 7:57:45.300,01,UP_RECOVERY,Release,,J 00,OP_NASH2;$330513f255d321f9-0015,SYSTEM:MASTERRECIPE;1,
3/15/2025 7:57:45.500,01,UP_RECOVERY,End of Control,,J 00,OP_NASH2;$330513f255d321f9-0015,Idle;1;1;1,
3/15/2025 7:57:45.000,01,$ACTIVITY_330413F2352AB609,RecipeRemoval,,J 00,$ACTIVITY_330413F2352AB609;$330013f229187bb3-0006,,
3/15/2025 7:57:45.900,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f229187bb3-0006,Idle,
3/15/2025 7:57:44.600,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f229187bb3-0006,Reset,
3/15/2025 7:57:44.700,01,$ACTIVITY_330413F2352AB609,End,,J 00,RCM;$330013f229187bb3-0006,,
3/15/2025 7:57:44.500,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f229187bb3-0006,Complete,
3/15/2025 7:57:44.400,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f229187bb3-0006,ActiveComplt,
3/15/2025 7:57:44.300,01,$ACTIVITY_330413F2352AB609,Phase End,,J 00,NASH2;$330013f229187bb3-0006,1,
3/15/2025 7:57:44.200,01,$ACTIVITY_330413F2352AB609,Release,,J 00,NASH2;$330013f229187bb3-0006,SYSTEM:SCM;1,
3/15/2025 7:57:44.000,01,$ACTIVITY_330413F2352AB609,End of Control,,J 00,NASH2;$330013f229187bb3-0006,Idle;1;1;1,
3/15/2025 7:57:44.700,1400,NASH2,State Change,,J 00,SCM,Idle,
3/15/2025 7:57:44.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
3/15/2025 7:57:44.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
3/15/2025 7:57:44.000,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
3/15/2025 7:57:44.900,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
3/15/2025 7:57:44.800,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
3/15/2025 7:57:44.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
3/15/2025 7:57:44.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
3/15/2025 7:57:44.800,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
3/15/2025 7:57:44.400,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/15/2025 7:57:44.100,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/15/2025 7:57:44.700,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/15/2025 7:57:43.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/15/2025 7:57:43.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/15/2025 7:57:43.100,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/15/2025 7:57:43.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/15/2025 7:57:43.100,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/15/2025 7:57:43.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/15/2025 7:57:43.300,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f229187bb3-0006,ProcReset,
3/15/2025 7:57:43.300,1400,NASH2,End,,J 00,SCM,,
3/15/2025 7:57:43.200,1400,NASH2,State Change,,J 00,SCM,Complete,
3/15/2025 7:57:41.200,01,EIP0403R,OFFNRM,,J 00,BPO037 REPORT REQUEST,ON,
3/15/2025 7:57:33.800,1300,RECHEAT,State Change,,J 00,SCM,Idle,
3/15/2025 7:57:32.200,1300,RECHEAT,End,,J 00,SCM,,
3/15/2025 7:57:32.800,1300,RECHEAT,State Change,,J 00,SCM,Complete,
3/15/2025 7:55:30.496,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
3/15/2025 7:55:29.676,1500,TIC1511,CHANGE,,,PIDA.OP,49.6703,%
3/15/2025 7:55:28.080,1500,TIC1511,CHANGE,,,PIDA.OP,50.6703,%
3/15/2025 7:55:25.112,1500,TIC1511,CHANGE,,,pida.mode,MAN,
3/15/2025 7:55:19.683,1500,TIC1511,CHANGE,,,PIDA.SP,94,DegC
3/15/2025 7:48:24.700,1800,LIC1802,PVLOW,OK,L 00,VE1802,0.105996,m
3/15/2025 7:47:32.170,1400,FIC1409,CHANGE,,,PIDA.MODE,NORMAL,
3/15/2025 7:47:31.777,1400,FIC1409,CHANGE,,,PIDA.OP,0,%
3/15/2025 7:47:30.804,1400,FIC1409,CHANGE,,,PIDA.MODE,MAN,
3/15/2025 7:46:41.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
3/15/2025 7:46:40.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:46:35.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115137,m
3/15/2025 7:46:34.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:45:49.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.109309,m
3/15/2025 7:45:48.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:45:44.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11122,m
3/15/2025 7:45:43.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:45:41.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114182,m
3/15/2025 7:45:39.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:45:38.600,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
3/15/2025 7:44:53.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113609,m
3/15/2025 7:44:52.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:44:47.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113513,m
3/15/2025 7:44:46.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:44:35.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11122,m
3/15/2025 7:44:33.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:44:24.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111984,m
3/15/2025 7:44:23.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:43:58.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114469,m
3/15/2025 7:43:57.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:43:45.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114182,m
3/15/2025 7:43:41.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:43:39.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114851,m
3/15/2025 7:43:36.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:43:28.898,1500,TI1518,PVHIGH,ACK,,DR1501 INSIDE,,
3/15/2025 7:43:26.137,1500,TIC1514,CHANGE,,,PIDA.SP,65,DegC
3/15/2025 7:43:23.600,1500,TI1518,PVHIGH,,L 00,DR1501 INSIDE,64.5083,DegC
3/15/2025 7:43:17.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115424,m
3/15/2025 7:43:16.032,1500,HC1502,CHANGE,,,AUTOMANA.OP,61,%
3/15/2025 7:43:16.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:43:05.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11208,m
3/15/2025 7:43:04.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:42:59.711,1500,TIC1511,CHANGE,,,PIDA.SP,95.5,DegC
3/15/2025 7:42:59.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11552,m
3/15/2025 7:42:58.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:42:54.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115424,m
3/15/2025 7:42:54.521,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
3/15/2025 7:42:53.918,1500,TIC1511,CHANGE,,,PIDA.OP,52.6259,%
3/15/2025 7:42:53.079,1500,TIC1511,CHANGE,,,PIDA.OP,53.6259,%
3/15/2025 7:42:52.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:42:52.481,1500,TIC1511,CHANGE,,,pida.mode,MAN,
3/15/2025 7:42:50.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113895,m
3/15/2025 7:42:49.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:42:48.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114851,m
3/15/2025 7:42:47.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:42:46.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.1138,m
3/15/2025 7:42:42.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:42:39.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114469,m
3/15/2025 7:42:36.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:42:35.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113322,m
3/15/2025 7:42:34.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:42:33.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115711,m
3/15/2025 7:42:32.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:42:31.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112366,m
3/15/2025 7:42:29.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:42:27.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113322,m
3/15/2025 7:42:15.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:42:14.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
3/15/2025 7:41:55.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:41:53.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114469,m
3/15/2025 7:41:23.862,1500,HC1502,CHANGE,,,AUTOMANA.OP,62,%
3/15/2025 7:41:20.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:41:19.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114755,m
3/15/2025 7:41:06.996,1500,TIC1514,CHANGE,,,PIDA.SP,70,DegC
3/15/2025 7:40:43.311,1500,TI1517,PVHIGH,ACK,,DR1501 INSIDE,,
3/15/2025 7:40:41.462,1500,TI1516,PVHIGH,ACK,,DR1501 INSIDE,,
3/15/2025 7:40:38.800,1500,TI1516,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
3/15/2025 7:40:17.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:40:16.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
3/15/2025 7:40:09.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:40:08.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112749,m
3/15/2025 7:39:35.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:39:34.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
3/15/2025 7:39:31.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:39:30.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
3/15/2025 7:39:28.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:39:27.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114755,m
3/15/2025 7:38:33.000,1500,TI1517,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
3/15/2025 7:38:28.084,1500,TIC1511,CHANGE,,,PIDA.SP,95.7,DegC
3/15/2025 7:38:06.180,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
3/15/2025 7:38:04.261,1500,TIC1511,CHANGE,,,PIDA.OP,55.5532,%
3/15/2025 7:38:03.846,1500,TIC1511,CHANGE,,,pida.mode,MAN,
3/15/2025 7:37:32.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/15/2025 7:37:31.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
3/15/2025 7:37:18.800,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0067,DegC
3/15/2025 7:33:26.500,1100,VCMTANK,FAIL,OK,H 00,S0,FIC1405.MODE=AUTO,,
3/15/2025 7:33:21.345,1400,FIC1405,CHANGE,,,pida.mode,NORMAL,
3/15/2025 7:33:20.948,1400,FIC1405,CHANGE,,,PIDA.SP,13000,kg/h
3/15/2025 7:33:20.886,1400,FIC1405,CHANGE,,,PIDA.SP,13200,kg/h
3/15/2025 7:33:19.537,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
3/15/2025 7:33:10.900,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f229187bb3-0006,ProcState,
3/15/2025 7:33:10.900,1400,NASH2,State Change,,J 00,SCM,Running,
3/15/2025 7:33:10.200,1400,NASH2,Start,,J 00,SCM,CHILD,
3/15/2025 7:33:09.900,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f229187bb3-0006,Running,
