Date/Time of Report: 3/17/2025 12:34:50,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/4/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/4/2025 10:36:34.500,01,EIP0225R,OFFNRM,,J 00,BPO026 A REPORT REQUEST,ON,
1/4/2025 10:36:29.524,1300,LI1301,CHANGE,,,DACA.PV,2,m
1/4/2025 10:36:27.610,1300,LI1301,CHANGE,,,daca.pvsource,MAN,
1/4/2025 10:36:21.895,1200,PU1205,CHANGE,,,devctla.gop,S0,
1/4/2025 10:36:17.029,1300,XSV1340,CHANGE,,,devctla.gop,S0,
1/4/2025 10:35:52.868,1300,XSV1340,CHANGE,,,devctla.gop,S1,
1/4/2025 10:35:51.298,1300,XSV1340,CHANGE,,,devctla.modeattr,OPERATOR,
1/4/2025 10:35:46.560,1200,PU1205,CHANGE,,,devctla.gop,S1,
1/4/2025 10:35:45.039,1200,PU1205,CHANGE,,,devctla.modeattr,OPERATOR,
1/4/2025 10:35:15.580,02,CI8101,PVHIGH,ACK,,CONDUCTIVITY OF POLISHER,,
1/4/2025 10:35:13.315,8300,PAL8301,OFFNRM,ACK,,FIRE POMP SYSTEM,,
1/4/2025 10:35:11.650,8700,AI8102,PVHIHI,ACK,,PT8705 PH,,
1/4/2025 10:35:05.671,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/4/2025 10:35:03.123,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/4/2025 10:35:01.956,8700,AI8102,PVLOW,ACK,,PT8705 PH,,
1/4/2025 10:34:58.684,8700,AI8102,PVLOLO,ACK,,PT8705 PH,,
1/4/2025 10:34:05.500,8700,AI8102,PVLOLO,,U 00,PT8705 PH,5.99752,ph
1/4/2025 10:33:43.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/4/2025 10:33:01.600,8700,AI8102,PVLOW,,H 00,PT8705 PH,6.79482,ph
1/4/2025 10:32:30.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/4/2025 10:29:12.200,8700,AI8102,PVLOW,OK,H 00,PT8705 PH,6.94164,ph
1/4/2025 10:28:29.500,1400,LI1403,PVLOW,OK,L 00,VE1403,1.03129,m
1/4/2025 10:25:56.320,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
1/4/2025 10:25:49.306,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/4/2025 10:25:26.100,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
1/4/2025 10:20:30.400,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.20784,pH
1/4/2025 10:20:17.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/4/2025 10:18:55.500,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
1/4/2025 10:18:53.800,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
1/4/2025 10:16:49.100,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/4/2025 10:16:19.600,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/4/2025 10:16:11.000,8700,AI8102,PVLOW,,H 00,PT8705 PH,6.79883,ph
1/4/2025 10:15:24.700,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
1/4/2025 10:14:19.700,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.970854,us/cm
1/4/2025 10:14:11.500,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
1/4/2025 10:14:05.800,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.27899,us/cm
1/4/2025 10:13:56.300,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0057,DegC
1/4/2025 10:13:35.000,8700,AI8102,PVHIGH,OK,H 00,PT8705 PH,8.15867,ph
1/4/2025 10:10:52.564,1400,TIC1401,PVLOW,ACK,,VE1401,,
1/4/2025 10:09:25.800,1400,TIC1401,PVLOW,,L 00,VE1401,27.6851,DegC
1/4/2025 10:08:33.725,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
1/4/2025 10:08:28.722,1400,LIC1402,CHANGE,,,pida.mode,NORMAL,
1/4/2025 10:08:28.658,1400,LIC1402,CHANGE,,,PIDA.OP,113.514,%
1/4/2025 10:08:27.590,1400,LIC1402,CHANGE,,,PIDA.OP,103.514,%
1/4/2025 10:08:27.752,1400,LIC1402,CHANGE,,,PIDA.OP,93.5136,%
1/4/2025 10:08:26.397,1400,LIC1402,CHANGE,,,PIDA.OP,83.5136,%
1/4/2025 10:08:26.328,1400,LIC1402,CHANGE,,,PIDA.OP,73.5136,%
1/4/2025 10:08:26.264,1400,LIC1402,CHANGE,,,PIDA.OP,63.5136,%
1/4/2025 10:08:25.201,1400,LIC1402,CHANGE,,,PIDA.OP,53.5136,%
1/4/2025 10:08:25.666,1400,LIC1402,CHANGE,,,PIDA.OP,43.5136,%
1/4/2025 10:08:24.049,1400,LIC1402,CHANGE,,,pida.mode,MAN,
1/4/2025 10:08:19.523,1100,CH2FDCHK_A_CM,MESSAGE,CNF,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
1/4/2025 10:08:19.722,1100,CH2FDCHK_A_CM,MESSAGE,ACK,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
1/4/2025 10:08:14.300,1100,CH3FEED_A,State Change,,J 00,SCM,Idle,
1/4/2025 10:08:13.400,01,EIP0224R,OFFNRM,,J 00,BPO025 A REPORT REQUEST,ON,
1/4/2025 10:08:13.900,1100,CH3FEED_A,End,,J 00,SCM,,
1/4/2025 10:08:13.800,1100,CH3FEED_A,State Change,,J 00,SCM,Complete,
1/4/2025 10:08:11.100,1100,CH2FDCHK_A_CM,CONFIRMABLE MESSAGE,,,RE1301A CH2 AUTO CHARGE SIGNAL TROUBLE,,
1/4/2025 10:06:58.700,01,OP_SUPER_A,Release,,J 00,AUTOJET_A1;$330013f201b2e89a-0005,SYSTEM:SCM;1,
1/4/2025 10:06:58.400,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A1;$330013f201b2e89a-0005,Idle;1;1;1,
1/4/2025 10:06:57.300,1300,AUTOJET_A1,State Change,,J 00,SCM,Idle,
1/4/2025 10:06:56.100,1300,AUTOJET_A1,End,,J 00,SCM,,
1/4/2025 10:06:56.100,1300,AUTOJET_A1,State Change,,J 00,SCM,Complete,
1/4/2025 10:06:56.700,01,OP_SUPER_A,Release,,J 00,AUTOJET_A2;$330013f201b2e89a-0005,SYSTEM:SCM;1,
1/4/2025 10:06:56.400,01,OP_SUPER_A,End of Control,,J 00,AUTOJET_A2;$330013f201b2e89a-0005,Idle;1;1;1,
1/4/2025 10:06:55.400,1300,AUTOJET_A2,State Change,,J 00,SCM,Idle,
1/4/2025 10:06:54.300,1300,AUTOJET_A2,End,,J 00,SCM,,
1/4/2025 10:06:54.200,1300,AUTOJET_A2,State Change,,J 00,SCM,Complete,
1/4/2025 10:06:53.900,01,EIP0226RA2,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
1/4/2025 10:06:47.900,01,EIP0226RA1,OFFNRM,,J 00,BPO027 A REPORT REQUEST,ON,
1/4/2025 10:06:42.100,1300,HEATUP2_A,State Change,,J 00,SCM,Running,
1/4/2025 10:06:42.600,1300,HEATUP2_A,Start,,J 00,SCM,,
1/4/2025 10:06:41.200,1300,RECVHEAT_A,State Change,,J 00,SCM,Running,
1/4/2025 10:06:41.700,1300,RECVHEAT_A,Start,,J 00,SCM,,
1/4/2025 10:06:40.200,1300,DISCHRGE_A,State Change,,J 00,SCM,Running,
1/4/2025 10:06:40.500,1300,DISCHRGE_A,Start,,J 00,SCM,CHILD,
1/4/2025 10:06:40.500,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/4/2025 10:06:40.600,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/4/2025 10:06:40.400,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/4/2025 10:06:40.300,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/4/2025 10:06:40.100,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/4/2025 10:06:40.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/4/2025 10:06:40.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/4/2025 10:06:40.500,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/4/2025 10:06:40.700,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/4/2025 10:06:40.500,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/4/2025 10:06:40.600,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/4/2025 10:06:40.900,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/4/2025 10:06:40.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/4/2025 10:06:40.200,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
1/4/2025 10:06:40.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
1/4/2025 10:06:40.100,1300,AUTOJET_A2,State Change,,J 00,SCM,Running,
1/4/2025 10:06:40.200,1300,AUTOJET_A2,Start,,J 00,SCM,CHILD,
1/4/2025 10:06:40.100,1300,AUTOJET_A1,State Change,,J 00,SCM,Running,
1/4/2025 10:06:40.300,1300,AUTOJET_A1,Start,,J 00,SCM,CHILD,
1/4/2025 10:06:40.300,1300,PRERECOV_A,State Change,,J 00,SCM,Running,
1/4/2025 10:06:40.700,1300,PRERECOV_A,Start,,J 00,SCM,CHILD,
1/4/2025 10:06:40.900,01,OP_SUPER_A,Start of Control,,J 00,DISCHRGE_A;$330013f201b2e89a-0005;DISCHRGE_A,Idle;1;1;1,
1/4/2025 10:06:40.200,01,OP_SUPER_A,Acquire,,J 00,DISCHRGE_A;$330013f201b2e89a-0005,SYSTEM:SCM;1,
1/4/2025 10:06:40.500,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A1;$330013f201b2e89a-0005;AUTOJET_A1,Idle;1;1;1,
1/4/2025 10:06:40.400,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A1;$330013f201b2e89a-0005,SYSTEM:SCM;1,
1/4/2025 10:06:40.700,01,OP_SUPER_A,Start of Control,,J 00,AUTOJET_A2;$330013f201b2e89a-0005;AUTOJET_A2,Idle;1;1;1,
1/4/2025 10:06:40.600,01,OP_SUPER_A,Acquire,,J 00,AUTOJET_A2;$330013f201b2e89a-0005,SYSTEM:SCM;1,
1/4/2025 10:06:40.900,01,OP_SUPER_A,Start of Control,,J 00,PRERECOV_A;$330013f201b2e89a-0005;PRERECOV_A,Idle;1;1;1,
1/4/2025 10:06:40.800,01,OP_SUPER_A,Acquire,,J 00,PRERECOV_A;$330013f201b2e89a-0005,SYSTEM:SCM;1,
1/4/2025 10:06:40.600,01,OP_SUPER_A,Release,,J 00,DISCCHK_A;$330013f201b2e89a-0005,SYSTEM:SCM;1,
1/4/2025 10:06:40.400,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A;$330013f201b2e89a-0005,Idle;1;1;1,
1/4/2025 10:06:39.600,1300,DISCCHK_A,State Change,,J 00,SCM,Idle,
1/4/2025 10:06:38.100,01,EIP0223R,OFFNRM,,J 00,BPO024 A REPORT REQUEST,ON,
1/4/2025 10:06:38.400,1300,DISCCHK_A,End,,J 00,SCM,,
1/4/2025 10:06:38.400,1300,DISCCHK_A,State Change,,J 00,SCM,Complete,
1/4/2025 10:06:36.300,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
1/4/2025 10:06:26.400,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.8523,ph
1/4/2025 10:06:22.600,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,OFF,
1/4/2025 10:06:22.813,1300,DISCCHK_A_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
1/4/2025 10:06:21.745,1300,DISCCHK_A_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
1/4/2025 10:06:14.700,1300,DISCCHK_A_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
1/4/2025 10:06:10.600,1300,DISCCHK_A,State Change,,J 00,SCM,Running,
1/4/2025 10:06:10.200,1300,DISCCHK_A,Start,,J 00,SCM,CHILD,
1/4/2025 10:06:10.400,01,OP_SUPER_A,Start of Control,,J 00,DISCCHK_A;$330013f201b2e89a-0005;DISCCHK_A,Idle;1;1;1,
1/4/2025 10:06:10.300,01,OP_SUPER_A,Acquire,,J 00,DISCCHK_A;$330013f201b2e89a-0005,SYSTEM:SCM;1,
1/4/2025 10:06:10.200,01,OP_SUPER_A,Release,,J 00,DISCCHK_A_IL;$330013f201b2e89a-0005,SYSTEM:SCM;1,
1/4/2025 10:06:10.000,01,OP_SUPER_A,End of Control,,J 00,DISCCHK_A_IL;$330013f201b2e89a-0005,Idle;1;1;1,
1/4/2025 10:06:09.000,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Idle,
1/4/2025 10:06:08.800,1300,DISCCHK_A_IL,End,,J 00,SCM,,
1/4/2025 10:06:08.700,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Complete,
1/4/2025 10:05:54.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/4/2025 10:05:54.300,1100,CH3FEED_A,State Change,,J 00,SCM,Running,
1/4/2025 10:05:54.800,1100,CH3FEED_A,Start,,J 00,SCM,,
1/4/2025 10:05:47.900,1300,DISCCHK_A_IL,State Change,,J 00,SCM,Running,
1/4/2025 10:05:47.600,1300,DISCCHK_A_IL,Start,,J 00,SCM,CHILD,
1/4/2025 10:05:47.241,1300,POLY_A_CM,MESSAGE,ACK,,POLY_A REACTION FINISH,,
1/4/2025 10:05:47.200,01,OP_SUPER_A,Start of Control,,J 00,DISCCHK_A_IL;$330013f201b2e89a-0005;DISCCHK_A_IL,Idle;1;1;1,
1/4/2025 10:05:47.000,01,OP_SUPER_A,Acquire,,J 00,DISCCHK_A_IL;$330013f201b2e89a-0005,SYSTEM:SCM;1,
1/4/2025 10:05:46.500,01,OP_SUPER_A,Release,,J 00,POLY_A;$330013f201b2e89a-0005,SYSTEM:SCM;1,
1/4/2025 10:05:46.200,01,OP_SUPER_A,End of Control,,J 00,POLY_A;$330013f201b2e89a-0005,Idle;1;1;1,
1/4/2025 10:05:45.600,1300,POLY_A,State Change,,J 00,SCM,Idle,
1/4/2025 10:05:44.000,1300,POLY_A,End,,J 00,SCM,,
1/4/2025 10:05:44.900,1300,POLY_A,State Change,,J 00,SCM,Complete,
1/4/2025 10:05:42.500,1300,WPLAN_A,State Change,,J 00,SCM,Idle,
1/4/2025 10:05:41.400,1300,WPLAN_A,End,,J 00,SCM,,
1/4/2025 10:05:41.300,1300,WPLAN_A,State Change,,J 00,SCM,Complete,
1/4/2025 10:05:41.700,1300,POLY_A_CM,INFORMATION MESSAGE,,,POLY_A REACTION FINISH,,
1/4/2025 10:05:36.058,1800,LIC1805,PVHIGH,ACK,,TW1801,,
1/4/2025 10:05:33.838,1400,PU1403,OFFNRM,ACK,,PU1403 A/B STOP ALARM,,
1/4/2025 10:05:31.100,1300,TCON_A,State Change,,J 00,SCM,Idle,
1/4/2025 10:05:31.100,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,1601.89,kg/Hr
1/4/2025 10:05:30.900,1300,TCON_A,End,,J 00,SCM,,
1/4/2025 10:05:30.800,1300,TCON_A,State Change,,J 00,SCM,Complete,
1/4/2025 10:05:30.000,1400,PU1403,OFFNRM,,L 00,PU1403 A/B STOP ALARM,STOP,
1/4/2025 10:05:27.950,1400,PU1403B,CHANGE,,,devctla.gop,S0,
1/4/2025 10:05:19.400,1800,LIC1805,PVHIGH,,L 00,TW1801,4.00103,m
1/4/2025 10:03:03.600,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.58148,pH
1/4/2025 10:01:52.600,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.99553,pH
1/4/2025 9:59:37.245,1500,FIC1516,CHANGE,,,PIDA.OP,60,%
1/4/2025 9:59:37.156,1500,FIC1516,CHANGE,,,PIDA.OP,61,%
1/4/2025 9:59:36.625,1500,FIC1516,CHANGE,,,PIDA.OP,62,%
1/4/2025 9:59:36.686,1500,FIC1516,CHANGE,,,PIDA.OP,63,%
1/4/2025 9:59:36.700,1500,FIC1516,CHANGE,,,PIDA.OP,64,%
1/4/2025 9:59:22.449,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,RESTART,
1/4/2025 9:59:06.323,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,STOP,
1/4/2025 9:58:58.756,1600,XSV1602,CHANGE,,,devctla.gop,S0,
1/4/2025 9:57:38.300,1500,TI1517,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
1/4/2025 9:57:12.100,1500,TI1516,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
1/4/2025 9:56:23.800,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.00213,ph
1/4/2025 9:56:09.655,1300,FQC1324A,CHANGE,,,pida.mode,NORMAL,
1/4/2025 9:56:08.373,1300,FQC1324A,CHANGE,,,pida.sp,2254.49,l/h
1/4/2025 9:56:08.577,1300,FQC1324A,CHANGE,,,pida.sp,2204.49,l/h
1/4/2025 9:56:07.453,1300,FQC1324A,CHANGE,,,pida.mode,AUTO,
1/4/2025 9:55:58.101,1600,XSV1602,CHANGE,,,devctla.gop,S1,
1/4/2025 9:55:40.249,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
1/4/2025 9:55:34.172,1300,TIC1301A,CHANGE,,,pida.op,7,%
1/4/2025 9:55:27.005,1300,TIC1301A,CHANGE,,,pida.op,6,%
1/4/2025 9:55:26.860,1300,TIC1301A,CHANGE,,,pida.op,7,%
1/4/2025 9:55:26.789,1300,TIC1301A,CHANGE,,,pida.mode,MAN,
1/4/2025 9:54:36.285,1500,FIC1516,CHANGE,,,PIDA.OP,65,%
1/4/2025 9:54:35.483,1500,FIC1516,CHANGE,,,PIDA.OP,64,%
1/4/2025 9:52:55.300,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85731,ph
1/4/2025 9:51:49.700,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
1/4/2025 9:50:50.503,1500,TIC1514,CHANGE,,,pida.mode,AUTO,
1/4/2025 9:50:38.753,1500,TIC1514,CHANGE,,,PIDA.OP,39.0696,%
1/4/2025 9:50:36.789,1500,TIC1514,CHANGE,,,PIDA.OP,49.0696,%
1/4/2025 9:50:32.486,1500,TIC1514,CHANGE,,,PIDA.OP,59.0696,%
1/4/2025 9:50:31.735,1500,TIC1514,CHANGE,,,PIDA.OP,69.0696,%
1/4/2025 9:50:28.679,1500,TIC1514,CHANGE,,,pida.mode,MAN,
1/4/2025 9:50:17.700,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.949353,us/cm
1/4/2025 9:50:02.738,1300,FIC1316A,CHANGE,,,PIDA.MODE,AUTO,
1/4/2025 9:50:01.648,1500,TIC1511,CHANGE,,,PIDA.SP,92.5,DegC
1/4/2025 9:50:01.000,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.21496,us/cm
1/4/2025 9:49:38.881,1600,XSV1602,CHANGE,,,devctla.gop,S0,
1/4/2025 9:49:38.871,1300,TIC1301A,CHANGE,,,pida.op,8,%
1/4/2025 9:49:37.938,1300,TIC1301A,CHANGE,,,pida.mode,MAN,
1/4/2025 9:49:35.278,1300,TIC1301A,CHANGE,,,pida.mode,AUTO,
1/4/2025 9:49:11.925,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,STOP,
1/4/2025 9:48:33.800,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
1/4/2025 9:47:31.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112271,m
1/4/2025 9:47:30.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:47:29.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.108736,m
1/4/2025 9:47:28.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:47:03.600,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.01078,DegC
1/4/2025 9:47:00.846,1500,FIC1516,CHANGE,,,PIDA.OP,63,%
1/4/2025 9:46:56.642,1500,FIC1516,CHANGE,,,PIDA.OP,62,%
1/4/2025 9:46:55.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113704,m
1/4/2025 9:46:55.285,1500,FIC1516,CHANGE,,,PIDA.OP,61,%
1/4/2025 9:46:54.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:46:51.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113609,m
1/4/2025 9:46:50.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:46:47.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
1/4/2025 9:46:46.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:46:45.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114946,m
1/4/2025 9:46:44.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:46:38.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114373,m
1/4/2025 9:46:37.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:46:33.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
1/4/2025 9:46:32.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:46:31.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
1/4/2025 9:46:30.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:46:29.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
1/4/2025 9:46:28.401,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
1/4/2025 9:46:28.644,1500,TIC1511,CHANGE,,,PIDA.OP,46.8709,%
1/4/2025 9:46:27.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:46:27.251,1500,TIC1511,CHANGE,,,PIDA.OP,47.8709,%
1/4/2025 9:46:27.457,1500,TIC1511,CHANGE,,,PIDA.OP,48.8709,%
1/4/2025 9:46:26.791,1500,TIC1511,CHANGE,,,pida.mode,MAN,
1/4/2025 9:46:25.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113322,m
1/4/2025 9:46:24.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:46:23.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113513,m
1/4/2025 9:46:22.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:46:17.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114564,m
1/4/2025 9:46:16.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:46:15.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115711,m
1/4/2025 9:45:51.858,1500,LA1513H,OFFNRM,ACK,,HP1603 LEVEL,,
1/4/2025 9:45:44.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:45:43.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
1/4/2025 9:45:37.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:45:36.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
1/4/2025 9:45:33.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/4/2025 9:45:32.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11552,m
1/4/2025 9:45:31.180,1600,XSV1602,CHANGE,,,devctla.gop,S1,
1/4/2025 9:45:30.458,1600,XSV1602,CHANGE,,,devctla.modeattr,OPERATOR,
1/4/2025 9:45:25.582,1500,FIC1516,CHANGE,,,PIDA.OP,60,%
1/4/2025 9:45:25.022,1500,FIC1516,CHANGE,,,PIDA.OP,59,%
1/4/2025 9:45:23.480,1500,FIC1516,CHANGE,,,PIDA.OP,58,%
1/4/2025 9:45:23.956,1500,FIC1516,CHANGE,,,PIDA.OP,57,%
1/4/2025 9:45:22.164,1500,FIC1516,CHANGE,,,PIDA.OP,56,%
1/4/2025 9:45:09.800,1500,LA1513H,OFFNRM,,L 00,HP1603 LEVEL,HI,
1/4/2025 9:39:30.825,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/4/2025 9:39:24.300,01,PR_POLY,RecipeRemoval,,J 00,PR_POLY,,
1/4/2025 9:39:24.100,01,PR_POLY,State Change,,J 00,RCM,Idle,
1/4/2025 9:39:23.600,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,STOP,
1/4/2025 9:39:23.800,01,PR_POLY,BatchEnd,,J 00,Master Recipe Procedure,0125B26,
1/4/2025 9:39:23.700,01,PR_POLY,End,,J 00,RCM,,
1/4/2025 9:39:23.700,01,PR_POLY,State Change,,J 00,RCM,Complete,
1/4/2025 9:39:22.000,01,PR_POLY,Release,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
1/4/2025 9:39:22.100,01,PR_POLY,End of Control,,J 00,UP_RECOVERY,Idle;1;1;1,
1/4/2025 9:39:21.500,01,UP_RECOVERY,RecipeRemoval,,J 00,UP_RECOVERY;$330513f251e42095-0015,,
1/4/2025 9:39:21.200,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f251e42095-0015,Idle,
1/4/2025 9:39:20.100,01,UP_RECOVERY,End,,J 00,RCM;$330513f251e42095-0015,,
1/4/2025 9:39:20.000,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f251e42095-0015,Complete,
1/4/2025 9:39:20.700,01,UP_RECOVERY,Release,,J 00,OP_RECTRANS;$330513f251e42095-0015,SYSTEM:MASTERRECIPE;1,
1/4/2025 9:39:20.700,01,UP_RECOVERY,End of Control,,J 00,OP_RECTRANS;$330513f251e42095-0015,Idle;1;1;1,
1/4/2025 9:39:20.900,01,OP_RECTRANS,RecipeRemoval,,J 00,OP_RECTRANS;$330013f201c2e8db-0008,,
1/4/2025 9:39:20.700,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f201c2e8db-0008,Idle,
1/4/2025 9:39:19.300,01,OP_RECTRANS,End,,J 00,RCM;$330013f201c2e8db-0008,,
1/4/2025 9:39:19.300,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f201c2e8db-0008,Complete,
1/4/2025 9:39:19.000,01,OP_RECTRANS,Release,,J 00,RECTRANS;$330013f201c2e8db-0008,SYSTEM:SCM;1,
