Date/Time of Report: 3/17/2025 11:00:03,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/23/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/23/2025 7:02:11.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,KG/CM2G
2/23/2025 7:02:11.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,KG/CM2G
2/23/2025 7:02:11.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,%
2/23/2025 7:02:11.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,KG/CM2G
2/23/2025 7:02:11.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,SEC
2/23/2025 7:02:11.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,M3/H
2/23/2025 7:02:11.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,MIN
2/23/2025 7:02:11.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,M3/H
2/23/2025 7:02:11.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,MIN
2/23/2025 7:02:11.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,M3/H
2/23/2025 7:02:11.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,MIN
2/23/2025 7:02:11.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,M3/H
2/23/2025 7:02:11.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,MIN
2/23/2025 7:02:11.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,M3/H
2/23/2025 7:02:11.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,MIN
2/23/2025 7:02:11.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,%
2/23/2025 7:02:11.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,MIN
2/23/2025 7:02:11.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,MIN
2/23/2025 7:02:11.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,KG/CM2G
2/23/2025 7:02:11.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,DegC
2/23/2025 7:02:11.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,TON
2/23/2025 7:02:11.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,TON
2/23/2025 7:02:11.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,TON
2/23/2025 7:02:11.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,TON
2/23/2025 7:02:11.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,TON
2/23/2025 7:02:11.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,TON
2/23/2025 7:02:11.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,PPM
2/23/2025 7:02:11.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,PPM
2/23/2025 7:02:11.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,PPM
2/23/2025 7:02:11.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,TON
2/23/2025 7:02:11.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,PPM
2/23/2025 7:02:11.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,PPM
2/23/2025 7:02:11.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,PPM
2/23/2025 7:02:11.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,PPM
2/23/2025 7:02:11.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,PPM
2/23/2025 7:02:11.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,PPM
2/23/2025 7:02:11.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,PPM
2/23/2025 7:02:11.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,PPM
2/23/2025 7:02:11.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,TON
2/23/2025 7:02:11.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,TON
2/23/2025 7:02:11.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21dd157b6-0006,,
2/23/2025 7:02:11.500,01,$ACTIVITY_330413F2352AB609,Start,,J 00,RCM;$330013f21dd157b6-0006;$ACTIVITY_330013f21ddc57e0,CHILD,
2/23/2025 7:02:10.700,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f21dd157b6-0006,Start,
2/23/2025 7:02:09.900,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH2;$330513f254b22190-0015,Idle;1;1;1,
2/23/2025 7:02:09.100,01,UP_RECOVERY,Acquire,,J 00,OP_NASH2;$330513f254b22190-0015,SYSTEM:MASTERRECIPE;1,
2/23/2025 7:02:08.700,01,UP_RECOVERY,Release,,J 00,OP_NASH1;$330513f254b22190-0015,SYSTEM:MASTERRECIPE;1,
2/23/2025 7:02:08.800,01,UP_RECOVERY,End of Control,,J 00,OP_NASH1;$330513f254b22190-0015,Idle;1;1;1,
2/23/2025 7:02:08.700,01,OP_NASH1,RecipeRemoval,,J 00,OP_NASH1;$330013f21dd157b6-0005,,
2/23/2025 7:02:08.600,01,OP_NASH1,State Change,,J 00,RCM;$330013f21dd157b6-0005,Idle,
2/23/2025 7:02:07.100,01,OP_NASH1,Command,,J 00,RCM;$330013f21dd157b6-0005,Reset,
2/23/2025 7:02:07.400,01,OP_NASH1,End,,J 00,RCM;$330013f21dd157b6-0005,,
2/23/2025 7:02:07.300,01,OP_NASH1,State Change,,J 00,RCM;$330013f21dd157b6-0005,Complete,
2/23/2025 7:02:07.000,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f21dd157b6-0005,ActiveComplt,
2/23/2025 7:02:07.000,01,OP_NASH1,Phase End,,J 00,NASH1;$330013f21dd157b6-0005,1,
2/23/2025 7:02:07.900,01,OP_NASH1,Release,,J 00,NASH1;$330013f21dd157b6-0005,SYSTEM:SCM;1,
2/23/2025 7:02:07.600,01,OP_NASH1,End of Control,,J 00,NASH1;$330013f21dd157b6-0005,Idle;1;1;1,
2/23/2025 7:02:07.600,1400,NASH1,State Change,,J 00,SCM,Idle,
2/23/2025 7:02:06.900,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f21dd157b6-0005,ProcReset,
2/23/2025 7:02:06.800,1400,NASH1,End,,J 00,SCM,,
2/23/2025 7:02:06.700,1400,NASH1,State Change,,J 00,SCM,Complete,
2/23/2025 7:02:06.900,01,EIP0402R,OFFNRM,,J 00,BPO036 REPORT REQUEST,ON,
2/23/2025 7:02:04.000,01,OP_SUPER_B,Release,,J 00,AG2FEED_B;$330013f21dda57cd-0005,SYSTEM:SCM;1,
2/23/2025 7:02:04.800,01,OP_SUPER_B,End of Control,,J 00,AG2FEED_B;$330013f21dda57cd-0005,Idle;1;1;1,
2/23/2025 7:02:03.400,1100,AG2FEED_B,State Change,,J 00,SCM,Idle,
2/23/2025 7:02:02.700,1100,AG2FEED_B,End,,J 00,SCM,,
2/23/2025 7:02:02.700,1100,AG2FEED_B,State Change,,J 00,SCM,Complete,
2/23/2025 7:01:41.500,1200,TIC1203,PVHIHI,OK,H 00,HE1203 D/S TEMP,92.4902,C
2/23/2025 7:01:07.600,01,OP_SUPER_B,Release,,J 00,AG5FEED_B;$330013f21dda57cd-0005,SYSTEM:SCM;1,
2/23/2025 7:01:07.400,01,OP_SUPER_B,End of Control,,J 00,AG5FEED_B;$330013f21dda57cd-0005,Idle;1;1;1,
2/23/2025 7:01:07.700,1100,AG5FEED_B,State Change,,J 00,SCM,Idle,
2/23/2025 7:01:06.000,1100,AG5FEED_B,End,,J 00,SCM,,
2/23/2025 7:01:06.900,1100,AG5FEED_B,State Change,,J 00,SCM,Complete,
2/23/2025 7:00:46.600,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
2/23/2025 7:00:37.675,1200,TIC1203,PVHIHI,ACK,,HE1203 D/S TEMP,,
2/23/2025 7:00:33.700,1200,TIC1203,PVHIHI,,H 00,HE1203 D/S TEMP,94.9118,C
2/23/2025 7:00:24.500,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
2/23/2025 6:59:50.800,01,EIP0307R,OFFNRM,,J 00,BPO008 B REPORT REQUEST,ON,
2/23/2025 6:59:37.068,1200,TIC1203,PVHIGH,ACK,,HE1203 D/S TEMP,,
2/23/2025 6:59:35.300,01,OP_SUPER_B,Release,,J 00,AIRFEED_B;$330013f21dda57cd-0005,SYSTEM:SCM;1,
2/23/2025 6:59:35.000,01,OP_SUPER_B,End of Control,,J 00,AIRFEED_B;$330013f21dda57cd-0005,Idle;1;1;1,
2/23/2025 6:59:35.100,1100,AIRFEED_B,State Change,,J 00,SCM,Idle,
2/23/2025 6:59:34.200,1100,AIRFEED_B,End,,J 00,SCM,,
2/23/2025 6:59:34.100,1100,AIRFEED_B,State Change,,J 00,SCM,Complete,
2/23/2025 6:59:34.500,1100,CATALYST_B,State Change,,J 00,SCM,Running,
2/23/2025 6:59:34.700,1100,CATALYST_B,Start,,J 00,SCM,,
2/23/2025 6:59:33.300,01,EIP0315R,OFFNRM,,J 00,BPO016 B REPORT REQUEST,ON,
2/23/2025 6:59:24.600,1200,TIC1203,PVHIGH,,L 00,HE1203 D/S TEMP,93.5218,C
2/23/2025 6:59:05.900,01,OP_SUPER_B,Release,,J 00,AG1FEED_B;$330013f21dda57cd-0005,SYSTEM:SCM;1,
2/23/2025 6:59:05.600,01,OP_SUPER_B,End of Control,,J 00,AG1FEED_B;$330013f21dda57cd-0005,Idle;1;1;1,
2/23/2025 6:59:05.900,1100,AG1FEED_B,State Change,,J 00,SCM,Idle,
2/23/2025 6:59:04.300,1100,AG1FEED_B,End,,J 00,SCM,,
2/23/2025 6:59:04.200,1100,AG1FEED_B,State Change,,J 00,SCM,Complete,
2/23/2025 6:58:55.700,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
2/23/2025 6:58:34.700,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
2/23/2025 6:57:40.400,01,EIP0311R,OFFNRM,,J 00,BPO012 B REPORT REQUEST,ON,
2/23/2025 6:57:40.200,01,EIP0312R,OFFNRM,,J 00,BPO013 B REPORT REQUEST,ON,
2/23/2025 6:57:39.400,01,EIP0309R,OFFNRM,,J 00,BPO010 B REPORT REQUEST,ON,
2/23/2025 6:57:39.200,01,EIP0308R,OFFNRM,,J 00,BPO009 B REPORT REQUEST,ON,
2/23/2025 6:57:23.800,1300,IDEALCURVEA,ACTIVE,,J 00,REACTOR IDEAL TEMP CURVE,,
2/23/2025 6:57:22.100,1300,IDEALCURVEA,INACTV,,J 00,REACTOR IDEAL TEMP CURVE,,
2/23/2025 6:57:21.900,1200,HWCURVEA,ACTIVE,,J 00,HW CURVE DATA VS FLOW,,
2/23/2025 6:57:20.600,1300,TIC1301B_DEV,OFFNRM,OK,J 00,TIC1301B DEVIATION HIGH,OFF,
2/23/2025 6:57:19.300,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-17.2533,DegC
2/23/2025 6:57:19.200,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-17.2533,DegC
2/23/2025 6:57:15.800,01,OP_SUPER_B,Release,,J 00,AG3FEED_B;$330013f21dda57cd-0005,SYSTEM:SCM;1,
2/23/2025 6:57:15.600,01,OP_SUPER_B,End of Control,,J 00,AG3FEED_B;$330013f21dda57cd-0005,Idle;1;1;1,
2/23/2025 6:57:14.300,1100,AG3FEED_B,State Change,,J 00,SCM,Idle,
2/23/2025 6:57:13.300,1100,AG3FEED_B,End,,J 00,SCM,,
2/23/2025 6:57:13.300,1100,AG3FEED_B,State Change,,J 00,SCM,Complete,
2/23/2025 6:57:13.400,01,EIP0310R,OFFNRM,,J 00,BPO011 B REPORT REQUEST,ON,
2/23/2025 6:57:12.700,1200,HWCURVEA,INACTV,,J 00,HW CURVE DATA VS FLOW,,
2/23/2025 6:57:12.400,1300,TCON_B,State Change,,J 00,SCM,Running,
2/23/2025 6:57:12.800,1300,TCON_B,Start,,J 00,SCM,,
2/23/2025 6:57:09.000,01,EVENT_SCM2A,ChOfSt,,J 00,AG2FEED_B_T1,ON,
2/23/2025 6:57:09.900,01,EVENT_SCM2,ChOfSt,,J 00,AG1FEED_B_T1,ON,
2/23/2025 6:57:09.700,01,EVENT_SCM2,ChOfSt,,J 00,AG3FEED_B_T1,ON,
2/23/2025 6:57:08.500,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
2/23/2025 6:57:08.800,1100,VCMFEED_B,State Change,,J 00,SCM,Running,
2/23/2025 6:57:08.800,1100,VCMFEED_B,Start,,J 00,SCM,CHILD,
2/23/2025 6:57:08.400,1100,AG1FEED_B,State Change,,J 00,SCM,Running,
2/23/2025 6:57:08.900,1100,AG1FEED_B,Start,,J 00,SCM,CHILD,
2/23/2025 6:57:08.600,1100,AIRFEED_B,State Change,,J 00,SCM,Running,
2/23/2025 6:57:08.100,1100,AIRFEED_B,Start,,J 00,SCM,CHILD,
2/23/2025 6:57:08.500,1300,HEATUP_B,State Change,,J 00,SCM,Running,
2/23/2025 6:57:08.800,1300,HEATUP_B,Start,,J 00,SCM,CHILD,
2/23/2025 6:57:08.800,1100,AG5FEED_B,State Change,,J 00,SCM,Running,
2/23/2025 6:57:08.400,1100,AG5FEED_B,Start,,J 00,SCM,CHILD,
2/23/2025 6:57:08.300,1100,PWFEED_B,State Change,,J 00,SCM,Running,
2/23/2025 6:57:08.700,1100,PWFEED_B,Start,,J 00,SCM,CHILD,
2/23/2025 6:57:07.700,1100,CH18FEED_B,State Change,,J 00,SCM,Running,
2/23/2025 6:57:07.000,1100,CH18FEED_B,Start,,J 00,SCM,CHILD,
2/23/2025 6:57:07.600,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
2/23/2025 6:57:07.800,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
2/23/2025 6:57:07.300,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
2/23/2025 6:57:07.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/23/2025 6:57:07.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/23/2025 6:57:07.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/23/2025 6:57:07.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/23/2025 6:57:07.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
2/23/2025 6:57:07.500,1100,AG3FEED_B,State Change,,J 00,SCM,Running,
2/23/2025 6:57:07.100,1100,AG3FEED_B,Start,,J 00,SCM,CHILD,
2/23/2025 6:57:07.900,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/23/2025 6:57:07.300,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
2/23/2025 6:57:07.900,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
2/23/2025 6:57:07.400,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
2/23/2025 6:57:07.100,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/23/2025 6:57:07.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/23/2025 6:57:07.900,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/23/2025 6:57:07.600,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/23/2025 6:57:07.500,1100,AG2FEED_B,State Change,,J 00,SCM,Running,
2/23/2025 6:57:07.100,1100,AG2FEED_B,Start,,J 00,SCM,CHILD,
2/23/2025 6:57:07.500,01,OP_SUPER_B,Start of Control,,J 00,PWFEED_B;$330013f21dda57cd-0005;PWFEED_B,Idle;1;1;1,
2/23/2025 6:57:07.000,01,OP_SUPER_B,Acquire,,J 00,PWFEED_B;$330013f21dda57cd-0005,SYSTEM:SCM;1,
2/23/2025 6:57:07.300,01,OP_SUPER_B,Start of Control,,J 00,AG1FEED_B;$330013f21dda57cd-0005;AG1FEED_B,Idle;1;1;1,
2/23/2025 6:57:07.900,01,OP_SUPER_B,Acquire,,J 00,AG1FEED_B;$330013f21dda57cd-0005,SYSTEM:SCM;1,
2/23/2025 6:57:07.200,01,OP_SUPER_B,Start of Control,,J 00,AG2FEED_B;$330013f21dda57cd-0005;AG2FEED_B,Idle;1;1;1,
2/23/2025 6:57:07.800,01,OP_SUPER_B,Acquire,,J 00,AG2FEED_B;$330013f21dda57cd-0005,SYSTEM:SCM;1,
2/23/2025 6:57:07.100,01,OP_SUPER_B,Start of Control,,J 00,AG3FEED_B;$330013f21dda57cd-0005;AG3FEED_B,Idle;1;1;1,
2/23/2025 6:57:07.800,01,OP_SUPER_B,Acquire,,J 00,AG3FEED_B;$330013f21dda57cd-0005,SYSTEM:SCM;1,
2/23/2025 6:57:07.100,01,OP_SUPER_B,Start of Control,,J 00,AG5FEED_B;$330013f21dda57cd-0005;AG5FEED_B,Idle;1;1;1,
2/23/2025 6:57:07.700,01,OP_SUPER_B,Acquire,,J 00,AG5FEED_B;$330013f21dda57cd-0005,SYSTEM:SCM;1,
2/23/2025 6:57:07.000,01,OP_SUPER_B,Start of Control,,J 00,CH18FEED_B;$330013f21dda57cd-0005;CH18FEED_B,Idle;1;1;1,
2/23/2025 6:57:07.600,01,OP_SUPER_B,Acquire,,J 00,CH18FEED_B;$330013f21dda57cd-0005,SYSTEM:SCM;1,
2/23/2025 6:57:07.800,01,OP_SUPER_B,Start of Control,,J 00,VCMFEED_B;$330013f21dda57cd-0005;VCMFEED_B,Idle;1;1;1,
2/23/2025 6:57:07.300,01,OP_SUPER_B,Acquire,,J 00,VCMFEED_B;$330013f21dda57cd-0005,SYSTEM:SCM;1,
2/23/2025 6:57:07.600,01,OP_SUPER_B,Start of Control,,J 00,HEATUP_B;$330013f21dda57cd-0005;HEATUP_B,Idle;1;1;1,
2/23/2025 6:57:07.300,01,OP_SUPER_B,Acquire,,J 00,HEATUP_B;$330013f21dda57cd-0005,SYSTEM:SCM;1,
2/23/2025 6:57:07.600,01,OP_SUPER_B,Start of Control,,J 00,AIRFEED_B;$330013f21dda57cd-0005;AIRFEED_B,Idle;1;1;1,
