Date/Time of Report: 3/17/2025 11:55:27,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/30/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/30/2025 14:28:47.026,1500,XSV1501,CHANGE,,,devctla.gop,S0,
1/30/2025 14:28:37.385,1500,XSV1502,CHANGE,,,devctla.gop,S1,
1/30/2025 14:25:54.800,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.67331,Kg/cm2
1/30/2025 14:25:23.400,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.44134,Kg/cm2
1/30/2025 14:21:36.515,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
1/30/2025 14:21:35.544,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
1/30/2025 14:18:36.400,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,9.15908,pH
1/30/2025 14:17:37.062,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/30/2025 14:17:34.509,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/30/2025 14:17:12.500,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/30/2025 14:17:02.200,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44397,pH
1/30/2025 14:16:47.200,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
1/30/2025 14:15:17.300,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,393.126,kg/Hr
1/30/2025 14:15:08.300,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.2055,pH
1/30/2025 14:14:59.700,1500,LI1501A,PVHIGH,OK,L 00,VE1501A,9.54578,m
1/30/2025 14:14:08.500,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,1073.35,kg/Hr
1/30/2025 14:14:07.600,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,190.827,kg/Hr
1/30/2025 14:13:06.300,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44463,pH
1/30/2025 14:12:26.850,1500,XSV1502,CHANGE,,,devctla.gop,S0,
1/30/2025 14:12:18.388,1500,XSV1501,CHANGE,,,devctla.gop,S1,
1/30/2025 14:06:01.710,1500,LI1501A,PVHIGH,ACK,,VE1501A,,
1/30/2025 14:03:11.400,1500,LI1501A,PVHIGH,,L 00,VE1501A,9.70009,m
1/30/2025 13:48:12.809,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/30/2025 13:43:29.300,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.15734,pH
1/30/2025 13:40:57.000,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65271,pH
1/30/2025 13:16:16.699,8200,PI8114,PVLOW,ACK,,LOW PRESSURE NITROGEN,,
1/30/2025 13:11:22.599,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
1/30/2025 13:11:07.200,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
1/30/2025 13:07:30.905,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
1/30/2025 13:07:20.400,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,506.109,kg/Hr
1/30/2025 13:06:36.800,8200,PI8114,PVLOW,,L 00,LOW PRESSURE NITROGEN,4.49827,Kg/cm2G
1/30/2025 13:06:28.200,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,681.546,kg/Hr
1/30/2025 13:06:28.100,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,681.546,kg/Hr
1/30/2025 13:03:00.130,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/30/2025 12:55:02.700,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.96476,pH
1/30/2025 12:53:01.500,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.4443,pH
1/30/2025 12:50:28.500,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/30/2025 12:44:36.100,1500,PI1514,PVLOLO,OK,H 00,DR1501 INSIDE,110.158,mmH2O
1/30/2025 12:36:51.874,STN03,STATION 3,COMMS,,U 00,Station Failure,OFFLINE,
1/30/2025 12:36:32.950,1300,XSV1390,CHANGE,,,devctla.gop,S1,
1/30/2025 12:36:30.031,1300,PU1309,CHANGE,,,devctla.gop,S0,
1/30/2025 12:35:33.842,1300,LIC1305,PVLOW,ACK,,VE1306,,
1/30/2025 12:35:09.800,1300,LIC1305,PVLOW,,L 00,VE1306,1.49961,m
1/30/2025 12:32:44.995,STN03,STATION 3,COMMS,,U 00,Station Failure,ONLINE,
1/30/2025 12:31:52.288,1300,XSV1390,CHANGE,,,devctla.gop,S0,
1/30/2025 12:31:16.715,1300,PU1309,CHANGE,,,devctla.gop,S1,
1/30/2025 12:30:55.983,1300,XSV1390,CHANGE,,,devctla.gop,S1,
1/30/2025 12:30:48.679,1300,PU1309,CHANGE,,,devctla.gop,S0,
1/30/2025 12:19:51.547,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/30/2025 12:18:04.300,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/30/2025 12:07:34.500,1500,FIC1513,PVLOLO,OK,H 00,BL1502 SUCTION,26.0042,Nm3/min
1/30/2025 12:04:33.900,1500,FI1513,PVLOW,OK,J 00,BL1502 SUCTION,22.0296,Nm3/min
1/30/2025 12:04:09.200,1500,FI1513,PVLOLO,OK,J 00,BL1502 SUCTION,21.0229,Nm3/min
1/30/2025 12:02:06.800,8300,PAL8301,OFFNRM,ACK,,FIRE POMP SYSTEM,,
1/30/2025 12:00:28.900,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
1/30/2025 12:00:24.900,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
1/30/2025 11:56:56.058,1300,XSV1390,CHANGE,,,devctla.gop,S0,
1/30/2025 11:56:44.027,1300,PU1309,CHANGE,,,devctla.gop,S1,
1/30/2025 11:50:03.539,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
1/30/2025 11:50:03.539,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/30/2025 11:49:37.900,1300,XSV1318A,ACTIVE,,J 00,RE1301A DISCHARGE,,
1/30/2025 11:49:36.189,1300,XSV1318A,CHANGE,,,execstate,ACTIVE,
1/30/2025 11:49:04.099,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
1/30/2025 11:49:04.099,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/30/2025 11:48:25.322,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
1/30/2025 11:48:25.322,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/30/2025 11:47:30.606,1500,AAH10027,OFFNRM,ACK,,GO NEAR BY BL1505,,
1/30/2025 11:46:59.400,1500,AAH10027,OFFNRM,OK,U 00,GO NEAR BY BL1505,NORMAL,
1/30/2025 11:46:58.600,1500,AAH10027,OFFNRM,,U 00,GO NEAR BY BL1505,H_HIGH,
1/30/2025 11:36:36.900,1300,XSV1318A,INACTV,,J 00,RE1301A DISCHARGE,,
1/30/2025 11:36:35.305,1300,XSV1318A,CHANGE,,,execstate,INACTIVE,
1/30/2025 11:36:32.161,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
1/30/2025 11:36:32.161,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/30/2025 11:34:25.189,1300,XSV1390,CHANGE,,,devctla.gop,S1,
1/30/2025 11:34:23.391,1300,PU1309,CHANGE,,,devctla.gop,S0,
1/30/2025 11:16:16.877,1300,CM1301B1,CMDDIS,ACK,,RE1301B SPRAY & RINSE,,
1/30/2025 11:16:12.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/30/2025 11:16:10.900,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/30/2025 11:16:09.800,1300,CM1301B1,CMDDIS,OK,L 00,RE1301B SPRAY & RINSE,STOP,
1/30/2025 11:16:08.542,1300,CM1301B1,CHANGE,,,DEVCTLA.GOP,S0,
1/30/2025 11:16:02.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/30/2025 11:16:00.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/30/2025 11:15:59.000,1300,CM1301B1,CMDDIS,,L 00,RE1301B SPRAY & RINSE,STOP,
1/30/2025 11:15:49.950,1300,CM1301B2,CHANGE,,,DEVCTLA.GOP,S0,
1/30/2025 11:15:01.247,1300,CM1301B2,CHANGE,,,DEVCTLA.GOP,S1,
1/30/2025 11:14:59.497,1300,CM1301B1,CHANGE,,,DEVCTLA.GOP,S1,
1/30/2025 11:09:56.000,1500,FIC1513,BAD PV,OK,L 00,BL1502 SUCTION,-6.89827,Nm3/min
1/30/2025 11:09:54.699,1300,FAL1317B,OFFNRM,ACK,,PU1311B PRESS. UNIT,,
1/30/2025 11:09:47.544,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
1/30/2025 11:09:44.486,1300,PAL1304B,OFFNRM,ACK,,PU1311B PRESS. UNIT,,
1/30/2025 11:09:05.200,1300,PAL1304B,OFFNRM,,L 00,PU1311B PRESS. UNIT,LOW,
1/30/2025 11:08:35.600,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
1/30/2025 11:08:23.000,1300,FAL1317B,OFFNRM,,L 00,PU1311B PRESS. UNIT,LOW,
1/30/2025 11:06:46.785,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/30/2025 11:05:21.294,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
1/30/2025 11:05:12.400,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,502.889,kg/Hr
1/30/2025 11:03:22.900,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,875.571,kg/Hr
1/30/2025 11:03:20.900,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,220.348,kg/Hr
1/30/2025 10:59:50.700,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,5.71519,pH
1/30/2025 10:59:27.200,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44296,pH
1/30/2025 10:42:22.600,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/30/2025 10:32:56.821,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Oper,
1/30/2025 10:32:56.821,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/30/2025 10:26:59.988,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/30/2025 10:23:56.000,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
1/30/2025 10:23:13.989,01,REPORT,CHANGE,,,CTIME.TIME14[3],140764,
1/30/2025 10:23:13.722,01,REPORT,CHANGE,,,CTIME.TIME11[3],0,
1/30/2025 10:23:13.722,01,REPORT,CHANGE,,,CTIME.TIME13[3],157289000,
1/30/2025 10:23:13.454,01,REPORT,CHANGE,,,CTIME.TIME12[3],157289000,
1/30/2025 10:23:13.454,01,REPORT,CHANGE,,,CTIME.TIME10[3],0,
1/30/2025 10:23:13.188,01,REPORT,CHANGE,,,CTIME.TIME9[3],157286000,
1/30/2025 10:23:13.188,01,REPORT,CHANGE,,,CTIME.TIME8[3],0,
1/30/2025 10:23:13.923,01,REPORT,CHANGE,,,CTIME.TIME7[3],0,
1/30/2025 10:23:13.923,01,REPORT,CHANGE,,,CTIME.TIME6[3],0,
1/30/2025 10:23:13.656,01,REPORT,CHANGE,,,CTIME.TIME5[3],0,
1/30/2025 10:23:13.656,01,REPORT,CHANGE,,,CTIME.TIME4[3],0,
1/30/2025 10:23:13.389,01,REPORT,CHANGE,,,CTIME.TIME3[3],0,
1/30/2025 10:23:13.389,01,REPORT,CHANGE,,,CTIME.TIME2[3],0,
1/30/2025 10:23:13.124,01,REPORT,CHANGE,,,CTIME.TIME1[3],0,
1/30/2025 10:23:13.124,01,REPORT,CHANGE,,,CTIME.TIME14[2],140764,
1/30/2025 10:23:13.857,01,REPORT,CHANGE,,,CTIME.TIME11[2],0,
1/30/2025 10:23:13.857,01,REPORT,CHANGE,,,CTIME.TIME13[2],157289000,
1/30/2025 10:23:12.590,01,REPORT,CHANGE,,,CTIME.TIME12[2],157289000,
1/30/2025 10:23:12.590,01,REPORT,CHANGE,,,CTIME.TIME10[2],0,
1/30/2025 10:23:12.323,01,REPORT,CHANGE,,,CTIME.TIME9[2],157286000,
1/30/2025 10:23:12.323,01,REPORT,CHANGE,,,CTIME.TIME8[2],0,
1/30/2025 10:23:12.059,01,REPORT,CHANGE,,,CTIME.TIME7[2],0,
1/30/2025 10:23:12.059,01,REPORT,CHANGE,,,CTIME.TIME6[2],0,
1/30/2025 10:23:12.792,01,REPORT,CHANGE,,,CTIME.TIME5[2],0,
1/30/2025 10:23:12.792,01,REPORT,CHANGE,,,CTIME.TIME5[2],0,
1/30/2025 10:23:12.524,01,REPORT,CHANGE,,,CTIME.TIME3[2],0,
1/30/2025 10:23:12.524,01,REPORT,CHANGE,,,CTIME.TIME2[2],0,
1/30/2025 10:23:12.257,01,REPORT,CHANGE,,,CTIME.TIME1[2],0,
1/30/2025 10:23:12.257,01,REPORT,CHANGE,,,CTIME.TIME14[1],140764,
1/30/2025 10:23:12.993,01,REPORT,CHANGE,,,CTIME.TIME11[1],0,
1/30/2025 10:23:12.993,01,REPORT,CHANGE,,,CTIME.TIME13[1],157289000,
1/30/2025 10:23:12.726,01,REPORT,CHANGE,,,CTIME.TIME12[1],157289000,
1/30/2025 10:23:12.726,01,REPORT,CHANGE,,,CTIME.TIME10[1],0,
1/30/2025 10:23:12.459,01,REPORT,CHANGE,,,CTIME.TIME9[1],5.3585,
1/30/2025 10:23:12.459,01,REPORT,CHANGE,,,CTIME.TIME8[1],0,
1/30/2025 10:23:12.192,01,REPORT,CHANGE,,,CTIME.TIME7[1],1531.95,
1/30/2025 10:23:12.192,01,REPORT,CHANGE,,,CTIME.TIME6[1],0,
1/30/2025 10:23:11.927,01,REPORT,CHANGE,,,CTIME.TIME5[1],1047.21,
1/30/2025 10:23:11.927,01,REPORT,CHANGE,,,CTIME.TIME4[1],1605.99,
1/30/2025 10:23:11.660,01,REPORT,CHANGE,,,CTIME.TIME3[1],618.001,
1/30/2025 10:23:11.660,01,REPORT,CHANGE,,,CTIME.TIME2[1],2.2359,
1/30/2025 10:23:11.393,01,REPORT,CHANGE,,,CTIME.TIME1[1],0,
1/30/2025 10:23:11.393,01,REPORT,CHANGE,,,CTIME.TIME14[11],140764,
1/30/2025 10:23:11.129,01,REPORT,CHANGE,,,CTIME.TIME11[11],1727.99,
1/30/2025 10:23:11.129,01,REPORT,CHANGE,,,CTIME.TIME13[11],3648.95,
1/30/2025 10:23:11.862,01,REPORT,CHANGE,,,CTIME.TIME12[11],3648.95,
1/30/2025 10:23:11.862,01,REPORT,CHANGE,,,CTIME.TIME10[11],0,
1/30/2025 10:23:11.595,01,REPORT,CHANGE,,,CTIME.TIME9[11],157308000,
1/30/2025 10:23:11.595,01,REPORT,CHANGE,,,CTIME.TIME8[11],157308000,
1/30/2025 10:23:11.328,01,REPORT,CHANGE,,,CTIME.TIME7[11],1531.95,
1/30/2025 10:23:11.328,01,REPORT,CHANGE,,,CTIME.TIME6[11],16229.2,
1/30/2025 10:23:11.063,01,REPORT,CHANGE,,,CTIME.TIME5[11],1047.21,
1/30/2025 10:23:11.063,01,REPORT,CHANGE,,,CTIME.TIME4[11],1605.99,
1/30/2025 10:23:11.796,01,REPORT,CHANGE,,,CTIME.TIME3[11],618.001,
1/30/2025 10:23:11.796,01,REPORT,CHANGE,,,CTIME.TIME2[11],2.2359,
1/30/2025 10:23:11.529,01,REPORT,CHANGE,,,CTIME.TIME1[11],0,
1/30/2025 10:23:11.529,01,REPORT,CHANGE,,,CTIME.TIME14[12],19769.2,
1/30/2025 10:23:10.262,01,REPORT,CHANGE,,,CTIME.TIME11[12],2303.98,
1/30/2025 10:23:10.262,01,REPORT,CHANGE,,,CTIME.TIME13[12],2.0343,
1/30/2025 10:23:10.997,01,REPORT,CHANGE,,,CTIME.TIME12[12],2.0343,
1/30/2025 10:23:10.997,01,REPORT,CHANGE,,,CTIME.TIME10[12],0,
1/30/2025 10:23:10.730,01,REPORT,CHANGE,,,CTIME.TIME9[12],6.0017,
1/30/2025 10:23:10.730,01,REPORT,CHANGE,,,CTIME.TIME8[12],1500.69,
1/30/2025 10:23:10.463,01,REPORT,CHANGE,,,CTIME.TIME7[12],1597.99,
1/30/2025 10:23:10.463,01,REPORT,CHANGE,,,CTIME.TIME6[12],14484.6,
1/30/2025 10:23:10.196,01,REPORT,CHANGE,,,CTIME.TIME5[12],1105,
1/30/2025 10:23:10.196,01,REPORT,CHANGE,,,CTIME.TIME4[12],1613.5,
1/30/2025 10:23:10.931,01,REPORT,CHANGE,,,CTIME.TIME3[12],598.588,
1/30/2025 10:23:10.931,01,REPORT,CHANGE,,,CTIME.TIME2[12],3.9999,
1/30/2025 10:23:10.664,01,REPORT,CHANGE,,,CTIME.TIME1[12],0,
1/30/2025 10:23:09.270,01,REPORT,CHANGE,,,CTIME.TIME14[3],140764,
1/30/2025 10:23:09.270,01,REPORT,CHANGE,,,CTIME.TIME11[3],0,
1/30/2025 10:23:09.007,01,REPORT,CHANGE,,,CTIME.TIME13[3],157289000,
1/30/2025 10:23:09.007,01,REPORT,CHANGE,,,CTIME.TIME12[3],157289000,
1/30/2025 10:23:09.740,01,REPORT,CHANGE,,,CTIME.TIME10[3],0,
1/30/2025 10:23:09.740,01,REPORT,CHANGE,,,CTIME.TIME9[3],157286000,
1/30/2025 10:23:09.474,01,REPORT,CHANGE,,,CTIME.TIME8[3],0,
1/30/2025 10:23:09.474,01,REPORT,CHANGE,,,CTIME.TIME7[3],0,
1/30/2025 10:23:09.207,01,REPORT,CHANGE,,,CTIME.TIME6[3],0,
1/30/2025 10:23:09.207,01,REPORT,CHANGE,,,CTIME.TIME5[3],0,
1/30/2025 10:23:08.942,01,REPORT,CHANGE,,,CTIME.TIME4[3],0,
1/30/2025 10:23:08.942,01,REPORT,CHANGE,,,CTIME.TIME3[3],0,
1/30/2025 10:23:08.675,01,REPORT,CHANGE,,,CTIME.TIME2[3],0,
1/30/2025 10:23:08.675,01,REPORT,CHANGE,,,CTIME.TIME1[3],0,
1/30/2025 10:23:08.408,01,REPORT,CHANGE,,,CTIME.TIME14[2],140764,
1/30/2025 10:23:08.408,01,REPORT,CHANGE,,,CTIME.TIME11[2],0,
1/30/2025 10:23:08.141,01,REPORT,CHANGE,,,CTIME.TIME13[2],157289000,
1/30/2025 10:23:08.141,01,REPORT,CHANGE,,,CTIME.TIME12[2],157289000,
1/30/2025 10:23:08.877,01,REPORT,CHANGE,,,CTIME.TIME10[2],0,
1/30/2025 10:23:08.877,01,REPORT,CHANGE,,,CTIME.TIME9[2],157286000,
1/30/2025 10:23:08.609,01,REPORT,CHANGE,,,CTIME.TIME8[2],0,
1/30/2025 10:23:08.609,01,REPORT,CHANGE,,,CTIME.TIME7[2],0,
1/30/2025 10:23:08.343,01,REPORT,CHANGE,,,CTIME.TIME6[2],0,
1/30/2025 10:23:08.343,01,REPORT,CHANGE,,,CTIME.TIME5[2],0,
1/30/2025 10:23:08.078,01,REPORT,CHANGE,,,CTIME.TIME5[2],0,
1/30/2025 10:23:08.078,01,REPORT,CHANGE,,,CTIME.TIME3[2],0,
1/30/2025 10:23:08.811,01,REPORT,CHANGE,,,CTIME.TIME2[2],0,
1/30/2025 10:23:08.811,01,REPORT,CHANGE,,,CTIME.TIME1[2],0,
1/30/2025 10:23:08.544,01,REPORT,CHANGE,,,CTIME.TIME14[1],140764,
1/30/2025 10:23:08.544,01,REPORT,CHANGE,,,CTIME.TIME11[1],0,
1/30/2025 10:23:07.277,01,REPORT,CHANGE,,,CTIME.TIME13[1],157289000,
1/30/2025 10:23:07.277,01,REPORT,CHANGE,,,CTIME.TIME12[1],157289000,
1/30/2025 10:23:07.012,01,REPORT,CHANGE,,,CTIME.TIME10[1],0,
1/30/2025 10:23:07.012,01,REPORT,CHANGE,,,CTIME.TIME9[1],5.3585,
1/30/2025 10:23:07.745,01,REPORT,CHANGE,,,CTIME.TIME8[1],0,
1/30/2025 10:23:07.745,01,REPORT,CHANGE,,,CTIME.TIME7[1],1531.95,
1/30/2025 10:23:07.478,01,REPORT,CHANGE,,,CTIME.TIME6[1],0,
1/30/2025 10:23:07.478,01,REPORT,CHANGE,,,CTIME.TIME5[1],1047.21,
1/30/2025 10:23:07.211,01,REPORT,CHANGE,,,CTIME.TIME4[1],1605.99,
1/30/2025 10:23:07.211,01,REPORT,CHANGE,,,CTIME.TIME3[1],618.001,
1/30/2025 10:23:07.947,01,REPORT,CHANGE,,,CTIME.TIME2[1],2.2359,
1/30/2025 10:23:07.947,01,REPORT,CHANGE,,,CTIME.TIME1[1],0,
1/30/2025 10:23:07.679,01,REPORT,CHANGE,,,CTIME.TIME14[11],140764,
1/30/2025 10:23:07.679,01,REPORT,CHANGE,,,CTIME.TIME11[11],1727.99,
1/30/2025 10:23:07.412,01,REPORT,CHANGE,,,CTIME.TIME13[11],3648.95,
1/30/2025 10:23:07.412,01,REPORT,CHANGE,,,CTIME.TIME12[11],3648.95,
1/30/2025 10:23:07.146,01,REPORT,CHANGE,,,CTIME.TIME10[11],0,
1/30/2025 10:23:07.146,01,REPORT,CHANGE,,,CTIME.TIME9[11],157308000,
1/30/2025 10:23:07.881,01,REPORT,CHANGE,,,CTIME.TIME8[11],157308000,
1/30/2025 10:23:07.881,01,REPORT,CHANGE,,,CTIME.TIME7[11],1531.95,
1/30/2025 10:23:06.614,01,REPORT,CHANGE,,,CTIME.TIME6[11],16229.2,
1/30/2025 10:23:06.614,01,REPORT,CHANGE,,,CTIME.TIME5[11],1047.21,
1/30/2025 10:23:06.347,01,REPORT,CHANGE,,,CTIME.TIME4[11],1605.99,
1/30/2025 10:23:06.347,01,REPORT,CHANGE,,,CTIME.TIME3[11],618.001,
1/30/2025 10:23:06.082,01,REPORT,CHANGE,,,CTIME.TIME2[11],2.2359,
1/30/2025 10:23:06.082,01,REPORT,CHANGE,,,CTIME.TIME1[11],0,
1/30/2025 10:23:06.815,01,REPORT,CHANGE,,,CTIME.TIME14[12],19769.2,
1/30/2025 10:23:06.815,01,REPORT,CHANGE,,,CTIME.TIME11[12],2303.98,
1/30/2025 10:23:06.548,01,REPORT,CHANGE,,,CTIME.TIME13[12],2.0343,
1/30/2025 10:23:06.548,01,REPORT,CHANGE,,,CTIME.TIME12[12],2.0343,
1/30/2025 10:23:06.281,01,REPORT,CHANGE,,,CTIME.TIME10[12],0,
1/30/2025 10:23:06.281,01,REPORT,CHANGE,,,CTIME.TIME9[12],6.0017,
1/30/2025 10:23:06.017,01,REPORT,CHANGE,,,CTIME.TIME8[12],1500.69,
1/30/2025 10:23:06.017,01,REPORT,CHANGE,,,CTIME.TIME7[12],1597.99,
1/30/2025 10:23:06.749,01,REPORT,CHANGE,,,CTIME.TIME6[12],14484.6,
1/30/2025 10:23:06.749,01,REPORT,CHANGE,,,CTIME.TIME5[12],1105,
1/30/2025 10:23:06.482,01,REPORT,CHANGE,,,CTIME.TIME4[12],1613.5,
1/30/2025 10:23:06.482,01,REPORT,CHANGE,,,CTIME.TIME3[12],598.588,
1/30/2025 10:23:06.215,01,REPORT,CHANGE,,,CTIME.TIME2[12],3.9999,
1/30/2025 10:23:06.215,01,REPORT,CHANGE,,,CTIME.TIME1[12],0,
1/30/2025 10:18:51.800,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
1/30/2025 10:17:54.660,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
1/30/2025 10:17:46.900,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,329.798,kg/Hr
1/30/2025 10:17:45.800,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,,kg/Hr
1/30/2025 10:14:59.754,1300,XSV1390,CHANGE,,,devctla.gop,S0,
1/30/2025 10:14:38.081,1300,PU1309,CHANGE,,,devctla.gop,S1,
1/30/2025 10:13:34.017,1400,CH1FEED_CM,MESSAGE,CNF,,RESTART OK?,,
1/30/2025 10:13:31.139,1400,CH1FEED_CM,MESSAGE,ACK,,RESTART OK?,,
1/30/2025 10:13:29.023,1400,CH1FEED_CM,MESSAGE,ACK,,9-2 CH1FEED SEQ CH1FEED STOP COND MESSAGE,,
1/30/2025 10:13:26.945,1400,CH1FEED_CM,MESSAGE,ACK,,CH1FEED PRESS UP TIME OVER,,
1/30/2025 10:13:17.600,1400,CH1FEED_CM,CONFIRMABLE MESSAGE,,,RESTART OK?,,
1/30/2025 10:13:17.700,1400,CH1FEED,State Change,,J 00,SCM,Held,
1/30/2025 10:13:15.600,1400,CH1FEED_CM,INFORMATION MESSAGE,,,9-2 CH1FEED SEQ CH1FEED STOP COND MESSAGE,,
1/30/2025 10:13:13.700,1400,CH1FEED_CM,INFORMATION MESSAGE,,,CH1FEED PRESS UP TIME OVER,,
1/30/2025 10:13:12.500,1400,CH1FEED,State Change,,J 00,SCM,Holding,
1/30/2025 10:09:29.400,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/30/2025 10:00:37.617,1300,XSV1390,CHANGE,,,devctla.gop,S1,
1/30/2025 10:00:28.875,1300,PU1309,CHANGE,,,devctla.gop,S0,
1/30/2025 10:00:25.587,1300,XSV1390,CHANGE,,,devctla.gop,S0,
1/30/2025 10:00:21.618,1300,XSV1390,CHANGE,,,devctla.gop,S1,
1/30/2025 9:59:45.300,1400,CH1FEED,State Change,,J 00,SCM,Running,
1/30/2025 9:59:42.100,1400,CH1FEED,State Change,,J 00,SCM,Restarting,
1/30/2025 9:59:42.402,1400,CH1FEED,CHANGE,,,modeattr,PROGRAM,
1/30/2025 9:59:41.200,1400,CH1FEED,Mode Attribute Change,,J 00,SCM,PROGRAM,
1/30/2025 9:59:41.400,1400,CH1FEED,Mode Attribute Change,,J 00,SCM,OPERATOR,
1/30/2025 9:59:41.135,1400,CH1FEED,CHANGE,,,COMMAND,Restart,
1/30/2025 9:59:41.135,1400,CH1FEED,CHANGE,,,modeattr,OPERATOR,
1/30/2025 9:53:54.658,02,AI8709PV,OFFNRM,ACK,,AI 8709 ALARM,,
1/30/2025 9:48:30.113,1300,XSV1390,CHANGE,,,devctla.gop,S0,
1/30/2025 9:47:48.839,1300,PU1309,CHANGE,,,devctla.gop,S1,
1/30/2025 9:45:26.585,1500,XSV1501,CHANGE,,,devctla.gop,S0,
