Date/Time of Report: 3/17/2025 12:28:08,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/14/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/14/2025 9:54:51.128,1300,XSV1314A,CHANGE,,,devctla.gop,S1,
1/14/2025 9:54:50.053,1300,XSV1314A,CHANGE,,,Devctla.mode,MAN,
1/14/2025 9:54:48.683,1300,XSV1348A,CHANGE,,,devctla.gop,S0,
1/14/2025 9:54:27.300,1400,FIC1401,PVLOLO,OK,J 00,CO1401 SEAL,5.81743,m3/h
1/14/2025 9:54:27.200,1400,FIC1401,PVLOW,OK,J 00,CO1401 SEAL,5.81743,m3/h
1/14/2025 9:54:08.095,1400,TIC1401,PVLOW,ACK,,VE1401,,
1/14/2025 9:54:03.200,1400,FIC1401,PVLOLO,,J 00,CO1401 SEAL,1.19228,m3/h
1/14/2025 9:54:03.100,1400,FIC1401,PVLOW,,J 00,CO1401 SEAL,1.19228,m3/h
1/14/2025 9:52:47.200,1400,TIC1401,PVLOW,,L 00,VE1401,22.9479,DegC
1/14/2025 9:52:32.200,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/14/2025 9:52:00.700,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/14/2025 9:51:48.220,1300,RECINIT,CHANGE,,,DATA.R52.VALUE,24,
1/14/2025 9:51:47.812,1300,RECINIT,CHANGE,,,DATA.R52.VALUE,25,
1/14/2025 9:51:47.497,1300,RECINIT,CHANGE,,,DATA.R52.VALUE,24,
1/14/2025 9:51:47.482,1300,RECINIT,CHANGE,,,DATA.R52.VALUE,23,
1/14/2025 9:51:45.545,1300,RECINIT,CHANGE,,,DATA.R51.VALUE,22,
1/14/2025 9:51:44.069,1300,RECINIT,CHANGE,,,DATA.R51.VALUE,21,
1/14/2025 9:51:42.992,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Engr,
1/14/2025 9:51:42.992,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/14/2025 9:51:40.700,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.420631,m
1/14/2025 9:51:37.342,1400,XSV1403,CHANGE,,,devctla.gop,S0,
1/14/2025 9:51:34.990,1400,XSV1403,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 9:51:27.756,1400,LIC1402,PVHIGH,ACK,,VE1402,,
1/14/2025 9:51:24.900,1400,LIC1402,PVHIGH,,L 00,VE1402,0.430112,m
1/14/2025 9:51:09.400,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,6878.21,kg/h
1/14/2025 9:51:02.769,1400,LIC1402,CHANGE,,,pida.mode,NORMAL,
1/14/2025 9:51:01.752,1400,LIC1402,CHANGE,,,PIDA.OP,5,%
1/14/2025 9:51:01.676,1400,LIC1402,CHANGE,,,PIDA.OP,15,%
1/14/2025 9:51:01.182,1400,LIC1402,CHANGE,,,PIDA.OP,25,%
1/14/2025 9:51:00.504,1400,LIC1402,CHANGE,,,PIDA.OP,35,%
1/14/2025 9:51:00.435,1400,LIC1402,CHANGE,,,PIDA.OP,45,%
1/14/2025 9:51:00.100,1300,RECHEAT,State Change,,J 00,SCM,Running,
1/14/2025 9:51:00.700,1300,RECHEAT,Start,,J 00,SCM,,
1/14/2025 9:51:00.284,1400,LIC1402,CHANGE,,,PIDA.OP,55,%
1/14/2025 9:50:59.753,1400,LIC1402,CHANGE,,,PIDA.OP,65,%
1/14/2025 9:50:59.947,1400,LIC1402,CHANGE,,,PIDA.OP,75,%
1/14/2025 9:50:59.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/14/2025 9:50:59.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/14/2025 9:50:59.800,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/14/2025 9:50:59.400,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/14/2025 9:50:59.100,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/14/2025 9:50:59.300,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/14/2025 9:50:59.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/14/2025 9:50:59.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/14/2025 9:50:59.600,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/14/2025 9:50:59.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/14/2025 9:50:59.000,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/14/2025 9:50:59.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/14/2025 9:50:59.800,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f2076df7e4-0005,ProcState,
1/14/2025 9:50:59.596,1400,LIC1402,CHANGE,,,PIDA.OP,85,%
1/14/2025 9:50:58.065,1400,LIC1402,CHANGE,,,PIDA.OP,95,%
1/14/2025 9:50:58.100,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/14/2025 9:50:58.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/14/2025 9:50:58.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/14/2025 9:50:58.400,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/14/2025 9:50:58.300,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/14/2025 9:50:58.600,1400,NASH1,State Change,,J 00,SCM,Running,
1/14/2025 9:50:58.000,1400,NASH1,Start,,J 00,SCM,CHILD,
1/14/2025 9:50:58.600,01,OP_NASH1,State Change,,J 00,RCM;$330013f2076df7e4-0005,Running,
1/14/2025 9:50:58.500,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f2076df7e4-0005,ProcExec,
1/14/2025 9:50:58.100,01,OP_NASH1,Start of Control,,J 00,NASH1;$330013f2076df7e4-0005;NASH1,Idle;1;1;1,
1/14/2025 9:50:58.700,01,OP_NASH1,Acquire,,J 00,NASH1;$330013f2076df7e4-0005,SYSTEM:SCM;1,
1/14/2025 9:50:58.400,01,OP_NASH1,Phase Start,,J 00,NASH1;$330013f2076df7e4-0005,1,
1/14/2025 9:50:58.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,KG/CM2G
1/14/2025 9:50:58.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,KG/CM2G
1/14/2025 9:50:58.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,%
1/14/2025 9:50:58.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,KG/CM2G
1/14/2025 9:50:58.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,SEC
1/14/2025 9:50:58.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,M3/H
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,MIN
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,M3/H
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,MIN
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,M3/H
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,MIN
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,M3/H
1/14/2025 9:50:58.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,MIN
1/14/2025 9:50:58.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,M3/H
1/14/2025 9:50:58.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,MIN
1/14/2025 9:50:58.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,%
1/14/2025 9:50:58.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,MIN
1/14/2025 9:50:58.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,MIN
1/14/2025 9:50:58.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,KG/CM2G
1/14/2025 9:50:58.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,DegC
1/14/2025 9:50:58.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,TON
1/14/2025 9:50:58.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,TON
1/14/2025 9:50:58.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,TON
1/14/2025 9:50:58.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,TON
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,TON
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,TON
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,PPM
1/14/2025 9:50:58.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,PPM
1/14/2025 9:50:58.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,PPM
1/14/2025 9:50:58.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,TON
1/14/2025 9:50:58.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,PPM
1/14/2025 9:50:58.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,PPM
1/14/2025 9:50:58.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,PPM
1/14/2025 9:50:58.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,PPM
1/14/2025 9:50:58.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,PPM
1/14/2025 9:50:58.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,PPM
1/14/2025 9:50:58.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,PPM
1/14/2025 9:50:58.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,PPM
1/14/2025 9:50:58.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,TON
1/14/2025 9:50:58.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,TON
1/14/2025 9:50:58.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2076df7e4-0005,,
1/14/2025 9:50:58.700,01,OP_NASH1,Start,,J 00,RCM;$330013f2076df7e4-0005;$ACTIVITY_330013f2076df7e8,CHILD,
1/14/2025 9:50:57.174,1400,LIC1402,CHANGE,,,pida.mode,MAN,
1/14/2025 9:50:57.400,01,OP_NASH1,Command,,J 00,RCM;$330013f2076df7e4-0005,Start,
1/14/2025 9:50:56.300,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH1;$330513f2527520bd-0015;OP_NASH1,Idle;1;1;1,
1/14/2025 9:50:56.500,01,UP_RECOVERY,Acquire,,J 00,OP_NASH1;$330513f2527520bd-0015,SYSTEM:MASTERRECIPE;1,
1/14/2025 9:50:55.300,01,UP_RECOVERY,Release,,J 00,OP_RECINIT;$330513f2527520bd-0015,SYSTEM:MASTERRECIPE;1,
1/14/2025 9:50:55.400,01,UP_RECOVERY,End of Control,,J 00,OP_RECINIT;$330513f2527520bd-0015,Idle;1;1;1,
1/14/2025 9:50:54.171,1400,LIC1402,CHANGE,,,daca.pvsource,AUTO,
1/14/2025 9:50:54.600,01,OP_RECINIT,RecipeRemoval,,J 00,OP_RECINIT;$330013f2076df7e4-0004,,
1/14/2025 9:50:54.300,01,OP_RECINIT,State Change,,J 00,RCM;$330013f2076df7e4-0004,Idle,
1/14/2025 9:50:53.700,01,OP_RECINIT,End,,J 00,RCM;$330013f2076df7e4-0004,,
1/14/2025 9:50:53.600,01,OP_RECINIT,State Change,,J 00,RCM;$330013f2076df7e4-0004,Complete,
1/14/2025 9:50:53.200,01,OP_RECINIT,Release,,J 00,RECINIT;$330013f2076df7e4-0004,SYSTEM:SCM;1,
1/14/2025 9:50:53.900,01,OP_RECINIT,End of Control,,J 00,RECINIT;$330013f2076df7e4-0004,Idle;1;1;1,
1/14/2025 9:50:52.000,1300,RECINIT,State Change,,J 00,SCM,Idle,
1/14/2025 9:50:52.700,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/14/2025 9:50:52.200,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/14/2025 9:50:52.100,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/14/2025 9:50:52.000,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/14/2025 9:50:52.700,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/14/2025 9:50:52.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/14/2025 9:50:52.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/14/2025 9:50:52.700,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/14/2025 9:50:52.000,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/14/2025 9:50:52.700,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/14/2025 9:50:52.000,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/14/2025 9:50:52.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/14/2025 9:50:52.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/14/2025 9:50:52.000,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/14/2025 9:50:52.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/14/2025 9:50:52.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/14/2025 9:50:52.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/14/2025 9:50:51.500,1300,RECINIT,End,,J 00,SCM,,
1/14/2025 9:50:51.500,1300,RECINIT,State Change,,J 00,SCM,Complete,
1/14/2025 9:50:51.300,01,EIP0401R,OFFNRM,,J 00,BPO035 REPORT REQUEST,ON,
1/14/2025 9:50:45.600,01,EIP0403R,OFFNRM,OK,J 00,BPO037 REPORT REQUEST,OFF,
1/14/2025 9:50:45.500,01,EIP0402R,OFFNRM,OK,J 00,BPO036 REPORT REQUEST,OFF,
1/14/2025 9:50:45.400,01,EIP0401R,OFFNRM,OK,J 00,BPO035 REPORT REQUEST,OFF,
1/14/2025 9:50:45.500,01,EIP0404R,OFFNRM,OK,J 00,BPO038 REPORT REQUEST,OFF,
1/14/2025 9:50:40.800,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/14/2025 9:50:40.400,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/14/2025 9:50:40.300,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/14/2025 9:50:40.100,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/14/2025 9:50:40.900,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/14/2025 9:50:40.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/14/2025 9:50:40.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/14/2025 9:50:40.900,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/14/2025 9:50:40.400,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/14/2025 9:50:40.100,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/14/2025 9:50:40.300,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/14/2025 9:50:40.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/14/2025 9:50:40.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/14/2025 9:50:40.800,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/14/2025 9:50:40.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/14/2025 9:50:40.100,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/14/2025 9:50:40.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/14/2025 9:50:39.900,1300,RECINIT,State Change,,J 00,SCM,Running,
1/14/2025 9:50:39.100,1300,RECINIT,Start,,J 00,SCM,CHILD,
1/14/2025 9:50:39.700,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,POLY A/B START OK?,,
1/14/2025 9:50:39.400,01,OP_RECINIT,State Change,,J 00,RCM;$330013f2076df7e4-0004,Running,
1/14/2025 9:50:39.800,01,OP_RECINIT,Start of Control,,J 00,RECINIT;$330013f2076df7e4-0004;RECINIT,Idle;1;1;1,
1/14/2025 9:50:39.300,01,OP_RECINIT,Acquire,,J 00,RECINIT;$330013f2076df7e4-0004,SYSTEM:SCM;1,
1/14/2025 9:50:39.900,01,OP_RECINIT,Start,,J 00,RCM;$330013f2076df7e4-0004;$ACTIVITY_330013f2076df7e5,CHILD,
1/14/2025 9:50:38.500,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,6964.01,kg/h
1/14/2025 9:50:38.400,1300,FG1324A,PVLOLO,OK,J 00,CH2 LINE FPW POLY A,180.93,L/h
1/14/2025 9:50:38.300,1300,FG1324A,PVLOW,OK,J 00,CH2 LINE FPW POLY A,180.93,L/h
1/14/2025 9:50:38.700,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f2527520bd-0015,Running,
1/14/2025 9:50:38.500,01,UP_RECOVERY,Start of Control,,J 00,OP_RECINIT;$330513f2527520bd-0015;OP_RECINIT,Idle;1;1;1,
1/14/2025 9:50:38.900,01,UP_RECOVERY,Acquire,,J 00,OP_RECINIT;$330513f2527520bd-0015,SYSTEM:MASTERRECIPE;1,
1/14/2025 9:50:38.400,01,UP_RECOVERY,Start,,J 00,RCM;$330513f2527520bd-0015;$ACTIVITY_330013f2076df7e4,CHILD,
1/14/2025 9:50:37.300,01,PR_POLY,Start of Control,,J 00,UP_RECOVERY;;UP_RECOVERY,Idle;1;1;1,
1/14/2025 9:50:37.400,01,PR_POLY,Acquire,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
1/14/2025 9:50:37.673,1300,XSV1321A,CHANGE,,,devctla.gop,S1,
1/14/2025 9:50:36.100,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,RUNNING,
1/14/2025 9:50:36.800,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,STOP,
1/14/2025 9:50:36.500,01,PR_POLY,Release,,J 00,UP_POLY_A,SYSTEM:MASTERRECIPE;1,
1/14/2025 9:50:36.400,01,PR_POLY,End of Control,,J 00,UP_POLY_A,Idle;1;1;1,
1/14/2025 9:50:36.516,8200,PI8114,PVLOW,ACK,,LOW PRESSURE NITROGEN,,
1/14/2025 9:50:35.442,1300,XSV1321A,CHANGE,,,Devctla.mode,MAN,
1/14/2025 9:50:35.700,01,UP_POLY_A,RecipeRemoval,,J 00,UP_POLY_A;$330513f2527520bd-0014,,
1/14/2025 9:50:35.500,01,UP_POLY_A,State Change,,J 00,RCM;$330513f2527520bd-0014,Idle,
