Date/Time of Report: 3/17/2025 12:35:19,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/3/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/3/2025 10:11:59.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/3/2025 10:11:58.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114086,m
1/3/2025 10:11:52.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/3/2025 10:11:50.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113609,m
1/3/2025 10:11:48.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/3/2025 10:11:47.700,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
1/3/2025 10:11:47.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.1138,m
1/3/2025 10:11:25.100,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
1/3/2025 10:11:17.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/3/2025 10:11:16.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115424,m
1/3/2025 10:10:58.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/3/2025 10:10:17.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/3/2025 10:10:16.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
1/3/2025 10:10:07.500,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
1/3/2025 10:09:45.600,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
1/3/2025 10:09:36.600,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/3/2025 10:09:36.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,ON,
1/3/2025 10:09:36.800,1100,CATWASH_B,State Change,,J 00,SCM,Idle,
1/3/2025 10:09:36.900,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
1/3/2025 10:09:36.700,01,EVENT_SCM1A,ChOfSt,,J 00,PWFEED_A_T1,ON,
1/3/2025 10:09:36.100,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
1/3/2025 10:09:36.300,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
1/3/2025 10:09:36.900,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/3/2025 10:09:36.100,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/3/2025 10:09:36.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/3/2025 10:09:36.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/3/2025 10:09:36.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/3/2025 10:09:35.900,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/3/2025 10:09:35.800,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
1/3/2025 10:09:35.000,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/3/2025 10:09:35.300,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/3/2025 10:09:35.700,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/3/2025 10:09:35.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/3/2025 10:09:35.500,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/3/2025 10:09:35.600,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/3/2025 10:09:35.800,1100,CATWASH_B,End,,J 00,SCM,,
1/3/2025 10:09:35.800,1100,CATWASH_B,State Change,,J 00,SCM,Complete,
1/3/2025 10:09:35.300,01,EIP0317R,OFFNRM,,J 00,BPO018 B REPORT REQUEST,ON,
1/3/2025 10:09:34.700,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,ON,
1/3/2025 10:09:20.000,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.96543,pH
1/3/2025 10:07:47.300,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
1/3/2025 10:07:25.500,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
1/3/2025 10:06:50.900,8600,PT8602,PVLOW,OK,L 00,LIVE WATER,4.60451,Kg/cm2
1/3/2025 10:06:39.500,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f20138e68d-0006,ProcState,
1/3/2025 10:06:39.000,1400,NASH2,State Change,,J 00,SCM,Running,
1/3/2025 10:06:39.400,1400,NASH2,Start,,J 00,SCM,CHILD,
1/3/2025 10:06:38.100,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f20138e68d-0006,Running,
1/3/2025 10:06:38.000,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f20138e68d-0006,ProcExec,
1/3/2025 10:06:38.500,01,$ACTIVITY_330413F2352AB609,Start of Control,,J 00,NASH2;$330013f20138e68d-0006;NASH2,Idle;1;1;1,
1/3/2025 10:06:38.200,01,$ACTIVITY_330413F2352AB609,Acquire,,J 00,NASH2;$330013f20138e68d-0006,SYSTEM:SCM;1,
1/3/2025 10:06:38.900,01,$ACTIVITY_330413F2352AB609,Phase Start,,J 00,NASH2;$330013f20138e68d-0006,1,
1/3/2025 10:06:38.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,KG/CM2G
1/3/2025 10:06:38.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,KG/CM2G
1/3/2025 10:06:38.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,%
1/3/2025 10:06:38.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,KG/CM2G
1/3/2025 10:06:38.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,SEC
1/3/2025 10:06:38.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,M3/H
1/3/2025 10:06:38.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,MIN
1/3/2025 10:06:38.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,M3/H
1/3/2025 10:06:38.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,MIN
1/3/2025 10:06:38.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,M3/H
1/3/2025 10:06:38.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,MIN
1/3/2025 10:06:38.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,M3/H
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,MIN
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,M3/H
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,MIN
1/3/2025 10:06:38.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,%
1/3/2025 10:06:38.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,MIN
1/3/2025 10:06:38.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,MIN
1/3/2025 10:06:38.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,KG/CM2G
1/3/2025 10:06:38.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,DegC
1/3/2025 10:06:38.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,TON
1/3/2025 10:06:38.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,TON
1/3/2025 10:06:38.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,TON
1/3/2025 10:06:38.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,TON
1/3/2025 10:06:38.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,TON
1/3/2025 10:06:38.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,TON
1/3/2025 10:06:38.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,PPM
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,PPM
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,PPM
1/3/2025 10:06:38.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,TON
1/3/2025 10:06:38.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,PPM
1/3/2025 10:06:38.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,PPM
1/3/2025 10:06:38.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,PPM
1/3/2025 10:06:38.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,PPM
1/3/2025 10:06:38.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,PPM
1/3/2025 10:06:38.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,PPM
1/3/2025 10:06:38.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,PPM
1/3/2025 10:06:38.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,PPM
1/3/2025 10:06:38.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,TON
1/3/2025 10:06:38.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,TON
1/3/2025 10:06:38.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20138e68d-0006,,
1/3/2025 10:06:38.300,01,$ACTIVITY_330413F2352AB609,Start,,J 00,RCM;$330013f20138e68d-0006;$ACTIVITY_330013f2013ee6ae,CHILD,
1/3/2025 10:06:37.000,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f20138e68d-0006,Start,
1/3/2025 10:06:36.400,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH2;$330513f251d6208d-0015,Idle;1;1;1,
1/3/2025 10:06:36.800,01,UP_RECOVERY,Acquire,,J 00,OP_NASH2;$330513f251d6208d-0015,SYSTEM:MASTERRECIPE;1,
1/3/2025 10:06:35.500,01,UP_RECOVERY,Release,,J 00,OP_NASH1;$330513f251d6208d-0015,SYSTEM:MASTERRECIPE;1,
1/3/2025 10:06:35.600,01,UP_RECOVERY,End of Control,,J 00,OP_NASH1;$330513f251d6208d-0015,Idle;1;1;1,
1/3/2025 10:06:35.900,01,OP_NASH1,RecipeRemoval,,J 00,OP_NASH1;$330013f20138e68d-0005,,
1/3/2025 10:06:35.800,01,OP_NASH1,State Change,,J 00,RCM;$330013f20138e68d-0005,Idle,
1/3/2025 10:06:34.900,01,OP_NASH1,Command,,J 00,RCM;$330013f20138e68d-0005,Reset,
1/3/2025 10:06:34.200,01,OP_NASH1,End,,J 00,RCM;$330013f20138e68d-0005,,
1/3/2025 10:06:34.200,01,OP_NASH1,State Change,,J 00,RCM;$330013f20138e68d-0005,Complete,
1/3/2025 10:06:34.000,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f20138e68d-0005,ActiveComplt,
1/3/2025 10:06:34.000,01,OP_NASH1,Phase End,,J 00,NASH1;$330013f20138e68d-0005,1,
1/3/2025 10:06:34.900,01,OP_NASH1,Release,,J 00,NASH1;$330013f20138e68d-0005,SYSTEM:SCM;1,
1/3/2025 10:06:34.500,01,OP_NASH1,End of Control,,J 00,NASH1;$330013f20138e68d-0005,Idle;1;1;1,
1/3/2025 10:06:34.900,1400,NASH1,State Change,,J 00,SCM,Idle,
1/3/2025 10:06:33.900,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f20138e68d-0005,ProcReset,
1/3/2025 10:06:33.100,1400,NASH1,End,,J 00,SCM,,
1/3/2025 10:06:33.100,1400,NASH1,State Change,,J 00,SCM,Complete,
1/3/2025 10:06:33.000,01,EIP0402R,OFFNRM,,J 00,BPO036 REPORT REQUEST,ON,
1/3/2025 10:05:19.192,1600,XSV1602,CHANGE,,,devctla.gop,S0,
1/3/2025 10:05:16.300,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
1/3/2025 10:04:55.300,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
1/3/2025 10:04:34.900,1500,PI1513,PVLOW,OK,L 00,DR1501 INSIDE,380.129,mmH2O
1/3/2025 10:04:19.600,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.47474,pH
1/3/2025 10:04:17.200,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
1/3/2025 10:03:55.000,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
1/3/2025 10:01:58.303,1500,LA1513H,OFFNRM,ACK,,HP1603 LEVEL,,
1/3/2025 10:01:55.125,1600,XSV1602,CHANGE,,,devctla.gop,S1,
1/3/2025 10:01:54.581,1600,XSV1602,CHANGE,,,devctla.modeattr,OPERATOR,
1/3/2025 10:01:49.200,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
1/3/2025 10:01:46.400,1500,LA1513H,OFFNRM,,L 00,HP1603 LEVEL,HI,
1/3/2025 10:01:29.908,1500,LA1513H,OFFNRM,ACK,,HP1603 LEVEL,,
1/3/2025 10:01:26.500,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
1/3/2025 10:01:21.500,1500,LA1513H,OFFNRM,,L 00,HP1603 LEVEL,HI,
1/3/2025 10:01:19.600,1300,ALMMNG2,OFFNRM,OK,L 00,TIC1301B DEV LO Alarm,OFF,
1/3/2025 10:01:19.300,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.496375,DegC
1/3/2025 10:01:06.800,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
1/3/2025 10:00:45.500,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
1/3/2025 10:00:32.400,1300,QR1301B,BAD PV,OK,J 00,RE1301B QJ+QC,11869.7,Mcal
1/3/2025 10:00:17.600,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
1/3/2025 9:59:55.600,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
1/3/2025 9:59:43.239,1800,TI1802,PVLOW,ACK,,TW1802 TOP,,
1/3/2025 9:59:42.429,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
1/3/2025 9:59:41.832,1300,ALMMNG2,OFFNRM,ACK,,TIC1301B DEV LO Alarm,,
1/3/2025 9:59:37.188,1500,TI1518,PVHIGH,ACK,,DR1501 INSIDE,,
1/3/2025 9:59:35.500,1300,QR1301B,BAD PV,,J 00,RE1301B QJ+QC,,Mcal
1/3/2025 9:59:34.300,8600,LIC8107,PVLOW,OK,L 00,VE8604,3.07006,m
1/3/2025 9:59:32.298,1500,TIC1514,CHANGE,,,PIDA.SP,65,DegC
1/3/2025 9:59:23.100,1500,TI1518,PVHIGH,,L 00,DR1501 INSIDE,64.5083,DegC
1/3/2025 9:59:07.600,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
1/3/2025 9:58:45.600,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
1/3/2025 9:58:22.578,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/3/2025 9:58:19.700,01,EIP0320R,OFFNRM,,J 00,BPO021 B REPORT REQUEST,ON,
1/3/2025 9:58:15.000,01,EVENT_SCM2A,ChOfSt,,J 00,INERT_B_T1,ON,
1/3/2025 9:58:15.400,01,EIP0319R,OFFNRM,,J 00,BPO020 B REPORT REQUEST,ON,
1/3/2025 9:58:02.200,1300,ALMMNG2,OFFNRM,,L 00,TIC1301B DEV LO Alarm,ON,
1/3/2025 9:57:46.200,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.06027,DegC
1/3/2025 9:56:49.100,1300,TIC1301B_DEV,OFFNRM,OK,J 00,TIC1301B DEVIATION HIGH,OFF,
1/3/2025 9:56:47.200,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-0.0000736793,DegC
1/3/2025 9:56:42.000,01,EIP0318R,OFFNRM,,J 00,BPO019 B REPORT REQUEST,ON,
1/3/2025 9:54:36.500,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
1/3/2025 9:54:19.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/3/2025 9:54:15.300,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
1/3/2025 9:49:10.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/3/2025 9:47:12.300,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7684.83,kg/h
1/3/2025 9:46:41.500,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7656.96,kg/h
1/3/2025 9:46:21.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/3/2025 9:46:14.400,1300,CH20FD_B,State Change,,J 00,SCM,Idle,
1/3/2025 9:46:14.300,01,EIP0322R,OFFNRM,,J 00,BPO023 B REPORT REQUEST,ON,
1/3/2025 9:46:13.200,1300,CH20FD_B,End,,J 00,SCM,,
1/3/2025 9:46:13.200,1300,CH20FD_B,State Change,,J 00,SCM,Complete,
1/3/2025 9:46:08.100,1300,CH20FD_B,State Change,,J 00,SCM,Running,
1/3/2025 9:46:08.700,1300,CH20FD_B,Start,,J 00,SCM,,
1/3/2025 9:46:08.000,1300,WPLAN_B,State Change,,J 00,SCM,Running,
1/3/2025 9:46:08.000,1300,WPLAN_B,Start,,J 00,SCM,,
1/3/2025 9:46:07.400,1300,INERT_B,State Change,,J 00,SCM,Running,
1/3/2025 9:46:07.900,1300,INERT_B,Start,,J 00,SCM,CHILD,
1/3/2025 9:46:07.200,1300,POLY_B,State Change,,J 00,SCM,Running,
