Date/Time of Report: 3/17/2025 10:51:37,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/10/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/10/2025 8:58:07.400,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/10/2025 8:58:07.100,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/10/2025 8:58:07.600,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
3/10/2025 8:58:07.600,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
3/10/2025 8:58:07.000,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
3/10/2025 8:58:07.300,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
3/10/2025 8:58:07.500,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
3/10/2025 8:58:07.400,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
3/10/2025 8:58:07.600,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
3/10/2025 8:58:07.600,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
3/10/2025 8:58:07.400,1300,AVCHK_B,End,,J 00,SCM,,
3/10/2025 8:58:07.300,1300,AVCHK_B,State Change,,J 00,SCM,Complete,
3/10/2025 8:58:05.000,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
3/10/2025 8:58:05.700,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
3/10/2025 8:58:04.400,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
3/10/2025 8:58:04.900,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
3/10/2025 8:58:04.400,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
3/10/2025 8:58:04.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/10/2025 8:58:04.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/10/2025 8:58:04.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/10/2025 8:58:04.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/10/2025 8:58:04.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/10/2025 8:58:04.000,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
3/10/2025 8:58:04.800,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
3/10/2025 8:58:04.400,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
3/10/2025 8:58:04.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
3/10/2025 8:58:04.000,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
3/10/2025 8:58:04.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
3/10/2025 8:58:04.400,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
3/10/2025 8:58:04.200,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
3/10/2025 8:58:04.400,1300,AVCHK_B,State Change,,J 00,SCM,Running,
3/10/2025 8:58:04.000,1300,AVCHK_B,Start,,J 00,SCM,CHILD,
3/10/2025 8:58:04.300,01,OP_SUPER_B,Start of Control,,J 00,AVCHK_B;$330013f22657755b-0005;AVCHK_B,Idle;1;1;1,
3/10/2025 8:58:04.000,01,OP_SUPER_B,Acquire,,J 00,AVCHK_B;$330013f22657755b-0005,SYSTEM:SCM;1,
3/10/2025 8:58:03.800,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f22657755b-0005,Running,
3/10/2025 8:58:03.000,01,OP_SUPER_B,Start,,J 00,RCM;$330013f22657755b-0005;$ACTIVITY_330013f22657755f,CHILD,
3/10/2025 8:58:01.500,01,UP_POLY_B,Start of Control,,J 00,OP_SUPER_B;$330513f2559021e8-001f;OP_SUPER_B,Idle;1;1;1,
3/10/2025 8:58:01.700,01,UP_POLY_B,Acquire,,J 00,OP_SUPER_B;$330513f2559021e8-001f,SYSTEM:MASTERRECIPE;1,
3/10/2025 8:58:01.500,01,UP_POLY_B,Release,,J 00,OP_POLYINIT_B;$330513f2559021e8-001f,SYSTEM:MASTERRECIPE;1,
3/10/2025 8:58:01.700,01,UP_POLY_B,End of Control,,J 00,OP_POLYINIT_B;$330513f2559021e8-001f,Idle;1;1;1,
3/10/2025 8:58:00.300,01,OP_POLYINIT_B,RecipeRemoval,,J 00,OP_POLYINIT_B;$330013f22657755b-0004,,
3/10/2025 8:58:00.100,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f22657755b-0004,Idle,
3/10/2025 8:58:00.900,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
3/10/2025 8:57:59.500,01,OP_POLYINIT_B,End,,J 00,RCM;$330013f22657755b-0004,,
3/10/2025 8:57:59.500,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f22657755b-0004,Complete,
3/10/2025 8:57:59.000,01,OP_POLYINIT_B,Release,,J 00,POLYINIT_B;$330013f22657755b-0004,SYSTEM:SCM;1,
3/10/2025 8:57:59.500,01,OP_POLYINIT_B,End of Control,,J 00,POLYINIT_B;$330013f22657755b-0004,Idle;1;1;1,
3/10/2025 8:57:59.800,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
3/10/2025 8:57:59.600,1300,POLYINIT_B,State Change,,J 00,SCM,Idle,
3/10/2025 8:57:59.300,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
3/10/2025 8:57:59.000,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
3/10/2025 8:57:59.500,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/10/2025 8:57:59.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/10/2025 8:57:59.900,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/10/2025 8:57:59.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/10/2025 8:57:59.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/10/2025 8:57:59.400,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
3/10/2025 8:57:59.400,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
3/10/2025 8:57:59.800,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
3/10/2025 8:57:59.100,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
3/10/2025 8:57:59.300,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
3/10/2025 8:57:59.400,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
3/10/2025 8:57:59.400,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
3/10/2025 8:57:59.400,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
3/10/2025 8:57:58.200,1300,POLYINIT_B,End,,J 00,SCM,,
3/10/2025 8:57:58.100,1300,POLYINIT_B,State Change,,J 00,SCM,Complete,
3/10/2025 8:57:40.900,01,EVENT_SCM2A,ChOfSt,,J 00,AG2FEED_B_T1,OFF,
3/10/2025 8:57:40.200,01,EVENT_SCM2,ChOfSt,,J 00,AG1FEED_B_T1,OFF,
3/10/2025 8:57:40.700,01,EVENT_SCM2,ChOfSt,,J 00,AG3FEED_B_T1,OFF,
3/10/2025 8:57:22.700,01,EIP0331R,OFFNRM,OK,J 00,BPO032 B REPORT REQUEST,OFF,
3/10/2025 8:57:22.500,01,EIP0316R,OFFNRM,OK,J 00,BPO017 B REPORT REQUEST,OFF,
3/10/2025 8:57:22.400,01,EIP0313R,OFFNRM,OK,J 00,BPO014 B REPORT REQUEST,OFF,
3/10/2025 8:57:22.300,01,EIP0312R,OFFNRM,OK,J 00,BPO013 B REPORT REQUEST,OFF,
3/10/2025 8:57:22.200,01,EIP0310R,OFFNRM,OK,J 00,BPO011 B REPORT REQUEST,OFF,
3/10/2025 8:57:22.100,01,EIP0308R,OFFNRM,OK,J 00,BPO009 B REPORT REQUEST,OFF,
3/10/2025 8:57:21.600,01,EIP0326RB2,OFFNRM,OK,J 00,BPO027 B REPORT REQUEST,OFF,
3/10/2025 8:57:21.200,01,EIP0322R,OFFNRM,OK,J 00,BPO023 B REPORT REQUEST,OFF,
3/10/2025 8:57:21.500,01,EIP0330R,OFFNRM,OK,J 00,BPO031 B REPORT REQUEST,OFF,
3/10/2025 8:57:21.600,01,EIP0317R,OFFNRM,OK,J 00,BPO018 B REPORT REQUEST,OFF,
3/10/2025 8:57:21.500,01,EIP0315R,OFFNRM,OK,J 00,BPO016 B REPORT REQUEST,OFF,
3/10/2025 8:57:21.400,01,EIP0311R,OFFNRM,OK,J 00,BPO012 B REPORT REQUEST,OFF,
3/10/2025 8:57:21.300,01,EIP0309R,OFFNRM,OK,J 00,BPO010 B REPORT REQUEST,OFF,
3/10/2025 8:57:21.800,01,OP_NASH1,DIAG,OK,H 00,,,
3/10/2025 8:57:21.200,01,EIP0324R,OFFNRM,OK,J 00,BPO025 B REPORT REQUEST,OFF,
3/10/2025 8:57:21.100,01,EIP0323R,OFFNRM,OK,J 00,BPO024 B REPORT REQUEST,OFF,
3/10/2025 8:57:21.000,01,EIP0318R,OFFNRM,OK,J 00,BPO019 B REPORT REQUEST,OFF,
3/10/2025 8:57:21.900,01,EIP0314R,OFFNRM,OK,J 00,BPO015 B REPORT REQUEST,OFF,
3/10/2025 8:57:21.800,01,EIP0306R,OFFNRM,OK,J 00,BPO007 B REPORT REQUEST,OFF,
3/10/2025 8:57:20.600,01,EIP0326RB1,OFFNRM,OK,J 00,BPO027 B REPORT REQUEST,OFF,
3/10/2025 8:57:20.400,01,EIP0325R,OFFNRM,OK,J 00,BPO026 B REPORT REQUEST,OFF,
3/10/2025 8:57:20.300,01,EIP0320R,OFFNRM,OK,J 00,BPO021 B REPORT REQUEST,OFF,
3/10/2025 8:57:20.100,01,EIP0319R,OFFNRM,OK,J 00,BPO020 B REPORT REQUEST,OFF,
3/10/2025 8:57:20.000,01,EIP0307R,OFFNRM,OK,J 00,BPO008 B REPORT REQUEST,OFF,
3/10/2025 8:57:20.900,01,EIP0305R,OFFNRM,OK,J 00,BPO006 B REPORT REQUEST,OFF,
3/10/2025 8:57:15.568,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,STOP,
3/10/2025 8:57:09.832,1600,XSV1602,CHANGE,,,devctla.gop,S1,
3/10/2025 8:57:09.200,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
3/10/2025 8:57:09.700,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
3/10/2025 8:57:09.600,01,OP_NASH1,DIAG,,H 00,,,
3/10/2025 8:57:08.500,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
3/10/2025 8:57:08.500,01,EVENT_SCM1A,ChOfSt,,J 00,PWFEED_A_T1,OFF,
3/10/2025 8:57:08.800,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
3/10/2025 8:57:08.500,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
3/10/2025 8:57:08.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/10/2025 8:57:08.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/10/2025 8:57:08.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/10/2025 8:57:08.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/10/2025 8:57:08.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/10/2025 8:57:08.300,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
3/10/2025 8:57:08.100,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
3/10/2025 8:57:08.800,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
3/10/2025 8:57:08.600,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
3/10/2025 8:57:08.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
3/10/2025 8:57:08.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
3/10/2025 8:57:08.800,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
3/10/2025 8:57:08.600,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
3/10/2025 8:57:08.339,1600,XSV1602,CHANGE,,,devctla.modeattr,OPERATOR,
3/10/2025 8:57:07.800,1300,POLYINIT_B,State Change,,J 00,SCM,Running,
3/10/2025 8:57:07.100,1300,POLYINIT_B,Start,,J 00,SCM,CHILD,
3/10/2025 8:57:06.200,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f22657755b-0004,Running,
3/10/2025 8:57:06.600,01,OP_POLYINIT_B,Start of Control,,J 00,POLYINIT_B;$330013f22657755b-0004;POLYINIT_B,Idle;1;1;1,
3/10/2025 8:57:06.300,01,OP_POLYINIT_B,Acquire,,J 00,POLYINIT_B;$330013f22657755b-0004,SYSTEM:SCM;1,
3/10/2025 8:57:06.000,01,OP_POLYINIT_B,Start,,J 00,RCM;$330013f22657755b-0004;$ACTIVITY_330013f22657755c,CHILD,
3/10/2025 8:57:05.600,1300,RECHEAT,State Change,,J 00,SCM,Running,
3/10/2025 8:57:05.200,1300,RECHEAT,Start,,J 00,SCM,,
3/10/2025 8:57:05.700,01,UP_POLY_B,Start of Control,,J 00,OP_POLYINIT_B;$330513f2559021e8-001f;OP_POLYINIT_B,Idle;1;1;1,
3/10/2025 8:57:05.900,01,UP_POLY_B,Acquire,,J 00,OP_POLYINIT_B;$330513f2559021e8-001f,SYSTEM:MASTERRECIPE;1,
3/10/2025 8:57:04.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/10/2025 8:57:04.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/10/2025 8:57:04.200,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/10/2025 8:57:04.700,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/10/2025 8:57:04.400,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/10/2025 8:57:04.000,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/10/2025 8:57:04.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/10/2025 8:57:04.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/10/2025 8:57:04.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/10/2025 8:57:04.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/10/2025 8:57:04.800,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/10/2025 8:57:04.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/10/2025 8:57:04.000,01,UP_POLY_B,State Change,,J 00,RCM;$330513f2559021e8-001f,Running,
3/10/2025 8:57:04.200,01,UP_POLY_B,Start,,J 00,RCM;$330513f2559021e8-001f;$ACTIVITY_330013f22657755b,CHILD,
3/10/2025 8:57:04.800,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f226577553-0005,ProcState,
3/10/2025 8:57:03.600,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/10/2025 8:57:03.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/10/2025 8:57:03.200,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/10/2025 8:57:03.100,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/10/2025 8:57:03.900,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/10/2025 8:57:03.100,1400,NASH1,State Change,,J 00,SCM,Running,
3/10/2025 8:57:03.700,1400,NASH1,Start,,J 00,SCM,CHILD,
3/10/2025 8:57:03.800,01,OP_NASH1,State Change,,J 00,RCM;$330013f226577553-0005,Running,
3/10/2025 8:57:03.700,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f226577553-0005,ProcExec,
3/10/2025 8:57:03.300,01,OP_NASH1,Start of Control,,J 00,NASH1;$330013f226577553-0005;NASH1,Idle;1;1;1,
3/10/2025 8:57:03.000,01,OP_NASH1,Acquire,,J 00,NASH1;$330013f226577553-0005,SYSTEM:SCM;1,
3/10/2025 8:57:03.700,01,OP_NASH1,Phase Start,,J 00,NASH1;$330013f226577553-0005,1,
3/10/2025 8:57:03.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,KG/CM2G
3/10/2025 8:57:03.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,KG/CM2G
3/10/2025 8:57:03.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,%
3/10/2025 8:57:03.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,KG/CM2G
3/10/2025 8:57:03.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,SEC
3/10/2025 8:57:03.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,M3/H
3/10/2025 8:57:03.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,MIN
3/10/2025 8:57:03.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,M3/H
3/10/2025 8:57:03.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,MIN
3/10/2025 8:57:03.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,M3/H
3/10/2025 8:57:03.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,MIN
3/10/2025 8:57:03.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,M3/H
3/10/2025 8:57:03.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,MIN
3/10/2025 8:57:03.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,M3/H
3/10/2025 8:57:03.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,MIN
3/10/2025 8:57:03.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,%
3/10/2025 8:57:03.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,MIN
3/10/2025 8:57:03.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,MIN
3/10/2025 8:57:03.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,KG/CM2G
3/10/2025 8:57:03.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,DegC
3/10/2025 8:57:03.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,TON
3/10/2025 8:57:03.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,TON
3/10/2025 8:57:03.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,TON
3/10/2025 8:57:03.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,TON
3/10/2025 8:57:03.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,TON
3/10/2025 8:57:03.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,TON
3/10/2025 8:57:03.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,
3/10/2025 8:57:03.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,PPM
3/10/2025 8:57:03.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,PPM
3/10/2025 8:57:03.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,PPM
3/10/2025 8:57:03.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,TON
3/10/2025 8:57:03.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,PPM
3/10/2025 8:57:03.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,PPM
3/10/2025 8:57:03.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,PPM
3/10/2025 8:57:03.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,PPM
3/10/2025 8:57:03.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f226577553-0005,,PPM
