Date/Time of Report: 3/17/2025 12:02:03,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/20/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/20/2025 12:47:35.200,1100,PWFEED_B,State Change,,J 00,SCM,Complete,
1/20/2025 12:47:29.127,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/20/2025 12:47:24.600,01,OP_SUPER_B,Release,,J 00,VCMFEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:47:24.200,01,OP_SUPER_B,End of Control,,J 00,VCMFEED_B;$330013f20adb0610-0005,Idle;1;1;1,
1/20/2025 12:47:24.400,1100,VCMFEED_B,State Change,,J 00,SCM,Idle,
1/20/2025 12:47:23.600,1100,VCMFEED_B,End,,J 00,SCM,,
1/20/2025 12:47:23.500,1100,VCMFEED_B,State Change,,J 00,SCM,Complete,
1/20/2025 12:47:14.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/20/2025 12:47:12.200,1200,PI1280,PVLOW,,J 00,PU1203B DISCHARGE PRESS,6.38813,kg/cm2G
1/20/2025 12:47:00.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/20/2025 12:46:31.800,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/20/2025 12:46:31.800,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/20/2025 12:46:22.100,01,OP_SUPER_B,Release,,J 00,HEATUP_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:46:22.900,01,OP_SUPER_B,End of Control,,J 00,HEATUP_B;$330013f20adb0610-0005,Idle;1;1;1,
1/20/2025 12:46:22.800,1300,HEATUP_B,State Change,,J 00,SCM,Idle,
1/20/2025 12:46:21.100,1300,HEATUP_B,End,,J 00,SCM,,
1/20/2025 12:46:21.900,1300,HEATUP_B,State Change,,J 00,SCM,Complete,
1/20/2025 12:46:20.700,01,EIP0314R,OFFNRM,,J 00,BPO015 B REPORT REQUEST,ON,
1/20/2025 12:45:42.200,1200,FIC1203,PVLOLO,,J 00,PU1203B FLOW,44.7805,m3/h
1/20/2025 12:45:38.371,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/20/2025 12:45:35.400,1200,FIC1203,PVLOW,,J 00,PU1203B FLOW,49.7368,m3/h
1/20/2025 12:45:07.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/20/2025 12:44:25.716,1600,XSV1602,CHANGE,,,devctla.gop,S0,
1/20/2025 12:44:24.300,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
1/20/2025 12:44:17.700,1500,FIC1516,CHANGE,,,PIDA.OP,60,%
1/20/2025 12:44:05.950,1600,XSV1602,CHANGE,,,devctla.gop,S1,
1/20/2025 12:44:04.507,1600,XSV1602,CHANGE,,,devctla.modeattr,OPERATOR,
1/20/2025 12:43:56.789,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
1/20/2025 12:43:53.854,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,6.8,
1/20/2025 12:43:52.200,1300,TIC1301B_DEV,OFFNRM,,J 00,TIC1301B DEVIATION HIGH,ON,
1/20/2025 12:43:51.900,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.681494,DegC
1/20/2025 12:43:45.015,1500,LA1513H,OFFNRM,ACK,,HP1603 LEVEL,,
1/20/2025 12:43:40.700,1500,LA1513H,OFFNRM,,L 00,HP1603 LEVEL,HI,
1/20/2025 12:43:09.700,1300,FIC1305,PVLOW,,J 00,VCM FLOW CONTROLLER,0,0
1/20/2025 12:43:06.683,1500,TIC1514,CHANGE,,,PIDA.SP,70,DegC
1/20/2025 12:42:33.000,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.492819,DegC
1/20/2025 12:42:22.900,1100,CATALYST_B,State Change,,J 00,SCM,Idle,
1/20/2025 12:42:21.800,1100,CATALYST_B,End,,J 00,SCM,,
1/20/2025 12:42:21.700,1100,CATALYST_B,State Change,,J 00,SCM,Complete,
1/20/2025 12:42:19.300,1100,CATWASH_B,State Change,,J 00,SCM,Running,
1/20/2025 12:42:19.600,1100,CATWASH_B,Start,,J 00,SCM,,
1/20/2025 12:39:14.200,01,EIP0316R,OFFNRM,,J 00,BPO017 B REPORT REQUEST,ON,
1/20/2025 12:36:14.100,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
1/20/2025 12:33:34.193,1500,HC1502,CHANGE,,,AUTOMANA.OP,68,%
1/20/2025 12:33:33.398,1500,HC1502,CHANGE,,,AUTOMANA.OP,67,%
1/20/2025 12:33:25.178,1500,TIC1511,CHANGE,,,PIDA.SP,96.5,DegC
1/20/2025 12:33:16.200,1200,TIC1203,PVHIGH,OK,L 00,HE1203 D/S TEMP,85.299,C
1/20/2025 12:33:14.659,1500,LA1513H,OFFNRM,ACK,,HP1603 LEVEL,,
1/20/2025 12:33:14.000,1200,TIC1203,PVHIHI,OK,H 00,HE1203 D/S TEMP,86.3073,C
1/20/2025 12:33:09.500,1500,LA1513H,OFFNRM,,L 00,HP1603 LEVEL,HI,
1/20/2025 12:33:04.300,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,9.11594,pH
1/20/2025 12:31:29.200,1200,FIC1203,PVLOW,OK,J 00,PU1203B FLOW,52.9975,m3/h
1/20/2025 12:31:29.500,1100,LI1106,PVHIGH,OK,L 00,VE1105,6.39801,m
1/20/2025 12:31:18.500,1200,FIC1203,PVLOLO,OK,J 00,PU1203B FLOW,47.8735,m3/h
1/20/2025 12:30:30.600,1300,FIC1305,PVLOW,OK,J 00,VCM FLOW CONTROLLER,164.747,0
1/20/2025 12:30:23.600,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/20/2025 12:30:23.100,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/20/2025 12:29:44.371,1500,TIC1511,CHANGE,,,PIDA.SP,96.8,DegC
1/20/2025 12:29:22.000,1200,PI1280,PVLOW,OK,J 00,PU1203B DISCHARGE PRESS,8.8616,kg/cm2G
1/20/2025 12:28:47.900,01,EIP0313R,OFFNRM,,J 00,BPO014 B REPORT REQUEST,ON,
1/20/2025 12:28:32.565,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,RESTART,
1/20/2025 12:28:29.758,1600,XSV1602,CHANGE,,,devctla.gop,S0,
1/20/2025 12:27:59.300,01,OP_SUPER_B,Release,,J 00,AG2FEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:27:59.000,01,OP_SUPER_B,End of Control,,J 00,AG2FEED_B;$330013f20adb0610-0005,Idle;1;1;1,
1/20/2025 12:27:59.500,1100,AG2FEED_B,State Change,,J 00,SCM,Idle,
1/20/2025 12:27:58.800,1100,AG2FEED_B,End,,J 00,SCM,,
1/20/2025 12:27:58.700,1100,AG2FEED_B,State Change,,J 00,SCM,Complete,
1/20/2025 12:26:35.300,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8280.84,kg/h
1/20/2025 12:26:34.238,1200,TIC1203,PVHIGH,ACK,,HE1203 D/S TEMP,,
1/20/2025 12:26:28.500,1200,TIC1203,PVHIGH,,L 00,HE1203 D/S TEMP,99.7394,C
1/20/2025 12:26:09.000,01,OP_SUPER_B,Release,,J 00,CH18FEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:26:09.700,01,OP_SUPER_B,End of Control,,J 00,CH18FEED_B;$330013f20adb0610-0005,Idle;1;1;1,
1/20/2025 12:26:09.300,1100,CH18FEED_B,State Change,,J 00,SCM,Idle,
1/20/2025 12:26:08.000,1100,CH18FEED_B,End,,J 00,SCM,,
1/20/2025 12:26:08.000,1100,CH18FEED_B,State Change,,J 00,SCM,Complete,
1/20/2025 12:26:05.200,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8332.4,kg/h
1/20/2025 12:25:50.496,1200,TIC1203,PVHIHI,ACK,,HE1203 D/S TEMP,,
1/20/2025 12:25:29.300,1200,TIC1203,PVHIHI,,H 00,HE1203 D/S TEMP,99.4651,C
1/20/2025 12:24:47.800,01,OP_SUPER_B,Release,,J 00,AG1FEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:24:47.600,01,OP_SUPER_B,End of Control,,J 00,AG1FEED_B;$330013f20adb0610-0005,Idle;1;1;1,
1/20/2025 12:24:47.200,1100,AG1FEED_B,State Change,,J 00,SCM,Idle,
1/20/2025 12:24:46.600,1100,AG1FEED_B,End,,J 00,SCM,,
1/20/2025 12:24:46.600,1100,AG1FEED_B,State Change,,J 00,SCM,Complete,
1/20/2025 12:24:40.700,01,OP_SUPER_B,Release,,J 00,AIRFEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:24:40.300,01,OP_SUPER_B,End of Control,,J 00,AIRFEED_B;$330013f20adb0610-0005,Idle;1;1;1,
1/20/2025 12:24:40.000,1100,AIRFEED_B,State Change,,J 00,SCM,Idle,
1/20/2025 12:24:39.300,1100,AIRFEED_B,End,,J 00,SCM,,
1/20/2025 12:24:39.200,1100,AIRFEED_B,State Change,,J 00,SCM,Complete,
1/20/2025 12:24:39.000,1100,CATALYST_B,State Change,,J 00,SCM,Running,
1/20/2025 12:24:39.300,1100,CATALYST_B,Start,,J 00,SCM,,
1/20/2025 12:24:39.100,01,EIP0315R,OFFNRM,,J 00,BPO016 B REPORT REQUEST,ON,
1/20/2025 12:24:24.900,01,EIP0307R,OFFNRM,,J 00,BPO008 B REPORT REQUEST,ON,
1/20/2025 12:23:56.040,1500,PIC1511,CHANGE,,,pida.opLolm,35,%
1/20/2025 12:23:27.667,1500,FIC1515,CHANGE,,,pida.mode,AUTO,
1/20/2025 12:23:21.052,1500,FIC1515,CHANGE,,,PIDA.OP,105,%
1/20/2025 12:23:17.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/20/2025 12:23:16.346,1500,FIC1515,CHANGE,,,PIDA.OP,-5,%
1/20/2025 12:23:10.251,1500,FIC1515,CHANGE,,,PIDA.OP,105,%
1/20/2025 12:23:05.987,1400,FIC1405,CHANGE,,,PIDA.SP,11400,kg/h
1/20/2025 12:23:03.334,1500,FIC1515,CHANGE,,,PIDA.OP,-5,%
1/20/2025 12:23:03.268,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
1/20/2025 12:22:56.919,1500,FIC1515,CHANGE,,,PIDA.OP,105,%
1/20/2025 12:22:56.800,01,EIP0312R,OFFNRM,,J 00,BPO013 B REPORT REQUEST,ON,
1/20/2025 12:22:56.200,01,EIP0309R,OFFNRM,,J 00,BPO010 B REPORT REQUEST,ON,
1/20/2025 12:22:55.000,01,EIP0308R,OFFNRM,,J 00,BPO009 B REPORT REQUEST,ON,
1/20/2025 12:22:50.882,1500,FIC1515,CHANGE,,,PIDA.OP,-5,%
1/20/2025 12:22:43.781,1500,FIC1515,CHANGE,,,PIDA.OP,105,%
1/20/2025 12:22:39.800,1300,IDEALCURVEA,ACTIVE,,J 00,REACTOR IDEAL TEMP CURVE,,
1/20/2025 12:22:38.100,1300,IDEALCURVEA,INACTV,,J 00,REACTOR IDEAL TEMP CURVE,,
1/20/2025 12:22:37.100,1200,HWCURVEA,ACTIVE,,J 00,HW CURVE DATA VS FLOW,,
1/20/2025 12:22:37.611,1500,FIC1515,CHANGE,,,PIDA.OP,-5,%
1/20/2025 12:22:36.600,1300,TIC1301B_DEV,OFFNRM,OK,J 00,TIC1301B DEVIATION HIGH,OFF,
1/20/2025 12:22:35.600,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-19.2488,DegC
1/20/2025 12:22:35.500,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-19.2488,DegC
1/20/2025 12:22:31.500,01,OP_SUPER_B,Release,,J 00,AG3FEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:22:31.300,01,OP_SUPER_B,End of Control,,J 00,AG3FEED_B;$330013f20adb0610-0005,Idle;1;1;1,
1/20/2025 12:22:31.900,01,OP_SUPER_B,Release,,J 00,AG5FEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:22:31.600,01,OP_SUPER_B,End of Control,,J 00,AG5FEED_B;$330013f20adb0610-0005,Idle;1;1;1,
1/20/2025 12:22:31.000,1100,AG5FEED_B,State Change,,J 00,SCM,Idle,
1/20/2025 12:22:31.585,1500,FIC1515,CHANGE,,,PIDA.OP,105,%
1/20/2025 12:22:31.900,1100,AG3FEED_B,State Change,,J 00,SCM,Idle,
1/20/2025 12:22:30.400,1100,AG5FEED_B,End,,J 00,SCM,,
1/20/2025 12:22:30.400,1100,AG5FEED_B,State Change,,J 00,SCM,Complete,
1/20/2025 12:22:30.100,01,EIP0311R,OFFNRM,,J 00,BPO012 B REPORT REQUEST,ON,
1/20/2025 12:22:30.800,1100,AG3FEED_B,End,,J 00,SCM,,
1/20/2025 12:22:30.700,1100,AG3FEED_B,State Change,,J 00,SCM,Complete,
1/20/2025 12:22:29.900,01,EIP0310R,OFFNRM,,J 00,BPO011 B REPORT REQUEST,ON,
1/20/2025 12:22:28.700,1200,HWCURVEA,INACTV,,J 00,HW CURVE DATA VS FLOW,,
1/20/2025 12:22:28.900,1300,TCON_B,State Change,,J 00,SCM,Running,
1/20/2025 12:22:28.300,1300,TCON_B,Start,,J 00,SCM,,
1/20/2025 12:22:26.894,1500,FIC1515,CHANGE,,,PIDA.OP,-5,%
1/20/2025 12:22:26.200,01,EVENT_SCM2A,ChOfSt,,J 00,AG2FEED_B_T1,ON,
1/20/2025 12:22:26.500,01,EVENT_SCM2,ChOfSt,,J 00,AG1FEED_B_T1,ON,
1/20/2025 12:22:26.300,01,EVENT_SCM2,ChOfSt,,J 00,AG3FEED_B_T1,ON,
1/20/2025 12:22:25.300,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/20/2025 12:22:24.866,1500,FIC1515,CHANGE,,,pida.mode,MAN,
1/20/2025 12:22:24.400,1100,VCMFEED_B,State Change,,J 00,SCM,Running,
1/20/2025 12:22:24.400,1100,VCMFEED_B,Start,,J 00,SCM,CHILD,
1/20/2025 12:22:24.100,1100,AG1FEED_B,State Change,,J 00,SCM,Running,
1/20/2025 12:22:24.300,1100,AG1FEED_B,Start,,J 00,SCM,CHILD,
1/20/2025 12:22:24.100,1100,AIRFEED_B,State Change,,J 00,SCM,Running,
1/20/2025 12:22:24.600,1100,AIRFEED_B,Start,,J 00,SCM,CHILD,
1/20/2025 12:22:24.600,1300,HEATUP_B,State Change,,J 00,SCM,Running,
1/20/2025 12:22:24.900,1300,HEATUP_B,Start,,J 00,SCM,CHILD,
1/20/2025 12:22:24.500,1100,AG5FEED_B,State Change,,J 00,SCM,Running,
1/20/2025 12:22:24.200,1100,AG5FEED_B,Start,,J 00,SCM,CHILD,
1/20/2025 12:22:24.800,1100,PWFEED_B,State Change,,J 00,SCM,Running,
1/20/2025 12:22:24.200,1100,PWFEED_B,Start,,J 00,SCM,CHILD,
1/20/2025 12:22:24.200,1100,CH18FEED_B,State Change,,J 00,SCM,Running,
1/20/2025 12:22:24.500,1100,CH18FEED_B,Start,,J 00,SCM,CHILD,
1/20/2025 12:22:24.800,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/20/2025 12:22:24.200,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/20/2025 12:22:24.400,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/20/2025 12:22:24.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/20/2025 12:22:24.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/20/2025 12:22:24.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/20/2025 12:22:24.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/20/2025 12:22:24.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/20/2025 12:22:24.900,1100,AG3FEED_B,State Change,,J 00,SCM,Running,
1/20/2025 12:22:24.600,1100,AG3FEED_B,Start,,J 00,SCM,CHILD,
1/20/2025 12:22:24.600,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/20/2025 12:22:24.100,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/20/2025 12:22:24.700,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/20/2025 12:22:24.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/20/2025 12:22:24.800,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/20/2025 12:22:24.300,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/20/2025 12:22:24.900,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/20/2025 12:22:24.300,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/20/2025 12:22:24.200,1100,AG2FEED_B,State Change,,J 00,SCM,Running,
1/20/2025 12:22:24.800,1100,AG2FEED_B,Start,,J 00,SCM,CHILD,
1/20/2025 12:22:23.400,01,OP_SUPER_B,Start of Control,,J 00,PWFEED_B;$330013f20adb0610-0005;PWFEED_B,Idle;1;1;1,
1/20/2025 12:22:23.000,01,OP_SUPER_B,Acquire,,J 00,PWFEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:22:23.300,01,OP_SUPER_B,Start of Control,,J 00,AG1FEED_B;$330013f20adb0610-0005;AG1FEED_B,Idle;1;1;1,
1/20/2025 12:22:23.900,01,OP_SUPER_B,Acquire,,J 00,AG1FEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:22:23.200,01,OP_SUPER_B,Start of Control,,J 00,AG2FEED_B;$330013f20adb0610-0005;AG2FEED_B,Idle;1;1;1,
1/20/2025 12:22:23.800,01,OP_SUPER_B,Acquire,,J 00,AG2FEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:22:23.100,01,OP_SUPER_B,Start of Control,,J 00,AG3FEED_B;$330013f20adb0610-0005;AG3FEED_B,Idle;1;1;1,
1/20/2025 12:22:23.800,01,OP_SUPER_B,Acquire,,J 00,AG3FEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:22:23.100,01,OP_SUPER_B,Start of Control,,J 00,AG5FEED_B;$330013f20adb0610-0005;AG5FEED_B,Idle;1;1;1,
1/20/2025 12:22:23.700,01,OP_SUPER_B,Acquire,,J 00,AG5FEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:22:23.000,01,OP_SUPER_B,Start of Control,,J 00,CH18FEED_B;$330013f20adb0610-0005;CH18FEED_B,Idle;1;1;1,
1/20/2025 12:22:23.600,01,OP_SUPER_B,Acquire,,J 00,CH18FEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:22:23.900,01,OP_SUPER_B,Start of Control,,J 00,VCMFEED_B;$330013f20adb0610-0005;VCMFEED_B,Idle;1;1;1,
1/20/2025 12:22:23.400,01,OP_SUPER_B,Acquire,,J 00,VCMFEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:22:23.700,01,OP_SUPER_B,Start of Control,,J 00,HEATUP_B;$330013f20adb0610-0005;HEATUP_B,Idle;1;1;1,
1/20/2025 12:22:23.400,01,OP_SUPER_B,Acquire,,J 00,HEATUP_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:22:23.700,01,OP_SUPER_B,Start of Control,,J 00,AIRFEED_B;$330013f20adb0610-0005;AIRFEED_B,Idle;1;1;1,
1/20/2025 12:22:23.400,01,OP_SUPER_B,Acquire,,J 00,AIRFEED_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:22:22.700,01,OP_SUPER_B,Release,,J 00,AFCOAT_B;$330013f20adb0610-0005,SYSTEM:SCM;1,
1/20/2025 12:22:22.300,01,OP_SUPER_B,End of Control,,J 00,AFCOAT_B;$330013f20adb0610-0005,Idle;1;1;1,
1/20/2025 12:22:22.200,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/20/2025 12:22:21.800,1300,AFCOAT_B,State Change,,J 00,SCM,Idle,
1/20/2025 12:22:21.700,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
1/20/2025 12:22:21.300,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
1/20/2025 12:22:21.800,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
1/20/2025 12:22:21.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/20/2025 12:22:21.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/20/2025 12:22:21.500,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/20/2025 12:22:21.900,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/20/2025 12:22:21.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/20/2025 12:22:21.100,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/20/2025 12:22:21.100,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
1/20/2025 12:22:21.400,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/20/2025 12:22:21.700,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/20/2025 12:22:21.000,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/20/2025 12:22:21.900,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/20/2025 12:22:21.800,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/20/2025 12:22:21.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/20/2025 12:22:20.800,1300,AFCOAT_B,End,,J 00,SCM,,
1/20/2025 12:22:20.600,1300,AFCOAT_B,State Change,,J 00,SCM,Complete,
1/20/2025 12:21:51.400,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/20/2025 12:21:51.100,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/20/2025 12:21:29.775,8600,PT8602,PVLOW,ACK,,LIVE WATER,,
1/20/2025 12:20:07.785,1500,FIC1501,CHANGE,,,PIDA.SP,50,t/h
1/20/2025 12:19:21.000,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
1/20/2025 12:18:35.400,03,PI8108,PVLOW,OK,L 00,CW HEADER PRESS,3.78054,kg/cm2G
1/20/2025 12:18:24.730,1500,PIC1511,CHANGE,,,pida.opLolm,30,%
1/20/2025 12:18:10.585,03,PI8108,PVLOW,ACK,,CW HEADER PRESS,,
1/20/2025 12:18:07.238,1500,TIC1511,CHANGE,,,PIDA.SP,97,DegC
1/20/2025 12:18:04.300,03,PI8108,PVLOW,,L 00,CW HEADER PRESS,3.64449,kg/cm2G
1/20/2025 12:17:57.656,1500,FIC1516,CHANGE,,,PIDA.OP,55,%
1/20/2025 12:17:34.823,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,STOP,
1/20/2025 12:16:57.064,1600,OFSPCTM1,CHANGE,,,Timer.COMMAND,RESTART,
1/20/2025 12:16:50.098,1600,XSV1602,CHANGE,,,devctla.gop,S1,
1/20/2025 12:15:16.300,1200,TIC1203,PVLOW,OK,L 00,HE1203 D/S TEMP,81.5205,C
1/20/2025 12:14:40.436,1100,LI1106,PVHIGH,ACK,,VE1105,,
1/20/2025 12:14:26.000,1100,LI1106,PVHIGH,,L 00,VE1105,6.50766,m
1/20/2025 12:14:04.000,01,EIP0306R,OFFNRM,,J 00,BPO007 B REPORT REQUEST,ON,
1/20/2025 12:13:29.700,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.4433,pH
1/20/2025 12:13:28.600,1300,QR1301B,BAD PV,OK,J 00,RE1301B QJ+QC,19341.6,Mcal
1/20/2025 12:13:04.959,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
1/20/2025 12:12:38.800,1300,FG1324B,PVLOLO,OK,J 00,CH2 LINE FPW FLOW,191.584,
1/20/2025 12:12:38.700,1300,FG1324B,PVLOW,OK,J 00,CH2 LINE FPW FLOW,191.584,
1/20/2025 12:12:36.342,1800,LIC1805,PVHIGH,ACK,,TW1801,,
1/20/2025 12:12:33.300,1300,QR1301B,BAD PV,,J 00,RE1301B QJ+QC,,Mcal
1/20/2025 12:12:30.300,1300,TIC1301B_DEV,OFFNRM,,J 00,TIC1301B DEVIATION HIGH,ON,
1/20/2025 12:12:30.400,1800,LIC1805,PVHIGH,,L 00,TW1801,4.00222,m
1/20/2025 12:12:29.700,1300,TIC1301B,DEVHI,,L 00,RE1301B,11.8328,DegC
1/20/2025 12:12:19.600,01,EVENT_SCM2A,ChOfSt,,J 00,INERT_B_T1,OFF,
1/20/2025 12:12:18.100,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,11.835,DegC
1/20/2025 12:12:17.900,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/20/2025 12:12:16.600,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/20/2025 12:12:16.000,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/20/2025 12:12:16.900,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/20/2025 12:12:16.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/20/2025 12:12:16.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/20/2025 12:12:16.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/20/2025 12:12:16.500,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/20/2025 12:12:16.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/20/2025 12:12:16.800,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/20/2025 12:12:16.300,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/20/2025 12:12:16.100,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/20/2025 12:12:16.900,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/20/2025 12:12:16.500,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/20/2025 12:12:16.200,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/20/2025 12:12:16.800,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/20/2025 12:12:16.400,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/20/2025 12:12:16.100,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
