Date/Time of Report: 3/17/2025 11:09:03,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/5/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/5/2025 8:50:46.100,1500,FI1513,PVLOLO,OK,J 00,BL1502 SUCTION,21.0502,Nm3/min
2/5/2025 8:50:04.600,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65974,pH
2/5/2025 8:49:36.100,1400,PU1403,OFFNRM,OK,L 00,PU1403 A/B STOP ALARM,NORMAL,
2/5/2025 8:49:34.416,1400,PU1403B,CHANGE,,,devctla.gop,S1,
2/5/2025 8:49:24.800,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.11114,m3/h
2/5/2025 8:49:01.334,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/5/2025 8:49:00.500,1300,TIC1301B,PVHIGH,OK,L 00,RE1301B,60.0987,DegC
2/5/2025 8:48:57.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/5/2025 8:48:52.176,1500,HC1512,CHANGE,,,AUTOMANA.OP,-7.9,%
2/5/2025 8:48:52.728,1500,HC1512,CHANGE,,,AUTOMANA.OP,-7.9,%
2/5/2025 8:48:52.734,1500,HC1512,CHANGE,,,AUTOMANA.OP,-7,%
2/5/2025 8:48:51.655,1500,HC1512,CHANGE,,,AUTOMANA.OP,-6,%
2/5/2025 8:48:51.119,1500,HC1512,CHANGE,,,AUTOMANA.OP,-5,%
2/5/2025 8:48:51.122,1500,HC1512,CHANGE,,,AUTOMANA.OP,-4,%
2/5/2025 8:48:50.834,1500,HC1512,CHANGE,,,AUTOMANA.OP,-3,%
2/5/2025 8:48:50.842,1500,HC1512,CHANGE,,,AUTOMANA.OP,-2,%
2/5/2025 8:48:50.479,1500,HC1512,CHANGE,,,AUTOMANA.OP,-1,%
2/5/2025 8:48:49.827,1400,PU1403,OFFNRM,ACK,,PU1403 A/B STOP ALARM,,
2/5/2025 8:48:48.545,1500,HC1512,CHANGE,,,automana.mode,MAN,
2/5/2025 8:48:41.000,1400,PU1403,OFFNRM,,L 00,PU1403 A/B STOP ALARM,STOP,
2/5/2025 8:48:41.500,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,1764.79,kg/Hr
2/5/2025 8:48:40.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/5/2025 8:48:38.020,1400,PU1403B,CHANGE,,,devctla.gop,S0,
2/5/2025 8:48:32.773,1500,HC1502,CHANGE,,,AUTOMANA.OP,62,%
2/5/2025 8:48:23.200,1500,FIC1513,BAD PV,OK,L 00,BL1502 SUCTION,-6.74082,Nm3/min
2/5/2025 8:48:05.950,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/5/2025 8:47:57.300,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/5/2025 8:45:35.600,1500,TI1516,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
2/5/2025 8:45:10.500,1300,TIC1301B,PVHIGH,ACK,,RE1301B,,
2/5/2025 8:44:59.600,1300,TIC1301B,PVHIGH,,L 00,RE1301B,60.9053,DegC
2/5/2025 8:44:15.773,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
2/5/2025 8:44:11.566,1500,TI1518,PVHIGH,ACK,,DR1501 INSIDE,,
2/5/2025 8:43:49.200,1500,TI1518,PVHIGH,,L 00,DR1501 INSIDE,64.5083,DegC
2/5/2025 8:43:45.200,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.905425,DegC
2/5/2025 8:43:11.400,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.456968,DegC
2/5/2025 8:42:16.582,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Oper,
2/5/2025 8:42:16.582,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/5/2025 8:39:53.369,1500,HC1502,CHANGE,,,AUTOMANA.OP,61,%
2/5/2025 8:39:52.480,1500,HC1502,CHANGE,,,AUTOMANA.OP,60,%
2/5/2025 8:36:33.943,8700,AI8102,PVLOLO,ACK,,PT8705 PH,,
2/5/2025 8:36:03.000,8700,AI8102,PVLOLO,,U 00,PT8705 PH,5.99919,ph
2/5/2025 8:35:06.400,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
2/5/2025 8:35:05.498,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/5/2025 8:35:03.142,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/5/2025 8:34:57.200,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/5/2025 8:34:47.862,1400,LIC1402,CHANGE,,,pida.mode,NORMAL,
2/5/2025 8:34:43.600,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.386574,m
2/5/2025 8:34:42.873,1400,LIC1402,CHANGE,,,daca.pvsource,AUTO,
2/5/2025 8:34:42.600,1300,RDYINIT,State Change,,J 00,SCM,Running,
2/5/2025 8:34:42.800,1300,RDYINIT,Start,,J 00,SCM,CHILD,
2/5/2025 8:34:41.800,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f213c51a0b-0004,Running,
2/5/2025 8:34:41.400,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f213c51a0b-0004;RDYINIT,Idle;1;1;1,
2/5/2025 8:34:41.600,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f213c51a0b-0004,SYSTEM:SCM;1,
2/5/2025 8:34:41.200,01,OP_RDYINIT,Start,,J 00,RCM;$330013f213c51a0b-0004;$ACTIVITY_330013f213c51a0c,CHILD,
2/5/2025 8:34:39.100,01,UP_READY,State Change,,J 00,RCM;$330513f253b5212a-0020,Running,
2/5/2025 8:34:39.900,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330513f253b5212a-0020;OP_RDYINIT,Idle;1;1;1,
2/5/2025 8:34:39.000,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330513f253b5212a-0020,SYSTEM:MASTERRECIPE;1,
2/5/2025 8:34:39.400,01,UP_READY,Start,,J 00,RCM;$330513f253b5212a-0020;$ACTIVITY_330013f213c51a0b,CHILD,
2/5/2025 8:34:38.000,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
2/5/2025 8:34:38.600,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
2/5/2025 8:34:32.400,01,PR_POLY,State Change,,J 00,RCM,Running,
2/5/2025 8:34:32.800,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330513f253b5212a,,
2/5/2025 8:34:32.700,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0225B14,
2/5/2025 8:34:31.423,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
2/5/2025 8:34:30.111,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
2/5/2025 8:34:26.166,01,PR_POLY,CHANGE,,,No reference batch selected,,
2/5/2025 8:34:24.373,01,PR_POLY,CHANGE,,,Created Activity,,
2/5/2025 8:34:06.761,8100,AI_PH10,ALARM,ACK PNT,,EFFULUENT CHANEL OLD W/S,,
2/5/2025 8:34:06.761,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
2/5/2025 8:33:07.100,1500,TI1517,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
2/5/2025 8:32:54.500,1400,FIC1409,PVHIGH,OK,L 00,VE1409 OUTLET,108.578,Nm3/h
2/5/2025 8:32:26.439,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
2/5/2025 8:32:19.100,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.398968,m3/h
2/5/2025 8:32:14.045,1400,LIC1402,PVHIGH,ACK,,VE1402,,
2/5/2025 8:32:10.191,1400,LIC1402,CHANGE,,,daca.pvsource,MAN,
2/5/2025 8:31:59.022,1400,FIC1409,PVHIGH,ACK,,VE1409 OUTLET,,
2/5/2025 8:31:58.600,1400,LIC1402,PVHIGH,,L 00,VE1402,0.432649,m
2/5/2025 8:31:49.300,1400,FIC1409,PVHIGH,,L 00,VE1409 OUTLET,111.568,Nm3/h
2/5/2025 8:31:48.200,1400,FIC1409,PVHIGH,OK,L 00,VE1409 OUTLET,108.438,Nm3/h
2/5/2025 8:31:36.676,1400,FIC1409,PVHIGH,ACK,,VE1409 OUTLET,,
2/5/2025 8:31:28.200,1400,FIC1409,PVHIGH,,L 00,VE1409 OUTLET,110.087,Nm3/h
2/5/2025 8:31:27.378,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
2/5/2025 8:30:50.800,01,EIP0325R,OFFNRM,,J 00,BPO026 B REPORT REQUEST,ON,
2/5/2025 8:30:44.000,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.43413,m3/h
2/5/2025 8:27:34.023,1400,FIC1404,CHANGE,,,pida.opHilm,35,%
2/5/2025 8:27:32.396,1400,FIC1404,CHANGE,,,pida.opHilm,36,%
2/5/2025 8:27:32.591,1400,FIC1404,CHANGE,,,pida.opHilm,37,%
2/5/2025 8:27:32.778,1400,FIC1404,CHANGE,,,pida.opHilm,38,%
2/5/2025 8:27:32.972,1400,FIC1404,CHANGE,,,pida.opHilm,39,%
2/5/2025 8:27:17.965,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Engr,
2/5/2025 8:27:17.965,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),Engr,
2/5/2025 8:27:06.200,1400,PU1403,OFFNRM,OK,L 00,PU1403 A/B STOP ALARM,NORMAL,
2/5/2025 8:27:06.600,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,647.458,kg/Hr
2/5/2025 8:27:03.008,1400,PU1403B,CHANGE,,,devctla.gop,S1,
2/5/2025 8:26:53.048,1500,TIC1511,CHANGE,,,PIDA.SP,90.5,DegC
2/5/2025 8:26:45.191,1500,TIC1511,CHANGE,,,PIDA.SP,91,DegC
2/5/2025 8:26:00.800,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0033,DegC
2/5/2025 8:25:09.600,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.425318,m
2/5/2025 8:24:43.785,1400,LIC1402,PVHIGH,ACK,,VE1402,,
2/5/2025 8:24:42.849,1400,LIC1402,PVHIGH,ACK,,VE1402,,
2/5/2025 8:24:36.000,1400,LIC1402,PVHIGH,,L 00,VE1402,0.430456,m
2/5/2025 8:24:08.868,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/5/2025 8:24:04.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/5/2025 8:23:44.972,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
2/5/2025 8:23:37.400,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.329686,m3/h
2/5/2025 8:22:28.363,1500,TIC1511,CHANGE,,,PIDA.SP,92,DegC
2/5/2025 8:22:19.151,1400,TIC1401,PVLOW,ACK,,VE1401,,
2/5/2025 8:22:02.900,1400,TIC1401,PVLOW,,L 00,VE1401,28.8629,DegC
2/5/2025 8:20:41.100,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.41741,m3/h
2/5/2025 8:19:55.835,1500,HC1502,CHANGE,,,AUTOMANA.OP,59,%
2/5/2025 8:19:49.908,1500,TIC1511,CHANGE,,,PIDA.SP,93,DegC
2/5/2025 8:19:42.600,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/5/2025 8:19:42.400,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/5/2025 8:19:28.249,1100,CH2FDCHK_B_CM,MESSAGE,CNF,,RE1301B CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/5/2025 8:19:27.031,1100,CH2FDCHK_B_CM,MESSAGE,ACK,,RE1301B CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/5/2025 8:19:20.500,1100,CH3FEED_B,State Change,,J 00,SCM,Idle,
2/5/2025 8:19:20.100,01,EIP0324R,OFFNRM,,J 00,BPO025 B REPORT REQUEST,ON,
2/5/2025 8:19:19.600,1100,CH3FEED_B,End,,J 00,SCM,,
2/5/2025 8:19:19.500,1100,CH3FEED_B,State Change,,J 00,SCM,Complete,
2/5/2025 8:19:19.600,1100,CH2FDCHK_B_CM,CONFIRMABLE MESSAGE,,,RE1301B CH2 AUTO CHARGE SIGNAL TROUBLE,,
2/5/2025 8:19:04.030,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/5/2025 8:18:44.700,01,OP_SUPER_B,Release,,J 00,AUTOJET_B1;$330013f213a5198e-0005,SYSTEM:SCM;1,
2/5/2025 8:18:44.400,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B1;$330013f213a5198e-0005,Idle;1;1;1,
2/5/2025 8:18:44.800,1300,AUTOJET_B1,State Change,,J 00,SCM,Idle,
2/5/2025 8:18:43.600,01,OP_SUPER_B,Release,,J 00,AUTOJET_B2;$330013f213a5198e-0005,SYSTEM:SCM;1,
2/5/2025 8:18:43.300,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B2;$330013f213a5198e-0005,Idle;1;1;1,
2/5/2025 8:18:43.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
2/5/2025 8:18:43.000,1300,AUTOJET_B2,State Change,,J 00,SCM,Idle,
2/5/2025 8:18:43.700,1300,AUTOJET_B1,End,,J 00,SCM,,
2/5/2025 8:18:43.700,1300,AUTOJET_B1,State Change,,J 00,SCM,Complete,
2/5/2025 8:18:42.300,1300,AUTOJET_B2,End,,J 00,SCM,,
2/5/2025 8:18:42.300,1300,AUTOJET_B2,State Change,,J 00,SCM,Complete,
2/5/2025 8:18:41.400,01,EIP0326RB2,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
2/5/2025 8:18:36.700,01,EIP0326RB1,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
2/5/2025 8:18:31.300,1300,HEATUP2_B,State Change,,J 00,SCM,Running,
2/5/2025 8:18:31.900,1300,HEATUP2_B,Start,,J 00,SCM,,
2/5/2025 8:18:30.900,1300,RECVHEAT_B,State Change,,J 00,SCM,Running,
2/5/2025 8:18:30.300,1300,RECVHEAT_B,Start,,J 00,SCM,,
2/5/2025 8:18:28.100,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/5/2025 8:18:28.800,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/5/2025 8:18:28.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/5/2025 8:18:28.200,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/5/2025 8:18:28.400,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/5/2025 8:18:28.700,1300,DISCHRGE_B,State Change,,J 00,SCM,Running,
2/5/2025 8:18:28.000,1300,DISCHRGE_B,Start,,J 00,SCM,CHILD,
2/5/2025 8:18:28.600,1300,AUTOJET_B2,State Change,,J 00,SCM,Running,
2/5/2025 8:18:28.700,1300,AUTOJET_B2,Start,,J 00,SCM,CHILD,
2/5/2025 8:18:28.500,1300,AUTOJET_B1,State Change,,J 00,SCM,Running,
2/5/2025 8:18:28.700,1300,AUTOJET_B1,Start,,J 00,SCM,CHILD,
2/5/2025 8:18:28.800,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
2/5/2025 8:18:28.500,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
2/5/2025 8:18:28.200,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/5/2025 8:18:28.600,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
2/5/2025 8:18:28.500,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
2/5/2025 8:18:28.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
2/5/2025 8:18:28.100,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/5/2025 8:18:27.000,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
2/5/2025 8:18:27.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
2/5/2025 8:18:27.000,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
2/5/2025 8:18:27.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
2/5/2025 8:18:27.400,1300,PRERECOV_B,State Change,,J 00,SCM,Running,
2/5/2025 8:18:27.000,1300,PRERECOV_B,Start,,J 00,SCM,CHILD,
2/5/2025 8:18:27.700,01,OP_SUPER_B,Start of Control,,J 00,DISCHRGE_B;$330013f213a5198e-0005;DISCHRGE_B,Idle;1;1;1,
2/5/2025 8:18:27.200,01,OP_SUPER_B,Acquire,,J 00,DISCHRGE_B;$330013f213a5198e-0005,SYSTEM:SCM;1,
2/5/2025 8:18:27.500,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B1;$330013f213a5198e-0005;AUTOJET_B1,Idle;1;1;1,
2/5/2025 8:18:27.400,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B1;$330013f213a5198e-0005,SYSTEM:SCM;1,
2/5/2025 8:18:27.700,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B2;$330013f213a5198e-0005;AUTOJET_B2,Idle;1;1;1,
2/5/2025 8:18:27.600,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B2;$330013f213a5198e-0005,SYSTEM:SCM;1,
2/5/2025 8:18:27.000,01,OP_SUPER_B,Start of Control,,J 00,PRERECOV_B;$330013f213a5198e-0005;PRERECOV_B,Idle;1;1;1,
2/5/2025 8:18:27.800,01,OP_SUPER_B,Acquire,,J 00,PRERECOV_B;$330013f213a5198e-0005,SYSTEM:SCM;1,
2/5/2025 8:18:27.600,01,OP_SUPER_B,Release,,J 00,DISCCHK_B;$330013f213a5198e-0005,SYSTEM:SCM;1,
2/5/2025 8:18:27.400,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B;$330013f213a5198e-0005,Idle;1;1;1,
2/5/2025 8:18:27.400,1300,DISCCHK_B,State Change,,J 00,SCM,Idle,
2/5/2025 8:18:26.500,01,EIP0323R,OFFNRM,,J 00,BPO024 B REPORT REQUEST,ON,
2/5/2025 8:18:26.200,1300,DISCCHK_B,End,,J 00,SCM,,
2/5/2025 8:18:26.200,1300,DISCCHK_B,State Change,,J 00,SCM,Complete,
2/5/2025 8:18:16.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
2/5/2025 8:18:14.134,1300,DISCCHK_B_CM,MESSAGE,CNF,,DISCHRGE START OK?,,
2/5/2025 8:18:14.072,1300,DISCCHK_B_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
2/5/2025 8:17:58.700,1300,DISCCHK_B_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
2/5/2025 8:17:58.886,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
2/5/2025 8:17:54.200,1300,DISCCHK_B,State Change,,J 00,SCM,Running,
2/5/2025 8:17:54.800,1300,DISCCHK_B,Start,,J 00,SCM,CHILD,
2/5/2025 8:17:53.200,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B;$330013f213a5198e-0005;DISCCHK_B,Idle;1;1;1,
2/5/2025 8:17:53.100,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B;$330013f213a5198e-0005,SYSTEM:SCM;1,
2/5/2025 8:17:53.000,01,OP_SUPER_B,Release,,J 00,DISCCHK_B_IL;$330013f213a5198e-0005,SYSTEM:SCM;1,
2/5/2025 8:17:53.700,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B_IL;$330013f213a5198e-0005,Idle;1;1;1,
2/5/2025 8:17:53.600,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Idle,
2/5/2025 8:17:52.300,1300,DISCCHK_B_IL,End,,J 00,SCM,,
2/5/2025 8:17:52.200,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Complete,
2/5/2025 8:17:51.461,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
2/5/2025 8:17:45.200,01,PR_POLY,RecipeRemoval,,J 00,PR_POLY,,
2/5/2025 8:17:45.100,01,PR_POLY,State Change,,J 00,RCM,Idle,
2/5/2025 8:17:44.700,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,STOP,
2/5/2025 8:17:44.400,01,PR_POLY,BatchEnd,,J 00,Master Recipe Procedure,0225A11,
2/5/2025 8:17:44.400,01,PR_POLY,End,,J 00,RCM,,
2/5/2025 8:17:44.300,01,PR_POLY,State Change,,J 00,RCM,Complete,
2/5/2025 8:17:43.900,01,PR_POLY,Release,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
2/5/2025 8:17:43.100,01,PR_POLY,End of Control,,J 00,UP_RECOVERY,Idle;1;1;1,
2/5/2025 8:17:42.800,01,UP_RECOVERY,RecipeRemoval,,J 00,UP_RECOVERY;$330513f253af2127-0015,,
2/5/2025 8:17:42.700,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f253af2127-0015,Idle,
2/5/2025 8:17:41.900,01,UP_RECOVERY,End,,J 00,RCM;$330513f253af2127-0015,,
2/5/2025 8:17:41.800,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f253af2127-0015,Complete,
2/5/2025 8:17:41.500,01,UP_RECOVERY,Release,,J 00,OP_RECTRANS;$330513f253af2127-0015,SYSTEM:MASTERRECIPE;1,
2/5/2025 8:17:41.600,01,UP_RECOVERY,End of Control,,J 00,OP_RECTRANS;$330513f253af2127-0015,Idle;1;1;1,
2/5/2025 8:17:41.200,01,OP_RECTRANS,RecipeRemoval,,J 00,OP_RECTRANS;$330013f213b719cf-0008,,
2/5/2025 8:17:41.100,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f213b719cf-0008,Idle,
2/5/2025 8:17:40.700,01,OP_RECTRANS,End,,J 00,RCM;$330013f213b719cf-0008,,
2/5/2025 8:17:40.700,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f213b719cf-0008,Complete,
2/5/2025 8:17:40.400,01,OP_RECTRANS,Release,,J 00,RECTRANS;$330013f213b719cf-0008,SYSTEM:SCM;1,
2/5/2025 8:17:40.100,01,OP_RECTRANS,End of Control,,J 00,RECTRANS;$330013f213b719cf-0008,Idle;1;1;1,
2/5/2025 8:17:40.800,1300,RECTRANS,State Change,,J 00,SCM,Idle,
2/5/2025 8:17:40.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/5/2025 8:17:40.400,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/5/2025 8:17:40.300,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/5/2025 8:17:40.200,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/5/2025 8:17:40.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/5/2025 8:17:40.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/5/2025 8:17:40.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/5/2025 8:17:40.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/5/2025 8:17:40.100,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/5/2025 8:17:40.100,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/5/2025 8:17:39.400,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/5/2025 8:17:39.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/5/2025 8:17:39.000,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/5/2025 8:17:39.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/5/2025 8:17:39.300,1300,RECTRANS,End,,J 00,SCM,,
2/5/2025 8:17:39.200,1300,RECTRANS,State Change,,J 00,SCM,Complete,
2/5/2025 8:17:33.800,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.744183,m3/h
2/5/2025 8:17:27.800,1100,CH3FEED_B,State Change,,J 00,SCM,Running,
2/5/2025 8:17:27.300,1100,CH3FEED_B,Start,,J 00,SCM,,
2/5/2025 8:17:26.426,C300_04,IOLINK04_1,IOPSWITCHOVER,ACK,,IOP Switchover Occured,,
2/5/2025 8:17:25.023,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/5/2025 8:17:24.800,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.589662,kg/cm2G
2/5/2025 8:17:23.800,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.361298,kg/cm2G
2/5/2025 8:17:21.000,IOLINK04_1,AIOR-704,OK,,J 00,,PartnerA_04,
2/5/2025 8:17:21.000,IOLINK04_1,AIOR-704,OK,,J 00,,PartnerA_04,
2/5/2025 8:17:21.900,IOLINK04_1,AIOR-704,OK,,J 00,,PartnerA_04,
2/5/2025 8:17:21.402,1300,POLY_B_CM,MESSAGE,ACK,,POLY_B REACTION FINISH,,
2/5/2025 8:17:21.000,IOLINK04_1,AIOR-704,OK,,J 00,,PartnerB_04,
2/5/2025 8:17:21.400,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Running,
2/5/2025 8:17:21.100,1300,DISCCHK_B_IL,Start,,J 00,SCM,CHILD,
2/5/2025 8:17:20.200,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B_IL;$330013f213a5198e-0005;DISCCHK_B_IL,Idle;1;1;1,
2/5/2025 8:17:20.100,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B_IL;$330013f213a5198e-0005,SYSTEM:SCM;1,
2/5/2025 8:17:20.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
2/5/2025 8:17:20.600,IOLINK04_1,AIOR-704,IDLE,,J 00,,PartnerA_04,
2/5/2025 8:17:20.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
2/5/2025 8:17:20.200,C300_04,IOLINK04_1,IOPSWITCHOVER,,H 15,IOP Switchover Occured,PartnerB_04,
2/5/2025 8:17:19.600,01,OP_SUPER_B,Release,,J 00,POLY_B;$330013f213a5198e-0005,SYSTEM:SCM;1,
2/5/2025 8:17:19.300,01,OP_SUPER_B,End of Control,,J 00,POLY_B;$330013f213a5198e-0005,Idle;1;1;1,
2/5/2025 8:17:18.400,1300,POLY_B,State Change,,J 00,SCM,Idle,
2/5/2025 8:17:17.200,1300,POLY_B,End,,J 00,SCM,,
