Date/Time of Report: 3/17/2025 11:08:41,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/6/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/6/2025 13:24:48.300,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/6/2025 13:24:48.900,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/6/2025 13:24:48.500,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/6/2025 13:24:48.800,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/6/2025 13:24:48.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/6/2025 13:24:48.300,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/6/2025 13:24:48.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/6/2025 13:24:48.800,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/6/2025 13:24:48.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/6/2025 13:24:47.100,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f2146b1cae-0006,ProcReset,
2/6/2025 13:24:47.300,1400,NASH2,End,,J 00,SCM,,
2/6/2025 13:24:47.200,1400,NASH2,State Change,,J 00,SCM,Complete,
2/6/2025 13:24:45.800,01,EIP0403R,OFFNRM,,J 00,BPO037 REPORT REQUEST,ON,
2/6/2025 13:24:38.300,1300,RECHEAT,State Change,,J 00,SCM,Idle,
2/6/2025 13:24:37.000,1300,RECHEAT,End,,J 00,SCM,,
2/6/2025 13:24:37.000,1300,RECHEAT,State Change,,J 00,SCM,Complete,
2/6/2025 13:23:53.192,1500,TIC1511,CHANGE,,,PIDA.SP,90.5,DegC
2/6/2025 13:16:22.414,1500,LI1501,PVLOLO,ACK,,SLURRY LEVEL,,
2/6/2025 13:16:20.820,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/6/2025 13:16:17.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/6/2025 13:15:52.300,1500,LI1501,PVLOLO,,L 00,SLURRY LEVEL,4.99859,m
2/6/2025 13:15:02.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/6/2025 13:12:16.562,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
2/6/2025 13:12:16.562,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/6/2025 13:12:14.012,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/6/2025 13:11:15.500,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0306,DegC
2/6/2025 13:10:57.136,1500,TIC1514,CHANGE,,,PIDA.SP,68,DegC
2/6/2025 13:08:51.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/6/2025 13:08:34.200,1100,CATWASH_A,State Change,,J 00,SCM,Idle,
2/6/2025 13:08:34.500,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
2/6/2025 13:08:34.000,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
2/6/2025 13:08:34.800,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
2/6/2025 13:08:34.800,01,EVENT_SCM2A,ChOfSt,,J 00,PWFEED_B_T1,ON,
2/6/2025 13:08:34.600,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/6/2025 13:08:34.900,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/6/2025 13:08:34.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/6/2025 13:08:34.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/6/2025 13:08:34.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/6/2025 13:08:34.100,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/6/2025 13:08:34.200,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/6/2025 13:08:34.100,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,ON,
2/6/2025 13:08:34.800,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/6/2025 13:08:34.700,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/6/2025 13:08:34.600,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/6/2025 13:08:34.500,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
2/6/2025 13:08:33.700,1100,CATWASH_A,End,,J 00,SCM,,
2/6/2025 13:08:33.700,1100,CATWASH_A,State Change,,J 00,SCM,Complete,
2/6/2025 13:08:33.100,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,ON,
2/6/2025 13:08:32.100,01,EIP0217R,OFFNRM,,J 00,BPO018 A REPORT REQUEST,ON,
2/6/2025 13:07:35.761,1500,TIC1511,CHANGE,,,PIDA.SP,91,DegC
2/6/2025 13:06:43.700,8800,PIC8109,PVLOW,OK,L 00,BOILER STEAM HEADER,8.35029,kg/cm2G
2/6/2025 13:04:49.300,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f2146b1cae-0006,ProcState,
2/6/2025 13:04:49.800,1400,NASH2,State Change,,J 00,SCM,Running,
2/6/2025 13:04:49.200,1400,NASH2,Start,,J 00,SCM,CHILD,
2/6/2025 13:04:48.100,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f2146b1cae-0006,Running,
2/6/2025 13:04:48.000,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f2146b1cae-0006,ProcExec,
2/6/2025 13:04:48.500,01,$ACTIVITY_330413F2352AB609,Start of Control,,J 00,NASH2;$330013f2146b1cae-0006;NASH2,Idle;1;1;1,
2/6/2025 13:04:48.200,01,$ACTIVITY_330413F2352AB609,Acquire,,J 00,NASH2;$330013f2146b1cae-0006,SYSTEM:SCM;1,
2/6/2025 13:04:48.900,01,$ACTIVITY_330413F2352AB609,Phase Start,,J 00,NASH2;$330013f2146b1cae-0006,1,
2/6/2025 13:04:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,KG/CM2G
2/6/2025 13:04:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,KG/CM2G
2/6/2025 13:04:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,%
2/6/2025 13:04:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,KG/CM2G
2/6/2025 13:04:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,SEC
2/6/2025 13:04:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,M3/H
2/6/2025 13:04:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,MIN
2/6/2025 13:04:48.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,M3/H
2/6/2025 13:04:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,MIN
2/6/2025 13:04:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,M3/H
2/6/2025 13:04:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,MIN
2/6/2025 13:04:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,M3/H
2/6/2025 13:04:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,MIN
2/6/2025 13:04:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,M3/H
2/6/2025 13:04:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,MIN
2/6/2025 13:04:48.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,%
2/6/2025 13:04:48.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,MIN
2/6/2025 13:04:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,MIN
2/6/2025 13:04:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,KG/CM2G
2/6/2025 13:04:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,DegC
2/6/2025 13:04:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,TON
2/6/2025 13:04:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,TON
2/6/2025 13:04:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,TON
2/6/2025 13:04:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,TON
2/6/2025 13:04:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,TON
2/6/2025 13:04:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,TON
2/6/2025 13:04:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,PPM
2/6/2025 13:04:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,PPM
2/6/2025 13:04:48.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,PPM
2/6/2025 13:04:48.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,TON
2/6/2025 13:04:48.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,PPM
2/6/2025 13:04:48.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,PPM
2/6/2025 13:04:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,PPM
2/6/2025 13:04:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,PPM
2/6/2025 13:04:48.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,PPM
2/6/2025 13:04:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,PPM
2/6/2025 13:04:48.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,PPM
2/6/2025 13:04:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,PPM
2/6/2025 13:04:48.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,TON
2/6/2025 13:04:48.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,TON
2/6/2025 13:04:48.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2146b1cae-0006,,
2/6/2025 13:04:48.000,01,$ACTIVITY_330413F2352AB609,Start,,J 00,RCM;$330013f2146b1cae-0006;$ACTIVITY_330013f214701cce,CHILD,
2/6/2025 13:04:48.300,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f2146b1cae-0006,Start,
2/6/2025 13:04:47.100,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH2;$330513f253c12131-0015,Idle;1;1;1,
2/6/2025 13:04:47.300,01,UP_RECOVERY,Acquire,,J 00,OP_NASH2;$330513f253c12131-0015,SYSTEM:MASTERRECIPE;1,
2/6/2025 13:04:46.400,01,UP_RECOVERY,Release,,J 00,OP_NASH1;$330513f253c12131-0015,SYSTEM:MASTERRECIPE;1,
2/6/2025 13:04:46.500,01,UP_RECOVERY,End of Control,,J 00,OP_NASH1;$330513f253c12131-0015,Idle;1;1;1,
2/6/2025 13:04:45.500,01,OP_NASH1,RecipeRemoval,,J 00,OP_NASH1;$330013f2146b1cae-0005,,
2/6/2025 13:04:45.300,01,OP_NASH1,State Change,,J 00,RCM;$330013f2146b1cae-0005,Idle,
2/6/2025 13:04:45.900,01,OP_NASH1,Command,,J 00,RCM;$330013f2146b1cae-0005,Reset,
2/6/2025 13:04:44.800,01,OP_NASH1,End,,J 00,RCM;$330013f2146b1cae-0005,,
2/6/2025 13:04:44.800,01,OP_NASH1,State Change,,J 00,RCM;$330013f2146b1cae-0005,Complete,
2/6/2025 13:04:44.600,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f2146b1cae-0005,ActiveComplt,
2/6/2025 13:04:44.600,01,OP_NASH1,Phase End,,J 00,NASH1;$330013f2146b1cae-0005,1,
2/6/2025 13:04:44.500,01,OP_NASH1,Release,,J 00,NASH1;$330013f2146b1cae-0005,SYSTEM:SCM;1,
2/6/2025 13:04:44.100,01,OP_NASH1,End of Control,,J 00,NASH1;$330013f2146b1cae-0005,Idle;1;1;1,
2/6/2025 13:04:44.000,1400,NASH1,State Change,,J 00,SCM,Idle,
2/6/2025 13:04:43.700,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f2146b1cae-0005,ProcReset,
2/6/2025 13:04:43.000,1400,NASH1,End,,J 00,SCM,,
2/6/2025 13:04:43.900,1400,NASH1,State Change,,J 00,SCM,Complete,
2/6/2025 13:04:43.000,01,EIP0402R,OFFNRM,,J 00,BPO036 REPORT REQUEST,ON,
2/6/2025 13:03:55.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/6/2025 13:03:51.100,1300,ALMMNG1,OFFNRM,OK,L 00,TIC1301A DEV LO Alarm,OFF,
2/6/2025 13:03:50.500,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.499252,DegC
2/6/2025 13:03:08.900,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7256.04,kg/h
2/6/2025 13:02:38.000,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7305.41,kg/h
2/6/2025 13:01:57.300,8800,PIC8109,PVLOW,,L 00,BOILER STEAM HEADER,8.19657,kg/cm2G
2/6/2025 13:01:49.854,1500,TI1517,PVHIGH,ACK,,DR1501 INSIDE,,
2/6/2025 13:01:41.200,1500,TI1517,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
2/6/2025 13:01:04.959,1100,PU1104,CHANGE,,,devctla.REDTAG,ON,
2/6/2025 13:01:03.700,1300,QR1301A,BAD PV,OK,J 00,RE1301A QJ+QC,11877.4,Mcal
2/6/2025 13:01:02.465,1100,PU1104,CHANGE,,,devctla.modeattr,OPERATOR,
2/6/2025 13:00:55.148,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
2/6/2025 13:00:55.148,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
2/6/2025 13:00:54.000,1200,TIC1203,PVLOW,OK,L 00,HE1203 D/S TEMP,81.5415,C
2/6/2025 13:00:16.800,1200,TIC1203,PVLOLO,OK,H 00,HE1203 D/S TEMP,79.549,C
2/6/2025 13:00:06.100,1300,QR1301A,BAD PV,,J 00,RE1301A QJ+QC,,Mcal
2/6/2025 12:58:43.700,1200,TI1202,PVHIGH,OK,L 00,VE1202 TEMPERATURE,83.9971,C
2/6/2025 12:58:37.100,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/6/2025 12:58:27.077,1300,ALMMNG1,OFFNRM,ACK,,TIC1301A DEV LO Alarm,,
2/6/2025 12:58:21.200,01,EIP0220R,OFFNRM,,J 00,BPO021 A REPORT REQUEST,ON,
2/6/2025 12:58:21.600,1300,ALMMNG1,OFFNRM,,L 00,TIC1301A DEV LO Alarm,ON,
2/6/2025 12:58:17.400,01,EIP0219R,OFFNRM,,J 00,BPO020 A REPORT REQUEST,ON,
2/6/2025 12:58:17.300,01,EVENT_SCM1A,ChOfSt,,J 00,POLY_A_T1,ON,
2/6/2025 12:58:17.500,01,EVENT_SCM1A,ChOfSt,,J 00,INERT_A_T1,ON,
2/6/2025 12:58:07.900,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/6/2025 12:58:04.400,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.08869,DegC
2/6/2025 12:57:51.800,1300,TIC1301A_DEV,OFFNRM,OK,J 00,TIC1301A DEVIATION HIGH,OFF,
2/6/2025 12:57:50.000,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-0.160609,DegC
2/6/2025 12:57:40.600,01,EIP0218R,OFFNRM,,J 00,BPO019 A REPORT REQUEST,ON,
2/6/2025 12:57:29.233,1200,TIC1203,PVLOLO,ACK,,HE1203 D/S TEMP,,
2/6/2025 12:57:23.000,1200,TIC1203,PVLOLO,,H 00,HE1203 D/S TEMP,44.8439,C
2/6/2025 12:57:22.499,1200,TIC1203,PVLOW,ACK,,HE1203 D/S TEMP,,
2/6/2025 12:57:16.600,1200,TIC1203,PVLOW,,L 00,HE1203 D/S TEMP,44.0141,C
2/6/2025 12:57:13.000,1200,TI1202,PVHIHI,OK,H 00,VE1202 TEMPERATURE,84.48,C
2/6/2025 12:56:19.675,1200,TIC1203,CHANGE,,,pida.mode,AUTO,
2/6/2025 12:54:23.556,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level,Oper,
2/6/2025 12:54:23.556,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/6/2025 12:52:13.200,8800,PIC8109,PVLOW,OK,L 00,BOILER STEAM HEADER,8.35352,kg/cm2G
2/6/2025 12:51:18.031,1200,LIC1202,CHANGE,,,pida.opHilm,20,%
2/6/2025 12:51:03.078,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level,Engr,
2/6/2025 12:51:03.078,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level (IKB Key Switch),Engr,
2/6/2025 12:50:51.900,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7865.79,kg/h
2/6/2025 12:50:22.640,1200,TI1202,PVHIHI,ACK,,VE1202 TEMPERATURE,,
2/6/2025 12:50:21.600,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7688.81,kg/h
2/6/2025 12:50:12.400,1200,TI1202,PVHIHI,,H 00,VE1202 TEMPERATURE,86.0132,C
2/6/2025 12:49:48.609,1200,TIC1203,CHANGE,,,pida.op,0,%
